Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-17.718,-180.781,-164.517,175.785,138.201
-0.607,-185.911,-171.302,244.383,159.272
-38.01,-184.415,-109.682,170.099,153.008
18.989,-187.593,-168.621,175.351,163.359
78.112,-186.423,-132.428,142.265,144.688
9.86,-180.582,-169.361,182.176,155.019
-24.125,-186.883,-180.894,139.27,155.483
22.065,-176.421,-173.513,125.108,141.101
16.832,-170.517,-189.649,252.517,145.621
-9.374,-205.937,-152.351,193.328,141.418
17.695,-180.648,-168.794,190.372,197.707
33.846,-158.298,-167.868,176.342,182.708
-70.782,-185.064,-169.984,161.716,163.533
57.721,-179.394,-150.564,200.022,117.654
-71.102,-195.564,-164.884,192.83,152.056
-14.78,-181.65,-53.276,183.812,174.964
75.596,-186.786,-158.85,148.927,123.712
74.706,-190.208,-194.93,175.771,170.252
58.331,-161.491,-158.737,191.352,111.072
22.531,-167.032,-165.645,192.571,116.738
24.788,-177.633,-159.349,198.183,167.726
28.493,-173.804,-206.551,208.872,42.524
5.109,-197.653,-148.641,142.814,147.267
21.323,-182.306,-133.175,143.839,133.947
33.948,-185.44,-182.063,185.754,98.552
-30.425,-196.004,-129.534,220.172,134.142
2.104,-175.795,-208.903,200.882,96.761
128.911,-194.753,-139.389,184.409,163.839
26.262,-202.574,-167.268,207.429,115.309
20.925,-202.112,-106.744,169.091,105.116
134.479,-220.872,-165.159,191.098,161.536
51.006,-180.924,-182.867,160.355,204.912
-135.537,-178.463,-183.028,184.123,182.033
56.625,-177.76,-168.597,192.164,143.417
77.95,-186.269,-171.619,231.799,94.802
-23.395,-179.2,-164.907,184.326,143.497
55.469,-182.662,-242.307,181.248,151.25
29.551,-177.549,-164.162,169.704,187.772
25.195,-187.161,-244.29,200.672,152.078
114.381,-171.28,-164.013,167.263,147.522
25.95,-168.829,-121.998,192.322,155.585
145.427,-181.184,-152.778,190.022,121.452
35.939,-186.922,-172.386,194.478,257.148
-46.185,-188.285,-209.315,160.336,140.196
22.072,-181.503,-146.22,183.4,137.375
-28.726,-177.367,-163.418,174.072,138.183
57.07,-182.487,-178.446,194.787,151.091
28.019,-181.996,-170.56,115.631,133.292
-29.886,-154.041,-219.117,191.643,168.43
6.014,-172.707,-166.809,192.557,131.734
-12.013,-182.429,-151.354,175.732,175.361
-45.168,-170.826,-159.278,172.632,137.622
30.369,-178.056,-175.763,174.53,124.651
-21.396,-205.533,-128.116,179.923,143.208
21.618,-195.922,-201.131,190.949,163.668
99.948,-184.077,-162.799,183.399,150.927
-40.426,-181.862,-174.826,160.537,134.208
33.469,-180.267,-168.908,154.077,130.852
0.298,-186.489,-168.769,174.52,153.736
23.761,-187.32,-163.941,178.64,173.46
-7.522,-159.043,-188.206,155.059,160.454
55.792,-185.853,-227.181,111.142,88.935
84.579,-176.975,-86.574,194.802,147.957
-54.799,-195.895,-184.48,151.23,302.206
64.551,-206.57,-146.935,222.872,171.851
-2.824,-182.177,-198.605,185.625,139.161
14.087,-182.864,-157.837,230.723,140.559
-18.946,-197.063,-156.404,180.089,127.218
25.26,-164.369,-135.002,179.134,172.232
-12.656,-166.873,-144.452,142.103,112.109
20.046,-182.601,-162.133,83.387,125.328
-17.686,-182.941,-134.518,105.426,149.301
-9.565,-179.458,-143.22,277.941,134.59
1.516,-180.549,-169.528,194.136,169.531
7.092,-179.396,-163.94,229.183,148.647
3.464,-183.724,-170.404,178.571,60.252
67.077,-164.121,-159.596,156.158,150.663
16.324,-173.858,-171.394,139.34,156.555
19.222,-190.635,-163.16,214.389,143.665
30.903,-177.978,-174.576,226.486,180.596
-2.349,-178.731,-176.408,173.581,145.193
-4.046,-184.259,-176.835,164.32,143.574
32.768,-182.289,-119.845,188.094,144.325
11.53,-199.389,-143.664,180.259,189.767
18.105,-184.44,-253.472,149.647,131.249
44.574,-173.776,-178.663,156.52,145.686
-9.938,-172.737,-198.479,179.363,143.726
-2.516,-214.622,-199.103,188.367,150.863
8.542,-182.563,-216.417,161.487,140.8
-11.756,-173.395,-162.87,184.625,166.787
8.12,-189.252,-149.267,188.092,142.292
-49.331,-177.443,-159.11,179.628,223.708
26.148,-179.071,-183.884,190.796,124.296
42.708,-176.356,-183.321,185.409,117.226
-21.4,-200.52,-165.973,180.768,149.586
-45.546,-182.555,-189.845,155.136,127.955
43.71,-181.862,-117.796,154.425,142.422
43.18,-182.023,-159.395,161.428,181.979
66.872,-175.829,-162.133,210.386,150.97
14.633,-184.04,-139.268,180.909,183.505
-10.485,-202.39,-156.694,181.097,121.513
21.857,-185.464,-194.291,179.818,134.627
14.842,-177.244,-129.887,207.503,58.257
-19.287,-183.152,-148.226,226.185,180.655
-8.3,-181.377,-161.895,196.123,154.977
68.992,-188.743,-183.699,212.218,166.953
-69.107,-188.041,-171.319,163.987,157.26
17.277,-187.557,-160.881,178.065,118.188
33.236,-163.939,-190.325,177.418,143.119
-11.292,-178.154,-119.291,181.304,170.11
33.365,-194.01,-191.348,186.976,117.289
2.771,-169.11,-134.463,159.781,137.403
-20.054,-177.107,-197.785,163.285,160.928
-20.234,-189.184,-208.642,185.628,217.946
10.693,-188.102,-203.683,191.466,106.523
39.216,-158.931,-113.6,164.851,112.725
5.584,-185.733,-170.725,99.929,157.678
38.116,-172.805,-201.567,210.035,119.453
4.691,-237.151,-212.055,163.099,172.895
4.361,-176.092,-168.268,167.201,122.02
7.693,-151.369,-106.367,280.337,156.639
-28.493,-180.975,-156.918,182.43,119.975
9.283,-182.116,-151.272,171.174,137.066
17.059,-170.127,-167.023,181.682,139.647
-6.264,-189.575,-185.403,183.713,148.877
-9.579,-181.636,-148.845,136.34,116.109
22.852,-199.792,-151.662,198.99,158.506
10.201,-185.3,-174.113,168.985,171.504
-37.066,-195.351,-163.904,174.239,145.838
104.297,-181.153,-157.955,197.768,140.999
118.87,-191.904,-82.95,175.565,105.97
-45.577,-175.942,-114.549,205.827,125.502
24.009,-205.644,-142.66,204.537,136.678
8.47,-181.066,-158.178,117.345,115.771
81.234,-192.329,-155.979,200.246,177.358
-0.137,-171.97,-113.637,179.231,181.46
26.405,-191.993,-132.931,209.619,165.024
21.826,-190.406,-163.982,184.268,172.969
-40.93,-181.947,-186.142,184.453,150.164
20.852,-160.528,-172.832,207.341,156.814
46.904,-183.235,-211.328,306.279,57.307
6.701,-186.201,-189.091,187.728,139.055
12.209,-169.563,-169.234,205.684,175.288
105.844,-182.054,-165.485,197.524,142.374
8.009,-162.256,-148.278,189.182,160.123
3.022,-188.046,-169.177,123.801,167.705
-60.805,-180.734,-107.021,268.971,127.055
29.782,-189.819,-166.117,192.88,174.943
38.659,-182.271,-176.17,165.673,140.099
-7.983,-181.127,-141.008,177.939,158.622
37.675,-175.047,-169.762,151.917,133.905
30.916,-174.707,-117.971,174.87,124.716
-39.115,-186.036,-170.277,179.1,166.572
4.313,-167.983,-163.343,176.473,164.066
12.113,-171.605,-219.089,210.593,163.34
-7.587,-183.341,-143.952,256.657,168.663
25.516,-183.331,-151.631,107.437,145.993
44.432,-194.827,-167.727,167.42,146.298
19.232,-190.083,-175.992,169.403,167.526
182.071,-176.676,-158.582,181.088,131.897
20.519,-176.174,-195.038,175.726,181.259
4.415,-184.043,-135.987,213.532,173.553
75.27,-191.886,-236.299,193.522,137.119
-79.559,-154.362,-163.728,157.071,143.573
41.521,-180.409,-188.351,192.387,144.987
7.963,-176.072,-145.504,190.16,165.949
27.259,-191.65,-168.635,249.897,132.396
-78.129,-184.317,-172.428,175.405,157.452
-14.091,-203.182,-199.942,179.371,140.9
-4.473,-182.606,-215.769,187.433,155.266
61.609,-184.037,-146.631,212.884,147.971
-33.787,-171.895,-154.161,209.819,149.332
23.193,-157.525,-159.296,245.848,146.881
9.641,-210.861,-135.884,235.917,145.147
6.689,-187.642,-179.751,159.646,189.197
-0.623,-183.052,-148.765,165.588,177.742
41.566,-176.968,-169.827,266.706,172.958
44.185,-175.459,-160.458,188.966,118.771
16.842,-169.391,-169.583,199.421,158.421
56.344,-169.116,-190.828,192.222,121.67
-5.148,-186.349,-147.752,180.436,154.253
-2.233,-184.907,-173.324,180.278,135.228
50.483,-209.021,-206.649,221.175,100.021
51.164,-187.599,-136.497,181.889,86.808
15.019,-168.283,-220.916,107.407,133.245
46.459,-180.302,-148.683,165.357,143.199
2.124,-187.944,-196.878,188.059,128.63
34.233,-182.061,-182.202,216.423,138.939
2.057,-178.777,-151.552,222.324,196.455
42.032,-159.577,-224.819,168.195,143.095
54.595,-170.33,-148.447,177.345,120.174
-14.593,-201.343,-106.164,96.051,109.696
19.608,-169.435,-224.498,217.669,110.35
60.769,-174.333,-156.574,217.157,126.793
13.263,-182.983,-160.143,186.094,153.114
37.29,-188.905,-166.357,179.012,185.99
12.429,-201.596,-195.07,190.793,114.174
-118.662,-185.275,-148.892,182.56,154.796
49.704,-175.491,-163.133,176.959,144.92
55.965,-169.65,-204.172,189.946,132.303
34.833,-187.825,-118.997,150.527,126.791
26.627,-192.102,-187.114,186.683,151.263
35.278,-206.41,-162.868,217.933,162.32
9.986,-168.07,-175.832,194.505,131.2
-47.202,-175.033,-177.581,173.655,135.413
-7.964,-183.426,-156.168,173.326,112.746
50.315,-174.064,-130.854,143.531,174.368
16.575,-152.515,-152.989,193.899,167.405
-75.11,-178.439,-174.757,218.399,130.932
-14.803,-184.596,-195.759,180.764,202.148
4.964,-188.557,-182.332,196.565,142.125
-161.601,-184.457,-142.228,192.42,157.897
0.67,-177.997,-182.871,200.589,146.373
16.553,-178.797,-160.14,185.641,148.723
-20.1,-219.149,-173.499,150.902,125.73
24.666,-171.0,-172.34,162.341,164.623
78.143,-191.12,-175.487,205.481,181.321
75.723,-184.591,-213.159,172.503,139.619
33.813,-172.404,-154.653,181.771,116.984
-20.849,-187.38,-205.675,176.773,152.183
6.287,-176.777,-171.011,199.226,140.66
0.023,-181.176,-157.892,177.761,135.123
140.738,-179.9,-164.874,182.488,141.336
12.655,-177.696,-171.67,181.727,138.102
-54.642,-195.105,-170.263,187.027,213.065
66.258,-181.924,-154.18,194.636,140.485
32.104,-171.528,-169.914,142.473,145.557
-8.479,-200.233,-183.889,183.245,165.221
32.153,-189.745,-167.323,168.679,161.773
34.749,-182.826,-141.777,199.627,97.96
-3.846,-178.616,-198.583,231.822,154.997
29.846,-194.373,-174.478,191.246,150.188
-13.337,-183.211,-189.052,200.195,124.535
11.752,-179.663,-174.812,183.425,131.299
56.557,-186.936,-172.367,190.034,108.339
56.689,-171.926,-177.005,156.123,111.612
54.478,-196.696,-179.374,144.674,137.848
30.312,-180.773,-175.628,164.897,208.32
29.476,-183.5,-252.795,184.003,151.431
-41.176,-142.486,-162.38,204.431,152.468
38.06,-185.528,-171.917,186.06,104.744
40.127,-183.934,-166.788,191.732,143.642
13.355,-224.43,-149.538,183.16,148.264
32.152,-183.902,-194.271,207.743,170.205
6.492,-176.448,-138.522,204.102,140.54
18.253,-198.274,-170.527,153.979,142.851
5.322,-182.95,-146.249,120.421,90.466
47.773,-189.658,-168.251,180.976,139.868
34.122,-192.307,-135.07,226.723,84.304
16.001,-180.294,-188.51,146.37,154.223
9.624,-170.688,-119.071,200.738,159.135
12.596,-190.495,-185.008,174.483,93.541
11.831,-182.674,-153.768,203.255,154.545
144.021,-163.989,-159.731,173.487,108.35
-41.175,-189.746,-153.753,172.889,148.713
44.423,-196.257,-172.604,229.931,88.272
29.601,-182.332,-139.913,175.563,187.723
27.873,-192.061,-160.5,151.219,121.953
-9.12,-168.122,-163.946,225.573,136.859
-79.707,-184.274,-174.398,173.375,124.279
3.82,-187.229,-146.58,194.396,122.275
23.173,-150.617,-181.087,147.988,136.295
38.123,-167.958,-140.002,182.302,161.421
63.933,-180.814,-185.104,182.132,144.907
-29.367,-186.61,-157.658,178.863,163.277
17.527,-182.104,-141.162,174.408,143.757
-60.367,-185.659,-164.779,185.165,165.293
21.379,-178.9,-169.139,167.054,195.785
26.938,-182.972,-185.331,164.345,155.957
29.453,-174.333,-172.904,191.436,158.885
79.209,-188.36,-183.014,196.213,110.526
71.917,-180.824,-194.978,157.894,136.157
