Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-72.719,89.024,-65.355,156.69,-148.681
-91.029,86.41,-68.803,106.736,-149.646
-75.951,74.555,-64.385,149.861,-150.364
-64.279,93.611,-59.639,130.898,-164.109
-73.582,79.952,-63.468,164.688,-147.763
-96.465,84.188,-59.629,212.601,-154.773
-78.474,79.52,-62.811,113.345,-149.67
-62.164,68.925,-69.801,130.182,-141.035
-93.394,80.077,-67.207,169.723,-148.098
-108.059,82.932,-70.931,207.267,-143.611
-72.403,86.636,-59.055,73.969,-149.641
-61.157,74.21,-65.643,91.98,-147.905
-83.759,76.967,-69.787,127.586,-156.236
-66.558,79.795,-67.003,109.563,-151.554
-56.895,86.026,-70.36,132.879,-149.242
-52.946,74.452,-66.692,175.572,-142.362
-54.83,72.936,-71.29,77.815,-155.913
-74.22,62.48,-61.775,160.093,-157.305
-82.133,75.809,-65.596,180.101,-158.425
-80.004,63.749,-60.504,153.513,-158.704
-107.008,85.139,-56.007,164.659,-147.015
-75.874,80.909,-69.112,149.212,-151.105
-88.349,61.911,-64.558,34.381,-152.955
-87.64,68.743,-65.111,138.696,-151.079
-69.068,77.33,-70.334,138.501,-150.606
-102.868,83.19,-67.373,119.236,-162.767
-67.473,92.708,-65.541,127.386,-152.741
-94.604,91.632,-63.378,152.848,-158.126
-98.153,78.617,-62.661,117.903,-149.367
-77.471,73.419,-64.449,173.982,-155.346
-59.549,83.147,-63.423,133.156,-144.121
-53.586,69.331,-60.734,114.687,-147.139
-74.538,81.301,-66.406,61.431,-137.705
-85.834,91.042,-65.526,186.15,-147.542
-41.311,81.818,-59.833,153.713,-149.74
-81.318,73.196,-66.126,197.739,-155.889
-81.186,92.376,-66.197,151.477,-142.986
-113.586,67.265,-60.838,108.304,-147.995
-41.9,75.294,-59.148,133.791,-154.412
-84.537,78.11,-63.116,149.546,-151.668
-104.934,78.102,-63.362,146.481,-144.952
-81.601,58.623,-65.996,79.653,-154.488
-89.537,83.471,-64.02,181.368,-154.549
-59.301,87.147,-62.579,138.949,-153.561
-98.447,70.628,-64.116,106.354,-155.749
-103.086,90.907,-64.775,132.82,-143.373
-61.126,81.738,-65.042,82.478,-154.981
-107.964,88.346,-64.561,94.455,-148.525
-63.048,97.135,-55.349,154.377,-148.62
-55.453,85.151,-58.56,135.663,-150.379
-55.956,77.081,-62.739,132.163,-157.056
-41.595,70.997,-64.032,178.967,-146.831
-70.008,63.462,-65.216,118.414,-151.454
-80.056,81.756,-61.424,187.9,-160.795
-71.334,66.101,-64.676,120.699,-152.732
-70.637,74.825,-65.322,198.986,-163.327
-67.463,81.99,-62.256,84.817,-154.065
-85.913,76.816,-64.535,161.326,-155.508
-63.329,88.342,-63.192,177.272,-151.667
-60.913,101.527,-62.368,137.255,-163.776
-71.278,69.023,-68.441,113.991,-154.038
-84.956,70.464,-59.008,144.15,-143.147
-86.834,79.151,-67.047,180.642,-149.935
-86.961,72.231,-65.947,255.145,-144.91
-102.84,86.277,-66.092,226.922,-147.386
-55.033,84.237,-65.778,80.329,-161.022
-49.852,72.684,-66.671,166.367,-155.042
-62.197,85.526,-58.707,168.432,-151.385
-94.144,72.519,-66.48,129.431,-145.447
-76.016,56.293,-61.414,125.23,-155.812
-47.022,87.044,-63.884,152.424,-164.442
-66.868,93.231,-64.2,164.16,-147.566
-73.338,81.068,-60.148,90.107,-148.084
-66.405,84.457,-67.402,126.546,-151.928
-92.43,87.627,-69.686,118.319,-148.255
-96.274,67.196,-64.013,217.67,-157.78
-49.883,63.305,-61.525,158.891,-165.714
-78.941,95.539,-61.69,147.079,-162.252
-63.5,104.45,-67.683,126.102,-157.156
-75.407,70.526,-60.236,127.012,-151.042
-93.29,85.713,-64.713,154.242,-158.143
-76.651,68.424,-68.014,148.539,-167.712
-94.806,77.931,-66.612,199.279,-157.486
-49.701,71.896,-68.827,140.028,-149.596
-54.806,89.622,-69.185,117.333,-145.248
-26.006,78.351,-66.662,183.87,-156.573
-78.971,75.313,-69.207,145.313,-152.782
-63.255,77.732,-59.843,166.861,-153.671
-51.929,65.521,-71.544,169.89,-157.209
-106.118,89.3,-73.448,199.858,-147.322
-68.812,79.983,-66.05,114.265,-156.916
-54.462,78.389,-65.655,137.063,-149.073
-77.157,83.793,-64.709,114.889,-142.879
-91.62,77.001,-66.288,135.949,-147.074
-62.297,68.895,-65.456,185.624,-144.237
-87.952,80.868,-66.152,149.443,-154.21
-79.807,69.921,-66.12,215.168,-157.429
-45.156,85.612,-58.959,161.623,-154.746
-79.483,77.715,-67.083,81.666,-158.692
-83.415,80.289,-62.583,89.913,-155.872
-70.158,70.574,-68.693,79.551,-138.394
-96.338,94.983,-67.128,78.059,-138.062
-70.318,84.98,-58.422,154.275,-154.66
-56.043,71.366,-65.253,133.332,-153.464
-57.34,68.54,-58.853,105.913,-159.128
-94.734,88.342,-61.319,139.513,-156.669
-88.816,82.925,-66.01,142.782,-149.207
-58.257,85.505,-63.133,147.344,-145.022
-78.047,91.461,-55.075,93.034,-155.688
-64.363,86.198,-66.087,86.205,-143.269
-47.539,106.938,-63.066,88.967,-151.677
-81.918,67.876,-60.069,180.982,-146.257
-61.89,71.886,-62.321,160.823,-152.162
-92.32,74.681,-69.012,118.241,-152.886
-95.655,74.933,-68.436,136.214,-148.66
-57.802,74.62,-63.641,112.745,-151.55
-65.991,88.775,-65.79,119.989,-155.683
-74.278,83.322,-62.4,143.295,-146.864
-56.736,99.87,-57.255,184.326,-153.657
-44.653,84.53,-62.546,173.691,-147.388
-68.082,78.51,-69.63,158.744,-148.382
-78.072,80.231,-63.854,112.699,-146.606
-89.479,78.479,-63.688,178.736,-157.943
-100.23,81.009,-61.193,173.941,-159.504
-53.898,88.658,-61.905,91.021,-146.246
-54.408,79.898,-63.398,185.844,-152.98
-44.727,75.908,-60.561,111.059,-142.494
-77.799,81.656,-63.293,184.247,-158.053
-58.491,91.389,-62.284,183.03,-139.32
-61.417,96.528,-59.73,156.733,-154.352
-78.828,93.156,-63.758,156.637,-155.485
-81.554,67.986,-67.261,189.335,-148.958
-59.484,93.913,-66.518,151.165,-141.17
-63.603,70.858,-64.022,156.225,-153.694
-102.418,86.018,-66.133,188.059,-168.636
-79.389,87.324,-62.991,169.594,-152.171
-71.145,81.44,-63.058,144.667,-160.909
-65.384,79.706,-62.791,208.551,-134.725
-116.711,83.026,-64.468,217.397,-147.835
-96.587,79.789,-67.053,147.87,-146.896
-105.003,73.999,-66.616,137.007,-159.258
-81.278,72.289,-66.955,53.691,-145.106
-76.019,81.533,-63.583,137.823,-143.334
-71.033,79.775,-66.978,187.334,-149.27
-84.531,94.848,-58.559,92.613,-138.521
-95.342,74.228,-58.239,220.763,-151.999
-64.656,91.713,-64.618,107.124,-143.529
-87.281,86.262,-63.581,157.888,-146.162
-43.975,83.49,-65.351,98.188,-155.668
-45.598,82.007,-60.253,105.355,-146.382
-36.594,76.354,-63.865,93.967,-158.627
-83.966,84.014,-63.341,224.761,-144.107
-64.115,85.442,-61.024,143.648,-155.533
-62.192,71.316,-60.661,142.038,-157.008
-101.994,82.694,-61.414,178.32,-157.448
-46.318,90.842,-68.485,161.285,-159.173
-89.676,82.979,-64.217,162.003,-153.447
-81.007,81.487,-60.029,147.729,-149.777
-84.044,63.445,-66.521,167.036,-156.353
-66.606,79.936,-60.667,97.805,-144.683
-51.574,79.444,-64.011,86.376,-149.995
-80.145,71.928,-65.963,141.512,-150.073
-59.065,76.187,-69.564,169.457,-146.141
-104.013,88.853,-69.79,86.81,-151.563
-82.222,90.239,-67.542,175.568,-159.763
-71.414,84.583,-61.533,181.037,-151.16
-68.941,87.305,-61.518,161.402,-150.762
-80.627,71.231,-66.353,172.593,-156.076
-62.817,73.725,-65.107,108.583,-149.017
-84.994,78.359,-69.63,185.676,-157.837
-74.357,91.388,-64.089,140.779,-162.157
-34.694,67.312,-72.797,93.03,-152.292
-93.261,76.122,-63.405,156.901,-148.004
-83.784,83.474,-61.652,164.634,-157.41
-58.538,76.954,-62.829,156.095,-153.598
-81.293,88.047,-68.279,138.229,-140.939
-62.626,58.759,-66.32,184.643,-142.496
-86.728,70.974,-63.527,139.986,-145.77
-42.555,69.419,-66.836,128.692,-151.554
-87.607,75.101,-69.372,89.589,-158.509
-77.746,85.173,-66.082,133.986,-148.386
-86.225,87.397,-63.39,104.696,-150.959
-65.26,76.629,-63.429,149.502,-146.178
-61.607,83.357,-63.096,50.768,-152.172
-86.798,87.529,-69.916,105.722,-158.521
-91.213,79.081,-66.799,109.149,-147.161
-70.52,92.684,-65.943,168.449,-137.123
-57.857,69.425,-64.277,144.144,-152.493
-77.321,91.054,-66.603,185.181,-147.344
-79.413,69.819,-70.622,156.768,-145.19
-85.909,110.641,-64.081,105.469,-145.539
-68.839,75.96,-67.274,176.137,-149.7
-55.982,81.342,-67.594,136.282,-148.314
-79.864,61.176,-66.553,132.118,-156.962
-55.688,60.47,-63.516,132.122,-143.306
-33.094,64.701,-63.656,75.535,-161.003
-102.161,77.4,-62.182,143.314,-151.693
-40.707,87.232,-64.334,122.675,-159.344
-78.032,89.407,-63.471,134.368,-162.499
-82.536,69.756,-61.275,162.348,-164.151
-75.47,95.334,-62.626,175.505,-151.378
-64.748,72.2,-62.768,207.395,-150.355
-87.991,89.678,-63.776,167.685,-158.539
-52.368,85.315,-70.141,162.695,-148.129
-58.361,76.346,-60.317,137.013,-160.451
-66.788,77.124,-66.743,95.122,-145.084
-50.305,78.646,-65.004,173.76,-151.323
-85.583,81.075,-64.83,168.987,-145.653
-93.099,56.458,-72.995,150.502,-144.587
-80.462,82.792,-62.979,145.856,-152.005
-97.202,79.281,-59.937,137.536,-173.181
-41.183,80.901,-66.0,186.541,-150.0
-35.307,77.848,-65.861,132.569,-158.076
-84.154,78.269,-71.545,159.571,-157.533
-72.457,72.961,-62.334,147.406,-160.098
-81.644,80.616,-66.509,139.896,-149.742
-79.855,90.299,-64.242,128.188,-155.271
-84.034,74.621,-61.341,113.303,-151.036
-64.814,70.673,-61.581,139.896,-158.642
-76.71,78.257,-63.942,121.863,-155.799
-71.988,73.16,-65.787,154.471,-152.067
-106.055,68.623,-70.889,184.539,-154.138
-69.77,95.679,-61.099,123.957,-158.446
-68.251,78.411,-62.691,117.356,-149.804
-65.157,94.646,-61.812,112.528,-154.522
-99.391,71.99,-65.327,144.106,-159.925
-72.404,81.714,-59.253,161.374,-144.013
-67.189,90.503,-64.054,143.215,-133.059
-46.521,74.163,-68.024,143.79,-156.75
-87.308,72.938,-65.476,125.404,-151.845
-91.557,74.164,-71.596,202.776,-145.958
-34.506,89.905,-68.094,151.38,-155.98
-80.579,73.099,-66.544,145.752,-144.365
-74.896,69.388,-70.038,103.562,-160.833
-57.442,68.06,-64.209,76.98,-160.077
-42.582,77.348,-69.893,175.508,-152.869
-77.165,69.095,-64.152,110.281,-146.288
-76.29,100.798,-67.1,118.531,-148.939
-121.003,84.929,-69.384,129.984,-155.569
-73.586,77.751,-62.152,83.025,-156.023
-87.837,71.718,-63.816,173.127,-149.113
-63.225,75.763,-66.952,172.439,-150.898
-87.862,83.059,-59.772,80.459,-157.351
-66.112,76.575,-65.067,179.416,-152.763
-92.818,75.159,-71.714,169.731,-158.379
-83.558,87.096,-66.878,135.503,-144.552
-36.692,80.499,-63.321,111.707,-151.933
-73.337,83.175,-69.158,84.167,-151.29
-80.338,94.782,-61.506,157.748,-152.24
-45.093,75.906,-64.116,113.624,-156.728
-88.012,90.989,-61.104,166.498,-154.983
-80.256,69.401,-63.705,163.21,-154.154
-67.356,69.128,-62.946,105.895,-156.544
-117.697,84.615,-66.626,153.218,-151.031
-49.948,71.054,-62.509,183.617,-151.321
-101.651,85.48,-68.937,162.026,-154.549
-79.36,70.464,-65.423,130.816,-157.445
-58.088,86.103,-62.48,134.487,-157.768
-80.279,79.607,-63.28,142.126,-149.099
-55.657,78.488,-64.45,102.519,-154.811
-56.84,73.661,-70.073,138.167,-158.808
-83.96,79.164,-60.021,119.014,-162.072
-60.539,96.622,-70.954,164.352,-150.154
-91.691,89.044,-62.659,164.709,-156.708
-87.433,78.423,-66.165,170.735,-148.923
-93.12,92.331,-59.419,149.563,-154.046
-101.286,78.128,-65.269,122.324,-152.513
-97.254,97.914,-65.091,196.766,-163.926
-72.34,63.64,-63.696,116.729,-154.249
-91.008,77.943,-64.942,153.474,-148.789
-65.16,89.958,-67.265,144.222,-148.601
-75.081,77.005,-65.967,146.083,-148.492
-72.264,68.148,-68.122,68.465,-152.835
-98.595,73.274,-68.492,156.279,-148.982
-73.276,71.138,-67.045,153.823,-143.509
-52.576,81.342,-57.924,146.528,-152.582
-85.994,98.449,-63.307,64.493,-160.404
-69.389,59.706,-65.637,152.102,-152.771
-94.671,76.935,-61.609,150.389,-143.174
-97.553,73.731,-64.838,179.747,-158.264
-109.415,90.543,-65.722,121.999,-155.093
-89.347,71.332,-59.873,115.586,-145.818
-90.105,74.392,-67.336,162.997,-154.087
-78.861,72.734,-62.179,114.71,-156.602
-66.025,89.115,-62.858,140.671,-167.146
-63.404,82.524,-67.751,133.528,-162.177
-82.811,76.513,-63.464,93.65,-157.616
-87.828,91.446,-65.478,80.307,-158.566
-65.983,75.286,-65.618,115.476,-142.211
-80.749,84.852,-63.931,121.206,-151.626
-93.816,69.83,-67.151,83.908,-155.145
-61.218,69.942,-66.352,181.288,-152.638
-90.945,69.187,-64.325,92.859,-148.218
-70.465,59.937,-65.085,84.761,-154.472
-82.022,83.723,-65.187,176.134,-161.211
-79.669,81.742,-62.4,152.331,-157.07
-78.433,80.15,-64.993,167.215,-146.306
-40.262,83.613,-63.903,139.971,-149.564
-82.314,80.043,-65.531,129.644,-146.621
-80.268,92.184,-63.507,173.082,-160.877
-83.666,77.069,-59.825,159.821,-163.995
-59.824,56.414,-60.948,164.26,-156.434
-66.781,72.358,-62.349,118.537,-160.554
-82.536,87.152,-61.591,187.401,-147.223
-66.214,86.164,-63.971,193.564,-156.329
-77.905,79.267,-64.233,178.692,-159.204
-77.096,64.076,-59.08,126.344,-150.81
-87.687,84.196,-59.324,151.782,-144.74
-48.235,66.305,-65.732,191.812,-141.309
-47.146,87.447,-66.418,170.686,-155.277
-65.023,83.531,-64.064,151.412,-159.912
-73.941,71.202,-68.985,172.88,-157.9
-76.266,70.828,-62.671,83.177,-146.061
-59.49,71.719,-64.632,92.057,-152.674
-87.027,88.556,-65.044,152.64,-158.48
-69.09,62.267,-66.155,72.973,-154.453
-51.802,96.038,-65.017,188.337,-141.813
-48.577,68.466,-63.99,196.716,-150.328
-54.523,92.346,-59.879,118.704,-152.495
-95.562,73.866,-64.645,161.855,-158.531
-91.308,71.55,-64.914,174.967,-154.902
-78.712,78.619,-67.675,105.243,-153.55
-66.606,96.937,-63.518,111.366,-154.615
-65.997,85.608,-68.697,120.471,-145.914
-53.732,87.868,-61.34,96.157,-155.646
-45.93,77.638,-62.547,88.334,-150.266
-86.917,71.217,-64.347,130.114,-163.742
-70.442,68.457,-67.37,168.889,-152.769
-85.595,73.325,-65.197,63.919,-139.699
-75.056,80.772,-65.817,122.537,-140.884
-89.097,75.947,-64.864,106.806,-152.14
-100.739,84.652,-62.041,166.782,-155.018
-77.421,62.322,-61.034,177.782,-149.297
-82.22,89.842,-56.778,154.818,-154.295
-71.179,72.229,-65.278,80.004,-139.151
-84.728,80.519,-64.809,166.127,-146.02
-82.186,90.434,-68.133,99.807,-141.747
-65.961,86.025,-65.169,156.867,-152.426
-81.204,73.541,-68.63,141.78,-146.78
-71.858,73.56,-59.904,146.396,-167.996
-79.912,104.813,-61.609,130.82,-155.166
-51.762,66.383,-68.29,56.151,-148.224
-96.278,76.211,-62.241,104.775,-152.58
-61.277,81.965,-71.608,159.739,-147.272
-105.303,72.044,-68.398,177.249,-142.471
-47.388,75.235,-65.409,119.943,-152.791
-105.591,85.137,-66.253,105.808,-145.502
-76.371,65.683,-61.439,107.647,-147.902
-66.434,85.874,-66.832,146.844,-156.887
-93.944,79.427,-61.087,240.938,-146.609
-110.174,81.954,-66.162,110.156,-157.723
-98.751,73.832,-64.706,199.577,-159.284
-50.619,73.862,-64.387,120.852,-156.71
-57.029,88.075,-68.455,139.883,-161.177
-73.831,94.97,-64.517,107.297,-145.8
-80.04,78.874,-67.298,120.027,-150.136
-104.864,70.089,-67.777,107.413,-150.644
-65.125,82.639,-65.805,151.892,-160.278
-82.029,80.21,-65.005,175.528,-151.412
-69.196,81.157,-67.439,124.742,-155.261
-69.485,81.369,-63.313,184.231,-158.308
-77.275,84.502,-63.078,110.721,-164.908
-52.9,85.197,-69.008,145.33,-159.225
-89.979,86.346,-66.523,170.822,-154.938
-79.263,77.654,-63.43,76.809,-154.265
-28.265,79.485,-66.638,146.87,-161.184
-95.975,71.508,-60.363,149.2,-154.307
-82.36,75.116,-61.365,192.505,-144.693
-94.498,110.203,-71.574,77.099,-152.656
-76.475,84.074,-60.667,205.005,-144.056
-101.794,75.165,-63.788,116.733,-139.709
-73.54,79.545,-64.407,134.14,-153.97
-83.318,94.025,-69.396,167.244,-144.542
-46.333,69.287,-66.575,102.549,-149.343
-82.097,81.073,-71.97,193.815,-151.326
-50.767,84.534,-65.014,201.299,-153.319
-57.668,82.977,-70.635,136.626,-147.628
-96.709,88.888,-65.071,147.949,-152.753
-73.038,68.843,-65.668,208.732,-163.743
-61.331,91.054,-64.203,116.986,-158.226
-111.726,83.186,-70.416,208.275,-144.985
-72.795,75.444,-62.436,202.794,-150.333
-69.14,83.034,-58.539,95.041,-147.615
-67.118,60.816,-61.778,126.148,-140.354
-62.839,76.872,-68.075,90.88,-142.351
-56.429,91.278,-61.132,120.267,-151.32
-77.27,86.976,-68.582,132.992,-159.155
-93.852,85.891,-66.75,134.759,-163.754
-60.683,80.675,-64.896,165.653,-151.259
-55.147,79.658,-61.798,91.477,-148.732
-81.521,77.89,-61.824,224.675,-151.507
-104.101,86.453,-63.018,168.63,-160.912
-64.01,76.703,-64.637,155.105,-147.635
-85.521,73.064,-61.29,88.266,-149.484
-48.692,88.556,-66.5,100.274,-154.956
-89.262,92.219,-63.157,110.989,-155.029
-63.821,86.341,-70.331,139.912,-151.229
-46.772,82.97,-59.784,145.627,-147.277
-97.287,70.114,-61.416,180.344,-155.332
-75.667,96.029,-63.635,95.762,-153.804
-63.073,83.807,-69.382,172.282,-151.185
-49.602,83.435,-64.885,157.899,-152.116
-96.226,79.583,-61.073,153.261,-147.975
-77.438,87.358,-65.786,139.334,-149.679
-105.856,88.016,-66.332,161.293,-151.622
-76.445,90.421,-66.909,60.122,-155.24
-78.516,70.068,-62.268,128.39,-151.086
-104.713,84.619,-66.401,124.052,-148.615
-75.108,99.281,-64.78,106.876,-152.95
-72.778,79.161,-63.562,155.629,-156.072
-79.237,72.413,-66.03,141.07,-156.545
-70.94,85.959,-61.05,220.776,-148.413
-57.853,75.183,-65.793,171.078,-161.564
-57.043,74.578,-59.178,87.319,-156.748
-60.616,83.207,-67.412,97.245,-149.805
-91.743,77.482,-69.134,142.746,-147.383
-74.993,85.557,-63.589,132.246,-157.526
-81.857,69.609,-64.069,199.552,-150.636
-88.618,68.208,-66.242,142.44,-146.639
-69.826,84.775,-60.761,171.354,-148.662
-104.64,78.553,-61.525,207.047,-151.287
-88.829,83.616,-62.861,103.524,-156.498
-103.349,68.183,-72.971,130.122,-146.892
-83.616,81.263,-59.665,124.998,-148.757
-86.308,78.806,-61.49,202.667,-145.882
-90.578,81.093,-62.878,99.288,-155.177
-73.35,66.522,-68.709,163.615,-158.419
-72.107,80.459,-59.514,115.393,-153.197
-76.573,68.467,-64.5,120.348,-144.44
-104.216,80.929,-65.762,165.127,-144.974
-62.085,96.513,-67.353,147.648,-134.875
-72.879,100.539,-63.654,186.973,-157.572
-116.561,81.553,-67.383,178.765,-153.385
-83.026,88.61,-63.984,129.919,-168.666
-93.709,100.874,-65.944,160.781,-159.294
-46.146,81.341,-59.516,186.156,-146.336
-57.801,75.805,-68.145,140.725,-155.626
-46.893,76.303,-61.08,197.266,-153.178
-104.235,66.779,-68.816,207.312,-151.771
