Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-5.581,-131.634,167.816,154.813,-101.486
-31.158,-141.589,204.564,151.946,-86.085
22.872,-166.352,195.644,169.932,-16.937
5.606,-126.748,200.995,34.459,-75.543
40.924,-111.27,206.128,121.443,-81.211
-24.356,-153.447,193.36,130.317,-84.074
-21.42,-133.95,157.159,155.32,-87.2
-19.123,-128.047,164.57,160.226,-80.561
24.904,-131.247,215.37,113.691,-102.855
85.397,-133.364,216.167,169.682,-57.602
13.017,-133.915,200.043,126.799,-78.307
49.926,-134.479,179.44,55.219,-83.831
13.589,-135.853,185.852,112.915,-95.494
-13.448,-114.747,211.849,73.57,-74.404
-19.383,-132.347,203.68,124.416,-82.951
49.919,-202.284,185.549,128.919,-82.362
20.261,-191.093,195.796,124.91,-103.428
-137.44,-139.459,204.929,236.123,-73.722
-0.286,-161.083,193.887,114.586,-84.976
0.632,-127.411,199.487,168.196,-101.246
-2.878,-124.089,213.512,120.835,-77.854
2.241,-110.22,229.533,126.418,-99.567
9.394,-125.294,159.332,9.278,-90.908
17.093,-131.75,210.484,171.844,-78.99
-98.323,-161.767,158.393,118.463,-56.884
50.945,-142.523,205.179,133.734,-71.928
-104.27,-125.991,186.161,190.529,-101.395
7.954,-141.65,193.712,98.538,-81.849
-31.502,-125.855,200.017,130.14,-82.913
103.881,-220.03,192.401,144.673,-80.841
-22.5,-120.695,172.325,116.721,-69.388
-26.253,-107.278,198.293,170.899,-82.621
62.765,-118.924,190.152,141.205,-81.382
16.616,-154.987,211.868,145.61,-93.225
7.158,-154.329,211.472,102.02,-78.444
15.558,-144.044,179.347,104.586,-92.723
-9.827,-135.307,204.729,100.774,-84.14
-29.837,-134.118,194.872,125.716,-78.275
-14.167,-142.652,210.749,152.941,-79.401
42.403,-131.663,220.182,145.469,-59.641
-41.321,-112.393,226.56,140.328,-85.862
1.454,-152.812,199.633,129.374,-72.97
-43.187,-121.7,193.248,99.842,-104.697
-117.594,-155.491,213.026,143.419,-98.253
24.669,-133.508,207.259,124.023,-70.541
-25.009,-127.927,204.033,192.631,-79.633
-111.948,-120.453,178.024,130.759,-68.18
-33.097,-160.591,192.776,259.652,-73.968
99.894,-134.965,256.687,104.467,-129.134
88.192,-175.74,233.448,106.36,-56.969
-11.994,-133.231,161.716,-123.146,-81.133
-31.677,-132.074,189.285,94.299,-70.817
-15.713,-132.658,193.512,132.653,-103.62
-35.333,-134.366,174.086,161.438,-88.695
-9.787,-123.842,263.035,197.782,-86.746
78.234,-135.205,197.844,152.882,-48.745
70.948,-116.577,196.762,149.162,-78.869
104.024,-166.463,198.759,111.869,-56.86
-42.731,-157.323,205.953,122.286,-81.921
-23.352,-113.978,233.768,118.021,-68.667
66.333,-130.615,163.217,129.652,-91.865
-176.166,-153.828,166.923,136.572,-93.935
15.613,-132.744,210.346,145.029,-76.554
-60.298,-123.983,202.181,116.814,-91.017
-10.525,-148.895,195.399,211.409,-101.335
119.861,-109.784,202.215,58.073,-85.662
-27.268,-154.174,196.509,107.431,-104.602
-49.739,-143.345,193.013,116.517,-82.91
-68.87,-135.611,213.551,109.293,-89.649
-49.546,-146.169,200.367,168.104,-48.739
5.586,-131.349,229.66,133.62,-70.855
48.058,-135.529,168.325,132.165,-86.992
-16.53,-148.356,205.741,159.695,-86.851
-11.922,-139.666,167.971,163.903,-72.764
65.453,-125.848,203.276,167.908,-101.744
4.23,-124.692,187.216,78.232,-77.76
-204.134,-133.636,203.618,113.014,-76.354
24.876,-107.828,190.766,128.498,-85.414
10.481,-110.636,180.595,126.478,-81.874
12.251,-85.785,244.365,113.892,-82.717
11.148,-120.574,194.624,111.149,-83.337
-0.204,-129.819,202.54,177.044,-85.443
95.47,-146.838,198.294,128.859,-66.425
50.507,-127.705,181.967,151.654,-90.665
9.571,-131.717,189.623,157.362,-90.819
-152.622,-141.589,216.75,133.992,-79.192
-1.667,-91.787,122.553,52.096,-81.737
-15.103,-97.223,182.501,137.235,-80.167
-44.939,-133.906,220.01,120.304,-87.966
11.988,-121.203,197.456,99.433,-83.306
-133.498,-139.953,148.683,91.235,-83.039
11.99,-133.42,246.543,136.401,-88.353
20.99,-142.342,196.209,100.815,-88.694
-38.013,-96.335,232.494,131.712,-95.062
2.117,-89.53,203.063,180.662,-69.989
-120.067,-148.923,185.505,71.961,-83.29
-24.565,-129.74,188.941,38.49,-90.018
52.091,-116.181,195.994,134.898,-121.873
-34.468,-110.916,236.411,117.174,-83.928
8.459,-128.306,194.291,105.296,-81.808
52.394,-154.146,196.366,128.619,-75.327
-23.641,-128.267,198.362,110.975,-91.121
-16.644,-163.469,201.94,59.441,-87.73
-1.064,-131.835,153.482,33.776,-88.302
-46.786,-115.791,197.651,37.646,-94.155
59.114,-147.151,227.612,216.343,-60.492
73.803,-129.554,203.169,88.193,-89.708
196.956,-107.961,193.901,152.212,-90.906
-9.455,-100.373,193.454,120.984,-84.891
-1.998,-147.451,178.79,-23.154,-79.659
-1.101,-128.118,155.625,120.862,-88.43
107.133,-110.001,211.428,126.458,-88.484
21.837,-129.647,207.779,186.628,-86.002
-47.88,-124.912,199.122,144.37,-84.518
-147.75,-141.475,190.819,160.206,-102.327
-95.137,-145.572,166.917,86.036,-99.134
-26.859,-127.843,172.234,138.77,-103.324
-20.946,-112.501,178.113,153.849,-95.272
46.826,-144.871,174.041,132.751,-79.143
13.461,-146.042,188.37,103.733,-96.101
-9.92,-119.034,195.47,71.683,-127.737
-73.676,-99.57,227.447,94.181,-80.273
-49.052,-123.118,200.143,193.424,-77.068
25.424,-156.769,213.369,151.654,-78.1
-31.857,-135.449,174.949,138.008,-92.262
-30.73,-151.039,296.195,124.575,-73.999
-100.974,-138.348,199.912,122.485,-68.831
-21.681,-143.904,219.811,143.369,-68.874
-38.805,-116.827,185.89,128.552,-80.91
-27.277,-121.575,171.24,130.592,-90.444
-37.492,-113.145,213.126,64.38,-98.266
62.053,-132.506,172.572,122.695,-87.657
0.903,-132.097,206.762,180.668,-76.627
-111.017,-86.689,199.678,15.894,-100.035
0.698,-139.056,235.099,105.147,-87.399
-21.723,-138.147,226.419,83.957,-81.261
-73.147,-129.199,186.189,27.112,-90.158
-10.833,-142.647,179.93,139.618,-97.442
-0.124,-123.096,203.552,75.022,-90.464
-48.667,-134.256,267.797,83.76,-71.998
-82.365,-113.409,196.72,83.309,-80.849
-14.752,-125.124,196.264,144.928,-90.661
6.872,-136.256,203.462,132.957,-90.924
-152.025,-93.137,201.284,189.693,-63.654
38.461,-167.255,174.913,146.139,-83.068
-70.08,-153.54,223.381,130.894,-72.85
-27.001,-133.207,204.3,202.463,-50.739
-16.49,-132.291,222.267,110.293,-122.934
-38.523,-166.168,185.338,160.428,-85.958
0.982,-132.991,203.526,123.451,-90.447
-11.146,-144.368,197.602,233.105,-89.664
-12.127,-143.953,219.974,193.343,-90.538
-74.052,-140.909,247.932,159.66,-76.63
118.209,-132.185,227.289,137.177,-88.158
45.33,-111.577,225.91,137.338,-85.202
-80.161,-134.495,194.772,177.797,-85.084
-41.672,-115.605,195.095,88.065,-90.289
-43.997,-122.439,174.07,86.331,-74.288
61.211,-170.833,178.966,123.557,-84.527
34.878,-131.704,194.797,157.325,-57.961
45.136,-161.282,213.297,130.536,-87.964
45.523,-132.631,293.6,165.512,-33.919
-67.224,-116.708,201.23,118.382,-97.182
-44.312,-71.601,142.778,103.204,-87.939
-21.92,-128.155,201.593,114.406,-85.936
-71.021,-149.066,212.582,33.822,-74.562
-23.338,-128.735,195.58,105.036,-88.939
1.285,-170.91,221.06,132.701,-74.444
37.165,-157.292,205.724,198.323,-83.128
-2.69,-98.43,241.829,147.653,-94.951
6.361,-198.927,200.942,168.374,-80.206
45.36,-131.496,175.47,110.206,-67.192
-57.371,-132.207,202.126,119.711,-78.733
-74.808,-161.736,180.531,34.331,-84.185
14.516,-201.755,230.854,108.313,-87.465
-45.031,-103.777,221.545,112.599,-82.265
9.757,-134.28,181.087,160.543,-85.034
-19.241,-124.806,212.462,101.766,-83.055
-44.262,-141.036,176.521,228.662,-97.25
-5.228,-125.386,185.152,83.772,-59.425
16.706,-65.171,196.515,127.415,-85.134
-37.188,-162.591,182.585,234.355,-85.211
58.088,-146.838,223.838,130.257,-89.029
-31.709,-103.694,202.125,224.854,-92.341
33.523,-136.978,193.091,108.521,-71.178
34.49,-134.916,190.376,122.703,-86.517
69.912,-98.304,180.749,97.258,-91.45
-15.207,-135.678,189.765,80.271,-76.056
68.123,-135.011,203.879,96.811,-94.194
-9.26,-154.362,193.227,15.938,-60.129
-101.127,-131.41,196.207,145.255,-84.035
-40.801,-115.423,191.412,166.423,-69.861
-67.379,-138.81,258.418,98.765,-79.811
10.943,-137.374,192.168,84.986,-78.196
-51.039,-146.784,217.212,110.302,-68.052
-43.637,-173.592,198.95,188.817,-83.5
158.835,-124.674,199.621,175.822,-92.102
85.217,-131.001,235.282,109.39,-78.811
53.719,-142.94,168.329,189.183,-99.89
-116.835,-128.707,186.194,105.583,-58.829
-16.896,-126.608,204.036,111.11,-90.379
1.025,-104.736,231.127,127.192,-83.064
182.203,-130.532,219.116,78.356,-78.868
24.518,-130.943,180.147,190.471,-82.921
-10.515,-137.28,191.661,182.317,-80.835
25.143,-131.808,205.174,183.731,-93.297
37.975,-136.599,188.991,82.884,-96.302
20.268,-142.495,212.635,105.565,-67.525
-64.996,-131.088,227.929,185.35,-95.915
-22.025,-124.326,196.069,133.01,-119.02
30.858,-99.232,193.545,145.385,-106.735
-6.395,-171.935,189.065,157.108,-87.316
-11.8,-143.929,190.333,111.461,-76.632
-162.37,-121.867,232.951,119.352,-85.789
-28.201,-131.518,153.805,159.232,-83.824
40.014,-140.561,191.004,7.533,-78.445
3.79,-160.282,200.481,136.844,-87.496
-82.849,-101.482,199.009,328.635,-83.168
-32.651,-108.417,207.909,154.559,-73.597
-38.005,-143.724,142.302,92.209,-89.956
14.574,-113.518,206.942,123.607,-84.876
-124.636,-161.958,198.493,210.416,-79.727
-39.64,-133.394,191.96,63.709,-86.102
7.512,-134.543,205.301,121.003,-81.653
-13.057,-189.445,199.723,123.8,-84.223
-35.76,-128.636,196.249,68.032,-81.366
-78.179,-151.926,198.168,130.0,-86.501
-37.308,-147.222,190.369,116.776,-91.229
0.465,-135.32,195.124,216.482,-97.834
19.26,-119.203,159.951,149.874,-84.134
-47.71,-146.613,207.497,138.994,-85.496
-21.947,-134.882,188.41,126.125,-86.629
-7.4,-149.806,176.337,258.259,-105.276
-5.501,-128.569,189.189,77.897,-85.977
-23.891,-113.487,212.711,155.887,-97.938
-81.282,-137.829,187.68,156.424,-78.503
-26.789,-124.765,193.019,230.044,-80.752
-10.978,-168.841,197.789,43.929,-84.216
-90.929,-93.439,197.65,142.099,-89.98
10.929,-158.719,221.176,241.717,-131.439
-31.156,-77.675,211.994,115.328,-72.12
9.904,-105.886,202.164,136.652,-87.743
-157.912,-111.3,196.945,-119.993,-85.744
-65.15,-120.761,190.293,145.227,-90.108
-43.998,-78.037,190.454,186.559,-90.44
-53.776,-128.864,159.541,163.308,-74.074
-5.129,-179.934,218.728,107.281,-96.777
-25.93,-113.485,208.62,126.773,-95.135
23.581,-132.139,214.952,288.962,-79.751
-24.353,-151.958,198.014,164.573,-47.263
-48.815,-159.091,179.185,83.93,-84.753
-44.804,-131.996,183.554,23.136,-88.547
-2.884,-136.862,200.405,38.399,-70.78
22.827,-128.183,178.57,190.354,-61.905
-15.723,-176.839,212.399,101.032,-57.375
110.541,-111.139,199.112,76.454,-60.759
-37.569,-125.878,188.945,133.958,-88.208
97.041,-144.239,185.602,80.007,-57.895
-22.344,-59.386,244.435,197.246,-85.352
-163.311,-167.12,216.432,118.175,-79.14
65.539,-55.838,196.459,118.653,-84.424
-34.506,-133.287,191.415,111.935,-83.594
-59.525,-129.72,207.87,133.742,-77.451
22.448,-129.384,188.654,124.508,-72.724
57.634,-147.578,191.237,170.763,-87.991
28.737,-115.091,218.177,140.731,-44.582
14.772,-96.86,194.485,-0.215,-83.211
46.822,-136.557,211.761,82.308,-91.807
5.914,-255.91,149.671,69.037,-83.425
-14.97,-119.543,184.894,148.025,-90.9
-31.705,-132.059,223.888,96.414,-70.513
24.746,-138.539,202.14,165.828,-84.691
21.154,-61.411,197.807,104.44,-91.255
-14.784,-129.406,184.256,302.755,-92.887
-27.99,-140.953,225.524,188.062,-97.122
-36.638,-153.983,187.384,190.457,-56.228
5.326,-129.318,164.272,125.506,-86.312
-15.678,-123.247,179.691,161.869,-94.248
-57.629,-123.995,216.573,117.87,-87.569
12.994,-132.024,198.446,174.049,-80.291
1.497,-119.28,192.878,320.418,-92.884
-27.33,-168.04,172.565,92.278,-63.058
-29.145,-130.75,178.46,11.779,-65.075
38.864,-141.687,187.662,108.771,-81.392
-98.668,-137.505,174.892,153.504,-85.806
72.603,-87.515,167.963,188.416,-81.551
89.889,-155.132,173.354,142.499,-56.696
53.647,-111.854,172.424,180.705,-73.474
-5.376,-173.832,208.052,112.043,-79.723
136.113,-75.69,181.561,239.341,-85.58
4.341,-143.354,185.41,123.156,-104.839
103.187,-125.22,231.218,107.644,-71.735
-21.616,-133.665,182.625,233.197,-76.95
-30.829,-153.465,198.017,140.657,-88.037
6.87,-120.823,201.51,142.844,-91.004
-8.214,-213.324,197.925,75.933,-86.232
3.238,-116.008,180.068,149.986,-85.938
-175.736,-94.716,179.116,158.315,-77.327
1.02,-135.404,170.417,25.948,-53.536
42.432,-210.344,200.477,176.036,-78.135
43.803,-135.158,188.687,127.102,-70.001
54.121,-124.032,182.625,181.928,-103.691
-89.942,-124.602,195.732,115.895,-88.01
-104.262,-125.978,187.591,204.829,-83.304
-65.471,-133.75,210.712,268.344,-81.005
23.101,-141.339,195.101,203.5,-85.072
11.072,-175.387,187.199,132.6,-99.392
-92.743,-112.737,196.534,129.627,-78.66
-111.94,-102.655,135.596,117.088,-80.909
0.671,-173.741,197.029,117.244,-74.618
87.216,-152.921,204.875,77.147,-79.021
-17.463,-146.284,213.511,73.982,-116.057
-24.913,-122.191,161.285,114.207,-70.183
-87.834,-129.234,219.382,141.837,-79.075
-25.404,-121.829,207.348,127.845,-90.515
-2.906,-112.768,198.039,127.595,-79.693
147.211,-133.661,197.11,89.461,-76.687
35.403,-133.89,193.295,115.865,-89.906
-52.969,-139.35,230.428,129.414,-78.652
-20.622,-119.676,198.972,109.196,-70.405
-35.491,-129.441,210.427,145.484,-120.172
47.604,-124.013,192.024,120.41,-90.078
-11.42,-185.903,212.554,222.583,-83.844
-85.655,-145.592,194.794,139.088,-83.381
40.178,-160.629,164.575,169.037,-69.456
-56.928,-140.96,186.778,130.651,-87.383
36.193,-117.833,202.487,166.062,-72.09
-33.073,-135.545,166.76,155.242,-84.698
-36.417,-106.636,199.275,136.745,-78.588
-42.05,-102.991,181.37,124.374,-87.075
19.305,-165.874,183.105,158.424,-82.767
0.43,-123.698,227.406,114.961,-89.636
2.587,-121.489,179.522,119.895,-51.737
-39.454,-128.041,213.259,116.869,-77.31
-64.611,-128.928,224.771,4.369,-78.857
62.718,-129.638,172.258,144.771,-96.944
-6.314,-131.726,194.504,141.266,-88.513
-14.28,-129.705,204.557,121.265,-79.158
-40.131,-125.695,218.154,107.405,-83.327
15.766,-88.913,171.697,150.56,-74.467
-96.133,-142.861,184.195,166.584,-75.166
-4.942,-100.278,187.79,159.093,-70.132
-44.545,-109.828,198.051,231.076,-76.686
-14.593,-138.742,188.212,72.275,-80.737
-14.193,-143.592,180.139,122.268,-90.39
-41.723,-167.362,164.946,59.319,-80.093
-53.441,-176.636,204.736,126.682,-87.158
14.7,-112.006,204.287,114.179,-86.78
-6.736,-117.661,193.06,174.379,-83.144
-0.134,-120.569,203.11,179.855,-83.023
23.738,-131.472,194.316,123.627,-90.826
144.708,-125.685,163.373,149.792,-86.394
2.095,-131.319,205.351,127.563,-85.541
-49.676,-122.144,196.875,126.728,-84.509
-73.414,-115.091,203.284,119.063,-89.787
-1.524,-159.714,187.607,100.212,-99.995
32.462,-159.602,198.555,137.236,-88.222
40.664,-109.787,207.853,187.092,-84.731
82.793,-179.551,209.429,166.491,-80.334
8.677,-148.459,182.617,88.394,-43.884
-20.804,-110.909,204.349,106.552,-90.529
-21.525,-101.753,195.288,103.962,-81.364
0.593,-92.025,191.24,97.383,-93.976
29.632,-135.205,194.069,88.627,-74.21
-23.104,-129.064,195.416,-0.884,-90.602
-84.014,-125.393,221.314,130.822,-95.511
-4.684,-129.922,189.804,153.661,-80.411
-80.441,-142.431,165.787,13.79,-104.261
57.306,-130.035,200.317,127.048,-85.191
