Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-19.739308252281848,-0.986,-0.029,-1.853,0.404
-21.248467547564996,-1.638,0.438,1.007,0.286
-30.26615421375591,-0.434,-0.827,-0.16,0.653
-19.59802294644202,0.907,4.797,-1.348,-0.735
-17.25428462724766,0.474,0.216,1.282,-33.333
-18.379829595819533,-4.983,1.207,-0.872,-1.922
-18.274730482558457,-0.027,1.39,0.532,-0.41
-11.859426450471751,0.284,0.358,-0.852,-0.193
-19.73857590744212,1.124,-1.789,1.243,0.387
-12.086552030006045,-0.285,-44.266,-0.307,0.71
-23.927222235071337,-3.111,-1.859,0.846,-3.997
-15.768749077792334,-0.573,2.882,-1.079,2.17
-11.00982285349097,-4.684,-0.105,0.476,-49.745
-23.37250761083694,-1.146,0.325,-2.005,5.334
-34.433793098731485,0.12,0.763,-1.97,-1.096
2.379246616701206,-0.267,-2.69,-0.119,-0.163
-6.435783309636035,-0.837,9.639,-12.759,2.644
-16.61319102674743,2.454,1.324,-0.143,-0.155
-20.826192586283305,-7.022,0.819,-0.015,-0.48
1.2779114208932256,0.043,0.749,-0.901,1.857
-19.469532668017514,-6.067,-0.175,-299.487,-1.3
-15.994080971730835,-1.227,-0.255,0.511,-0.55
-13.857874731818393,0.474,0.002,-1.642,0.701
-15.334,5.723,-2.213,-0.634,-0.245
-26.17020436035652,-0.757,33.401,-0.588,1.598
-18.419601823083823,-0.445,-2.477,-0.446,2.271
-15.88843388804294,-1.591,-1.698,0.233,-0.492
-16.019128554363057,-2.28,0.96,0.068,-0.487
-22.115814458604543,9.657,-0.061,0.63,-4.223
-14.43223183597754,0.571,-0.064,0.323,-2.78
-17.151755112683993,-1.778,0.426,4.998,-11.952
-35.06713733477875,1.787,1.26,0.006,-0.315
12.401631308438681,-10.075,1.98,-0.908,-1.728
-14.06922992087276,-1.162,-0.379,0.652,-0.977
-18.408763658998915,0.522,0.417,-3.685,-2.507
-22.278596277454742,0.823,5.614,0.208,-0.279
-2.281892215254032,-0.435,8.327,1.045,0.092
-21.917536188427185,0.992,-0.99,-0.294,-0.456
-6.3480300675022185,-1.236,3.747,-0.201,-0.198
-6.016756401264593,0.444,-0.524,-4.504,5.592
-18.89527522323172,-4.103,-1.881,-1.052,0.108
-10.950033345636927,-1.22,-0.942,-0.49,-8.138
-27.58220494725303,0.374,-1.124,0.354,0.805
-12.414090342345695,-10.506,0.042,-0.417,-0.856
-5.442599945052939,0.426,0.51,-0.615,-3.235
-6.592350497190142,-23.954,-3.973,2.924,-0.548
-7.8345634135283655,-0.794,0.012,-0.183,-0.316
-0.09347410984762825,3.146,-0.165,-0.461,2.242
-15.437883423670568,-4.992,-1.945,1.213,0.577
-10.202659782409174,-21.447,0.04,-1.997,4.978
-11.869573853335275,-1.809,-0.588,1.149,-2.665
-8.597048767352717,2.166,-0.921,2.005,0.884
-10.640262282252811,0.289,-0.852,-1.341,-15.749
-46.06402824719842,0.329,0.367,-0.247,-0.332
-28.663989901679276,1.346,6.732,-5.301,-3.29
-14.889209346243597,-1.092,-0.08,-0.596,0.456
-23.863889369840944,-0.491,-0.316,-8.345,-0.716
-23.746444892666624,-1.121,1.2,0.675,-1.76
-24.53203898523622,-0.02,5.154,0.222,-0.147
-27.323806535165176,-0.256,-5.411,1.469,-6.983
-6.545339416842009,0.825,-1.418,-0.859,1.756
-27.837452922098393,5.921,0.354,-1.064,-0.434
-16.675747001485824,0.564,-0.209,0.286,-0.087
-5.452494000011715,-0.031,-0.588,-0.487,0.077
-17.109402531036686,-1.026,-5.09,1.737,-0.673
-2.4841281357404372,-1.339,-0.375,-1.495,-1.887
-18.718006917237794,-1.268,-56.052,0.27,-1.175
-7.9566295228066055,-2.372,0.8,5.539,-0.329
-26.978102195186203,3.973,12.648,0.431,-4.931
-11.817547993544384,-1.567,-0.549,-0.699,-1.028
-35.55273414628325,0.074,1.051,-728.171,-0.261
25.548405896709397,0.015,-0.997,0.162,0.372
-16.858000047027524,-0.906,6.674,0.739,7.852
16.76174641952823,-8.129,-1.355,0.659,1.793
-16.046570563506588,0.095,0.082,0.38,1.181
-16.01196971937557,-4.102,-0.872,3.421,-1.068
-9.227020232248552,0.15,0.251,-0.123,4.399
-26.893765903452604,0.169,-1.052,0.737,-4.723
-20.045998599401827,0.086,-1.058,-0.009,0.423
-20.681833907081344,0.066,-0.858,1.786,0.222
-17.671380810382196,0.521,-1.064,0.275,8.355
-3.5974922058691803,16.395,0.482,0.376,-0.406
-20.179792681267667,0.204,-0.027,-0.556,1.362
-17.033199835050336,0.438,2.239,-2.844,-2.231
-12.901342302390468,-0.14,-1.736,1.761,12.576
-22.522307662284366,0.999,2.685,-0.845,-23.064
-48.17270263749042,-2.469,4.105,-1.184,-7.136
-15.6629318817739,0.507,0.501,1417.384,0.789
-23.80569951580194,-1.075,-0.996,-1.099,0.393
-18.494093757237888,-0.346,2.124,2.717,-0.983
-6.462058829791782,-0.053,1.561,-0.661,0.285
-20.824495898259997,-0.624,0.045,7.785,-2.084
-22.970876768347072,0.836,0.431,-0.473,0.065
-20.364431432657693,-0.28,0.123,1.423,-1.009
-16.935642732331374,-4.616,1.379,1.355,0.485
-47.654156787785276,-2.196,1.048,0.146,1.486
-15.203405798031122,-0.501,0.4,-0.455,-1.91
-18.110611523063845,0.191,-0.538,1.169,2.522
-23.69129943511144,-0.417,0.801,-2.549,-1.084
-8.204414801899983,-4.6,0.388,0.771,1.296
-24.64684956697137,0.804,-5.48,0.106,-5.4
-7.428570907888872,0.172,0.225,3.795,-0.746
-14.235491997318862,-0.018,-0.434,-21.487,0.319
-9.835423679180874,6.531,1.122,0.861,-72.048
-15.668350387069845,-2.013,-0.194,-0.252,1.039
-19.322696827867805,-1.399,-0.117,-2.387,-4.749
-24.317913143600684,-1.681,-0.793,-0.872,-1.971
-15.27256123702053,1.47,-3.685,-0.04,0.234
-14.123356008631797,-1.125,1.314,40.496,2.325
-15.959060583457088,-0.475,-3.557,0.034,0.123
-2.5363141278909973,-18.59,0.092,0.448,0.138
-17.19728202348847,-0.822,-0.716,-0.031,-3.406
-16.345158960883115,-8.746,-0.656,0.97,-0.368
-20.17456994821419,1.882,67.376,0.023,1.229
-43.083079842914806,-0.077,-7.136,0.663,-0.18
-13.798692675274145,-3.076,0.545,0.635,-1.714
-10.55381408734988,-3.517,0.412,3.344,0.815
-19.81434169300093,1.19,0.706,-5.402,5.789
-16.301244427727493,1.252,0.008,1.629,-0.303
-6.165194618268184,5.125,-0.984,0.128,-0.151
-19.715204182126016,-0.18,-0.525,0.94,2.867
-9.915912254563198,2.398,-4.856,-2.664,0.233
-4.660571677784806,-0.56,0.586,-0.03,-1.098
-19.69788440635795,0.493,-0.545,0.732,-0.513
-21.67163737864236,-0.254,2.019,3.072,0.457
-17.66413627971002,-0.399,0.53,-0.222,7.956
-1.8744822371608945,10.901,1.068,8.82,-2.777
-29.590544533359953,-10.586,-0.017,-0.788,-3.185
-32.87797099116973,-1.022,-3.31,-0.31,-21.417
-1.4459195781985263,-0.297,1.819,14.109,-0.439
-15.067569601232712,7.218,0.532,-1.009,-0.341
-13.863193084050055,0.042,-0.301,-0.803,1.006
-18.134453855728157,-0.827,-0.039,-1.491,0.036
-6.355315829653334,-0.612,1.629,1.128,1.959
-4.4820895077761245,-0.195,-0.551,-2.902,-0.187
-24.80405670655172,-0.53,0.137,1.15,-1.405
-26.633049903128462,0.726,-0.249,-1.195,-2.02
-22.773447105687204,-0.966,5.778,-0.367,-0.16
-16.967102314518677,2.75,-3.237,-0.125,-23.532
-15.509147634676118,-0.373,-3.332,0.315,-0.287
-10.023037326375876,-0.836,-32.146,0.229,0.603
-38.59177304555041,-3.747,1.419,-2.859,0.269
-30.409623868624433,13.003,0.214,-1.608,-2.118
-19.973473214676144,-1.944,0.216,-0.345,1.082
-32.77775204683264,0.435,0.441,-25.171,-1.361
-6.184462830022202,2.002,-0.688,-0.707,-0.472
-11.695087685927367,-2.669,6.458,233.173,3.992
-18.62747292163348,3.454,0.001,-1.721,-1.152
-13.844417891207268,0.627,-4.441,-9.52,-2.68
-7.71836619151084,9.081,-2.311,-1.57,-1.485
-31.556475539664103,78.793,1.715,-0.369,-0.725
-17.896018544677535,-0.12,19.519,0.947,0.03
-18.200350398940405,-0.163,-1.524,71.814,-0.325
-17.235497384044166,-0.074,-12.987,-4.898,0.124
-25.04216322195487,-0.587,0.071,-0.871,2.286
-27.04823520686462,22.761,10.05,1.59,-1.424
-12.284717283738104,-0.398,-0.082,0.066,1.149
0.007694277517031927,-0.259,9.363,-0.13,-0.009
-0.7079797826955235,-2.453,0.514,0.666,-6.675
-18.726491926257975,2.549,-1.098,5.614,1.885
-12.701799723209682,-0.304,-6.065,3.364,-0.321
-14.996866526785865,-2.454,-0.206,1.023,0.107
-14.946953742491333,-4.177,0.401,-0.445,-0.227
-24.5253556154368,1.53,-1.494,-0.841,8.047
-32.911360032589265,3.054,-0.063,0.389,0.069
-19.65277980819822,1.045,1.816,2.104,7.297
-19.313987313718307,-0.119,1.546,0.578,-2.792
-8.930903987576485,0.724,-1.543,3.152,0.655
-3.8880814658891065,0.882,4.812,1.098,-6.169
6.862143890123751,9.627,-1.091,-0.139,2.847
-0.5222189804432806,0.164,-0.691,1.47,3.655
5.9609684343629,0.417,-1.989,0.254,0.844
-20.5990076476846,1.581,-1.412,1.242,11.621
5.585864540305496,0.976,-3.698,-0.081,0.31
-25.20555250920669,1.708,-7.864,-2.807,0.069
-24.821754211169914,-1.034,-0.981,-0.832,-5.617
-18.28696649776006,0.707,5.86,11.839,-0.04
-37.30442906224711,2.155,0.133,3.272,-6.116
-5.430695596374567,-1.834,0.843,-31.289,0.195
-17.97743863154952,5.606,-0.361,0.932,-0.407
-13.192826544968739,0.69,-2.086,0.784,-0.022
-18.991439655427435,0.406,2.112,0.606,-0.846
-12.26470291518723,-1.371,-1.537,-0.672,0.272
-6.363114636270248,-0.779,18.284,0.647,-0.591
-16.21074277456466,-0.29,0.626,0.533,-0.062
-30.25955133677094,-1.656,-0.007,0.516,0.575
-19.501902372903064,5.512,-0.842,0.767,-1.666
-20.025815341489192,-0.367,-0.719,2.551,-1.484
-32.886858825553006,-32.304,2.269,0.061,0.152
-10.501430036936355,0.993,4.137,-0.538,-1.85
-1.702225581908579,0.214,0.012,0.862,-1.194
-6.469654345815773,0.638,-0.629,-0.351,-1.119
-34.07357448452343,0.15,-13.014,-0.536,-3.782
-25.723889182903232,-30.28,-0.929,-2.203,3.019
-11.791544786842064,-1.843,-14.452,0.562,-0.66
-6.319982086506389,-0.479,0.044,1.64,1.91
-22.119068076087675,-0.294,-1.109,0.147,0.988
-24.06016254771069,4.665,0.51,0.077,0.011
-37.65854139902244,0.75,-0.289,1.821,0.18
-18.124425235038878,1.867,35.797,0.653,2.793
-21.22491754016247,-0.538,0.955,1.692,0.252
-26.936536481163447,-1.458,-1.425,-1.574,-5.361
-8.641,-0.536,0.003,-1658.645,-0.514
-27.114335320454625,-2.023,0.293,-1.341,-0.187
-22.2546822156772,-0.57,-0.983,-0.09,-63.727
-51.17096890292656,0.665,0.292,-0.824,3.834
-16.050677618099677,-8.133,1.192,1.928,1.298
-20.226022597085187,1.096,0.553,-1.661,-1.807
-19.656354080040483,-3.757,-10.85,0.16,2.497
-12.194984106167581,-0.051,11.955,-1.149,0.992
-18.263191560196464,0.705,-2.749,-0.02,-0.846
-18.983026552242833,-0.341,-1.936,0.409,1.603
-9.623856247804936,-0.16,-0.513,-0.373,-0.22
-25.3730379369833,1.955,0.62,2.413,-0.466
-12.922703186221453,-0.055,2.469,-0.87,2.177
-0.12312703461571732,0.184,0.499,-3.182,1.019
-21.79277193514286,-0.831,0.937,0.081,-0.17
-24.339609561442867,-0.722,-1.35,-1.928,-2.4
-34.87548486872138,-1.174,3.77,0.493,-3.417
-24.148481675905526,0.782,18.617,-1.35,-7.551
-33.73439030976835,0.355,0.016,1.049,-6.708
-12.792377927237823,-0.278,2.392,0.215,-0.092
-59.20861719411757,-0.706,0.409,-1.045,-1.453
-1.6700778432576089,-0.062,1.648,7.909,1.251
-17.34966121162919,-0.736,-2.518,1.138,-0.448
-12.595965388970919,0.772,-0.639,1.39,-3.044
-17.47208063160743,-0.265,0.121,1.225,1.235
6.258343842534435,-0.298,8.626,1.438,1.954
-19.334981082641445,-1.198,1.476,0.478,-0.776
-18.219436186321055,-1.271,0.947,-0.407,-1.514
-29.439967770118802,5.254,-0.683,0.183,8.32
-17.050548327353514,0.535,-0.439,-0.333,-61.344
-19.270858008435248,12.06,-0.334,-1.455,-0.264
-16.47911194822554,-0.456,0.222,-0.288,-6.375
-18.075236077373376,0.271,5.891,0.169,1.029
-39.06057725780403,-0.117,-6.126,0.968,-5.784
-9.308123767240989,-9.87,2.819,-1.517,-0.128
-27.352501583836762,-0.234,-0.257,-2.135,0.989
-17.332501961977755,-2.942,-0.104,-0.145,0.844
-16.497488323263166,-0.649,0.188,1.351,3.608
-31.50792083937398,-0.628,2.389,3.703,1.072
-16.895301649808083,-0.365,-8.808,1.567,-0.674
-13.947758412384564,1.571,-0.809,-0.765,-2.009
-29.663484271965864,-3.298,-0.265,-0.459,3.338
-19.514333816622244,-0.452,4.348,0.959,0.695
-22.35802121438147,2.217,0.06,0.292,0.145
-16.439119316204245,3.626,3.355,1.184,0.283
-19.217057884310087,8.079,-0.679,2.702,2.271
-22.642665143183404,-2.075,-0.872,2.159,1.579
-6.902741897008486,-2.573,0.266,-1.643,0.503
-9.467453186000515,-4.057,0.236,-1.45,-0.181
-29.86049320816478,-0.582,0.901,0.321,-0.451
-12.333978759854089,-429.201,-5.044,0.374,0.045
-43.23470752421985,-0.106,-3.886,0.053,-1.329
-29.02019170500464,0.349,0.695,0.706,7.248
-15.625611880150734,-7.476,-0.121,0.362,-26.36
-26.375335836415147,0.386,-0.079,-248.859,0.055
-32.43602452221854,0.207,-1.937,20.181,1.689
-18.43653254394831,-0.808,-0.898,2.143,-0.856
-23.889968679551423,1.203,-0.359,-0.208,-3.935
-16.02001561383271,0.647,0.132,-10.181,6.786
-21.89848879571139,0.24,-52.907,0.431,0.137
-24.995785885215877,-0.567,-0.039,1.048,-0.973
-1.3843801473073432,0.357,-4.097,-5.03,-0.893
-18.169601172354145,0.287,-3.304,9.107,1.477
-13.3685723864791,-1.792,1.768,1.098,-1.717
-7.125118629848915,-5.381,-0.92,18.158,0.663
-9.788801764490282,-0.412,4.931,-0.15,-0.365
-15.009770934370536,-0.007,4.888,0.613,-0.891
-12.947907869819979,0.003,8.512,0.301,-0.525
-22.044927363116134,-0.325,-0.665,0.493,-0.481
-26.04761547957411,0.042,-2.375,3.717,1.635
-34.631766944126255,-2.875,-0.16,-0.223,0.83
-18.335466837374213,2.896,-0.762,0.603,-21.829
-14.089402438857144,3.713,-0.684,-3.854,-0.178
-34.77405491548269,-2.879,-0.133,-0.03,0.32
0.29008360241461617,0.887,1.543,-0.041,11.545
-21.346181797155392,-3.489,0.383,-0.912,0.407
-24.40542539158567,-0.155,0.989,0.535,0.263
-18.633426195665105,1.46,8.67,3.347,-1.969
-36.077479831219755,0.029,-12.739,-1.53,0.12
-78.68162088037742,0.38,1.608,0.939,0.169
-21.214530289557153,-1.079,-0.096,-0.083,4.085
-22.94819046792523,-0.164,0.304,0.188,0.89
8.830060647977628,0.02,5.644,-0.428,-0.376
-19.272026213356106,-0.429,-11.917,-0.336,0.381
-37.91999614555418,-3.558,-3.437,0.497,-0.215
-17.97,-0.557,-0.499,4.439,-366.005
-17.266467843512267,0.113,0.78,3.504,1.558
-18.488209885172825,1.76,-0.279,-1.664,-1.774
-17.43323535016927,-0.329,-2.772,1.103,0.591
-9.883912005302234,1.492,-1.622,0.283,0.086
-17.109388514718173,-0.672,-2.185,5.043,-10.865
-9.358,-0.367,6.14,0.351,0.747
-31.863672392448077,-1.142,3.381,1.459,-1.891
-7.236550666648569,-2.281,-0.881,0.423,0.023
-14.072991807487437,0.185,0.68,1.168,-2.703
-17.09011834967641,0.617,0.287,-0.131,-0.078
-8.164728626574266,0.903,0.316,2.514,-0.169
-22.57454990811643,-1.762,0.896,-0.978,-0.148
-18.53809474246855,1.136,-0.62,0.191,-5.008
-15.42260735712377,0.342,1.692,-1.392,-0.396
-24.225293926896917,2.856,0.188,0.369,1.144
-33.70230801162607,-8.224,2.728,-1.338,2.18
-35.802620905550434,1.368,-1.879,-0.709,0.593
-7.189192304888431,-3.676,-6.291,60.881,-2.404
-22.653116762259028,1.19,1.196,-0.027,11.45
-20.783926419619718,0.863,-0.092,2.09,-1.15
6.577201772337186,0.884,-3.625,1.53,-3.237
-15.141919464635642,-0.064,1.336,-1.476,-3.298
-18.939388694740124,-1.788,-0.729,-1.871,-6.929
-25.27762413142051,-0.243,-1.347,2.002,0.351
-17.869441515837586,-2.03,-1.928,0.557,0.031
-18.33528918146541,1.49,-4.337,-2.697,0.023
-15.296154505581487,-0.847,-1.817,-0.809,-8.803
-15.978776792771683,-0.894,-4.818,0.082,-0.719
-26.89862889523513,-1.324,-0.647,-0.408,0.66
-19.971268610161847,-4.091,-0.231,1.41,-0.556
-13.228434668597862,0.652,-6.93,-0.171,0.121
-18.61268443251631,-2.571,0.273,-1.725,-5.958
-20.941550792388096,0.184,-0.4,-4.195,4.045
-9.943903237142885,0.272,-0.002,0.034,-0.396
-14.244445730226468,2.78,-0.378,2.685,-1.432
-12.943055965264396,-0.011,-0.309,3.303,11.934
-33.484428385107734,-0.534,2.465,1.257,6.456
-20.877781176698594,1.122,0.294,-0.793,22.941
-20.719621759865472,-1.403,-4.568,1.089,-0.116
-10.998095755475383,-1.69,1.259,-0.706,-0.025
-45.449483617518744,2.383,0.822,-3.154,2.148
-22.66620043363102,0.968,-13.065,2.364,2.039
-1.708145279647477,0.088,0.413,2.834,3.78
-13.23234449250436,-1.826,0.154,-2.577,-1.521
-10.943473417058053,-0.028,-3.459,-1.259,-0.549
-30.808430808372123,0.05,-0.956,1.969,0.534
-56.55978058258925,0.44,0.84,0.038,7.256
-20.77941191124992,0.185,3.182,11.033,-0.267
-5.346000360305394,0.024,5.212,-2.688,0.846
-31.059773410345887,-3.646,-6.41,-0.714,-2.878
-20.761650897637956,0.734,-0.975,-0.917,-0.229
-20.61662748798949,-1.201,1.068,-0.185,0.927
-29.856283084872995,-0.777,-0.838,0.427,1.776
-2.834854351504591,-0.449,-0.663,2.87,-2.855
-12.128586131748742,0.9,-1.604,-0.16,-0.003
-13.195459414664596,-0.717,-0.129,5.835,-1.258
-12.640840075596282,-0.851,0.082,0.519,1.85
-26.88668782721007,8.23,-1.677,-2.985,1.855
-32.397025096813664,0.94,-24.207,2.921,-0.914
-21.8783053031026,0.774,-0.383,2.721,-0.016
-30.511622586224906,-4.65,-0.306,0.076,-2.584
-3.919295807474203,-0.797,-0.287,-0.847,-0.808
-17.083928018841156,1.553,20.675,-0.03,-0.883
-23.0299052950509,-7.985,-1.087,0.282,-1.146
-20.775170008675612,0.306,-1.195,-15.576,0.34
-24.43594884885107,1.037,0.994,14.216,-5.364
-20.452314611001782,0.093,1.785,-1.817,0.559
-25.769064418110236,-0.359,3.601,1.794,-0.608
10.375034975176614,0.082,1.365,0.472,0.009
-22.274571157738873,0.926,4.042,-7.314,-3.764
-40.13121510498733,-1.115,11.067,1.126,-0.968
-44.60354739474082,1.377,-0.276,-1.38,9.391
-7.032018783044214,-11.755,0.143,1.649,-0.701
-10.306506856960329,1.331,0.908,-0.358,3.108
34.82383319336983,-2.618,-7.15,0.427,-2.046
-10.041801327276277,0.127,0.6,1.125,-0.572
-42.17227126000525,-0.433,-0.903,1.246,1.101
-35.2848404183897,-2.164,-0.456,4.251,-1.028
-13.591924081519947,4.287,-7.9,1.182,0.073
-6.773009591159817,-7.106,1.14,0.61,-2.747
-4.580614810799379,0.474,-2.465,-1.135,2.383
-1.889594247721941,-8.879,-0.741,0.262,1.642
10.935053482428884,0.137,-4.213,-0.05,-5.945
-17.560366122758136,-4.439,-0.411,-0.674,-12.548
-17.13982032608658,1.498,1.421,21.531,-0.261
-0.8160376265751281,1.97,-3.28,0.788,-1.038
-14.202206833159302,0.298,-0.958,-0.913,-5.449
-2.7233424015643344,12.127,0.211,0.757,4.028
-21.14018443167963,1.387,-0.642,1.305,3.2
-17.70433241065396,-34.148,-0.617,-0.735,-0.744
-24.593916184471404,3.411,0.836,-0.511,-1.256
-13.325873050273128,18.339,0.003,-1.842,-0.667
-11.423070436713001,-0.182,-0.384,-0.81,0.924
-20.390638565836184,-1.646,-1.977,-0.515,3.035
-49.648712394367486,-0.848,0.384,0.487,-2.483
-10.008785942459586,0.525,-1.881,-0.527,-0.297
-6.210255646440732,0.791,-1.228,1.504,-0.146
1.456801630212988,3.779,-3.753,-3.305,-0.19
-15.723716034158878,1.055,43.765,-0.042,0.971
-27.404412010522137,11.59,11.425,1.892,0.18
-19.872973160328833,-0.861,-0.044,-0.755,2.684
-25.125235639364504,0.372,0.377,480.739,0.799
-28.244844095213836,-0.583,-0.181,0.388,0.624
-41.42426110514415,1.448,0.996,2.365,0.264
-18.131634555032186,2.958,0.607,2.635,-1.257
-21.039094773126973,1.544,1.523,1.014,2.217
14.869228689135499,0.178,4.351,0.334,-0.299
-22.641629145241573,0.678,-11.722,-0.161,0.892
-43.75773364172078,-3.001,-0.819,1.251,-1.485
-9.60675080174428,-2.074,20.708,-10.642,0.399
-11.624390038729631,7.021,-0.983,-5.166,0.868
-10.60280712886122,1.568,0.846,10.885,-0.215
-15.330043136508923,-1.032,0.821,-0.718,-33.269
-52.678054106513784,-0.475,0.681,-0.033,0.404
-15.235259564421806,-2.054,0.145,0.393,-0.754
-25.870058064530383,0.492,0.124,4.609,1.97
-15.627111513323106,-1.421,0.509,0.672,0.03
-22.694096401687606,1.964,0.41,-0.161,-0.125
13.859292978826659,-0.94,1.327,-1.475,-0.401
-23.2350904004366,-4.71,0.807,-0.913,1.907
-15.935237311841789,-0.157,-0.013,-47.798,37.543
-31.313447310833524,1.029,-1.909,-1.51,0.607
-0.17787516807275036,-1.093,-1.771,3.221,9.545
-9.52414636384283,-0.521,-0.041,1.724,-10.585
-14.237912651533497,-0.693,-53.413,-0.512,1.47
-15.160443130908325,1.782,0.118,34.717,6.799
0.8023908264344164,-1.381,0.546,-5.863,0.234
-12.40454175585327,-0.593,0.43,-1.005,-0.271
9.752701649494986,-0.275,-1.062,0.262,2.038
-9.495223578138578,3.074,-0.026,-0.64,-0.007
-14.12834125543603,-17.675,-0.331,3.652,0.526
-17.65321540449222,2.486,0.736,-1.776,-0.148
28.654307037467948,-0.11,0.856,-5.245,0.233
-19.63074110471584,0.22,0.38,1.535,0.703
2.011813032986943,2.345,-0.918,-0.601,-0.149
-11.907467282705213,-0.09,-0.604,-0.343,3.541
-29.205199366127538,-1.281,0.709,-2.963,6.039
-3.2593398668070144,2.602,0.58,-3.896,0.749
-26.54406145189341,-3.03,-0.587,-0.778,-0.344
-23.869739379980654,5.119,-2.113,1.064,-2.847
-5.961493549464354,-2.793,1.326,0.393,-0.565
-19.63792737658267,-0.423,-2.711,-0.207,1.193
-21.11646090472152,4.533,0.191,-1.045,0.92
-14.384731160900214,-5.33,-0.441,-0.076,-0.84
-12.514758672546954,-0.289,-0.517,-0.049,0.515
-16.774782870459752,1.076,-0.219,1.99,-0.228
-24.911807233362275,-0.403,-6.982,5.095,-0.483
-17.606961429111696,-1.073,-0.463,0.021,-0.905
-22.57499865465301,2.098,-7.777,-0.948,-1.251
-10.362483521974893,-0.256,-0.76,-0.758,2.517
-1.3146111122381905,-0.285,-2.636,2.435,-1.137
-19.123591871923686,25.204,9.139,-0.719,-0.508
-60.4091736127336,-2.107,-4.754,86.207,-0.728
-29.373342960283466,0.781,0.533,-0.853,1.776
-27.653370836771344,0.82,-0.838,-0.318,-0.272
-19.67331286170247,-0.592,-2.434,-0.247,0.557
-26.42112443149751,-3.187,5.862,1.298,-0.353
-27.462655050612174,-1.031,-0.085,-0.744,-3.661
-14.874705242809489,1.001,-0.693,-2.99,3.153
-17.00736527601067,78.932,3.706,-1.08,-0.335
-36.10807310879291,0.137,5.833,3.818,-1.758
-12.849211668714766,-0.974,-0.898,-0.432,-0.234
1.637813296854598,1.338,-0.112,1.749,-0.276
-9.172476197417884,0.115,0.315,-1.229,1.182
-21.31926205196076,-7.545,-0.208,-1.517,0.827
-32.511441602834715,8.481,10.814,0.412,-0.768
-27.868137805034127,2.809,2.695,22.937,3.5
-41.21297176077111,0.992,6.5,-1.375,0.926
-18.389756187152518,0.921,-0.783,-0.975,-0.071
-19.308817357767975,0.396,-3.905,-0.732,0.022
-21.366471340658457,-0.387,0.245,-2.658,92.59
-16.333358114961964,0.021,0.733,0.799,-0.687
-13.391047247556978,0.719,-74.553,0.342,-0.274
-15.025855389193124,-1.221,0.527,-2.157,-7.982
-36.04050277711077,-3.468,0.815,0.355,-4.325
-30.031995362627054,0.339,2.618,0.799,0.963
