Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-89.733,-115.879,-147.0,82.094,-155.977
-91.98,-161.701,-148.788,98.939,-159.898
-123.126,-114.734,-155.737,92.183,-159.856
-53.653,-58.406,-154.331,131.63,-162.969
-112.684,-167.825,-153.857,74.063,-155.41
-87.336,-115.02,-155.081,114.829,-156.653
-131.337,-83.765,-156.914,115.073,-161.574
-131.861,-186.544,-149.307,78.883,-156.684
-52.934,-146.752,-148.484,92.144,-150.223
-106.109,-112.218,-155.042,87.888,-155.519
-117.137,-177.299,-146.256,101.699,-151.206
-85.381,-247.929,-164.705,89.269,-158.779
-127.85,-138.356,-158.551,82.57,-157.775
-74.055,-102.284,-155.333,104.727,-152.48
-115.057,-162.98,-152.621,68.208,-154.227
-102.657,-165.227,-162.079,104.777,-151.966
-120.466,-141.117,-151.559,115.86,-160.371
-116.081,-137.603,-159.6,88.686,-155.523
-134.494,-120.815,-154.213,84.513,-156.1
-121.948,-146.276,-161.139,112.897,-154.388
-119.401,-196.819,-162.23,80.62,-159.991
-119.221,-91.715,-157.027,98.791,-166.057
-96.941,-148.395,-147.968,66.685,-156.688
-115.802,-170.821,-150.732,130.401,-160.368
-131.356,-136.381,-149.771,90.053,-158.681
-109.799,-137.689,-146.187,129.85,-161.918
-95.465,-194.051,-150.457,85.962,-155.449
-104.786,-169.271,-136.641,71.667,-158.288
-68.062,-137.782,-158.117,90.761,-161.396
-123.058,-215.364,-159.574,102.484,-162.43
-126.999,-118.156,-158.531,100.316,-159.413
-93.515,-170.543,-162.096,87.93,-150.118
-92.22,-187.189,-149.039,100.071,-151.696
-100.001,-132.283,-159.932,110.575,-151.552
-102.155,-97.948,-148.258,73.935,-156.125
-117.701,-173.613,-143.843,103.296,-163.177
-127.922,-148.976,-156.537,116.103,-151.763
-92.816,-165.617,-159.93,102.391,-156.071
-99.772,-72.895,-148.357,86.559,-155.093
-97.731,-92.653,-163.94,90.348,-158.1
-107.238,-162.221,-158.028,119.248,-154.162
-71.586,-139.451,-158.044,117.836,-159.008
-95.324,-137.018,-156.465,86.534,-156.814
-117.842,-102.21,-158.423,138.909,-159.249
-85.528,-163.091,-154.103,95.819,-160.843
-87.763,-160.423,-162.309,91.932,-158.605
-71.174,-133.591,-160.612,122.343,-156.32
-113.443,-136.943,-157.98,65.925,-154.289
-80.021,-154.167,-143.845,115.883,-155.077
-84.768,-182.095,-148.531,88.748,-155.394
-106.707,-199.124,-155.548,64.875,-167.694
-127.851,-184.575,-146.012,102.924,-157.925
-104.044,-133.908,-153.021,138.276,-158.54
-108.231,-141.681,-145.912,93.487,-157.907
-138.894,-155.768,-140.429,83.204,-161.532
-120.733,-130.101,-143.379,136.237,-156.798
-98.687,-150.481,-136.821,53.695,-160.869
-120.439,-177.532,-154.085,78.597,-151.874
-73.63,-217.46,-150.574,113.007,-163.385
-106.96,-224.697,-155.847,106.352,-155.106
-102.73,-116.413,-159.853,100.754,-159.862
-112.856,-192.886,-144.442,88.316,-157.109
-76.77,-116.589,-163.849,97.089,-154.971
-154.495,-127.195,-157.564,106.044,-158.19
-125.277,-132.416,-163.957,84.41,-154.233
-135.851,-160.707,-154.277,89.843,-152.948
-109.813,-96.558,-161.594,109.149,-157.031
-139.343,-86.378,-155.735,74.928,-154.016
-136.223,-170.161,-150.682,90.387,-147.992
-134.12,-172.63,-147.069,142.314,-157.389
-135.45,-203.544,-140.903,116.216,-155.852
-122.09,-150.034,-156.998,84.884,-161.226
-115.099,-163.543,-142.222,118.035,-152.463
-77.726,-245.816,-148.422,146.029,-153.696
-105.233,-184.488,-154.934,133.575,-161.924
-91.795,-169.334,-153.744,94.454,-160.265
-111.693,-103.337,-164.137,107.233,-153.221
-112.189,-215.941,-145.221,115.873,-161.27
-76.129,-143.096,-154.542,74.973,-159.198
-136.846,-192.51,-153.803,98.087,-161.01
-121.186,-164.332,-161.971,130.259,-161.537
-119.705,-92.439,-153.406,88.922,-161.142
-118.938,-81.309,-164.914,87.351,-156.521
-93.051,-207.042,-153.974,106.521,-161.278
-72.901,-161.434,-146.124,123.456,-157.669
-105.094,-195.141,-151.821,91.066,-163.629
-91.388,-179.314,-160.976,86.366,-164.874
-109.38,-200.903,-157.556,102.536,-160.052
-91.104,-192.873,-160.327,94.575,-164.34
-130.244,-125.535,-164.302,119.194,-154.278
-89.424,-119.239,-160.296,90.774,-155.18
-121.651,-89.846,-166.359,95.905,-158.332
-133.688,-163.995,-154.986,124.828,-160.239
-136.848,-178.013,-155.791,108.71,-155.988
-105.85,-126.664,-149.515,108.628,-160.09
-130.905,-127.355,-152.391,108.03,-160.512
-108.247,-131.099,-148.816,48.221,-153.963
-97.044,-179.968,-159.693,95.372,-153.794
-89.839,-161.533,-156.611,96.82,-155.933
-142.041,-55.722,-140.28,89.103,-159.246
-105.446,-169.019,-154.181,46.285,-161.883
-142.364,-83.286,-157.319,106.932,-155.762
-106.731,-158.664,-140.632,101.521,-157.327
-141.682,-81.859,-158.356,120.912,-145.572
-85.697,-139.813,-152.427,114.212,-154.788
-122.845,-139.708,-156.591,91.726,-161.063
-117.11,-105.91,-165.148,68.178,-161.571
-102.396,-84.07,-159.116,75.493,-165.397
-100.951,-172.461,-154.008,91.057,-158.996
-120.016,-141.577,-150.527,57.99,-158.25
-106.055,-83.674,-158.551,116.054,-157.241
-108.093,-153.9,-148.76,117.624,-148.091
-93.531,-163.183,-144.929,62.53,-156.746
-124.721,-183.295,-157.951,110.595,-161.723
-107.353,-94.53,-155.148,91.405,-169.916
-125.234,-188.092,-153.321,89.654,-161.178
-155.538,-88.427,-150.897,105.353,-161.139
-73.419,-128.424,-155.349,134.036,-151.441
-53.314,-147.997,-155.827,75.741,-156.809
-104.103,-204.301,-161.766,66.97,-150.084
-152.914,-156.161,-163.021,122.074,-150.496
-125.572,-167.188,-152.991,89.106,-159.198
-123.338,-146.028,-156.281,129.301,-155.06
-88.137,-101.034,-150.546,98.446,-166.639
-107.215,-139.388,-154.464,86.766,-159.088
-106.38,-150.254,-149.495,85.17,-154.715
-109.507,-148.223,-147.973,99.17,-158.174
-111.047,-138.696,-161.897,69.408,-165.256
-153.136,-166.742,-152.743,144.118,-156.129
-98.882,-124.637,-152.875,123.933,-151.495
-139.082,-163.133,-148.989,66.702,-157.01
-69.534,-133.148,-145.339,114.686,-154.211
-94.485,-168.51,-148.24,93.595,-152.127
-130.491,-125.597,-159.789,76.231,-151.768
-88.791,-72.556,-151.577,106.734,-149.634
-116.832,-214.211,-159.205,100.132,-162.514
-104.664,-147.081,-145.499,110.154,-158.438
-142.35,-117.355,-159.143,74.601,-164.12
-130.481,-136.74,-148.657,114.2,-158.267
-119.347,-177.805,-146.104,104.262,-165.604
-141.502,-139.38,-162.085,132.325,-156.343
-135.283,-191.784,-148.982,111.792,-159.074
-102.416,-201.063,-142.725,112.818,-147.854
-99.056,-141.586,-152.07,110.427,-156.833
-105.563,-89.538,-159.219,97.174,-160.055
-108.065,-186.805,-159.212,97.392,-167.912
-90.422,-149.517,-163.743,146.835,-159.226
-98.999,-149.708,-142.118,128.372,-155.099
-136.392,-103.875,-151.289,110.65,-158.838
-146.597,-152.93,-162.998,73.17,-160.532
-101.205,-160.597,-152.259,75.239,-160.39
-123.196,-169.363,-162.817,110.234,-160.952
-75.237,-192.985,-152.613,98.95,-153.882
-85.517,-179.918,-150.208,138.355,-170.643
-117.909,-135.145,-153.128,66.998,-165.417
-90.435,-171.96,-163.577,100.046,-162.631
-121.3,-182.536,-146.654,98.021,-153.097
-111.327,-135.703,-148.43,94.536,-153.857
-87.875,-194.267,-159.743,117.63,-161.556
-102.667,-71.226,-158.473,90.939,-164.164
-102.263,-100.789,-151.067,73.251,-153.66
-105.411,-139.893,-152.387,102.922,-161.494
-125.925,-137.368,-162.61,120.251,-155.491
-171.328,-212.125,-139.743,87.494,-150.838
-103.625,-151.394,-156.543,93.721,-158.355
-98.651,-87.825,-143.378,138.277,-153.78
-110.212,-116.204,-153.013,134.685,-162.19
-104.642,-151.169,-148.605,84.726,-154.089
-93.173,-191.435,-162.222,69.2,-157.06
-91.893,-102.802,-157.52,132.469,-154.204
-99.79,-186.143,-150.177,98.267,-159.262
-96.542,-119.158,-163.98,82.571,-147.283
-103.233,-154.112,-145.989,62.726,-166.318
-121.382,-80.766,-143.887,72.423,-165.155
-100.97,-133.328,-146.295,127.091,-164.01
-100.724,-112.845,-141.944,113.028,-152.582
-74.26,-277.14,-148.772,150.905,-149.935
-95.395,-105.114,-150.458,94.964,-153.0
-117.673,-224.11,-141.728,83.967,-164.9
-110.004,-151.167,-138.52,84.732,-155.756
-136.294,-113.004,-158.411,110.291,-162.008
-88.051,-103.906,-156.201,124.907,-157.705
-109.721,-234.055,-158.429,122.79,-153.986
-118.424,-223.502,-149.289,103.573,-154.586
-128.705,-124.472,-154.668,107.294,-160.899
-90.976,-119.794,-155.736,112.256,-160.282
-109.763,-92.112,-155.737,125.206,-159.976
-57.359,-195.014,-154.305,100.885,-152.183
-81.342,-158.658,-151.672,114.096,-163.324
-122.225,-53.269,-154.518,84.944,-154.471
-107.168,-161.586,-166.248,82.669,-155.447
-108.019,-167.143,-145.375,118.008,-163.275
-82.145,-138.905,-152.205,96.862,-159.392
-112.608,-133.342,-155.502,135.321,-156.524
-108.501,-148.352,-156.358,89.625,-159.265
-127.405,-126.652,-156.459,124.325,-152.205
-101.526,-108.421,-155.858,119.276,-160.834
-106.38,-166.945,-154.345,85.22,-159.718
-123.441,-154.581,-149.611,109.702,-162.979
-126.93,-148.296,-151.588,94.875,-157.566
-89.907,-132.256,-161.139,110.376,-159.027
-122.671,-184.925,-150.126,98.175,-157.059
-108.575,-141.601,-163.496,125.006,-156.532
-96.038,-167.799,-163.898,100.251,-152.395
-103.015,-209.348,-153.393,86.468,-167.483
-93.157,-171.654,-157.276,85.331,-161.145
-89.749,-99.927,-145.534,93.432,-161.816
-124.696,-166.131,-164.344,94.5,-152.906
-86.419,-178.494,-158.627,140.648,-155.528
-100.46,-89.685,-149.147,102.907,-155.852
-114.006,-147.013,-152.511,108.675,-160.503
-88.248,-165.477,-158.038,114.141,-152.437
-135.062,-92.146,-157.172,86.842,-148.326
-126.004,-154.988,-152.714,79.451,-161.459
-77.085,-119.59,-159.158,149.643,-168.73
-113.904,-52.176,-152.14,132.114,-160.656
-104.539,-125.479,-163.198,119.086,-156.512
-104.556,-149.187,-147.73,128.575,-156.014
-123.201,-112.443,-166.701,97.798,-163.926
-94.94,-136.818,-159.119,89.53,-161.396
-138.536,-128.041,-160.14,71.125,-152.97
-140.045,-230.936,-135.234,92.332,-162.986
-138.207,-82.51,-162.105,129.589,-156.995
-120.087,-173.973,-141.327,97.578,-165.702
-94.9,-183.346,-143.929,121.892,-157.69
-91.527,-223.391,-156.095,97.312,-167.342
-106.805,-147.954,-164.518,98.558,-158.774
-95.586,-137.405,-159.526,78.36,-155.937
-117.25,-208.476,-151.83,120.301,-158.23
-143.241,-143.602,-151.938,124.525,-158.828
-131.841,-178.625,-159.941,77.438,-162.585
-78.357,-112.546,-160.035,106.243,-150.769
-98.735,-120.701,-150.387,121.555,-159.169
-108.128,-158.777,-147.549,118.002,-156.363
-99.787,-160.513,-165.187,109.961,-152.033
-108.579,-141.008,-159.823,93.323,-152.955
-127.383,-223.355,-148.04,93.367,-155.875
-98.004,-188.672,-157.841,75.116,-155.958
-108.756,-10.454,-148.594,108.259,-154.531
-100.826,-291.707,-158.817,127.892,-156.831
-112.374,-156.016,-146.388,96.896,-154.871
-116.005,-81.568,-150.257,123.035,-151.827
-107.011,-102.975,-150.702,91.887,-153.08
-96.521,-132.32,-141.945,87.254,-162.104
-131.342,-136.204,-154.637,77.875,-154.124
-118.727,-98.244,-151.752,115.685,-167.036
-97.603,-146.591,-161.392,152.061,-154.835
-94.1,-190.031,-159.695,92.714,-151.654
-80.117,-142.622,-154.365,68.334,-154.955
-99.897,-130.227,-159.914,92.858,-155.634
-102.644,-144.078,-151.351,74.027,-151.146
-92.295,-125.75,-157.407,87.821,-147.547
-107.762,-171.855,-147.523,74.79,-159.456
-124.136,-243.906,-156.88,91.294,-159.66
-92.159,-153.513,-155.047,88.979,-157.778
-125.009,-104.133,-151.642,110.801,-163.588
-132.215,-153.106,-152.783,96.142,-156.674
-129.708,-180.845,-156.877,101.261,-163.252
-77.634,-139.815,-151.649,113.605,-158.498
-96.008,-165.903,-144.903,85.318,-161.239
-124.713,-52.669,-161.775,117.567,-157.993
-99.296,-104.078,-150.755,70.968,-153.825
-92.835,-186.765,-148.874,118.843,-158.4
-78.661,-134.925,-145.518,92.104,-160.32
-126.094,-145.019,-154.003,78.002,-154.443
-134.329,-119.84,-149.855,145.605,-159.198
-125.616,-83.582,-155.657,120.482,-152.515
-151.012,-135.604,-155.109,113.416,-164.337
-120.872,-124.974,-152.08,105.617,-158.119
-117.91,-148.778,-155.369,96.605,-156.497
-173.061,-142.957,-158.132,85.766,-150.159
-136.023,-174.97,-139.683,84.312,-164.01
-132.349,-136.313,-152.21,52.939,-153.046
-61.242,-139.018,-143.434,87.59,-156.392
-103.452,-119.88,-156.775,108.246,-155.407
-124.598,-81.609,-159.17,133.444,-152.921
-82.153,-125.227,-156.746,127.469,-156.646
-100.514,-193.38,-157.221,67.09,-157.681
-96.799,-147.061,-146.029,122.796,-151.609
-104.295,-139.966,-150.809,94.477,-152.998
-134.495,-154.039,-151.174,83.814,-156.963
-93.854,-151.032,-153.783,113.149,-157.748
-140.889,-191.533,-157.571,106.797,-156.758
-110.776,-203.822,-161.707,101.602,-165.579
-101.189,-70.832,-149.268,128.976,-156.715
-62.625,-177.175,-135.373,139.448,-163.725
-135.262,-145.678,-146.931,79.309,-157.379
-105.33,-103.98,-144.91,123.274,-162.494
-128.696,-174.357,-153.637,68.4,-157.44
-100.129,-185.99,-162.667,119.323,-152.921
-123.123,-50.226,-150.402,87.019,-156.589
-107.587,-83.303,-158.232,56.41,-159.759
-111.712,-168.26,-152.222,73.354,-158.145
-107.479,-131.003,-157.416,80.52,-165.83
-84.332,-133.238,-152.167,111.122,-158.434
-92.164,-195.513,-161.83,109.26,-160.183
-100.681,-178.679,-161.005,85.318,-155.665
-151.326,-231.184,-154.221,79.46,-155.791
-108.601,-146.572,-152.282,64.759,-170.983
-99.033,-198.407,-154.032,109.428,-157.829
-74.602,-64.38,-146.531,88.046,-163.146
-111.193,-131.841,-151.043,107.335,-162.212
-127.941,-62.112,-154.541,73.974,-158.638
-121.19,-142.874,-143.168,99.155,-156.04
-97.729,-144.699,-145.0,110.795,-152.799
-112.77,-169.067,-152.673,107.288,-157.265
-89.368,-156.477,-150.269,78.665,-161.772
-153.257,-118.869,-158.358,122.133,-155.191
-135.616,-143.106,-141.933,77.554,-157.514
-123.757,-119.011,-155.142,90.445,-155.361
-149.787,-157.479,-155.602,81.032,-155.551
-102.65,-64.85,-149.267,90.582,-164.527
-105.092,-169.264,-148.319,110.169,-152.739
-103.962,-125.522,-158.083,92.034,-163.657
-102.451,-171.873,-160.904,87.941,-160.21
-81.933,-135.936,-152.21,125.058,-152.14
-110.628,-160.064,-153.01,134.55,-155.377
-108.242,-121.494,-163.607,59.534,-154.343
-108.627,-109.601,-151.141,106.215,-157.9
-140.8,-157.365,-150.588,141.115,-163.593
-120.49,-169.404,-160.119,119.39,-159.202
-100.19,-82.714,-145.09,65.335,-157.416
-117.869,-165.941,-163.715,101.774,-158.812
-98.04,-154.518,-155.778,38.95,-157.098
-83.192,-153.702,-153.228,83.071,-157.515
-128.525,-113.059,-154.247,123.153,-161.234
-97.928,-192.898,-164.486,99.58,-163.262
-138.516,-124.91,-166.615,146.073,-166.255
-89.25,-158.588,-157.678,107.57,-148.025
-99.19,-175.913,-147.781,93.544,-165.893
-103.006,-165.271,-155.458,121.025,-159.714
-100.105,-137.385,-146.771,105.727,-154.937
-104.136,-108.795,-153.86,97.922,-154.568
-129.652,-177.775,-155.082,94.95,-156.254
-112.836,-155.86,-151.218,100.941,-152.057
-117.824,-110.164,-154.39,91.883,-158.649
-84.717,-148.365,-161.0,92.856,-149.526
-136.034,-179.182,-159.07,66.732,-161.965
-113.491,-145.75,-169.133,85.016,-156.432
-132.14,-80.758,-151.614,90.666,-165.104
-99.001,-74.523,-151.889,74.102,-164.085
-118.504,-197.531,-147.413,112.856,-156.222
-81.346,-178.281,-159.272,110.066,-155.784
-136.911,-79.43,-152.637,135.505,-161.564
-91.378,-154.121,-152.946,104.338,-160.569
-116.295,-181.398,-147.905,84.002,-163.161
-104.034,-109.698,-148.05,99.276,-161.679
-138.058,-200.223,-154.101,131.092,-156.74
-145.818,-114.703,-163.169,118.644,-160.606
-158.242,-172.931,-153.906,128.543,-160.975
-95.223,-115.369,-158.895,140.637,-158.141
-124.589,-196.12,-160.353,135.926,-157.953
-109.862,-157.106,-143.013,108.603,-160.816
-85.002,-167.431,-135.198,116.287,-155.911
-78.58,-156.344,-163.606,83.508,-151.691
-68.815,-126.158,-154.986,152.894,-159.463
-129.945,-205.008,-152.267,100.343,-156.255
-103.612,-234.105,-152.64,63.379,-163.243
-64.884,-144.431,-159.068,101.618,-165.243
-67.118,-190.24,-147.355,82.261,-158.68
-122.602,-171.324,-147.488,110.311,-152.814
-92.806,-130.64,-143.18,80.591,-159.094
-99.503,-166.724,-153.827,133.786,-161.606
-125.956,-180.427,-153.9,100.501,-163.92
-108.68,-150.336,-153.632,108.232,-157.489
-101.391,-147.149,-151.82,112.013,-155.865
-118.241,-192.694,-150.266,105.52,-155.317
-130.455,-192.044,-164.844,114.199,-157.248
-93.3,-39.4,-159.671,106.975,-154.263
-117.767,-103.723,-157.769,89.681,-154.968
-104.574,-125.287,-162.89,121.953,-160.887
-87.237,-192.177,-149.693,93.215,-159.301
-133.099,-140.878,-144.029,112.884,-156.33
-89.781,-187.755,-152.219,87.041,-153.988
-81.787,-90.837,-159.97,99.096,-164.249
-95.21,-188.072,-153.141,162.597,-158.022
-126.258,-80.459,-148.469,145.778,-157.245
-115.315,-92.993,-146.16,98.253,-155.929
-57.819,-168.587,-157.008,55.743,-159.945
-94.296,-192.515,-145.061,107.412,-157.649
-137.562,-83.613,-149.51,121.737,-153.804
-137.752,-162.455,-156.65,110.857,-157.748
-88.517,-177.838,-152.268,120.394,-139.05
-105.876,-145.493,-150.807,83.503,-154.186
-97.697,-131.001,-148.909,75.746,-159.393
-79.315,-119.622,-157.448,87.751,-147.088
-128.967,-168.466,-149.039,102.422,-155.793
-114.999,-171.181,-166.038,80.431,-156.813
-118.044,-185.112,-154.078,107.559,-158.521
-93.22,-91.474,-156.933,100.014,-156.225
-79.77,-163.947,-138.067,104.409,-160.87
-111.144,-160.269,-157.429,97.96,-150.188
-103.054,-164.986,-147.926,98.22,-160.859
-89.622,-157.883,-150.366,74.649,-157.911
-72.433,-182.75,-149.641,97.842,-158.376
-126.362,-64.083,-164.013,80.898,-155.076
