Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-41.238,-198.344,158.281,136.622,63.918
-60.497,-210.378,146.041,172.698,40.838
-56.546,-194.266,140.176,115.732,48.0
-44.611,-161.273,149.907,61.719,31.211
-76.094,-194.433,196.818,186.272,-3.026
-57.618,-186.493,136.828,152.709,89.79
-72.684,-195.725,153.926,127.139,51.172
-37.568,-195.072,166.906,7.473,64.884
-44.927,-204.914,148.393,170.548,21.711
-55.031,-191.495,135.453,206.424,73.594
-65.203,-174.854,134.134,129.091,59.548
-82.18,-214.845,150.245,264.434,80.999
-58.005,-194.302,151.805,93.545,49.11
-31.511,-179.617,159.657,145.748,61.289
-66.229,-206.452,137.421,142.707,36.794
-68.259,-191.265,148.08,326.997,24.747
-55.183,-166.685,148.344,148.662,7.68
-75.392,-185.108,125.496,173.52,67.192
-49.405,-225.403,149.188,233.132,63.092
-33.755,-200.083,134.193,183.948,16.078
-42.839,-200.104,142.952,71.699,63.467
-51.73,-199.842,175.005,133.612,43.964
-60.903,-203.321,152.283,185.451,89.282
-46.649,-205.204,117.034,144.296,47.796
-44.799,-192.809,151.101,125.99,14.118
-71.385,-172.827,109.965,190.462,54.634
-31.255,-198.437,149.205,160.544,87.726
-59.159,-199.783,138.172,98.623,22.213
-60.245,-215.45,133.559,123.092,23.19
-55.9,-227.357,151.658,106.845,50.799
-25.471,-206.437,148.785,134.764,51.937
-48.912,-191.64,141.088,210.212,75.291
-57.515,-241.41,150.564,108.81,48.196
-51.282,-188.658,129.471,94.598,162.674
-74.761,-206.055,147.744,146.532,-48.688
-53.965,-198.002,135.523,113.566,74.286
-52.549,-196.734,144.382,142.035,40.976
-48.271,-160.05,145.237,151.635,80.506
-55.048,-268.52,169.799,135.22,64.17
-69.817,-190.532,151.391,130.821,42.961
-45.371,-207.089,150.648,133.931,99.737
-34.974,-187.522,151.118,204.755,4.635
-60.347,-218.354,111.904,172.58,64.217
-69.402,-204.729,143.421,116.314,96.487
-65.307,-232.763,146.376,166.43,39.146
-53.173,-162.993,136.056,190.513,85.793
-51.432,-193.707,134.317,136.653,66.062
-51.682,-202.122,160.717,128.672,65.175
-59.564,-201.041,146.332,180.26,39.702
-57.006,-200.651,133.917,100.086,39.053
-42.595,-216.369,138.91,134.153,43.853
-56.918,-148.918,80.861,135.926,-67.132
-63.975,-199.001,154.662,171.306,50.958
-44.076,-197.741,153.284,172.53,38.605
-50.327,-186.083,145.679,132.47,57.808
-76.99,-196.318,133.903,112.681,79.535
-52.514,-188.974,136.933,138.823,30.44
-56.829,-192.362,142.646,139.965,66.781
-37.115,-207.624,168.775,158.864,38.424
-60.413,-199.667,102.666,170.977,63.925
-48.149,-221.023,164.21,74.52,31.905
-59.242,-174.13,179.86,115.342,106.173
-65.658,-195.302,158.578,113.705,44.914
-34.546,-195.481,132.595,163.532,43.687
-72.518,-201.856,146.998,143.126,38.735
-55.412,-188.461,160.972,94.399,9.626
-74.42,-210.974,152.368,99.143,100.836
-43.137,-203.782,103.933,63.419,9.858
-8.811,-175.477,149.816,136.645,-6.99
-45.03,-182.173,158.89,160.519,5.028
-58.148,-223.532,141.122,117.512,9.825
-53.72,-190.917,159.33,215.067,79.075
-64.539,-213.147,140.472,135.086,47.108
-62.196,-174.696,152.282,133.487,18.281
-59.262,-194.075,136.086,75.903,28.457
-51.23,-232.682,148.545,146.202,81.636
-61.381,-176.492,163.696,152.224,40.904
-58.466,-196.448,142.268,214.509,68.459
-53.108,-193.631,146.117,119.091,62.238
-54.269,-152.393,158.855,359.327,72.378
-61.808,-197.609,161.029,117.723,128.231
-57.28,-178.684,134.181,153.393,98.789
-52.09,-197.776,147.444,173.598,24.732
-43.976,-180.22,156.006,84.831,65.078
-59.454,-200.926,149.905,118.249,0.43
-51.791,-186.418,143.015,186.513,50.951
-50.628,-198.709,137.646,100.478,-46.549
-61.504,-245.115,170.964,143.168,98.444
-52.807,-197.185,152.675,140.433,132.061
-55.982,-205.414,136.507,148.534,56.736
-53.124,-147.996,194.272,27.275,77.51
-52.379,-197.795,175.158,49.666,49.559
-65.77,-172.551,149.071,127.933,24.776
-70.305,-191.505,180.575,20.659,65.421
-51.568,-189.636,133.158,115.175,48.162
-55.262,-200.546,146.686,141.396,49.593
-57.049,-186.219,146.506,139.724,35.759
-61.249,-201.434,151.966,127.495,87.22
-45.45,-232.139,146.563,81.377,37.172
-81.065,-216.411,142.355,232.284,67.248
-59.315,-161.921,100.29,135.827,47.084
-63.604,-184.67,149.419,150.406,31.307
-27.651,-217.695,146.302,145.292,24.449
-14.467,-231.237,170.061,127.732,68.869
-50.447,-183.953,101.946,94.315,38.181
-48.983,-198.746,139.866,78.732,16.684
-64.723,-157.954,104.133,135.834,43.549
-52.096,-204.771,137.267,133.954,38.556
-57.563,-181.757,168.829,165.119,54.865
-87.567,-200.924,135.01,156.204,107.247
-85.108,-173.699,157.243,-9.416,103.895
-65.754,-199.928,155.922,138.939,19.354
-61.812,-219.209,181.043,125.769,29.482
-70.044,-212.108,135.468,101.216,14.061
-29.336,-218.158,149.798,135.23,78.035
-59.065,-211.77,142.605,104.883,9.427
-75.722,-230.085,176.068,242.095,65.778
-53.195,-196.857,150.606,107.728,90.052
-51.298,-185.341,143.747,78.089,58.28
-26.863,-148.085,155.42,66.178,-41.366
-56.635,-170.525,154.27,42.882,30.444
-62.174,-207.971,159.168,180.54,36.766
-43.631,-206.148,153.898,135.444,-118.673
-56.941,-216.292,141.239,148.249,0.631
-52.327,-210.311,151.687,176.881,48.769
-69.363,-185.324,179.318,302.593,24.431
-66.024,-216.277,139.464,152.009,46.757
-64.845,-211.709,151.5,97.615,-2.106
-91.643,-203.269,142.166,166.814,63.37
-58.157,-164.299,186.039,148.954,50.487
-68.877,-200.93,144.702,132.324,97.982
-53.155,-196.495,118.101,125.767,20.698
-55.445,-201.778,149.51,205.271,79.925
-56.205,-178.609,191.306,104.63,1.326
-66.1,-197.212,143.093,213.754,-42.437
-78.232,-197.924,143.921,104.384,28.137
-50.838,-194.96,131.233,-63.233,87.736
-55.923,-203.084,154.833,187.293,-0.399
-56.602,-187.273,151.788,156.528,41.044
-55.042,-197.785,170.038,65.707,113.799
-73.39,-178.879,139.909,113.467,107.2
-50.592,-212.687,148.795,136.832,59.268
-55.269,-167.032,183.422,138.382,55.099
-45.944,-213.399,150.855,81.861,51.687
-51.693,-177.863,147.378,149.467,56.819
-53.825,-182.129,134.805,119.509,68.224
-57.49,-199.327,145.29,88.159,35.971
-53.984,-218.193,152.486,150.422,36.794
-54.938,-201.484,93.865,174.154,53.39
-48.539,-179.834,144.546,103.276,48.299
-44.775,-211.104,150.381,121.89,37.233
-66.329,-175.451,170.63,73.025,62.224
-70.615,-223.563,115.441,80.485,85.614
-57.467,-194.542,201.825,37.564,145.998
-60.131,-195.42,138.418,104.464,35.459
-29.703,-195.334,165.644,139.798,33.423
-65.591,-216.182,139.219,187.439,29.875
-58.074,-200.48,160.048,2.566,55.73
-57.167,-205.487,137.479,152.931,57.957
-59.437,-185.637,156.282,81.92,8.84
-67.193,-213.777,151.189,113.374,53.636
-59.065,-153.078,152.437,162.221,20.018
-62.915,-195.299,140.116,66.865,119.699
-66.476,-196.068,162.502,85.786,29.592
-58.107,-193.059,125.404,135.368,28.213
-47.839,-219.637,138.77,178.948,29.749
-60.999,-210.299,160.182,174.291,31.719
-30.206,-180.178,139.345,131.61,47.731
-49.939,-194.192,150.51,161.05,16.595
-42.865,-194.742,137.347,135.259,4.625
-50.005,-198.849,178.332,131.536,49.633
-48.333,-181.604,144.829,59.991,-18.029
-31.396,-204.208,149.613,143.494,129.188
-58.985,-205.553,121.423,146.757,100.029
-43.635,-208.181,148.305,169.577,57.107
-48.083,-186.524,154.38,120.744,62.374
-37.498,-216.358,181.825,206.592,106.347
-83.875,-206.857,126.83,352.437,-11.403
-58.891,-175.993,153.436,102.355,25.851
-73.72,-206.332,134.942,64.848,41.232
-49.899,-202.382,171.041,219.416,36.556
-68.622,-216.927,126.024,211.737,36.069
-71.059,-180.918,137.207,166.52,75.251
-59.753,-201.799,150.278,187.161,27.901
-63.342,-228.995,127.738,117.033,56.645
-45.069,-186.284,158.334,94.063,64.2
-61.94,-185.892,147.02,161.257,90.46
-67.789,-210.719,129.847,136.305,61.434
-59.154,-184.09,126.804,118.008,53.699
-49.845,-194.525,140.274,129.067,4.434
-8.014,-196.077,134.01,159.91,60.888
-69.424,-196.308,116.511,160.894,28.933
-56.207,-210.122,170.462,217.395,35.555
-55.675,-169.722,155.206,153.007,16.771
-73.041,-213.062,168.257,138.676,-17.152
-66.803,-209.944,131.907,316.718,94.777
-48.185,-170.843,156.347,120.186,77.084
-54.514,-163.836,170.74,169.637,57.253
-58.029,-188.513,152.339,58.06,43.641
-64.715,-160.254,135.66,192.369,110.541
-82.692,-186.351,152.877,156.403,39.295
-39.308,-242.424,165.098,83.112,76.377
-53.789,-195.989,154.184,185.119,46.37
-73.151,-192.877,145.682,102.007,42.04
-32.024,-197.479,148.083,130.802,24.716
-59.897,-219.889,157.774,102.474,78.231
-62.568,-186.213,136.237,67.408,71.507
-44.582,-169.039,163.849,134.495,44.845
-52.197,-202.633,136.203,137.943,78.704
-57.354,-204.648,155.19,137.338,51.895
-52.029,-206.83,145.587,182.565,14.075
-57.755,-182.196,116.204,99.839,60.03
-64.807,-234.8,128.733,128.741,-55.435
-55.43,-177.399,163.097,104.196,47.059
-44.511,-163.033,137.09,138.821,27.297
-70.531,-260.725,138.532,93.911,152.343
-60.621,-184.356,131.257,47.711,66.088
-65.203,-194.469,147.233,151.676,45.538
-58.036,-177.781,158.989,206.57,-57.38
-39.156,-195.18,136.737,81.3,52.666
-50.205,-229.585,159.174,88.265,55.042
-34.481,-186.821,154.532,186.496,12.853
-52.781,-209.825,135.872,139.266,99.853
-66.299,-200.106,133.811,130.344,30.96
-56.785,-182.138,144.058,120.808,49.457
-34.889,-204.117,109.986,58.712,40.888
-72.045,-200.424,146.049,40.38,29.84
-45.557,-180.372,134.114,139.59,40.135
-49.881,-180.197,138.718,94.542,116.336
-38.801,-197.239,151.773,46.907,89.73
-36.689,-190.146,151.073,108.393,92.473
-61.452,-197.872,164.988,125.444,61.224
-58.294,-207.864,157.178,195.111,18.288
-33.669,-211.645,149.679,78.73,36.9
-57.969,-209.877,143.855,88.2,39.112
-46.929,-206.033,142.162,128.135,50.381
-62.369,-180.581,147.656,80.806,94.6
-56.774,-198.866,141.451,96.129,52.114
-60.297,-165.787,142.582,175.397,26.961
-62.015,-215.277,145.573,97.921,21.331
-36.073,-229.764,139.615,208.892,29.435
-53.852,-235.198,159.378,149.174,96.932
-68.756,-211.249,142.035,61.784,46.702
-52.077,-242.717,245.294,89.405,46.395
-78.901,-194.78,154.349,144.392,89.763
-44.884,-196.555,97.522,204.907,1.965
-47.612,-197.624,151.607,24.827,25.701
-49.581,-240.623,148.937,123.093,-41.315
-43.121,-191.739,147.088,141.471,38.493
-65.855,-179.04,121.686,113.829,59.928
-67.02,-200.798,153.152,94.388,50.389
-58.827,-231.068,155.282,218.933,-14.717
-47.147,-220.674,148.887,133.669,60.47
-63.792,-151.36,115.13,158.034,36.184
-60.208,-224.009,160.031,103.49,43.913
-58.226,-188.227,122.673,174.204,44.978
-59.679,-195.363,153.947,215.691,55.445
-57.132,-165.633,139.117,58.642,75.804
-67.561,-180.401,147.01,130.599,61.517
-67.508,-193.327,145.748,140.667,-11.983
-61.04,-195.616,144.806,136.06,20.436
-60.186,-195.125,145.32,118.703,28.11
-55.54,-193.313,149.005,147.606,78.695
-58.579,-195.833,157.179,132.5,72.943
-59.494,-207.942,148.302,66.285,55.257
-80.455,-221.944,194.336,97.912,58.687
-60.045,-212.829,150.424,47.239,74.882
-41.448,-200.701,168.022,134.857,42.711
-62.18,-200.769,145.639,111.72,29.779
-57.196,-190.941,177.865,148.429,39.088
-78.692,-203.857,80.149,118.561,64.761
-48.404,-155.979,184.754,168.183,21.589
-56.893,-208.749,121.357,137.714,20.121
-65.783,-183.963,145.818,188.017,41.657
-61.064,-197.728,148.26,152.059,67.506
-75.584,-203.718,138.965,77.416,8.275
-53.376,-205.504,149.457,164.242,26.456
-54.243,-236.343,182.699,97.381,55.374
-53.299,-181.224,146.167,161.413,68.377
-63.501,-243.89,146.335,126.434,56.632
-60.592,-184.169,156.588,117.716,50.63
-49.469,-199.91,178.266,93.109,99.692
-53.922,-219.55,136.57,164.614,106.65
-33.753,-199.934,164.452,53.163,138.547
-60.738,-157.494,128.305,124.587,20.38
-45.657,-203.019,141.797,178.706,108.967
-50.984,-192.878,149.682,158.943,39.263
-48.842,-197.218,147.39,152.689,70.147
-51.825,-183.758,166.291,94.941,63.325
-56.754,-203.413,163.58,203.885,78.474
-32.16,-177.222,152.703,115.509,35.98
-50.283,-192.738,158.266,134.945,59.593
-67.72,-178.983,141.178,129.879,90.246
-50.655,-109.832,150.232,133.991,92.17
-43.864,-214.469,148.263,151.888,52.586
-65.788,-181.11,178.492,140.152,93.45
-51.201,-196.14,145.256,118.463,34.866
-86.913,-237.394,179.995,47.514,2.279
-56.463,-192.807,131.898,207.21,44.295
-55.575,-204.474,148.807,153.506,48.924
-58.954,-236.125,148.325,106.797,58.485
-56.034,-198.42,135.024,55.365,84.849
-47.259,-210.885,131.66,158.356,31.482
-50.012,-163.665,117.154,177.167,57.94
-83.478,-175.741,153.554,120.634,60.986
-51.149,-231.603,139.281,58.864,70.515
-46.979,-186.254,146.049,96.997,12.676
-75.223,-199.863,135.756,150.967,77.131
-57.996,-197.897,139.087,145.894,-21.415
-37.487,-195.47,146.725,142.762,56.316
-57.961,-186.485,138.652,110.338,-5.818
-48.614,-210.545,141.232,160.039,37.089
-30.914,-185.243,135.895,63.393,1.11
-48.905,-197.564,156.172,145.574,45.121
-62.287,-183.537,157.88,188.88,-2.122
-33.651,-200.793,165.968,43.187,39.134
-51.527,-212.096,159.66,105.58,53.604
-64.327,-189.899,150.66,148.666,38.046
-45.089,-198.146,131.93,135.4,99.39
-41.121,-186.45,136.489,113.333,65.058
-54.573,-176.297,91.858,113.875,65.479
-49.475,-171.712,134.334,143.551,50.548
-57.128,-187.145,151.21,103.575,83.433
-60.126,-179.424,164.65,73.329,23.967
-49.925,-181.629,169.782,179.186,49.991
-52.544,-194.426,147.664,162.601,3.054
-56.638,-217.067,119.826,64.874,54.906
-51.663,-198.807,177.645,89.788,114.985
-66.072,-216.391,155.469,86.601,61.568
-76.427,-201.037,130.653,179.133,26.541
-53.192,-206.305,133.634,186.941,31.954
-64.117,-202.477,151.355,152.514,57.908
-45.659,-173.843,169.835,168.43,43.588
-54.638,-156.83,145.335,268.707,42.154
-66.062,-168.984,153.743,126.649,62.62
-48.337,-196.327,124.61,204.938,29.889
-51.327,-189.204,156.305,64.967,24.156
-51.312,-185.947,169.338,125.083,32.147
-55.8,-228.383,142.181,290.428,-25.337
-59.392,-202.987,186.904,136.091,57.46
-104.35,-209.486,126.469,102.816,99.38
-70.302,-206.099,128.32,143.569,106.934
-52.627,-211.512,150.935,144.951,15.999
-62.999,-188.169,143.18,202.337,149.361
-88.837,-190.74,158.581,139.093,43.112
-34.116,-219.455,174.052,139.582,60.585
-39.386,-201.094,151.117,98.727,54.486
-38.714,-180.945,125.913,77.994,55.169
-36.089,-190.177,146.383,122.535,15.761
-45.614,-260.929,173.773,261.001,-46.249
-64.781,-176.482,150.516,78.797,52.185
-62.19,-199.41,167.646,175.387,36.62
-69.47,-203.055,152.915,133.696,44.693
-91.177,-196.91,149.91,-7.862,39.558
-65.487,-210.949,154.0,68.608,9.31
-68.662,-196.731,161.3,191.611,43.56
-49.537,-205.694,149.547,162.323,45.432
-64.969,-214.893,125.56,69.943,85.687
-45.302,-218.185,161.93,189.969,66.546
-63.498,-197.185,161.242,116.998,46.274
-39.205,-178.787,176.295,110.532,48.82
-57.681,-184.775,133.37,174.443,45.75
-59.915,-188.663,142.709,81.803,5.708
-56.874,-197.406,140.187,151.512,70.337
-86.668,-196.987,89.741,107.432,77.812
-58.259,-205.959,163.027,159.926,39.833
-40.848,-198.55,143.582,120.143,-3.459
-52.407,-175.041,179.327,166.122,55.384
-64.229,-228.914,149.093,122.707,47.031
-64.441,-211.174,154.865,198.555,43.55
-57.635,-178.391,150.16,159.786,92.321
-81.747,-185.117,176.603,160.291,49.878
-60.866,-203.816,124.342,154.322,55.572
-77.787,-198.999,146.521,134.253,26.542
-61.566,-181.641,139.81,155.307,40.747
-57.176,-204.555,159.568,144.454,57.074
-95.279,-175.264,183.746,145.532,130.725
-46.159,-196.44,189.828,172.527,94.806
-69.961,-195.481,149.823,116.511,19.71
-54.387,-221.771,126.358,108.004,65.827
-62.314,-219.744,160.981,172.757,96.483
-57.617,-190.123,133.918,97.036,-55.556
-50.89,-184.526,144.121,132.8,29.855
-32.39,-196.846,159.094,255.512,114.976
-54.013,-191.314,106.205,197.648,42.449
-56.441,-189.634,134.001,139.891,115.157
-58.951,-202.183,150.871,63.787,93.011
-41.923,-208.586,144.756,110.69,34.745
-72.338,-197.578,176.1,155.873,54.361
-52.02,-196.242,148.534,150.004,17.22
-72.721,-192.469,170.448,121.029,193.344
-70.074,-217.113,141.529,126.344,7.996
-37.642,-157.331,155.023,143.246,-23.818
-61.382,-202.568,143.309,146.735,51.777
-60.277,-194.664,119.47,70.164,79.302
-43.211,-230.259,130.382,141.086,75.552
-56.811,-185.135,137.404,158.701,80.579
-33.867,-199.137,168.985,116.04,47.451
-58.355,-196.276,147.976,108.971,100.212
-42.146,-180.004,112.168,114.772,45.831
-44.885,-220.435,153.559,-47.407,11.796
-55.483,-192.627,152.315,138.163,48.198
-54.795,-188.598,150.974,108.688,75.682
-66.887,-203.125,131.79,172.935,32.323
-56.654,-199.877,197.936,104.041,59.933
-63.949,-193.27,165.914,278.771,38.016
-60.646,-182.059,116.499,92.253,44.457
-73.81,-190.539,119.362,166.419,45.056
-58.905,-196.513,171.886,151.945,49.593
-58.989,-230.401,134.719,155.507,17.309
-28.487,-220.964,144.222,133.523,3.647
-69.091,-194.469,156.302,210.171,47.472
-66.16,-175.258,141.234,124.977,16.422
-76.954,-151.101,147.282,41.587,63.077
-54.797,-175.835,166.281,142.629,27.878
-46.808,-201.98,125.717,129.318,79.897
-24.915,-197.2,150.716,132.684,53.232
-111.017,-180.296,168.748,106.179,-11.419
-65.429,-174.279,168.189,111.584,69.428
-82.259,-210.618,136.834,159.906,12.076
-63.771,-197.862,276.127,150.027,9.771
-56.546,-179.882,105.721,152.827,14.836
-80.79,-201.5,144.312,138.304,73.079
-58.359,-210.48,144.161,123.152,46.288
-53.482,-200.012,148.799,142.119,42.866
-60.01,-201.603,161.667,122.623,22.466
-53.834,-170.192,135.361,130.872,48.235
-55.568,-194.631,154.114,132.487,47.823
-46.763,-186.704,153.825,77.943,29.481
-66.733,-179.53,154.058,133.195,92.183
-74.548,-211.516,155.302,198.897,53.281
-53.801,-202.641,132.542,165.153,46.496
-9.64,-181.392,112.079,164.256,41.162
-62.617,-216.181,155.937,155.334,57.361
-79.341,-194.686,132.606,135.084,20.275
-62.691,-234.181,144.751,140.699,28.229
-56.485,-220.013,156.983,176.897,-0.552
-62.248,-202.601,138.213,212.421,63.065
-85.646,-135.089,153.082,149.175,87.963
-74.055,-194.475,176.294,137.349,20.068
-63.42,-201.636,178.99,176.607,21.842
-34.393,-196.304,142.967,139.758,24.964
-50.311,-208.557,147.47,144.799,46.615
-54.078,-167.0,147.587,141.488,39.843
-56.086,-176.087,117.931,204.566,26.604
-65.204,-195.714,157.064,229.624,-82.459
-54.682,-164.808,168.564,140.674,75.624
-54.008,-204.35,145.715,238.711,46.817
-65.496,-189.046,174.862,141.22,62.879
-63.693,-187.575,152.291,128.436,22.681
-61.301,-182.999,178.817,207.402,62.565
-63.311,-191.195,155.262,-43.006,36.221
-48.266,-212.834,133.938,134.661,49.813
-55.581,-204.995,88.422,153.869,69.149
-56.488,-219.551,128.343,79.947,60.596
-91.178,-198.906,151.392,145.09,23.693
-57.369,-199.524,155.53,139.299,67.297
-79.122,-198.614,159.223,120.403,50.891
-41.794,-188.226,152.886,93.022,56.159
-59.699,-201.054,173.547,91.038,63.286
-63.771,-206.606,146.737,150.838,48.138
-55.6,-218.279,173.462,150.459,72.396
-22.2,-192.418,143.486,105.986,62.543
-57.659,-203.695,141.951,167.784,68.061
-54.337,-199.822,161.435,107.261,49.945
-36.186,-162.532,177.069,174.153,32.628
