Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
0.914,0.338,-0.159,-1.191,-0.239
0.327,-3.972,-1.17,-0.187,-0.799
-1.03,0.491,6.104,-0.315,7.737
0.18,1.29,0.141,-0.183,3.715
0.641,1.889,0.498,-0.681,-2.018
-1.418,-8.068,-0.348,-0.351,1.079
0.704,-32.368,0.485,1.256,0.929
0.139,-1.335,-1.738,-1.024,-1.789
-4.807,0.624,-2.105,1.133,0.071
-8.864,-1.409,0.302,-1.144,-0.534
2.665,0.421,0.919,-0.269,-0.797
-0.183,0.672,0.246,-2.12,10.476
-0.302,2.179,0.177,0.392,0.133
0.375,-0.345,-0.848,-0.103,-0.04
-0.095,-0.137,0.994,4.358,0.486
4.134,0.217,-2.926,-3.633,2.733
2.646,-1.292,-0.128,-0.611,-0.856
-3.855,-1.969,-0.077,-0.44,-1.539
3.038,2.254,1.2,-0.2,-1.627
0.536,-4.321,-0.588,0.265,0.353
-0.636,1.188,-0.323,0.275,-0.622
-2.419,1.72,-0.63,0.756,-2.475
0.163,-0.534,-0.16,-2.247,1.794
-1.861,0.398,-129.73,-11.254,18.389
0.517,1.459,-1.066,-0.348,9.543
14.199,0.118,5.955,0.834,3.834
-0.272,-3.07,-0.964,-0.313,21.39
-1.053,0.914,0.44,0.061,2.08
52.967,-0.469,-1.198,0.911,0.54
1.876,-0.983,6.624,0.303,-3.821
-1.216,-0.073,6.611,-1.156,-0.414
1.132,0.364,-0.117,0.291,-0.952
-0.85,-0.898,-0.43,2.24,-0.916
-0.018,2.467,0.082,1.394,1.536
-0.61,-0.174,0.401,2.728,0.435
-0.184,0.495,-0.058,-0.51,11.504
0.274,-2.759,0.059,0.062,-16.296
-0.46,0.568,0.263,1.313,-2.043
-4.156,11.211,8.112,-0.799,-0.225
-0.512,-0.042,4.664,1.684,4.75
0.051,-0.425,1.297,-2.891,-0.701
-0.486,0.119,-5.132,-0.374,-9.705
-1.365,-0.241,1.366,-0.413,-1.24
2.988,-7.65,-2.326,0.525,0.899
-1.862,-0.722,-1.259,-0.474,2.67
-0.576,0.184,-0.499,-1.752,1.16
0.241,-0.189,0.428,0.084,-4.231
0.204,-0.292,-1.027,-2.271,1.413
0.306,1.757,1.477,-1.754,0.331
5.427,0.955,1.97,-2.401,2.685
-2.168,-1.196,-0.639,-0.782,-0.919
0.382,-5.146,0.741,0.326,-4.237
-0.086,0.005,14.584,1.473,0.459
-0.134,-0.02,-0.359,1.186,3.984
-0.93,-0.328,1.503,-0.897,9.599
-2.022,-0.602,7.289,-6.218,-0.379
2.184,1.252,-0.04,-8.548,-2.403
-0.126,7.833,-0.498,1.337,3.527
-0.584,13.486,1.459,-0.116,0.507
0.494,1.833,5.021,-3.368,-0.021
-1.549,0.82,0.031,-1.089,-15.917
2.065,0.646,0.596,1.654,2.497
1.182,0.666,0.053,0.674,-0.367
1.603,-0.314,-0.077,-0.103,0.283
-0.721,-0.463,0.233,-0.266,4.034
7.77,-0.292,-2.302,0.156,0.319
-1.495,0.25,-0.387,0.234,0.779
0.28,0.377,-2.961,76.849,0.97
-0.717,0.506,-1.302,0.16,7.248
-0.289,-1.867,-3.833,2.153,-0.999
0.222,-1.499,0.719,-0.243,-0.264
0.213,-0.736,-3.346,0.527,-0.457
0.25,-0.83,1.977,-0.178,0.443
1.003,0.795,0.456,-2.107,-0.245
6.709,0.263,-0.501,2.879,-0.849
0.574,2.441,-1.617,2.1,-1.439
-4.962,-3.828,0.617,-0.774,0.116
1.271,-0.226,0.311,-6.685,-0.979
-1.382,-0.749,-0.298,0.021,-0.087
6.643,-0.556,-0.203,0.046,-10.284
-12.948,0.794,0.181,8.561,8.457
0.995,-1.619,0.542,-0.274,-1.043
2.386,0.494,0.198,-0.501,-22.157
-0.296,-0.02,-0.095,0.382,-0.722
1.631,-0.987,0.063,0.741,-1.549
-0.718,-1.984,7.481,-0.022,0.911
3.531,-0.627,-0.134,-0.246,-0.224
0.5,1.009,-1.321,0.151,0.13
-0.474,35.115,-0.11,0.232,-11.052
0.509,0.378,0.748,0.194,0.201
0.981,-3.247,0.18,0.066,-0.534
1.235,0.461,-49.496,-1.001,-0.462
-0.296,-0.968,-0.755,-0.037,1.161
0.719,-8.793,-0.826,-2.753,0.771
1.459,3.79,-0.026,7.256,-60.066
6.759,0.108,9.851,0.316,0.628
-3.865,1.251,-0.068,-0.677,1.04
-4.948,-0.791,-0.004,19.858,-2.875
-4.616,-0.384,0.316,0.39,-218.201
1.222,0.551,-0.509,1025.694,-0.564
7.454,-7.765,-0.918,0.873,-4.738
0.15,-2.521,0.279,0.164,0.943
-0.467,-0.599,-0.096,2.39,1.928
2.053,0.378,-0.162,0.429,-0.891
0.749,-0.673,0.818,-0.315,0.163
-6.046,-0.08,1.024,-0.843,-0.702
3.74,3.128,0.165,0.74,-1.678
1.347,1.016,1.187,0.93,0.965
-0.369,-0.024,-1.647,0.283,-2.189
0.423,-1.453,-1.364,-0.628,0.544
-31.152,0.49,-3.279,-2.15,2.02
-0.542,28.165,5.986,-0.641,6.109
0.015,0.096,-4.087,-17.101,19.892
-0.842,15.267,-4.241,-0.267,0.513
0.862,-32.463,-1.697,2.819,0.476
-0.852,1.549,-2.256,1.077,3.494
2.664,0.322,1.702,2.79,-2.039
8.153,-0.127,1.945,-38.628,0.528
1.503,-0.493,-0.302,0.96,-2.014
0.342,-2.758,-0.613,0.12,15.637
0.081,-0.384,-2.467,-0.087,-3.751
0.258,0.403,0.364,-0.535,-1.928
-7.524,0.352,-0.237,-1.084,-3.611
-11.161,-3.241,2.689,11.441,1.368
0.188,-1.48,-0.579,-0.389,1.711
-0.799,3.424,1.096,-3.363,-1.413
1.054,-0.812,-3.191,-2.213,0.049
1.482,2.289,2.201,4.205,0.187
1.393,-0.409,-1.441,-0.934,-2.052
-3.031,-0.763,0.705,-0.272,-1.496
-0.648,19.784,0.774,0.248,-0.642
0.538,0.122,-0.485,2.605,-0.867
0.224,-0.249,-0.017,-0.152,2.504
-0.452,-2.765,-0.126,-1.381,1.374
2.04,0.196,-2.281,1.55,0.754
-4.3,-0.383,1.813,-2.318,-0.119
0.407,-0.345,-1.942,-0.19,-0.352
0.481,-3.318,0.857,-0.576,0.751
0.027,-0.335,2.613,1.201,0.362
9.278,-3.76,-1.527,-0.6,-0.415
0.075,0.332,-71.402,-1.174,0.084
0.288,0.713,3.748,0.82,0.36
-2.906,0.856,-7.21,0.395,-0.13
2.019,7.794,3.344,0.729,-0.155
-1.534,-1.003,-0.211,3.976,-0.8
-0.513,-0.503,1.325,34.144,-2.885
-0.602,-0.617,-46.216,-1.151,-0.784
-0.123,-2.167,-12.114,0.387,-0.269
0.75,-142.192,0.029,-1.301,-0.237
4.342,0.34,3.063,0.634,0.989
-4.46,1.751,3.286,0.571,-4.567
0.666,-0.92,-0.45,-0.653,0.662
1.86,-0.957,-0.546,3.166,-0.305
-60.973,0.639,-4.5,-5.57,-10.05
0.835,0.451,-2.744,2.269,-2.183
-0.84,-0.192,0.222,0.124,4.023
-5.137,0.317,15.609,0.075,0.527
3.603,-2.272,-0.011,-2.412,1.776
-0.614,-1.253,-0.414,-8.29,-4.208
1.36,-0.516,1.016,0.193,5.935
0.828,1.83,0.7,-0.549,-0.132
0.22,10.958,0.053,0.265,1.906
-0.353,0.735,0.945,0.483,-7.262
0.252,-0.144,0.289,-2.413,-0.03
0.218,-1.015,-0.558,0.467,-0.328
1.166,-4.228,-7.576,-0.998,0.474
-11.271,-1.563,-3.511,-3.142,0.155
12.381,-0.394,4.248,-0.609,0.546
0.312,1.347,-18.48,-0.181,-0.059
-0.155,1.033,-0.283,5.129,5.293
2.659,-6.688,-0.322,-2.81,0.185
-0.526,2.363,-0.936,-0.614,-3.866
-0.067,1.776,10.184,-3.991,0.45
-0.067,5.531,5.173,0.216,-2.108
-1.455,1.668,-3.038,645.259,0.792
-1.026,0.222,-0.558,2.48,2.377
-0.057,-26.571,12.588,-0.44,0.317
0.455,0.133,-0.18,-0.322,-3.099
-0.223,-0.247,-2.208,-0.886,0.077
0.203,1.061,-0.696,0.559,-0.515
-23.425,0.196,10.442,-8.4,-3.683
0.656,-0.06,0.622,-0.098,-15.961
-0.401,-1.037,2.422,2.505,-0.159
5.5,-0.36,-1.127,1.705,-1.207
-5.216,1.238,0.1,0.54,0.916
-1.435,-1.288,-0.511,10.412,-0.427
1.704,0.402,1.753,0.075,10.945
-4.646,-0.38,0.153,-2.169,-1.83
-2.672,2.893,7.209,0.358,-48.141
-1.177,-1.376,2.41,-0.165,0.827
1.988,-0.528,-0.359,0.097,1.433
-1.152,-0.345,3.386,1.922,0.181
-72.264,3.571,-0.313,1.027,-1.631
2.358,0.611,2.917,-0.12,-0.251
43.584,-0.261,0.554,-3.896,2.643
0.811,-0.201,20.054,6.397,0.466
0.271,1.995,0.547,-16.201,-15.683
7.086,-1.414,-2.022,-0.033,-14.457
-0.069,-0.107,-2.738,7.419,-0.775
0.0,-0.158,-18.735,-1.83,-0.219
0.271,0.332,-0.804,-0.607,-0.016
-1.763,-0.927,-1.266,-13.24,0.245
-4.921,-0.294,-2.983,-6.153,-0.02
0.464,0.319,0.786,-0.302,0.038
-0.386,-4.934,1.146,-3.23,-0.295
2.124,-1.061,-6.313,-53.288,-0.188
-4.6,-2.297,1.496,-0.64,-0.238
-1.9,-0.694,1.151,0.284,-0.757
0.178,-0.309,-0.942,0.063,-1.364
0.764,-0.334,-0.068,6.577,0.589
-0.934,5.707,4.123,-18.41,136.292
-0.677,-12.704,0.739,-0.689,-0.787
1.496,1.186,-1.796,-1.004,-0.232
0.882,-2.041,-0.586,-0.584,-1.664
-1.571,0.548,2.314,1.235,0.656
-4.882,1.986,-0.056,-1.384,-4.72
0.708,0.106,0.287,-0.779,-0.458
1.028,-1.086,1.206,-0.89,-0.825
-5.118,1.838,-0.036,-0.205,-1.258
13.649,1.9,0.06,-1.218,-3.64
1.653,0.188,19.38,-3.137,-3.715
-0.371,1.028,0.779,-0.302,2.259
-0.893,-2.662,0.667,1.109,0.164
-4.563,0.204,0.734,1.138,-1.045
0.295,1.266,2.877,-181.764,1.388
27.869,-0.325,-0.911,1.737,0.063
-1.826,-0.199,-0.642,1.709,-0.215
-2.461,4.865,0.275,-0.559,1.279
-0.295,2.806,0.983,-306.04,-1.329
-0.296,-0.024,0.72,6.27,-3.348
0.52,0.452,-0.52,-0.582,0.368
0.335,0.057,-0.833,-0.644,-0.12
-0.215,-1.074,-0.217,1.738,-0.947
1.363,9.436,-0.567,5.014,-6.052
-0.919,1.441,-0.247,-0.117,0.077
0.941,0.226,-0.232,0.183,3.459
-0.492,2.396,473.644,-1.27,-9.016
0.589,-0.221,0.723,1.707,1.192
4.138,0.081,0.225,2.431,-0.43
-0.979,-45.046,1.998,-0.685,2.129
0.533,0.119,1.499,-0.555,0.245
1.842,-0.796,-17.717,1.464,0.886
1.235,-1.241,-0.576,0.423,0.215
1.263,-1.464,4.757,4.931,-2.046
5.219,4.506,-0.416,2.7,-0.05
-0.067,-0.482,-2.439,-2.675,-1.482
-0.955,1.121,0.155,0.877,0.443
3.709,-12.277,0.241,-0.85,-0.078
0.576,0.239,-0.088,-2.085,0.915
-0.069,-1.016,-0.03,1.555,6.705
0.593,0.544,0.113,-1.663,0.213
2.959,-3.367,0.152,0.986,1.082
6.685,-2.287,-0.198,-0.517,-1.589
-0.046,-0.02,-0.754,3.901,1.904
-4.128,-1.149,3.84,0.269,-0.597
-1.726,0.066,2.305,-0.275,0.259
-0.722,-0.274,0.677,1.51,1.83
0.015,-2.395,-1.657,0.469,-3.873
0.299,1.091,8.098,0.696,-0.2
0.429,-1.996,-0.509,8.558,-0.929
0.52,0.106,5.159,-0.212,-2.088
2.225,1.162,3.094,0.193,0.869
1.182,2.163,30.988,-4.027,0.831
-1.939,9.496,-1.187,-2.541,0.038
1.016,-0.948,-0.01,-3.019,-0.104
0.628,-0.698,0.953,-0.27,-0.356
0.489,-0.343,0.221,1.051,2.492
-1.397,0.764,0.799,0.089,-5.932
0.715,0.139,-0.584,2.366,0.308
-1.55,-1.064,18.807,1.267,-0.624
0.706,2.416,-5.957,-0.47,-141.69
-3.034,0.878,0.101,0.47,-0.076
0.27,-0.526,-8.088,-3.639,-0.646
0.125,2.487,-12.144,-4.687,-1.211
-0.118,-1.569,-1.343,-1.167,-0.706
0.287,3.718,1.18,-6.258,-2.335
-0.617,-11.07,0.44,0.315,0.432
-3.855,-0.632,-0.73,0.114,5.505
18.339,3.47,0.348,12.879,2.267
1.651,1.222,-0.458,11.35,-1.202
0.876,-6.877,0.083,0.554,-1.541
1170.368,2.565,-2.417,-1.477,6.938
-11.98,-116.513,1.721,0.273,0.998
-0.16,2.335,-0.657,-0.206,0.074
1.334,1.165,0.535,-0.491,-5.065
27.566,5.166,1.284,-0.656,5.111
0.998,-0.466,1.788,1.746,0.162
0.833,-6.189,-7.789,0.548,1.446
-0.069,2.936,0.938,0.203,2.628
3.291,0.617,1.579,-6.07,-1.463
2.849,-4.124,-0.044,-1.733,0.575
0.23,-0.386,-3.143,-0.802,1.134
-6.178,1.767,127.791,0.098,0.551
0.568,3.981,2.642,0.283,0.062
0.249,1.008,1.208,-0.72,-0.542
3.018,-2.367,-0.519,0.9,-0.1
-2.601,-0.504,1.105,-2.292,0.139
-0.092,0.868,1.408,0.294,0.36
-0.249,0.522,3.179,0.502,0.028
14.823,1.035,-0.419,-6.754,0.642
2.123,0.441,-0.775,-2.117,-0.205
-0.709,1.135,0.438,-1.604,0.62
0.152,-4.629,-0.788,0.264,0.974
0.934,-0.499,0.11,0.646,-0.976
1.005,1.249,18.455,-0.664,-0.132
0.404,0.407,0.399,-19.444,5.298
-1.077,3.283,0.846,1.142,-1.122
4.366,1.13,0.344,-0.002,0.906
0.949,3.091,0.857,-1.14,-0.659
0.373,-1.931,0.94,-0.2,9.094
-4.508,-1.355,-0.894,0.935,-0.565
-38.347,12.45,0.45,0.235,0.316
0.392,-0.343,-1.425,3.138,-11.967
1.13,-0.024,-0.936,5.052,20.294
0.192,0.553,0.937,0.722,2.406
-0.329,1.711,-0.009,0.564,-33.694
1.48,-0.626,0.453,2.355,0.236
0.145,0.581,1.65,-0.76,1.288
-2.336,1.168,1.154,-2.666,-1.066
-0.58,1.692,0.145,-0.429,-0.186
-3.558,-0.085,-3.024,-6.61,0.925
0.518,2.875,-0.501,1.006,-0.352
0.232,-3.32,-1.392,0.072,1.4
0.552,0.251,-1.273,-1.071,0.331
1758.866,-0.371,-0.159,9.469,-0.864
-0.095,0.469,4.691,0.447,1.25
0.046,-12.632,3.907,-0.353,8.203
0.354,-3.739,0.584,-5.104,0.242
-24.426,6.29,-0.044,0.1,-2.754
-0.747,0.175,1.359,-168.092,0.508
1.158,0.087,0.33,-1.344,1.162
-0.281,-15.699,1.766,-0.611,4.503
-12.177,-0.725,-6.653,-0.705,-5.397
-0.831,-0.256,-2.652,1.673,0.337
-13.009,-1.427,6.946,1.526,-0.453
-0.579,-1.597,-1.718,-0.54,-0.751
-6.076,4.266,0.212,0.069,0.233
13.618,1.277,-0.997,-2.43,-2.601
0.377,0.206,0.134,-0.589,-7.524
-2.801,1.563,-0.358,-3.096,-0.475
-1.67,0.234,1.138,-3.269,-0.542
-0.194,0.836,0.002,0.128,-0.479
-1.38,-1.132,-3.185,-0.39,0.308
-4.129,37.629,-1.189,-1.755,4.28
-0.726,0.794,-39.315,-2.117,1.267
0.444,0.127,4.81,0.669,0.474
0.326,-0.66,3.769,-0.005,0.192
-0.679,-1.752,4.3,-0.035,-2.517
1.665,-3.019,-0.586,31.244,-1.756
0.369,0.794,-0.069,-0.126,-0.094
-0.198,-3.483,0.142,0.079,-0.089
-0.231,0.254,0.936,3.654,-0.164
-1.682,-1.533,-1.027,-1.034,0.041
0.181,-1.004,-1.577,-1.832,5.296
2.864,-0.168,0.333,0.452,2.52
-1.371,-0.631,-0.735,0.103,-0.645
-0.243,-0.342,0.416,2.124,-2.295
-2.58,0.055,0.037,8.948,0.895
-0.315,0.292,1.255,-5.539,-3.057
0.849,5.134,0.374,0.721,-4.632
10.921,-0.014,-0.153,2.196,2.346
0.317,-0.843,-5.636,1.16,3.379
-0.039,-0.041,-0.859,0.4,3.4
-0.169,0.477,-0.093,3.046,3.166
-0.383,-0.64,3.536,0.332,-1.405
-3.648,0.664,0.821,0.649,1.541
2.542,1.167,-0.226,-0.602,0.961
0.769,-0.297,-0.05,-0.709,4.443
37.948,1.449,-1.478,-12.854,-1.577
1.646,0.606,14.596,8.561,2.288
0.982,-7.356,-2.436,0.414,-0.145
4.142,-0.556,-2.212,0.056,-2.637
-0.796,-0.041,-0.147,0.148,0.66
-9.533,-3.811,1.63,-0.071,2.188
-0.672,-0.86,-1.628,-6.848,1.359
5.043,-0.241,4.645,0.287,0.15
-0.493,-4.826,16.617,-1.898,0.796
9.309,-1.853,-10.252,3.124,-1.007
16.973,-6.627,-4.493,-2.688,0.2
-0.487,-2.36,-3.832,-1.051,-0.578
-0.221,0.342,1.747,1.219,751.613
7.983,-4.246,-1.478,0.338,-1.025
-0.933,4.213,0.768,-0.637,-7.243
-3.485,10.724,11.42,-0.157,1.195
2.707,-1.153,1.415,-0.584,-2.596
1.87,-8.111,1.415,1.302,-0.288
0.039,0.713,-0.595,0.691,0.282
-5.747,-0.119,-0.398,-0.373,-1.433
0.034,-24.407,-1.883,0.258,-0.308
-4.981,1.143,-4.188,-0.431,-3.892
-0.319,-0.28,0.812,-0.916,-1.542
-9.881,-10.976,-10.577,1.328,1.07
-0.639,-0.943,1.552,-0.431,0.805
-1.997,-0.134,-17.55,-0.082,-0.682
0.609,13.447,0.513,0.258,-1.457
168.245,0.951,-1.195,1.217,0.825
-0.982,0.345,-1.115,1.866,0.951
-0.719,-0.076,1.903,0.222,-0.668
-9.793,1135.9,1.895,1.061,-0.583
-2.247,-1.153,-1.213,-2.277,-0.028
2.458,-39.306,-0.874,0.002,5.221
0.432,1.515,3.872,1.772,-0.204
-0.119,0.767,0.627,-0.918,-1.626
-0.024,-34.747,-0.111,34.405,-0.611
-0.309,0.354,2.176,1.885,1.763
1.966,-0.201,0.703,1.576,-1.08
11.909,-6.987,0.24,2.913,-0.54
0.556,-4.471,-0.476,-0.475,1.924
13.854,-2.802,0.005,0.916,-1.643
-2.542,-0.292,-20.722,-1.545,2.151
-2.059,3.79,1.73,-3.541,3.094
4.794,1.271,1.362,0.105,-2.475
0.626,2.161,0.453,1.111,-4.357
4.021,-1.062,0.232,-0.171,0.169
-0.337,-1.105,3.43,0.314,243.597
-0.004,1.282,0.372,11.07,0.567
-3.354,0.841,-0.367,-0.366,0.825
0.509,-0.857,2.756,-0.939,0.599
-0.117,0.704,-0.499,-2.419,0.233
-0.687,0.653,0.661,1.638,0.057
3.463,-0.834,-8.309,0.031,1.854
-0.011,0.216,0.117,3.653,-2.222
5.563,-0.673,-1.983,1.567,-6.071
0.816,1.051,0.272,-0.313,0.033
-1.279,1.502,-2.028,-4.14,0.314
-0.602,24.317,-0.258,-0.51,4.991
0.188,0.702,-30.43,1.637,9.907
18.907,-3.383,-2.245,-2.162,-0.607
-0.494,-1.194,-1.287,0.202,-0.258
1.484,4.78,2.398,-0.388,-1.55
-0.547,-1.66,3.229,-2.072,17.394
2.575,2.346,2.581,-0.575,-0.774
1.399,-0.831,2.461,-0.191,-0.403
-7.413,0.998,-0.063,-0.29,0.487
0.085,-0.563,-5.238,-1.237,-0.484
0.785,-0.011,-3.831,2.3,-1.328
3.409,-0.584,-0.304,-6.462,-0.127
-7.316,-2.495,-0.237,-0.827,0.197
-81.418,-2.557,-0.799,1.366,-0.3
0.418,-0.301,-1.407,-0.183,-0.942
-4.416,-0.884,-1.673,5.008,-0.304
-223.311,-0.138,-12.644,0.009,3.697
-1.003,1.835,0.033,1.18,-4.533
0.531,1.315,0.196,-14.606,-0.112
-1.279,42.555,1.166,-0.532,0.37
0.412,-0.329,0.135,4.739,-0.467
-62.291,-0.38,-2.943,-0.418,-4.395
-0.088,44.337,1.445,-1.201,-4.489
1.808,-0.065,0.051,0.2,-0.747
-6.498,-0.268,0.084,-0.203,-2.757
7.444,-1.25,-0.021,-0.709,-0.798
-1.504,2.626,-1.089,1.697,-0.478
-0.008,-3.344,-0.535,6.961,2.073
-2.957,-1.477,33.836,0.347,2.815
-1.228,-1.413,5.182,0.291,0.851
-1.128,1.071,-0.552,1.954,-1.186
-1.091,1.497,0.795,0.542,-1.817
-1.46,-2.249,0.051,-0.757,0.506
0.596,-2.325,0.009,-0.019,5.632
1.394,10.3,0.187,0.451,-113.596
1.196,0.271,0.424,-4.786,-0.881
0.243,-8.921,-0.251,3.511,0.093
-0.451,-6.064,-0.104,-0.358,-0.477
