Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
74.78,80.497,-103.405,-65.74,-26.442
82.584,75.547,-100.969,-37.698,-23.159
85.463,143.817,-93.592,-93.829,-11.759
76.408,110.997,-138.576,-55.388,-30.401
78.907,158.836,-50.672,-71.336,-20.321
79.886,32.005,-140.848,-86.439,-17.381
75.281,184.93,-104.437,-10.047,-15.389
79.972,136.766,-102.842,-45.291,-16.185
86.462,133.033,-90.889,-75.404,-17.174
76.506,161.496,-116.088,-63.118,-25.155
78.032,144.595,-191.544,-53.887,-16.719
79.199,73.86,-116.392,-85.418,-23.64
78.242,129.906,-120.111,-73.093,-14.403
79.488,137.967,-77.836,-154.617,-32.372
76.637,100.825,-69.22,-73.93,-13.347
77.489,152.121,-81.322,-66.443,-26.72
79.856,226.31,-119.349,-57.442,-22.362
78.339,92.843,-114.089,-39.012,-25.244
82.241,116.206,-117.702,-77.836,-20.819
76.352,146.321,-135.581,-91.901,-17.627
81.286,213.29,-122.771,-53.58,-27.027
78.549,161.128,-119.068,-59.428,-19.841
83.783,153.261,-92.456,-53.276,-13.737
73.267,108.016,-120.892,-103.168,-16.664
85.285,96.453,-139.309,-28.042,-10.479
71.708,126.052,-127.463,-150.533,-16.23
78.201,122.818,-65.527,-58.427,-25.532
75.654,192.357,-91.309,-86.052,-30.473
77.923,186.606,-131.88,-40.133,-13.737
77.571,142.756,-118.621,14.483,-22.141
81.423,138.887,-171.733,-102.552,-17.66
80.046,105.122,-103.252,-82.816,-22.063
78.342,122.783,-90.177,-138.032,-17.906
80.077,154.302,-83.727,-64.576,-18.604
78.111,172.465,-133.427,1.21,-19.763
77.191,123.256,-104.36,-113.772,-19.355
81.455,118.851,-105.723,-110.836,-26.577
74.446,140.923,-69.451,40.413,-25.179
74.804,134.474,-99.571,-71.555,-20.226
77.316,129.337,-129.729,-4.138,-18.641
80.54,179.369,-145.738,3.112,-23.307
82.707,171.966,-50.572,-82.298,-17.198
78.645,126.601,-94.609,-96.024,-25.439
82.868,105.459,-64.728,-97.666,-17.331
72.004,149.156,-104.754,-84.8,-23.791
79.698,120.085,-61.771,-33.563,-23.8
68.573,105.761,-100.986,-115.59,-14.955
75.169,105.125,-118.298,-153.5,-17.114
86.617,127.151,-114.492,-51.445,-10.775
76.16,133.468,-60.061,-98.377,-24.576
80.501,114.967,-66.451,-91.429,-19.944
75.34,168.069,-120.443,-112.852,-18.669
82.172,170.577,-43.918,-85.483,-16.142
87.877,123.827,-106.22,-95.853,-16.923
78.216,167.94,-130.393,-106.532,-25.794
80.733,168.234,-111.309,-120.299,-10.84
81.394,80.74,-173.89,-151.728,-21.265
75.145,127.54,-61.181,-58.256,-20.981
83.722,131.89,-103.396,-98.082,-22.399
72.603,149.434,-123.679,-83.871,-19.175
76.449,124.234,-129.033,-105.282,-23.911
77.498,134.644,-30.54,-95.647,-15.421
74.887,147.761,-107.733,-2.187,-26.575
82.014,63.487,-112.2,-20.153,-12.587
77.764,191.468,-86.923,-134.255,-26.011
75.689,68.929,-87.549,-69.918,-13.201
74.301,117.563,-115.89,-95.343,-19.046
78.202,118.147,-109.419,-61.283,-15.762
78.108,217.744,-101.826,-115.058,-25.472
79.91,157.36,-60.105,-115.816,-27.853
80.696,135.989,-100.258,-57.382,-17.008
84.353,179.695,-147.402,-33.088,-19.39
83.911,182.463,-87.079,-118.927,-13.151
78.531,97.212,-85.166,-81.223,-20.14
79.777,150.51,-111.79,-32.905,-25.215
75.687,176.677,-62.836,-116.821,-23.491
80.824,164.338,-129.809,-79.551,-22.999
72.23,153.58,-68.66,-75.652,-21.279
73.955,87.443,-105.516,-77.824,-18.243
78.511,70.659,-94.921,-54.119,-9.235
76.32,163.497,-109.177,-94.956,-17.212
75.502,175.772,-107.02,-42.798,-26.36
76.34,172.16,-109.225,-86.397,-19.403
71.301,105.55,-99.797,-57.716,-19.534
82.171,105.199,-78.26,-107.897,-17.143
83.822,155.733,-82.311,-122.0,-14.552
81.107,135.87,-79.153,-107.31,-27.693
78.799,134.583,-79.595,-70.033,-23.997
75.206,89.865,-141.928,-55.205,-27.757
74.89,150.6,-99.084,-57.506,-26.049
73.46,164.478,-103.219,-120.676,-17.297
74.399,119.975,-92.722,-128.152,-26.713
80.288,133.175,-122.324,-101.962,-19.817
76.539,153.441,-135.769,-95.226,-21.853
84.489,90.221,-140.079,-76.882,-15.679
85.231,73.838,-93.099,-38.048,-22.524
79.513,29.261,-97.959,-73.756,-22.765
74.759,149.482,-96.529,-48.905,-15.884
73.175,115.306,-190.496,-48.088,-19.371
82.483,103.669,-128.628,-108.523,-17.398
75.043,175.841,-97.868,-50.556,-15.6
78.454,177.962,-118.664,-48.219,-14.036
77.444,154.6,-101.595,-153.224,-18.629
78.284,134.919,-145.127,-33.398,-18.583
70.32,167.265,-128.974,-102.819,-14.553
79.388,178.701,-92.064,-37.504,-21.05
75.616,175.274,-43.551,-85.77,-22.15
77.698,147.481,-142.165,-66.184,-20.029
80.004,127.718,-71.509,-95.128,-26.002
79.509,147.842,-96.094,-71.977,-29.263
82.387,156.075,-133.315,-42.807,-22.111
80.385,168.383,-122.351,-68.471,-28.179
77.972,133.54,-116.706,8.318,-19.135
72.587,68.846,-104.596,-59.682,-24.426
76.308,71.092,-71.402,-117.052,-20.955
76.94,137.531,-118.991,-128.302,-28.052
72.325,121.238,-139.945,-36.284,-10.024
74.671,99.504,-112.275,-127.822,-18.081
80.054,101.247,-145.249,-69.862,-19.84
79.568,129.252,-69.82,-93.278,-29.945
78.79,81.022,-73.724,-67.851,-15.412
83.27,89.506,-100.705,-45.49,-19.761
81.025,183.168,-166.172,-104.404,-21.521
79.567,164.921,-156.756,-51.664,-19.711
73.136,122.545,-45.865,-97.819,-10.222
77.327,139.67,-106.044,-39.376,-28.062
77.035,144.325,-118.513,-45.121,-20.709
82.25,124.351,-92.759,-77.762,-20.113
83.902,59.782,-75.982,-55.115,-15.088
74.606,140.403,-135.873,-128.42,-22.692
75.588,145.708,-120.73,-108.536,-15.328
79.58,116.515,-85.202,-74.087,-20.726
81.711,170.511,-102.869,-44.364,-18.6
80.253,143.515,-150.564,-114.709,-20.909
78.559,112.033,-90.541,-30.691,-20.5
85.785,116.032,-124.193,-81.735,-22.299
75.72,126.265,-132.437,-125.512,-20.546
78.405,142.937,-66.662,-85.702,-16.656
73.016,112.47,-163.322,-105.621,-22.956
77.979,111.646,-118.414,-56.223,-20.436
77.086,134.632,-89.878,-143.622,-20.066
77.899,157.152,-107.318,-51.611,-18.03
81.312,151.931,-121.304,-127.33,-22.544
77.946,165.919,-92.824,-111.715,-21.284
76.578,123.129,-109.494,-20.417,-19.648
79.351,153.17,-135.332,-61.584,-21.605
67.882,164.568,-129.516,-142.725,-21.901
76.467,188.915,-121.817,-125.432,-27.567
79.253,122.848,-30.739,-116.23,-14.802
73.967,141.462,-98.404,-135.77,-22.921
78.487,144.577,-59.146,-96.077,-16.173
72.547,161.402,-141.111,-76.263,-25.142
78.581,147.097,-71.167,-64.797,-19.976
74.934,143.396,-97.538,-2.736,-16.403
75.166,86.128,-131.301,-106.635,-19.977
77.511,92.191,-114.468,-97.182,-20.734
78.154,115.519,-61.631,-77.299,-23.916
70.199,118.103,-99.04,1.449,-14.825
81.647,100.339,-91.713,-72.679,-33.071
79.607,117.067,-52.642,-90.114,-16.583
75.845,122.126,-86.034,-67.118,-22.694
71.832,109.444,-153.599,-144.473,-25.919
70.76,66.07,-116.58,-89.661,-16.962
80.084,140.886,-96.374,-89.565,-16.347
77.139,198.871,-125.243,-113.62,-17.817
69.162,93.316,-115.977,-95.095,-9.972
74.275,97.925,-45.956,-66.663,-22.511
78.245,124.82,-102.324,-111.896,-13.89
76.307,82.686,-113.766,-87.102,-18.062
80.008,135.223,-27.746,-33.221,-22.75
80.128,95.359,-121.599,-76.046,-24.406
79.614,132.648,-135.91,-80.388,-24.084
75.303,149.144,-59.727,-90.479,-20.716
77.152,145.246,-86.395,-111.779,-15.682
75.55,83.006,-114.461,-68.998,-26.627
79.589,161.545,-89.966,-42.61,-23.079
88.219,141.997,-93.692,-68.954,-17.179
77.0,138.977,-101.876,-83.33,-14.543
75.504,112.437,-85.069,-66.06,-16.838
75.867,170.472,-83.994,-98.328,-14.559
74.328,143.675,-123.238,-27.303,-8.431
84.449,116.853,-106.146,-61.079,-26.595
80.036,116.705,-95.974,-129.005,-22.708
73.659,163.31,-109.181,-65.939,-16.309
78.666,137.798,-99.112,-113.181,-26.969
80.006,102.556,-58.703,-115.17,-26.36
72.631,129.308,-32.402,-124.103,-12.462
75.73,164.039,-73.762,-22.518,-14.754
86.337,126.751,-98.074,-125.614,-17.537
77.135,108.859,-148.187,-34.849,-19.245
79.078,159.209,-101.179,-62.524,-25.882
77.207,126.971,-94.361,-127.649,-20.787
82.3,84.422,-69.88,-54.295,-18.294
81.659,123.285,-113.354,-24.028,-23.665
88.133,92.046,-47.831,-104.196,-22.793
75.928,145.964,-138.802,-100.463,-16.136
81.553,122.078,-87.181,-125.063,-16.337
83.123,92.843,-82.234,-55.707,-16.811
80.184,169.583,-78.781,-49.782,-23.642
78.358,176.337,-94.583,-111.88,-19.206
69.112,201.381,-113.258,-59.577,-15.17
77.939,132.702,-98.124,-123.325,-13.781
77.153,141.73,-143.25,-30.251,-20.838
76.343,123.643,-38.349,-43.507,-30.572
72.558,73.542,-128.522,-37.217,-22.451
75.484,101.142,-101.073,-83.379,-22.359
71.974,85.184,-134.086,-54.265,-12.084
70.375,183.538,-53.179,-42.492,-15.182
79.121,167.859,-160.318,-90.83,-27.182
81.282,157.095,-171.11,-16.044,-17.201
77.937,139.025,-61.068,-123.896,-17.978
88.371,164.645,-145.773,-109.908,-21.871
79.156,171.659,-130.666,-85.199,-19.968
77.518,124.63,-88.169,-65.693,-25.812
74.997,164.04,-127.248,-69.979,-25.226
89.553,150.116,-104.759,-36.568,-21.862
75.24,114.619,-119.689,-85.296,-20.908
84.915,135.936,-158.511,-2.526,-22.521
80.587,140.392,-118.288,-69.735,-18.123
80.959,133.062,-143.448,-49.664,-23.317
79.743,141.779,-49.83,-88.144,-18.031
82.512,82.785,-139.34,-126.536,-13.828
73.059,180.174,-108.903,-105.634,-23.239
73.303,119.285,-74.234,-90.98,-17.08
69.04,143.775,-106.151,-42.097,-21.521
80.724,140.393,-98.746,-30.483,-18.533
72.031,166.169,-114.577,-61.36,-18.861
73.265,116.233,-74.517,-113.67,-26.105
80.568,128.041,-107.045,-155.556,-18.435
75.948,143.767,-89.273,-95.834,-15.82
71.646,137.617,-67.496,-91.045,-11.119
77.144,135.467,-133.016,-152.532,-16.622
82.353,115.176,-98.34,-121.558,-23.065
75.962,183.059,-77.33,-91.311,-18.941
75.727,166.589,-127.458,-105.752,-19.64
75.356,143.886,-75.824,-15.942,-27.095
82.784,140.766,-147.408,-31.008,-18.763
80.631,212.419,-125.52,-94.886,-17.194
85.304,123.777,-75.888,-54.319,-16.467
76.75,141.136,-93.507,-56.657,-20.606
75.382,164.065,-107.244,-47.691,-20.087
76.778,175.873,-39.956,-125.452,-17.183
76.383,114.355,-117.171,-60.118,-24.891
84.405,163.465,-91.969,-42.138,-13.233
77.803,248.435,-82.736,-110.373,-21.013
77.794,132.023,-163.019,-88.328,-21.96
77.087,145.618,-113.314,-77.88,-18.669
72.462,147.496,-110.202,-101.613,-19.434
72.451,149.02,-70.568,-84.556,-20.351
79.111,111.759,-90.801,-79.198,-22.313
77.52,155.564,-126.452,-48.752,-16.141
74.69,126.038,-174.206,-103.153,-22.288
75.002,171.492,-121.889,-119.867,-17.37
77.158,139.837,-88.73,-63.435,-14.223
77.221,163.842,-93.893,-147.713,-22.079
79.816,82.375,-53.392,-49.313,-22.982
76.759,147.411,-102.597,12.893,-22.805
79.009,120.197,-106.064,-78.376,-26.276
76.244,86.893,-64.37,-34.287,-19.123
77.282,105.778,-125.891,-74.654,-19.1
77.246,135.106,-111.308,-63.17,-11.329
79.756,236.241,-134.149,-76.979,-21.839
74.462,165.377,-130.552,-116.612,-23.092
84.049,148.46,-117.692,-82.916,-20.031
76.71,126.489,-107.095,-43.357,-19.034
77.295,199.618,-156.286,-41.182,-24.259
75.749,130.085,-57.188,-47.576,-27.767
81.707,158.988,-102.321,-111.482,-20.041
78.307,36.121,-127.588,-144.039,-23.777
78.936,174.079,-119.29,-114.53,-17.366
83.528,154.717,-123.395,-54.336,-23.865
84.513,141.9,-157.105,-35.302,-19.239
75.018,128.402,-93.094,-58.368,-19.456
73.897,93.83,-68.341,-102.553,-17.96
83.806,155.499,-32.327,-12.37,-29.448
88.509,185.66,-106.006,-49.398,-21.62
71.796,128.005,-58.077,-78.464,-25.191
71.27,100.416,-61.109,-45.436,-23.9
78.305,195.908,-150.406,-46.643,-25.278
76.713,122.28,-76.022,-39.724,-6.271
82.074,115.532,-53.127,-93.234,-17.634
77.204,166.406,-74.356,-4.061,-22.588
76.791,174.005,-158.323,-33.813,-25.38
74.981,158.499,-109.706,-88.301,-16.331
71.241,158.71,-127.552,-99.649,-25.111
78.766,121.869,-127.213,-139.499,-19.129
78.327,111.083,-71.256,-65.17,-14.324
77.031,188.171,-151.242,-99.117,-24.467
81.119,183.968,-105.877,-43.702,-20.91
80.512,117.4,-165.699,-165.871,-30.498
79.291,75.896,-90.983,-108.207,-14.333
75.135,144.597,-94.087,-56.961,-20.181
79.055,155.641,-132.122,-114.45,-15.648
80.901,160.279,-150.986,-125.298,-20.807
72.578,167.598,-118.825,-78.868,-5.097
84.359,131.06,-133.746,-78.775,-15.857
80.079,112.086,-94.406,-110.249,-18.74
79.013,49.316,-146.017,-68.988,-27.57
81.116,215.713,-92.981,-62.847,-12.552
77.014,132.202,-92.618,-85.821,-16.627
81.869,155.414,-105.497,-66.06,-15.902
78.55,101.231,-90.21,-71.066,-25.318
76.295,190.586,-59.808,-94.355,-20.652
80.343,140.201,-117.916,-115.452,-12.739
78.497,123.649,-160.483,-59.429,-31.027
71.925,143.338,-118.279,-62.545,-26.49
82.041,101.072,-117.475,-75.634,-16.139
77.121,183.477,-78.231,-113.614,-26.373
71.609,180.701,-85.769,-48.46,-26.044
81.9,126.906,-108.717,-133.619,-24.667
79.682,77.563,-71.592,-64.026,-21.795
76.678,96.891,-136.069,-108.03,-7.944
80.259,146.427,-143.301,-67.505,-21.7
82.08,102.879,-105.654,-58.815,-23.424
77.056,190.171,-62.964,-109.922,-16.782
77.731,148.017,-104.515,-30.313,-14.457
82.222,168.663,-151.907,-55.642,-21.789
70.908,182.858,-111.866,-33.523,-20.729
77.143,148.361,-98.153,-96.005,-16.716
78.771,100.01,-104.263,-91.494,-17.093
78.403,154.043,-74.486,-126.339,-26.746
82.528,125.225,-138.584,-22.427,-23.994
77.158,181.262,-85.474,-190.479,-18.77
70.792,201.975,-61.483,-79.311,-19.765
79.153,171.937,-56.743,-93.082,-24.544
76.529,150.291,-76.655,-46.774,-29.876
80.749,159.535,-95.861,-124.357,-23.142
78.556,144.24,-88.977,-44.349,-18.307
78.54,176.315,-118.693,-143.924,-21.21
76.627,211.537,-84.129,-93.08,-16.493
80.692,195.791,-78.084,-137.256,-18.228
74.358,107.473,-123.991,-20.609,-16.888
72.553,155.008,-130.074,-159.136,-21.887
72.278,177.031,-108.145,-27.374,-20.198
78.29,132.415,-65.358,-45.263,-15.534
77.786,109.66,-131.781,-61.905,-30.149
75.72,107.224,-82.012,-119.324,-23.003
74.045,179.076,-142.203,-102.416,-12.045
74.679,131.208,-143.632,-144.572,-29.181
74.417,86.451,-80.407,-97.78,-21.539
74.93,150.007,-107.402,-71.721,-17.191
78.162,158.37,-85.068,-149.65,-23.805
79.17,131.029,-154.288,-102.395,-16.65
70.846,106.242,-55.452,-38.166,-20.729
77.898,150.219,-116.531,-77.339,-22.122
69.299,168.84,-129.999,-139.557,-19.029
81.568,110.673,-116.348,-47.302,-20.794
76.934,157.977,-113.057,-131.48,-25.649
76.933,150.048,-109.405,-95.428,-25.19
83.452,130.153,-75.355,-23.437,-20.6
76.09,121.599,-50.503,-56.313,-15.031
81.424,162.165,-125.88,-74.037,-24.906
82.258,122.862,-83.639,-16.051,-27.248
79.948,171.587,-57.635,-112.583,-28.578
81.812,143.616,-92.096,-104.211,-20.89
82.021,138.365,-91.505,-12.967,-18.916
82.427,157.999,-104.234,-38.109,-23.366
78.021,63.152,-98.969,-12.119,-16.054
85.524,150.375,-118.284,-50.401,-19.697
74.758,140.958,-58.352,-25.706,-18.119
72.942,129.281,-79.491,-83.45,-23.544
76.345,136.963,-91.667,-86.764,-19.126
74.729,175.925,-112.358,-54.945,-13.839
73.038,143.47,-102.404,-86.744,-16.504
77.252,70.525,-120.177,-50.289,-22.833
76.502,165.566,-139.048,-44.485,-23.077
78.449,208.514,-80.757,-99.421,-23.832
78.616,179.615,-105.461,-77.252,-22.382
78.161,165.997,-109.334,-101.025,-21.108
68.419,143.567,-172.486,-84.823,-23.13
77.62,126.841,-64.259,-42.765,-29.27
80.292,119.253,-138.833,-83.284,-32.085
83.012,175.779,-74.146,-115.241,-16.492
73.834,145.505,-116.165,-128.147,-23.949
78.814,128.008,-165.299,-75.102,-22.794
77.57,110.941,-120.12,-110.603,-12.041
76.636,90.738,-67.602,-104.364,-25.505
80.138,139.21,-96.62,-48.985,-11.466
69.97,154.746,-144.163,-92.54,-21.319
81.686,102.007,-64.231,-168.129,-33.742
75.491,182.66,-91.301,-58.812,-21.116
72.987,164.017,-152.754,-27.609,-17.19
79.639,116.897,-163.042,-51.761,-22.557
85.401,161.105,-118.97,-147.644,-23.499
77.037,111.809,-89.916,-50.202,-24.376
77.108,168.124,-144.477,-69.776,-24.725
82.097,140.292,-114.399,46.064,-15.962
76.916,177.53,-134.708,-52.217,-16.36
74.205,111.665,-99.694,-77.786,-14.312
76.156,137.27,-108.173,-92.589,-10.255
79.285,162.445,-100.074,-58.365,-26.316
83.073,149.195,-100.548,-85.004,-24.987
77.038,84.662,-122.972,-95.224,-24.797
78.328,182.572,-129.8,-74.758,-23.584
76.495,121.687,-95.633,-104.424,-17.042
74.853,173.479,-96.67,-54.778,-28.529
79.566,79.676,-109.333,-137.126,-19.705
78.047,116.716,-106.663,-5.835,-21.304
77.644,151.827,-158.689,-159.54,-20.14
77.738,90.391,-105.795,-167.481,-18.636
75.778,143.198,-59.256,-54.377,-22.763
87.824,116.233,-93.329,-83.804,-21.701
80.205,152.583,-110.035,-134.657,-16.477
79.901,109.338,-90.722,-50.449,-23.589
