Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
106.471,-44.315,-86.625,-105.027,147.384
109.232,65.757,-6.511,-138.054,119.917
143.098,-19.968,54.243,-263.821,180.246
107.762,-4.119,4.175,-134.015,143.047
113.292,54.072,-24.24,-142.513,164.271
112.516,43.662,-14.474,-133.111,184.991
110.425,53.482,-15.301,-156.753,156.268
113.208,122.408,51.36,-153.079,132.517
116.214,119.803,12.772,-142.99,131.819
104.661,67.91,12.283,-106.24,123.093
109.891,60.868,-74.163,-115.422,157.491
113.893,22.704,-5.994,-136.885,157.788
105.923,53.798,-5.044,-123.886,65.233
118.143,68.9,-4.984,-104.731,141.729
121.653,29.57,-6.633,-167.326,134.209
118.717,68.112,-14.171,-13.914,110.965
114.989,33.923,-9.942,-179.225,83.07
125.649,29.754,-20.516,-184.857,155.139
105.91,65.116,27.54,-162.062,141.254
114.012,127.435,3.919,-95.532,67.752
109.911,28.078,-17.429,-171.093,135.239
116.065,71.829,10.786,-141.903,147.435
107.485,37.236,9.958,-143.081,124.656
108.579,46.553,12.522,-117.457,139.054
107.239,32.358,-22.535,-83.643,117.075
131.717,46.816,20.725,-109.694,63.477
114.007,23.557,14.757,-88.308,186.388
128.363,47.014,-5.57,-118.462,154.847
119.254,43.446,16.331,-95.774,113.899
107.965,42.256,-28.596,-95.553,-38.001
117.125,53.326,22.711,-134.846,197.371
119.197,34.553,-19.225,-65.997,142.332
120.081,6.161,37.592,-144.76,141.475
112.772,50.629,6.134,-121.47,66.248
116.864,137.727,-8.298,-210.453,194.877
100.971,146.649,-5.089,-137.378,186.843
102.363,135.117,-9.247,-133.127,111.177
102.731,67.685,9.128,-130.896,88.996
125.089,6.004,36.785,-114.167,101.892
117.947,50.784,-7.492,-56.768,135.15
106.586,70.739,9.257,-171.438,163.881
121.836,71.967,44.225,-115.004,129.862
108.31,68.744,9.399,-105.364,259.256
106.594,27.645,45.769,-134.892,109.511
119.362,25.189,-10.319,-107.358,164.893
105.666,82.227,24.594,-153.508,175.085
84.924,42.897,35.93,-24.734,121.766
116.767,59.746,-10.33,-185.824,131.231
121.799,42.057,-28.172,-103.426,134.76
110.111,73.385,0.899,-176.469,120.343
111.651,39.893,-62.62,-105.123,136.589
120.302,16.718,-53.632,-84.446,141.668
106.406,127.594,4.224,-195.961,132.41
97.175,65.739,6.103,-46.274,165.424
102.412,65.451,-32.138,-88.814,156.469
116.937,61.422,31.714,-70.212,129.029
113.927,42.295,18.447,-167.56,185.983
105.686,39.359,21.68,-93.231,136.034
107.053,26.119,15.601,-139.899,179.825
113.322,31.553,-22.92,-191.995,148.573
116.213,1.779,-47.349,-107.958,48.313
113.297,58.805,-60.978,-121.13,161.519
106.019,49.898,-3.521,-140.721,53.264
113.95,52.936,-2.485,-150.958,232.323
110.811,-11.557,-21.562,-112.804,143.02
117.144,32.802,-20.582,-135.92,169.928
121.115,53.443,53.399,-160.422,119.488
112.526,84.779,4.196,-88.079,95.061
111.074,70.832,33.048,-231.164,149.342
114.319,68.124,-5.875,-130.058,77.836
111.541,42.63,47.017,-204.864,165.386
112.866,16.314,22.845,-134.371,151.487
120.166,44.483,20.748,-67.16,63.737
117.484,53.968,-11.744,-21.938,146.592
108.807,83.071,-5.563,-159.9,194.002
115.136,63.122,1.268,-170.63,110.076
90.923,44.711,-11.314,-58.152,141.496
131.907,56.42,4.774,-135.879,179.047
112.554,53.104,-7.394,-119.491,98.707
121.751,21.298,-1.773,-121.097,153.209
112.213,123.641,44.127,-145.999,123.248
116.427,49.486,10.031,-68.53,70.015
106.149,47.651,-8.925,-331.355,152.667
103.672,86.34,-2.755,-159.781,146.662
122.081,20.569,-6.784,-148.659,148.783
86.146,40.478,-5.221,-131.071,137.909
131.319,33.483,-48.656,-181.702,153.324
139.61,-7.969,-23.747,-132.193,127.442
105.421,105.975,7.772,-183.119,168.542
114.811,51.698,83.661,-146.573,136.641
111.902,50.961,-8.582,-151.695,168.643
124.427,65.834,-54.882,-150.878,165.58
119.405,45.488,5.866,-197.318,135.292
112.355,50.319,1.021,-53.851,142.465
115.699,49.511,-2.406,-184.452,77.783
114.895,68.794,18.965,-161.31,138.008
107.469,51.517,-89.462,-122.903,163.877
118.722,107.417,35.713,-141.655,163.623
126.497,74.074,-65.097,-133.381,145.335
115.162,24.727,0.758,-132.955,135.011
112.536,80.994,-22.71,-192.602,113.294
116.049,81.188,-7.207,-15.802,177.504
91.046,140.582,4.384,-123.298,195.219
114.858,35.295,84.107,-127.446,94.287
83.876,59.681,-102.113,-190.835,142.605
115.968,35.148,32.808,-125.895,135.651
111.789,70.1,-64.695,-185.606,127.212
110.281,126.191,24.9,-127.306,139.394
107.946,51.053,-24.684,-127.733,1.828
104.988,92.955,-17.579,-126.827,100.599
128.125,71.182,-34.386,-121.528,114.833
130.56,59.467,7.971,-141.195,137.428
112.211,60.231,2.976,-160.448,114.015
104.807,50.92,-20.983,-175.82,91.266
104.677,67.819,-14.663,-175.953,200.288
115.367,46.575,-15.234,-184.887,111.931
117.673,56.594,-4.691,-111.099,130.481
108.183,54.19,-32.045,-135.167,-11.999
106.526,38.213,-32.489,-154.125,160.019
108.406,56.318,18.848,-127.082,94.01
133.076,49.04,-11.532,-135.72,134.915
116.231,54.353,5.662,-118.799,29.661
113.116,55.229,104.074,-130.081,120.809
116.223,52.827,-5.335,-98.942,193.847
122.089,13.232,-11.218,-229.936,167.253
113.637,2.841,-17.968,-134.621,121.571
119.665,66.822,-38.949,-172.193,152.117
116.081,-19.722,5.142,-121.825,114.367
110.025,44.613,-22.877,-144.893,163.227
112.039,103.626,40.579,-182.309,102.318
127.507,80.379,22.585,-165.905,134.165
131.244,68.178,3.968,-62.296,179.773
114.853,50.399,-2.904,-106.904,155.042
113.472,-58.529,39.333,-106.834,119.97
113.329,30.581,9.622,-173.124,139.521
124.841,102.221,-17.736,-111.943,221.563
123.398,21.219,-75.925,-150.37,101.647
86.025,39.671,-43.581,-143.561,142.438
110.002,38.229,26.17,-83.469,110.695
112.777,43.85,-29.491,-131.117,93.519
106.785,50.198,28.67,-152.805,133.345
110.934,84.299,-20.46,-58.625,144.43
111.257,54.385,-17.024,-135.693,136.134
108.17,25.724,13.372,-65.389,101.872
111.293,-14.287,-14.648,-185.411,171.896
103.75,43.159,-7.06,-129.706,113.141
123.823,38.421,-52.427,-120.535,163.097
98.604,46.873,37.219,-92.31,150.275
114.043,42.607,40.339,-120.438,109.477
108.672,53.248,-25.119,-123.184,188.725
126.804,62.149,-29.887,-244.761,118.9
114.92,10.82,12.824,-166.001,129.28
123.714,62.389,9.491,-105.289,106.364
110.998,23.096,-4.304,-133.053,205.709
110.143,63.819,7.974,-147.482,142.074
114.082,78.092,-5.467,-202.021,145.11
115.828,56.621,-10.663,-51.517,125.63
108.612,2.342,-10.956,-144.938,129.217
103.165,63.893,-5.977,-124.923,97.39
113.288,67.426,-15.643,-125.669,120.775
114.263,20.489,43.586,-105.09,140.061
111.361,69.202,36.296,-161.911,165.81
99.949,32.318,-41.565,-80.017,144.328
139.397,23.469,13.067,-109.816,109.021
114.591,-6.744,-58.489,-112.911,179.189
113.278,19.223,-15.228,-122.199,149.377
112.781,33.191,2.807,23.088,145.471
104.852,31.912,12.33,-137.909,128.688
112.475,-0.724,-9.699,-123.622,134.258
125.811,30.319,-2.62,-13.989,120.144
112.386,51.24,20.178,-162.52,214.293
117.368,57.993,-13.728,-99.453,92.228
121.995,51.885,-11.373,-96.66,142.071
115.187,37.497,-23.103,-222.719,8.008
125.854,35.05,5.408,-84.876,145.291
109.876,47.759,-29.825,-133.062,155.11
115.471,29.981,17.254,-103.696,58.264
113.328,114.554,-63.905,-153.307,102.521
107.391,50.511,-1.61,-128.116,154.593
108.817,66.268,2.934,-144.274,122.724
120.499,40.264,-19.001,-199.378,126.905
128.386,31.067,48.971,-171.058,93.229
123.244,81.507,-27.723,-38.64,97.955
102.745,26.616,8.212,-123.724,133.124
108.424,48.443,-12.414,-183.808,256.762
120.398,34.797,46.539,-133.098,140.702
110.464,44.029,-5.275,-148.806,136.993
113.067,84.621,-0.415,-150.737,128.029
104.986,50.346,-64.504,-59.99,113.134
123.588,55.419,-6.792,-81.119,127.712
108.471,47.004,-22.451,-116.236,125.578
113.96,20.353,-13.364,-99.138,161.572
116.839,32.079,-10.415,-161.008,160.485
104.476,55.701,23.409,-125.159,102.408
105.792,51.731,17.481,-93.503,107.629
109.002,68.859,21.931,-155.817,124.464
112.482,-11.249,-9.139,-129.803,120.765
107.516,10.487,-2.662,-177.553,137.611
116.067,141.797,-11.82,-87.28,105.673
107.264,82.715,13.141,-186.249,97.391
116.269,54.81,12.088,-163.653,120.396
107.382,55.504,-10.013,-155.293,148.572
121.412,78.217,-26.155,-144.304,114.228
111.773,81.804,-22.22,-134.328,147.423
120.281,1.592,-2.507,-189.488,124.05
111.896,40.878,9.626,-93.027,97.518
110.538,54.832,-40.337,-101.19,194.155
112.602,56.241,12.896,-89.911,132.843
116.151,17.318,89.602,-172.25,154.866
102.919,36.705,46.501,-171.475,146.051
111.984,52.283,27.526,-24.809,242.124
115.351,53.847,54.603,-202.194,149.078
114.727,82.241,166.876,-175.442,148.738
106.586,78.738,-19.597,-120.426,142.143
115.369,68.866,-68.516,-136.165,136.544
101.357,52.192,34.632,-136.447,91.216
103.454,6.468,-13.88,-186.348,73.901
88.509,-6.149,35.168,-148.318,189.962
120.694,66.793,-16.552,-156.038,166.406
122.055,38.929,39.373,-111.951,123.075
115.83,33.314,-16.356,-153.907,117.04
104.968,53.572,-1.937,-95.22,232.054
113.218,54.938,-9.18,-222.57,118.412
94.494,46.301,13.447,-127.939,263.707
101.035,56.64,-38.663,-137.809,125.458
112.087,147.819,-13.613,-107.081,176.861
106.389,35.645,15.905,-114.344,165.605
115.325,56.216,-20.011,-125.532,154.724
111.338,4.269,18.211,-87.15,157.403
118.492,75.619,10.177,-208.862,126.557
106.113,115.082,1.223,-51.176,140.968
122.23,36.194,-1.039,-113.818,124.008
116.173,-12.299,-3.96,-119.992,164.423
123.672,110.02,0.898,-170.715,153.716
114.213,50.045,4.524,-135.673,130.447
108.736,37.991,-23.137,-116.457,118.267
112.074,77.174,-19.046,-173.976,164.031
86.948,-33.625,-15.679,-87.696,113.441
101.872,33.099,-39.488,-111.574,126.717
114.164,10.168,20.872,-152.085,215.888
110.759,41.171,0.401,-138.928,102.51
108.082,137.872,-30.795,-130.438,149.558
85.778,61.286,57.484,-94.638,55.437
124.879,12.669,-9.879,-141.457,50.53
94.862,60.803,22.351,-80.085,236.816
127.626,-9.475,-4.787,-116.611,76.794
115.467,42.937,-28.62,-125.021,140.438
121.202,101.259,-8.475,-157.648,143.665
119.51,41.78,20.76,-92.423,121.072
115.617,69.081,-0.197,-209.719,111.337
109.227,39.185,-27.649,-195.179,162.891
99.649,50.463,-10.723,-142.142,138.354
112.225,31.1,-23.387,-114.109,128.273
117.652,104.953,25.389,-140.478,106.202
