Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
1.197,-0.491,-0.316,-8.345,-0.716
-1.801,-1.121,1.2,0.675,-1.76
-0.636,-0.02,5.154,0.222,-0.147
-0.315,-0.256,-5.411,1.469,-6.983
-0.128,0.825,-1.418,-0.859,1.756
-27.732,5.921,0.354,-1.064,-0.434
1.976,0.564,-0.209,0.286,-0.087
14.002,-0.031,-0.588,-0.487,0.077
-9.004,-1.026,-5.09,1.737,-0.673
2.136,-1.339,-0.375,-1.495,-1.887
-1.795,-1.268,-56.052,0.27,-1.175
14.372,-2.372,0.8,5.539,-0.329
-6.233,3.973,12.648,0.431,-4.931
2.008,-1.567,-0.549,-0.699,-1.028
-2.087,0.074,1.051,-728.171,-0.261
40.958,0.015,-0.997,0.162,0.372
-0.709,-0.906,6.674,0.739,7.852
-0.384,-8.129,-1.355,0.659,1.793
2763.05,0.095,0.082,0.38,1.181
0.162,-4.102,-0.872,3.421,-1.068
0.218,0.15,0.251,-0.123,4.399
-1.039,0.169,-1.052,0.737,-4.723
-1.442,0.086,-1.058,-0.009,0.423
2.168,0.066,-0.858,1.786,0.222
-7.977,0.521,-1.064,0.275,8.355
0.411,16.395,0.482,0.376,-0.406
1.626,0.204,-0.027,-0.556,1.362
-1.248,0.438,2.239,-2.844,-2.231
1.524,-0.14,-1.736,1.761,12.576
-3.405,0.999,2.685,-0.845,-23.064
2.497,-2.469,4.105,-1.184,-7.136
-1.585,0.507,0.501,1417.384,0.789
0.936,-1.075,-0.996,-1.099,0.393
4.186,-0.346,2.124,2.717,-0.983
0.046,-0.053,1.561,-0.661,0.285
0.771,-0.624,0.045,7.785,-2.084
-2.019,0.836,0.431,-0.473,0.065
1.46,-0.28,0.123,1.423,-1.009
0.069,-4.616,1.379,1.355,0.485
0.412,-2.196,1.048,0.146,1.486
0.284,-0.501,0.4,-0.455,-1.91
1.57,0.191,-0.538,1.169,2.522
0.087,-0.417,0.801,-2.549,-1.084
2.203,-4.6,0.388,0.771,1.296
0.031,0.804,-5.48,0.106,-5.4
-1.13,0.172,0.225,3.795,-0.746
0.29,-0.018,-0.434,-21.487,0.319
8.083,6.531,1.122,0.861,-72.048
1.055,-2.013,-0.194,-0.252,1.039
0.462,-1.399,-0.117,-2.387,-4.749
1.524,-1.681,-0.793,-0.872,-1.971
1.728,1.47,-3.685,-0.04,0.234
0.281,-1.125,1.314,40.496,2.325
-0.855,-0.475,-3.557,0.034,0.123
0.604,-18.59,0.092,0.448,0.138
1.198,-0.822,-0.716,-0.031,-3.406
-4.916,-8.746,-0.656,0.97,-0.368
1.949,1.882,67.376,0.023,1.229
5.633,-0.077,-7.136,0.663,-0.18
3.693,-3.076,0.545,0.635,-1.714
-0.984,-3.517,0.412,3.344,0.815
0.208,1.19,0.706,-5.402,5.789
-77.232,1.252,0.008,1.629,-0.303
5.158,5.125,-0.984,0.128,-0.151
-5.765,-0.18,-0.525,0.94,2.867
4.31,2.398,-4.856,-2.664,0.233
-1.524,-0.56,0.586,-0.03,-1.098
4.433,0.493,-0.545,0.732,-0.513
-9.28,-0.254,2.019,3.072,0.457
0.114,-0.399,0.53,-0.222,7.956
74.863,10.901,1.068,8.82,-2.777
8.569,-10.586,-0.017,-0.788,-3.185
1.252,-1.022,-3.31,-0.31,-21.417
-4.904,-0.297,1.819,14.109,-0.439
-0.283,7.218,0.532,-1.009,-0.341
0.661,0.042,-0.301,-0.803,1.006
-0.334,-0.827,-0.039,-1.491,0.036
-0.428,-0.612,1.629,1.128,1.959
-4.683,-0.195,-0.551,-2.902,-0.187
0.065,-0.53,0.137,1.15,-1.405
-4.307,0.726,-0.249,-1.195,-2.02
-0.145,-0.966,5.778,-0.367,-0.16
-1.897,2.75,-3.237,-0.125,-23.532
-0.089,-0.373,-3.332,0.315,-0.287
-0.89,-0.836,-32.146,0.229,0.603
-0.982,-3.747,1.419,-2.859,0.269
0.423,13.003,0.214,-1.608,-2.118
-0.429,-1.944,0.216,-0.345,1.082
0.664,0.435,0.441,-25.171,-1.361
0.425,2.002,-0.688,-0.707,-0.472
-5.27,-2.669,6.458,233.173,3.992
-0.041,3.454,0.001,-1.721,-1.152
-0.15,0.627,-4.441,-9.52,-2.68
15.094,9.081,-2.311,-1.57,-1.485
0.803,78.793,1.715,-0.369,-0.725
11.457,-0.12,19.519,0.947,0.03
-0.111,-0.163,-1.524,71.814,-0.325
-2.286,-0.074,-12.987,-4.898,0.124
3.588,-0.587,0.071,-0.871,2.286
-15.103,22.761,10.05,1.59,-1.424
-0.953,-0.398,-0.082,0.066,1.149
-2.951,-0.259,9.363,-0.13,-0.009
0.178,-2.453,0.514,0.666,-6.675
0.503,2.549,-1.098,5.614,1.885
0.366,-0.304,-6.065,3.364,-0.321
-5.788,-2.454,-0.206,1.023,0.107
-0.097,-4.177,0.401,-0.445,-0.227
0.902,1.53,-1.494,-0.841,8.047
1.041,3.054,-0.063,0.389,0.069
0.405,1.045,1.816,2.104,7.297
-0.249,-0.119,1.546,0.578,-2.792
-5.911,0.724,-1.543,3.152,0.655
0.116,0.882,4.812,1.098,-6.169
1.212,9.627,-1.091,-0.139,2.847
3.615,0.164,-0.691,1.47,3.655
-0.638,0.417,-1.989,0.254,0.844
0.997,1.581,-1.412,1.242,11.621
-0.112,0.976,-3.698,-0.081,0.31
-0.944,1.708,-7.864,-2.807,0.069
-1.562,-1.034,-0.981,-0.832,-5.617
-519.987,0.707,5.86,11.839,-0.04
3.566,2.155,0.133,3.272,-6.116
1.238,-1.834,0.843,-31.289,0.195
0.947,5.606,-0.361,0.932,-0.407
-0.026,0.69,-2.086,0.784,-0.022
17.218,0.406,2.112,0.606,-0.846
-0.078,-1.371,-1.537,-0.672,0.272
6.265,-0.779,18.284,0.647,-0.591
1.063,-0.29,0.626,0.533,-0.062
-0.475,-1.656,-0.007,0.516,0.575
-0.447,5.512,-0.842,0.767,-1.666
-0.331,-0.367,-0.719,2.551,-1.484
-0.456,-32.304,2.269,0.061,0.152
-2.005,0.993,4.137,-0.538,-1.85
2.525,0.214,0.012,0.862,-1.194
-3.115,0.638,-0.629,-0.351,-1.119
3.083,0.15,-13.014,-0.536,-3.782
0.075,-30.28,-0.929,-2.203,3.019
-4.054,-1.843,-14.452,0.562,-0.66
-0.859,-0.479,0.044,1.64,1.91
-2.597,-0.294,-1.109,0.147,0.988
-1.799,4.665,0.51,0.077,0.011
0.9,0.75,-0.289,1.821,0.18
-4.783,1.867,35.797,0.653,2.793
-0.564,-0.538,0.955,1.692,0.252
-1.566,-1.458,-1.425,-1.574,-5.361
0.283,-0.536,0.003,-1658.645,-0.514
0.259,-2.023,0.293,-1.341,-0.187
5.719,-0.57,-0.983,-0.09,-63.727
-0.424,0.665,0.292,-0.824,3.834
0.535,-8.133,1.192,1.928,1.298
4.494,1.096,0.553,-1.661,-1.807
-0.513,-3.757,-10.85,0.16,2.497
-0.797,-0.051,11.955,-1.149,0.992
2.572,0.705,-2.749,-0.02,-0.846
3.13,-0.341,-1.936,0.409,1.603
0.736,-0.16,-0.513,-0.373,-0.22
-0.423,1.955,0.62,2.413,-0.466
0.155,-0.055,2.469,-0.87,2.177
0.024,0.184,0.499,-3.182,1.019
3.006,-0.831,0.937,0.081,-0.17
-0.251,-0.722,-1.35,-1.928,-2.4
-0.166,-1.174,3.77,0.493,-3.417
3.342,0.782,18.617,-1.35,-7.551
1.139,0.355,0.016,1.049,-6.708
-3.122,-0.278,2.392,0.215,-0.092
-3.322,-0.706,0.409,-1.045,-1.453
-0.527,-0.062,1.648,7.909,1.251
-0.578,-0.736,-2.518,1.138,-0.448
-1.11,0.772,-0.639,1.39,-3.044
-17.173,-0.265,0.121,1.225,1.235
-9.382,-0.298,8.626,1.438,1.954
1.12,-1.198,1.476,0.478,-0.776
-0.632,-1.271,0.947,-0.407,-1.514
-2.842,5.254,-0.683,0.183,8.32
0.48,0.535,-0.439,-0.333,-61.344
0.563,12.06,-0.334,-1.455,-0.264
-0.303,-0.456,0.222,-0.288,-6.375
0.342,0.271,5.891,0.169,1.029
-0.432,-0.117,-6.126,0.968,-5.784
0.029,-9.87,2.819,-1.517,-0.128
-11.196,-0.234,-0.257,-2.135,0.989
1.601,-2.942,-0.104,-0.145,0.844
-21.273,-0.649,0.188,1.351,3.608
1.233,-0.628,2.389,3.703,1.072
-4.448,-0.365,-8.808,1.567,-0.674
-223.296,1.571,-0.809,-0.765,-2.009
-3.64,-3.298,-0.265,-0.459,3.338
-0.641,-0.452,4.348,0.959,0.695
0.963,2.217,0.06,0.292,0.145
-10.496,3.626,3.355,1.184,0.283
2.858,8.079,-0.679,2.702,2.271
0.156,-2.075,-0.872,2.159,1.579
0.814,-2.573,0.266,-1.643,0.503
-0.606,-4.057,0.236,-1.45,-0.181
-2.782,-0.582,0.901,0.321,-0.451
24.808,-429.201,-5.044,0.374,0.045
-0.14,-0.106,-3.886,0.053,-1.329
1.115,0.349,0.695,0.706,7.248
-1.153,-7.476,-0.121,0.362,-26.36
2.155,0.386,-0.079,-248.859,0.055
0.782,0.207,-1.937,20.181,1.689
-0.182,-0.808,-0.898,2.143,-0.856
-0.096,1.203,-0.359,-0.208,-3.935
-0.871,0.647,0.132,-10.181,6.786
-0.027,0.24,-52.907,0.431,0.137
3.784,-0.567,-0.039,1.048,-0.973
-0.141,0.357,-4.097,-5.03,-0.893
-1.397,0.287,-3.304,9.107,1.477
5.529,-1.792,1.768,1.098,-1.717
1.497,-5.381,-0.92,18.158,0.663
-0.239,-0.412,4.931,-0.15,-0.365
0.2,-0.007,4.888,0.613,-0.891
0.054,0.003,8.512,0.301,-0.525
0.753,-0.325,-0.665,0.493,-0.481
-1.982,0.042,-2.375,3.717,1.635
-6.704,-2.875,-0.16,-0.223,0.83
-0.671,2.896,-0.762,0.603,-21.829
0.219,3.713,-0.684,-3.854,-0.178
0.035,-2.879,-0.133,-0.03,0.32
2.041,0.887,1.543,-0.041,11.545
1.028,-3.489,0.383,-0.912,0.407
0.41,-0.155,0.989,0.535,0.263
0.214,1.46,8.67,3.347,-1.969
-0.239,0.029,-12.739,-1.53,0.12
-1.046,0.38,1.608,0.939,0.169
0.195,-1.079,-0.096,-0.083,4.085
0.205,-0.164,0.304,0.188,0.89
-0.272,0.02,5.644,-0.428,-0.376
-0.754,-0.429,-11.917,-0.336,0.381
-0.641,-3.558,-3.437,0.497,-0.215
0.384,-0.557,-0.499,4.439,-366.005
1.296,0.113,0.78,3.504,1.558
29.6,1.76,-0.279,-1.664,-1.774
74.469,-0.329,-2.772,1.103,0.591
0.159,1.492,-1.622,0.283,0.086
0.79,-0.672,-2.185,5.043,-10.865
0.014,-0.367,6.14,0.351,0.747
4.802,-1.142,3.381,1.459,-1.891
0.465,-2.281,-0.881,0.423,0.023
2.793,0.185,0.68,1.168,-2.703
-1.119,0.617,0.287,-0.131,-0.078
-2.182,0.903,0.316,2.514,-0.169
-0.353,-1.762,0.896,-0.978,-0.148
-7.622,1.136,-0.62,0.191,-5.008
-2.064,0.342,1.692,-1.392,-0.396
0.55,2.856,0.188,0.369,1.144
0.174,-8.224,2.728,-1.338,2.18
1.435,1.368,-1.879,-0.709,0.593
0.43,-3.676,-6.291,60.881,-2.404
0.456,1.19,1.196,-0.027,11.45
-0.025,0.863,-0.092,2.09,-1.15
5.618,0.884,-3.625,1.53,-3.237
-1.137,-0.064,1.336,-1.476,-3.298
-0.371,-1.788,-0.729,-1.871,-6.929
0.775,-0.243,-1.347,2.002,0.351
2.222,-2.03,-1.928,0.557,0.031
-21.406,1.49,-4.337,-2.697,0.023
-6.754,-0.847,-1.817,-0.809,-8.803
-3.079,-0.894,-4.818,0.082,-0.719
-3.233,-1.324,-0.647,-0.408,0.66
-1.593,-4.091,-0.231,1.41,-0.556
-0.636,0.652,-6.93,-0.171,0.121
-1.005,-2.571,0.273,-1.725,-5.958
-5.172,0.184,-0.4,-4.195,4.045
-0.609,0.272,-0.002,0.034,-0.396
0.189,2.78,-0.378,2.685,-1.432
-0.489,-0.011,-0.309,3.303,11.934
-0.263,-0.534,2.465,1.257,6.456
-1.503,1.122,0.294,-0.793,22.941
3.123,-1.403,-4.568,1.089,-0.116
-0.352,-1.69,1.259,-0.706,-0.025
-1.015,2.383,0.822,-3.154,2.148
-1.827,0.968,-13.065,2.364,2.039
6.533,0.088,0.413,2.834,3.78
-0.817,-1.826,0.154,-2.577,-1.521
-0.945,-0.028,-3.459,-1.259,-0.549
17.946,0.05,-0.956,1.969,0.534
1.005,0.44,0.84,0.038,7.256
-0.005,0.185,3.182,11.033,-0.267
1.004,0.024,5.212,-2.688,0.846
-0.028,-3.646,-6.41,-0.714,-2.878
-1.502,0.734,-0.975,-0.917,-0.229
-0.513,-1.201,1.068,-0.185,0.927
0.65,-0.777,-0.838,0.427,1.776
4.83,-0.449,-0.663,2.87,-2.855
-1.803,0.9,-1.604,-0.16,-0.003
-0.274,-0.717,-0.129,5.835,-1.258
1.042,-0.851,0.082,0.519,1.85
5.561,8.23,-1.677,-2.985,1.855
-1.087,0.94,-24.207,2.921,-0.914
1.234,0.774,-0.383,2.721,-0.016
0.165,-4.65,-0.306,0.076,-2.584
-0.275,-0.797,-0.287,-0.847,-0.808
-0.315,1.553,20.675,-0.03,-0.883
0.367,-7.985,-1.087,0.282,-1.146
-1.124,0.306,-1.195,-15.576,0.34
1.29,1.037,0.994,14.216,-5.364
0.431,0.093,1.785,-1.817,0.559
2.504,-0.359,3.601,1.794,-0.608
-1.894,0.082,1.365,0.472,0.009
-0.046,0.926,4.042,-7.314,-3.764
1.56,-1.115,11.067,1.126,-0.968
4.422,1.377,-0.276,-1.38,9.391
-1.015,-11.755,0.143,1.649,-0.701
0.021,1.331,0.908,-0.358,3.108
-20.83,-2.618,-7.15,0.427,-2.046
-1.038,0.127,0.6,1.125,-0.572
1.067,-0.433,-0.903,1.246,1.101
-0.014,-2.164,-0.456,4.251,-1.028
0.994,4.287,-7.9,1.182,0.073
166.235,-7.106,1.14,0.61,-2.747
1.687,0.474,-2.465,-1.135,2.383
-0.92,-8.879,-0.741,0.262,1.642
-1.42,0.137,-4.213,-0.05,-5.945
-0.047,-4.439,-0.411,-0.674,-12.548
-0.123,1.498,1.421,21.531,-0.261
-1.65,1.97,-3.28,0.788,-1.038
0.879,0.298,-0.958,-0.913,-5.449
-0.821,12.127,0.211,0.757,4.028
3.653,1.387,-0.642,1.305,3.2
-0.565,-34.148,-0.617,-0.735,-0.744
-8.954,3.411,0.836,-0.511,-1.256
0.891,18.339,0.003,-1.842,-0.667
-5.851,-0.182,-0.384,-0.81,0.924
-10.207,-1.646,-1.977,-0.515,3.035
1.038,-0.848,0.384,0.487,-2.483
0.884,0.525,-1.881,-0.527,-0.297
-1.015,0.791,-1.228,1.504,-0.146
22.686,3.779,-3.753,-3.305,-0.19
-0.375,1.055,43.765,-0.042,0.971
-1.598,11.59,11.425,1.892,0.18
-0.652,-0.861,-0.044,-0.755,2.684
0.383,0.372,0.377,480.739,0.799
-0.448,-0.583,-0.181,0.388,0.624
-0.502,1.448,0.996,2.365,0.264
-6.689,2.958,0.607,2.635,-1.257
-0.261,1.544,1.523,1.014,2.217
0.744,0.178,4.351,0.334,-0.299
0.13,0.678,-11.722,-0.161,0.892
4.897,-3.001,-0.819,1.251,-1.485
5.974,-2.074,20.708,-10.642,0.399
-1.497,7.021,-0.983,-5.166,0.868
-1.389,1.568,0.846,10.885,-0.215
-0.069,-1.032,0.821,-0.718,-33.269
-0.502,-0.475,0.681,-0.033,0.404
-1.299,-2.054,0.145,0.393,-0.754
-3.643,0.492,0.124,4.609,1.97
6.374,-1.421,0.509,0.672,0.03
-0.656,1.964,0.41,-0.161,-0.125
-0.093,-0.94,1.327,-1.475,-0.401
-1.17,-4.71,0.807,-0.913,1.907
-6.124,-0.157,-0.013,-47.798,37.543
0.761,1.029,-1.909,-1.51,0.607
-0.463,-1.093,-1.771,3.221,9.545
-1.933,-0.521,-0.041,1.724,-10.585
5.436,-0.693,-53.413,-0.512,1.47
-3.041,1.782,0.118,34.717,6.799
2.099,-1.381,0.546,-5.863,0.234
6.201,-0.593,0.43,-1.005,-0.271
0.199,-0.275,-1.062,0.262,2.038
0.252,3.074,-0.026,-0.64,-0.007
-0.528,-17.675,-0.331,3.652,0.526
2.368,2.486,0.736,-1.776,-0.148
-0.187,-0.11,0.856,-5.245,0.233
1.221,0.22,0.38,1.535,0.703
0.954,2.345,-0.918,-0.601,-0.149
2.328,-0.09,-0.604,-0.343,3.541
0.923,-1.281,0.709,-2.963,6.039
0.399,2.602,0.58,-3.896,0.749
0.852,-3.03,-0.587,-0.778,-0.344
0.429,5.119,-2.113,1.064,-2.847
-0.988,-2.793,1.326,0.393,-0.565
-1.128,-0.423,-2.711,-0.207,1.193
0.562,4.533,0.191,-1.045,0.92
-0.721,-5.33,-0.441,-0.076,-0.84
-1.356,-0.289,-0.517,-0.049,0.515
-0.757,1.076,-0.219,1.99,-0.228
-0.145,-0.403,-6.982,5.095,-0.483
0.748,-1.073,-0.463,0.021,-0.905
-376.478,2.098,-7.777,-0.948,-1.251
13.971,-0.256,-0.76,-0.758,2.517
-0.257,-0.285,-2.636,2.435,-1.137
0.054,25.204,9.139,-0.719,-0.508
-0.623,-2.107,-4.754,86.207,-0.728
-5.221,0.781,0.533,-0.853,1.776
0.448,0.82,-0.838,-0.318,-0.272
0.535,-0.592,-2.434,-0.247,0.557
-1.862,-3.187,5.862,1.298,-0.353
0.331,-1.031,-0.085,-0.744,-3.661
-4.803,1.001,-0.693,-2.99,3.153
-0.038,78.932,3.706,-1.08,-0.335
-48.738,0.137,5.833,3.818,-1.758
-3.221,-0.974,-0.898,-0.432,-0.234
2.129,1.338,-0.112,1.749,-0.276
1.343,0.115,0.315,-1.229,1.182
-0.796,-7.545,-0.208,-1.517,0.827
0.777,8.481,10.814,0.412,-0.768
-2.486,2.809,2.695,22.937,3.5
-0.296,0.992,6.5,-1.375,0.926
0.988,0.921,-0.783,-0.975,-0.071
4.474,0.396,-3.905,-0.732,0.022
-0.424,-0.387,0.245,-2.658,92.59
-3.226,0.021,0.733,0.799,-0.687
0.472,0.719,-74.553,0.342,-0.274
1.529,-1.221,0.527,-2.157,-7.982
-42.031,-3.468,0.815,0.355,-4.325
2.267,0.339,2.618,0.799,0.963
