Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-252.91759559639706,8.622,218.722,-34.778,-50.603
-219.33184610521766,20.12,166.237,-32.44,-39.191
-262.7330907741739,19.639,183.445,-42.058,-74.676
-251.11764529098866,3.327,205.074,-71.364,-38.734
-263.2472049253483,7.188,136.957,-63.638,-98.547
-200.02613322060319,6.15,213.823,-8.04,-68.908
-225.0247969366286,8.126,204.456,-39.422,-76.417
-245.87828194788804,9.65,195.371,-77.319,-45.702
-217.45253961844392,21.118,96.347,-35.591,-39.729
-296.3994273918191,17.747,155.362,-70.568,-62.243
-173.82851812158714,8.452,173.115,-57.254,-49.587
-262.92210264292703,-21.508,162.763,-41.153,-77.929
-245.88253442816912,15.486,157.726,-51.64,-87.426
-232.34626936991452,24.752,150.342,-22.864,-77.717
-219.70658074445933,40.02,155.385,-31.259,-55.111
-201.208763089022,5.299,189.798,-48.56,-86.652
-233.41851386049223,28.91,194.717,-44.681,-84.04
-227.5244685465386,12.234,174.377,-63.308,-61.21
-270.29348287549254,22.185,209.642,-51.699,-84.789
-258.7542768685614,-6.234,171.282,-47.181,-20.797
-234.13199999999998,26.432,185.134,-32.179,-55.957
-263.3227630865749,6.534,189.743,-35.373,-72.201
-197.41365097026215,16.287,149.235,-26.372,-68.667
-349.48014017346657,18.535,143.197,-46.507,-76.356
-103.45573569909948,12.179,159.636,-40.037,-56.379
-256.55112250502214,10.13,176.067,-78.569,-92.346
-252.88115515259346,10.898,159.946,-30.288,-74.099
-223.93355555291518,14.244,191.314,-50.022,-60.991
-254.21814367522092,0.767,179.665,-58.826,-57.01
-244.81720065771208,35.739,195.075,-58.51,-80.278
-175.9901826162864,7.393,177.999,-44.758,-36.933
-77.7322904730797,8.148,195.381,-58.595,-93.341
-206.62300190277955,22.45,131.458,-50.677,-59.06
-233.7869107536594,8.24,193.308,-34.989,-65.462
-253.77662729255073,12.237,179.795,-54.273,-31.141
-214.65929223429845,10.207,208.416,-31.665,-74.193
-174.0455953249999,10.589,175.242,-41.579,-100.779
-293.6741102632087,30.695,118.085,-31.571,-56.532
-315.70437934721633,10.699,178.258,-37.017,-71.477
-210.79107508068478,12.434,146.224,-62.925,-99.979
-255.42983574015392,10.79,196.336,-47.753,-98.876
-341.12177046891867,21.418,202.001,-39.715,-84.92
-277.8796584828223,20.402,135.517,-49.245,-61.679
-251.96458149148017,17.512,221.455,-59.083,-48.869
-353.2193613914442,8.513,209.242,-56.554,-47.117
-224.781063552593,13.416,209.689,-41.648,-73.628
-175.23160620711167,-7.332,196.793,-39.287,-50.279
-289.80244810293095,15.285,202.373,-27.156,-68.245
-231.93430607730397,12.914,125.901,-62.572,-24.731
-321.38850979973887,12.609,141.072,-43.91,-59.931
-207.6678875532578,20.239,133.39,-26.833,-52.203
-218.37771739406364,28.392,179.395,-40.267,-63.647
-275.51635643915483,27.261,106.397,-29.839,-53.73
-233.080174716209,19.502,149.067,-77.548,-92.749
-262.5801325423298,26.49,167.536,-14.286,-60.866
-247.61202164315893,15.938,116.908,-61.713,-112.433
-164.97007782770893,15.396,232.988,-64.627,-35.76
-227.38515296544125,15.218,165.769,-31.25,-89.641
-262.39646245241227,-3.119,188.522,-27.366,-99.526
-236.81512676116893,9.814,118.321,-37.78,-75.114
-171.44532151692596,14.585,186.195,-35.984,-80.642
-274.2902355069739,13.25,125.046,-45.127,-68.798
-250.4788811800769,16.64,189.554,-40.234,-82.807
-224.75233784897432,28.098,195.459,-51.859,-57.911
-215.91885371067616,12.175,141.454,-43.209,-61.223
-246.7604287260661,27.582,169.525,-60.643,-87.483
-242.2480977302784,13.531,131.476,-48.63,-67.514
-243.63430290220109,32.895,181.039,-39.653,-41.365
-227.95425330382363,-9.39,144.555,-40.479,-89.767
-205.204664352434,35.973,182.25,-16.511,-51.468
-247.66951665640642,17.321,194.459,-58.945,-40.866
-228.41406468074786,15.118,168.419,-75.929,-65.694
-238.36125364952912,28.726,148.767,-63.417,-53.666
-243.03032457645008,-6.659,158.084,-26.494,-70.729
-211.5369473986689,10.672,148.699,-23.687,-56.656
-204.1538520464399,13.149,185.53,-25.087,-91.069
-172.0035522027131,22.005,199.518,-47.509,-43.417
-258.27723227143713,12.193,220.392,-30.589,-76.551
-239.84799719122543,24.527,155.032,-46.894,-78.193
-245.9296085877537,17.964,133.099,-59.685,-33.223
-236.62021422113457,5.764,157.526,-20.243,-70.57
-212.1142987483256,8.536,148.373,-54.563,-39.146
-197.48360215936634,19.335,146.096,-40.426,-92.253
-156.46337704651427,8.469,235.945,-29.585,-59.564
-238.38913671046072,5.917,169.314,-60.489,-92.749
-210.62159631056085,17.018,169.616,-38.902,-84.618
-287.2691281173503,19.835,148.977,-81.576,-99.752
-234.19276269318323,1.878,165.347,-49.181,-71.019
-247.27885113838414,2.603,158.77,-29.529,-89.443
-209.06076942068785,24.496,156.707,-37.938,-74.417
-203.84370334208245,10.26,136.47,-52.471,-60.683
-307.68222619567183,12.756,164.289,-57.831,-74.606
-255.93986364800176,5.919,141.63,-47.18,-48.055
-307.6366728673286,20.577,147.713,-40.768,-96.465
-227.23284043777608,-4.986,156.185,-29.817,-45.953
-239.87742178374728,18.824,197.114,-15.312,-94.892
-233.2977278121881,2.822,156.447,-42.41,-67.485
-160.9579023017327,-0.629,146.346,-63.0,-57.468
-470.9890981753308,39.927,149.471,-53.645,-84.272
-194.05047572955473,23.397,175.66,-41.126,-74.801
-244.81228923447867,6.118,177.464,-57.39,-57.696
-194.5078874656155,10.303,194.848,-38.92,-65.205
-276.0821731852677,19.858,194.815,-33.728,-65.03
-238.9940204743108,17.978,159.318,-25.983,-72.774
-223.00080298738106,8.837,209.195,-49.225,-74.926
-229.4228936159766,9.28,183.152,-25.051,-55.063
-269.186846236693,19.795,115.568,-50.665,-69.957
-258.1380096621953,22.748,163.425,-64.249,-67.223
-198.2062737197599,1.644,190.067,-45.822,-102.134
-325.4393763554187,13.381,214.278,-36.795,-72.066
-224.01225215574593,5.819,163.322,-86.501,-24.298
-364.13740619376995,3.366,141.262,-55.537,-54.2
-143.56806280126048,20.441,176.001,-36.761,-96.136
-190.66420861248025,27.435,110.213,-44.785,-55.504
-232.661,2.077,154.329,-42.498,-33.661
-223.63941977102365,15.519,214.789,0.332,-27.643
-196.82393145306747,35.905,162.886,-42.447,-75.217
-106.78033653285307,23.221,131.383,-21.08,-30.981
-108.76732999613829,6.035,134.09,-30.524,-30.018
-185.02875087568506,5.484,136.722,-66.48,-50.47
-212.18425823344165,12.07,155.883,-57.631,-58.834
-209.1237736570402,24.453,226.254,-45.575,-50.939
-281.6438498039763,24.265,164.909,-44.566,-61.105
-87.49915269570774,-0.324,226.004,-45.325,-75.847
-252.91244584472628,0.924,169.151,-53.153,-70.456
-427.0467437977431,19.803,149.044,-70.72,-68.218
-221.6632593176231,6.253,167.617,-44.547,-54.123
-234.99398470486884,32.254,118.75,-28.968,-54.112
-219.59757979046054,31.313,162.547,-47.015,-22.622
-233.3030003044676,16.725,168.504,-62.424,-63.608
-285.81755264757317,18.141,184.881,-69.284,-33.994
-253.4021308066653,13.616,193.18,-47.114,-64.221
-210.9732369406587,11.721,139.341,-37.334,-35.952
-280.515435154146,6.181,141.548,-65.121,-99.04
-183.06813823368137,6.272,144.738,-40.847,-57.683
-249.49317423356393,35.549,161.705,-23.84,-50.554
-186.99533210836427,28.05,183.105,-41.746,-79.978
-220.96391507102032,-2.316,179.402,-23.175,-55.439
-248.8179268131983,9.72,149.571,-42.202,-52.859
-173.60531234701216,19.334,183.886,-56.365,-65.467
-189.26909265249577,26.042,152.673,-57.059,-84.67
-209.47416867097257,8.684,183.85,-51.082,-110.075
-210.51322250127626,21.22,187.107,-35.949,-86.694
-260.3042177361249,21.401,170.226,-67.521,-66.838
-358.1231112488182,26.367,179.775,-61.509,-79.344
-278.9548494863602,6.184,197.228,-49.515,-53.244
-193.89476485384233,8.62,198.64,-47.206,-84.427
-252.58148629479697,31.443,152.309,-49.795,-69.682
-266.01038807591425,-2.47,186.55,-50.617,-61.596
-366.4092642134183,20.859,173.863,-47.658,-67.068
-242.55800381209838,19.871,190.161,-58.204,-70.979
-289.08387733447444,19.297,161.921,-31.824,-76.788
-389.86253512874634,7.521,130.837,-30.689,-90.865
-284.40291909022875,30.593,127.183,-58.868,-80.374
-199.9185052504348,7.549,180.808,-68.497,-67.473
-208.38481727598997,2.042,92.363,-56.616,-55.966
-269.6564083477607,26.992,151.708,-52.539,-66.996
-247.80264871080905,24.532,227.77,-43.38,-22.067
-270.39143680794973,14.236,145.199,-70.083,-57.088
-229.50589113894836,13.282,164.386,-55.637,-71.849
-157.58760067495487,24.821,203.603,-44.358,-51.863
-224.0680787108391,5.656,213.631,-39.301,-54.43
-235.07672227383193,10.865,168.179,-51.934,-70.16
-268.28178106239625,16.042,164.396,-45.693,-57.754
-236.98669147378087,-5.094,145.308,-55.185,-93.406
-201.4230449807653,9.284,158.037,-52.296,-84.206
-254.5328918080421,30.711,173.131,-62.775,-73.532
-232.47993972655127,8.818,100.15,-27.663,-53.784
-192.78659772086877,33.531,216.18,-51.937,-85.901
-240.27221783256653,3.512,159.814,-48.963,-31.878
-245.99235500407974,15.67,127.452,-47.215,-100.56
-204.196295829955,4.638,128.523,-41.095,-58.107
-243.87927250922957,5.839,156.442,-63.251,-36.887
-73.6234573205354,20.535,144.496,-54.06,-40.15
-258.3988037034393,19.485,138.34,-54.745,-104.77
-211.41654497316057,16.534,183.357,-18.137,-70.031
-204.50194832628773,4.504,118.393,-46.289,-73.46
-189.84903548715351,8.721,197.376,-47.014,-80.963
-200.28729488364633,30.49,205.46,-52.057,-46.738
-240.6109726515877,-2.68,183.214,-49.412,-38.156
-251.9294500403843,11.988,189.554,-48.047,-38.114
-309.5541226322589,2.045,162.131,-48.545,-37.967
-198.04723135412746,25.836,150.966,-36.056,-51.225
-272.79645279680466,7.594,201.197,-71.622,-55.046
-310.60458051794404,20.694,198.394,-53.965,-70.506
-182.86563233314195,23.693,183.961,-34.558,-67.925
-369.82540836025595,25.337,143.787,-52.903,-16.598
-349.3830009014168,56.073,199.067,-31.845,-70.97
-227.63497815402027,-8.533,163.68,-38.109,-35.406
-184.0840659780959,22.174,139.416,-38.059,-91.591
-258.2343558769713,12.484,149.505,-16.772,-62.478
-247.3311725445322,12.591,149.482,-45.017,-60.55
-224.09724533497194,16.229,173.913,-61.08,-93.995
-257.6707113970613,14.177,98.478,-51.677,-85.979
-244.86837925115395,12.3,145.563,-45.473,-66.781
-311.7163434784253,17.654,151.17,-60.804,-60.982
-252.94771882337847,11.355,184.657,-33.504,-19.749
-243.3733220719932,6.273,180.586,-49.696,-47.898
-178.03600818494388,24.865,177.535,-62.998,-80.34
-242.6600230541716,39.194,163.713,4.997,-63.092
-213.43913506852823,29.568,231.871,-30.894,-73.806
-198.8208790161276,9.295,166.621,-25.436,-74.612
-356.54031510177214,0.76,154.724,-39.385,-93.088
-185.07647034953095,9.029,139.18,-56.858,-88.189
-291.6135108849739,10.301,107.664,-62.81,-85.486
-288.4184060083348,37.72,126.528,-64.195,-36.056
-226.21573004615476,2.695,196.688,-20.469,-71.86
-356.7305653884764,27.568,164.948,-67.382,-32.9
-224.83076922688224,-3.635,203.253,-55.043,-50.065
-234.78441601334475,26.604,187.544,-58.266,-73.208
-288.926470398225,22.254,181.889,-32.303,-27.176
-244.49454195616767,15.531,163.785,-31.343,-34.789
-215.97540037377104,20.717,141.853,-43.978,-63.571
-193.77211700227224,15.295,179.869,-42.537,-66.454
-228.14180375244214,13.829,142.27,-48.65,-62.016
-250.74279105756366,22.736,227.028,-26.449,-67.74
-274.89051613887364,19.633,180.098,-24.148,-63.859
-255.3439227308122,10.127,178.577,-24.849,-76.957
-217.89447700370047,23.931,177.444,-21.568,-84.842
-285.0614508595228,10.284,134.179,-38.455,-84.102
-215.20365209258227,13.503,187.056,-23.119,-90.991
-261.9840894740761,12.557,153.402,-46.545,-61.777
-193.34708701006645,22.266,252.017,-36.757,-70.336
-251.39294944389658,44.493,182.75,-37.224,-49.055
-257.2369049454066,23.019,149.842,-69.344,-75.603
-221.63833214224883,35.936,150.63,-49.129,-89.312
-261.60141982076556,7.82,211.234,-53.42,-112.328
-201.35528961037863,13.971,198.418,-65.948,-94.901
-320.1887193255755,18.25,193.015,-51.607,-86.315
-268.74171639366625,8.436,164.176,-46.92,-73.098
-294.6939566533029,15.333,155.68,-39.762,-56.905
-322.246062157932,14.611,172.389,-30.636,-55.074
-236.46567324629,26.894,115.999,-71.432,-93.853
-269.45596453112574,40.789,236.951,-55.865,-54.527
-239.5119337774138,19.146,205.319,-31.711,-94.019
-212.71262587490057,10.51,173.582,-70.635,-89.767
-242.45412714967733,19.729,143.661,-48.247,-57.025
-213.06617256849825,29.425,172.485,-47.374,-106.732
-271.3748040986746,-2.702,184.079,-51.249,-103.918
-256.3781550161521,24.69,193.114,-48.985,-64.855
-244.17087537323818,14.947,169.485,-53.881,-43.882
-173.3831912869877,5.512,150.639,-49.504,-89.228
-242.49262241496075,6.367,141.22,-42.033,-88.942
-226.09704974884346,0.955,211.914,-34.179,-44.964
-179.23244804454964,-0.59,195.109,-58.673,-79.052
-176.00241693695767,7.285,133.659,-50.043,-44.033
-165.68420171957797,-1.59,192.78,-52.156,-92.89
-211.00951563020513,17.049,161.23,-34.848,-73.878
-303.2603095739681,9.608,143.649,-58.382,-105.07
-231.5206695305287,3.229,183.314,-34.046,-39.341
-239.8731100972544,11.7,156.648,-30.898,-75.431
-230.48694599326524,13.355,170.348,-41.787,-76.363
-274.59867683984294,34.496,178.768,-50.447,-95.112
-413.37237776766733,10.6,125.214,-41.716,-54.997
-238.44634377229852,24.17,175.886,-52.067,-51.15
-245.31765767956324,5.344,127.691,-59.469,-80.758
-243.15672966242576,13.879,175.058,-70.039,-43.3
-178.02604836100414,4.495,182.286,-49.443,-95.552
-230.72376263908237,3.826,227.842,-52.37,-80.827
-265.6543425793914,0.265,180.588,-81.44,-84.296
-286.6517006385706,39.366,159.567,-36.689,-78.643
-252.01888697251587,15.478,225.278,-34.019,-60.327
-214.4046995440961,12.107,180.639,-42.678,-33.049
-241.9060163483421,17.169,138.186,-29.188,-81.148
-230.75968046624638,29.487,163.434,-50.606,-55.975
-184.66439461422772,14.63,167.458,-50.293,-69.38
-247.4552021496121,17.78,185.305,-31.183,-48.771
-238.4635056285854,23.037,144.159,-43.741,-41.992
-253.06399439310337,24.907,193.419,-69.841,-35.055
-256.2077742691632,27.071,120.171,-35.287,-50.126
-207.35362286393485,16.529,151.688,-78.558,-90.487
-388.3494112695206,26.41,161.306,-22.438,-39.68
-266.41037350998516,27.021,108.755,-88.934,-50.636
-218.9643826851943,26.986,109.754,-27.34,-44.935
-266.9780399464949,9.349,142.048,-44.196,-74.249
-196.42542048760333,13.61,161.684,-48.653,-62.654
-199.6633943048928,-5.406,229.054,-29.864,-86.352
-232.54837997821497,5.702,132.603,-69.474,-94.022
-217.00727686478982,-8.97,144.136,-52.509,-85.405
-280.3999161138405,15.559,250.24,-41.79,-73.113
-272.5422464788312,18.43,151.87,-26.654,-49.053
-263.24534449612884,14.214,150.996,-79.932,-52.137
-206.88955081649152,13.914,198.302,-47.842,-63.493
-312.39447757905623,-9.582,151.304,-64.96,-81.239
-378.7774079533446,26.816,152.047,-43.193,-70.214
-245.68600784010394,13.262,206.931,-30.061,-57.274
-214.20886498437505,12.569,145.087,-35.295,-49.242
-273.37475872578824,24.497,208.731,-80.817,-81.432
-362.9470862011999,25.991,131.222,-38.028,-81.066
-260.0832601127539,26.66,152.911,-57.469,-84.322
-244.65878705927733,-2.163,194.532,-34.296,-58.537
-200.40306687471457,2.372,183.432,-38.107,-78.394
-226.61063228873917,9.503,207.054,-33.886,-70.119
-192.62788254659446,4.092,148.799,-54.691,-45.455
-208.04557796517506,-0.693,199.328,-33.076,-32.059
-259.2196136846152,9.149,184.262,-43.003,-35.087
-230.46409890297588,-5.47,206.787,-43.62,-11.071
-261.58841265393903,15.281,173.689,-54.892,-72.891
-234.833538006798,2.145,136.894,-25.784,-70.639
-237.4776065243821,15.729,221.868,-57.971,-70.435
-203.21825022773837,1.23,144.385,-48.343,-37.79
-169.5093386659604,21.886,173.979,-35.461,-90.867
-234.9250364523246,9.182,216.23,-37.881,-40.279
-211.916914967019,15.976,183.624,-21.874,-80.407
-248.79441792389113,8.658,173.286,-55.191,-94.676
-217.97135067773064,-5.339,195.665,-51.39,-88.51
-226.2206333074684,17.244,194.143,-44.111,-46.918
-264.58972772405673,25.655,193.236,-39.028,-55.107
-204.51155156837996,-1.699,180.546,-22.451,-37.335
-264.51395628574517,31.374,168.353,-46.622,-72.965
-254.38695355622212,10.919,204.508,-43.584,-70.741
-254.19239506078537,-2.845,204.19,-47.624,-32.889
-33.52800614596037,8.546,179.4,-43.352,-36.523
-180.66249248845259,-2.015,172.49,-18.025,-31.549
-244.13076121339066,22.308,100.718,-61.483,-83.656
-231.92838748757785,-3.431,206.472,-34.091,-60.679
-259.2536588323552,8.622,186.916,-49.906,-91.713
-144.09118377611804,36.851,147.728,-20.329,-33.722
-180.73227463194374,21.925,176.574,-30.08,-37.783
-200.183996878796,-10.324,202.708,-43.969,-20.276
-198.4472795565973,6.777,164.588,-28.021,-65.864
-164.04791434404007,18.417,177.616,-22.693,-54.064
-176.3744496064682,22.41,127.008,-76.525,-79.307
-249.10159650030397,15.757,141.31,-29.025,-58.395
-157.46254972359708,20.125,219.428,-24.218,-77.424
-183.6053711468623,22.673,148.8,-47.512,-50.673
-234.6789152094871,20.99,175.083,-49.105,-68.791
-275.3989164379404,30.638,170.557,-47.456,-84.223
-203.21854080757583,8.218,138.478,-31.979,-62.834
-260.8805556895043,15.173,172.605,-58.295,-65.281
-204.56757729259866,29.696,233.216,-71.431,-78.171
-270.20863334011796,9.189,191.127,-67.163,-71.164
-275.6019453432019,6.851,234.787,-28.589,-50.429
-229.5882279614209,11.287,124.249,-40.737,-59.596
-232.52928971929504,-7.027,208.277,-8.527,-55.719
-224.44847925045366,8.437,138.446,-51.698,-82.804
-303.17884746723735,-4.525,182.461,-32.695,-60.87
-309.0016715259929,6.476,153.789,-41.978,-92.52
-208.55722309679464,3.206,223.101,-34.115,-44.169
-170.69832325779367,9.352,176.28,-64.019,-72.393
-215.12951718455932,18.572,175.783,-67.339,-52.622
-208.63588886862055,14.354,152.723,-63.495,-64.815
-139.33617081423247,16.461,142.979,-34.246,-39.542
8.254661918983302,-1.372,122.411,-34.602,-34.895
-179.51205581202797,0.249,193.884,-61.563,-74.068
-235.6428603574736,21.675,165.781,-52.425,-45.51
-262.37586919098817,30.384,187.215,-41.465,-83.969
-223.2086547433284,15.441,137.34,-50.489,-74.864
-243.03653582232565,8.064,119.497,-56.185,-86.999
-242.98308556053192,13.528,207.206,-23.4,-73.279
-200.3698340376983,28.117,206.881,-12.686,-98.048
-254.58907107750792,16.979,182.724,-58.59,-45.817
-239.63128503508113,12.533,154.341,-24.211,-31.572
-239.04422620171286,4.805,167.502,-40.528,-49.386
-257.64057899282983,28.43,204.842,-35.347,-73.663
-224.31077757946866,-5.014,212.593,-61.411,-75.951
-199.7453542899645,9.526,146.056,-50.706,-102.495
-141.59817936222893,35.49,205.933,-43.783,-51.511
-278.99720886028257,22.738,126.517,-38.548,-56.547
-227.25776533252485,23.284,154.662,-44.601,-66.907
-272.6540063982055,30.524,105.408,-54.133,-110.064
-230.63337370276525,3.421,193.29,-82.389,-72.392
-274.3346056929878,4.333,127.688,-64.45,-80.393
-254.6583195007255,39.035,128.338,-36.238,-46.853
-266.3956730036898,7.045,154.886,-42.694,-56.263
-246.2170648559099,9.083,173.095,-55.03,-81.319
-249.99074201810117,8.901,149.826,-51.453,-76.529
-188.5590101635015,21.846,218.572,-27.436,-39.725
-234.1126863317019,19.111,193.855,-43.538,-102.249
-259.8083251833752,-0.126,167.469,-27.354,-92.732
-227.10277636068707,-3.417,142.034,-41.097,-18.554
-194.37165406102196,-7.201,232.855,-33.622,-62.911
-250.32275064729677,33.36,159.418,-56.916,-45.224
-122.03272750850395,13.204,209.769,-62.177,-14.797
-240.2627526048454,28.821,220.847,-32.264,-73.433
-187.4639018237426,11.916,126.631,-47.323,-61.989
-336.3447996410852,21.226,229.335,-38.434,-72.527
-251.0137728181091,11.229,168.743,-45.575,-76.933
-247.67953592479387,11.399,131.464,-70.437,-72.391
-243.60868501465762,10.464,185.014,-53.952,-28.685
-235.0706910658766,6.599,159.218,-64.71,-45.53
-257.66151568371345,27.049,160.688,-37.438,-115.782
-245.7760774367223,7.766,173.833,-62.134,-26.175
-213.15142109607103,13.024,220.703,-41.151,-13.562
-234.38159297095012,8.806,128.015,-12.099,-30.98
-290.7822616415707,23.398,175.707,-31.901,-52.134
-118.58420562348208,2.989,151.891,-83.747,-97.194
-243.40617171535337,28.4,162.591,-53.426,-85.073
-188.42511810693284,29.63,183.568,-37.274,-96.677
-203.12638639997542,18.728,185.003,-39.202,-106.776
-304.5278557773066,-4.707,181.089,-24.569,-90.702
-335.63626729676406,1.011,164.23,-22.296,-61.775
-243.16139264123723,30.202,198.337,-34.599,-93.597
-111.38124228934579,15.48,200.106,-39.948,-61.143
-205.49349436666597,27.08,202.41,-53.58,-78.066
-190.47615515801743,-6.236,217.247,-43.326,-52.31
-229.15949105231212,14.054,148.866,-47.815,-78.891
-323.6713627649443,18.706,124.101,-31.018,-91.18
-268.3240658043415,7.611,174.692,-48.458,-38.796
-214.85805658785324,-3.369,201.031,-26.924,-67.695
-211.5168103525022,4.943,161.126,-23.598,-78.19
-290.98601277787276,15.371,202.492,-31.85,-70.531
-211.89194697780812,19.128,126.753,-28.561,-75.06
-207.42530753710298,11.444,135.564,-38.237,-48.186
-456.8749973348527,21.744,148.894,-31.933,-49.701
-325.0560302173708,4.889,173.226,-41.224,-64.386
-197.85914026315822,10.901,200.644,-16.139,-52.361
-123.5359735741343,26.891,168.154,-16.318,-68.548
-259.1980743874548,21.134,113.369,-56.449,-92.189
-182.45514156148943,3.307,141.047,-35.1,-94.401
-286.32083332826255,18.747,145.488,-35.808,-79.843
-236.13100838498903,6.6,173.631,-28.837,-63.678
-245.00612086760844,32.986,126.843,-54.957,-90.472
-246.12840628763513,28.207,149.351,-49.98,-54.367
-195.39667255241204,19.398,131.314,-39.33,-83.749
-247.23619213353692,30.433,124.647,-60.494,-42.064
-359.1325287325886,23.377,125.87,-61.003,-39.036
-222.33111133997642,6.212,126.555,-28.041,-59.961
-373.0663261566332,20.428,119.149,-39.417,-59.29
-236.85840428250316,10.65,157.006,-76.262,-39.664
-265.8266630406206,3.215,174.659,-33.669,-86.921
-245.88311492381771,5.209,152.501,-53.009,-49.526
-299.3835050294116,16.369,102.192,-51.885,-59.611
-172.93348006377784,19.781,157.308,-54.29,-77.953
-245.12819254848137,25.825,183.158,-35.931,-57.764
-143.38131355904892,31.41,177.218,-51.275,-68.769
-177.91824150673926,11.232,146.464,-56.464,-84.24
-308.7344579865469,20.231,192.941,-64.231,-51.742
-257.2223173027157,9.287,193.19,-34.791,-109.58
-201.72197531894176,20.913,145.0,-46.928,-88.76
-320.3643361939576,7.802,214.925,-46.428,-22.314
-260.08174352398623,20.984,190.944,-50.588,-68.403
-221.5466786146487,21.765,190.782,-59.818,-87.205
-231.70355054968218,7.681,185.238,-55.332,-23.383
-228.32759958373137,27.884,175.94,-62.13,-84.122
-231.27317377208533,25.68,167.048,-50.959,-84.404
-261.0503660639746,14.124,150.961,-49.904,-72.859
-225.22679886532478,6.796,203.0,-5.992,-51.474
