Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
1.507,0.221,1.69,-0.436,-2.877
0.45,-2.449,0.279,0.5,-11.259
-1.494,0.701,0.562,0.605,1.104
0.257,-3.401,0.457,-0.015,-1.233
0.491,-0.021,-0.497,0.347,0.55
0.35,-1.56,0.043,20.107,1.44
-1.722,1.643,0.151,0.168,0.371
-1.009,-3.178,0.534,1.724,3.264
-221.068,-1.147,-1.936,1.138,12.764
-0.784,0.683,-1.609,3.778,0.264
-17.98,-1.559,0.661,0.331,-0.665
-2.909,1.369,-3.205,0.032,1.654
-1.517,12.361,-2.16,-0.899,1.433
-0.041,0.083,-0.133,-0.37,-2.317
0.639,-1.087,0.962,-0.019,1.578
-257.174,-0.352,-15.279,-0.933,-0.59
-1.411,-0.388,3.628,-0.369,1.594
-6.749,1.258,0.55,0.659,-1.566
-3.31,-0.985,-0.476,-3.4,2.963
0.788,-1.64,-2.093,-0.144,-10.38
-0.478,-0.163,-0.498,1.6,-0.439
-1.769,0.379,-1.139,-0.759,3.3
0.137,-0.47,-1.274,9.445,11.091
-0.489,-2.376,-0.269,0.583,-3.3
-0.759,-1.256,6.565,1.676,-19.811
0.075,0.017,-1.239,0.35,-0.267
-5.027,-1.662,-0.687,1.258,0.538
-1.24,-0.955,0.681,2.544,0.903
-0.515,-0.214,-1.569,0.866,73.135
22.743,-0.386,0.541,1.045,1.289
-0.272,-0.97,-1.079,0.782,0.516
1.552,4.391,0.75,0.224,0.484
2.103,0.33,2.683,-0.066,-0.634
0.26,1.232,-5.346,0.3,1.735
-1.467,-0.714,-0.912,0.127,0.762
-0.472,-2.962,-1.384,-0.907,-0.226
-0.149,3.7,-0.672,0.558,0.358
-2.6,-0.979,1.913,3.56,0.139
0.649,0.216,1.4,-1.229,0.57
38.442,0.384,0.771,3.31,29.038
-0.636,0.019,1.238,-1.305,5.103
3.522,-0.359,-1.449,0.133,-49.322
-1.323,0.375,-3.4,0.318,-3.456
-1.073,-0.525,-3.313,-0.443,6.817
0.731,1.218,-0.25,-2.693,0.64
0.214,-4.292,1.824,0.598,-0.395
-1.706,-0.762,-13.122,7.899,0.406
0.382,-0.317,0.554,2.404,0.342
1.626,-1.468,43.856,1.337,-1.897
-0.883,-0.773,-1.127,0.255,1.851
0.755,-0.01,3.832,0.33,3.934
0.551,-0.497,-0.22,-0.087,-0.293
2.614,-4.9,0.037,0.275,-0.234
-1.358,-1.393,-2.17,-0.655,0.619
-3.962,-0.28,-2.858,3.892,-0.659
-5.998,-0.121,0.15,0.588,40.617
0.785,-0.557,0.948,0.194,0.709
-5.208,-0.447,-0.665,-0.295,0.576
0.133,-2.894,-1.602,0.063,1.849
-1.256,0.732,-2.681,-0.445,-0.086
0.701,0.717,-0.739,1.723,0.305
-0.57,0.832,-0.78,0.66,-4.084
-2.193,0.917,-0.181,0.142,-1.457
0.508,-0.009,-5.369,1.505,-0.523
-1.42,-0.79,-9.802,-0.186,0.459
0.434,0.566,1.966,-0.041,1.07
0.168,-1.047,0.777,0.829,6.414
0.79,-3.381,-5.437,-75.275,-0.574
-2.228,-1.313,-12.038,-9.575,1.241
0.107,-1.043,-0.708,0.323,-0.838
-0.357,-0.533,-0.569,0.514,6.421
-1.474,-1.637,0.753,0.927,0.777
0.084,-1.37,-2.855,-0.654,1.23
1.587,0.114,-0.178,1.377,1.302
-2.322,5.997,0.825,2.013,5.437
22.98,0.91,-0.246,-0.009,-0.052
1.057,-0.346,-0.942,-0.083,-0.449
9.018,-0.687,0.353,2.159,-1.068
-3.609,0.529,1.983,0.789,0.409
0.358,0.609,-0.084,0.572,0.404
0.611,-1.521,0.488,-1.217,-0.897
8.836,0.465,0.997,2.249,-0.999
-2.778,-0.925,-1.869,0.067,-0.892
0.41,-0.478,0.135,-0.169,0.042
2.288,-0.42,0.839,-73.693,-0.101
-6.362,2.28,-0.211,1.388,-1.426
0.6,3.219,1.815,1.429,-0.174
-3.082,0.052,-104.128,0.151,0.789
-1.602,1.062,-0.399,-0.949,0.161
-0.881,0.889,1.331,-0.796,0.39
-0.605,1.798,1.162,-1.354,0.65
3.4,6.997,0.406,-1.142,-1.282
-8.282,-0.318,-0.406,0.293,-0.969
-0.392,-0.387,-1.726,0.033,2.853
1.189,-0.924,8.081,-1.461,-0.429
-3.653,-2.617,-8.841,0.017,0.476
-20.429,0.052,1.292,-45.163,-2.065
0.56,-0.39,2.804,-4.944,-0.253
1.191,0.379,1.966,-65.622,0.013
0.327,1.599,-0.476,0.22,5.548
0.322,0.04,-0.402,-1.039,-0.146
-1.708,-1.224,-12.522,-14.587,0.508
-0.925,0.415,0.394,0.365,9.281
-0.609,-0.605,1.141,0.765,-0.362
1.927,0.501,-1.414,-1.655,-0.038
2.038,1.628,5.49,-0.409,8.142
172.973,-0.47,-9.971,-0.439,0.068
-0.348,11.893,-1.342,1.033,1.753
-8.18,0.018,-2.216,-0.829,1.528
2.979,0.742,-1.524,-0.243,0.527
-0.171,-16.201,0.18,0.13,-0.482
1.027,0.51,-3.53,-0.603,-0.346
-0.929,13.825,1.768,0.227,0.008
-0.222,1.44,0.683,0.462,-1.368
1.794,0.874,4.794,-0.028,2.105
1.453,-9.713,0.038,-10.667,-0.449
-603.53,2.635,0.078,0.705,1.229
-1.081,0.52,-0.205,-0.742,-0.233
-0.441,0.274,0.38,-0.104,5.537
-5.492,-2.994,-28.873,0.587,-2.155
1.427,-1.055,0.354,-1.382,0.007
1.039,13.309,3.449,-0.109,0.987
-1.65,-0.111,-0.065,1.053,-0.1
0.262,-0.232,-0.352,-15.712,1.046
0.157,0.84,5.041,1.003,-1.723
0.428,0.381,-4.472,2.409,6.635
-0.037,0.417,0.966,-1.091,2.131
0.792,-26.355,-0.277,-2.984,0.919
-6.057,12.141,-0.405,0.158,0.035
6.034,-5.252,-0.434,-2.294,0.805
-17.13,2.017,-0.277,11.729,0.101
-9.233,-0.06,1.052,1.056,2.56
0.981,-0.279,1.637,1.295,-72.535
-1.5,0.344,0.135,-0.838,-14.096
0.914,-0.964,-0.106,-1.106,-1.236
-0.438,3.392,1.651,-1.775,-0.13
1.008,0.381,-0.046,-0.355,-12.737
0.216,7.065,-0.325,9.696,1.895
-0.046,-2.452,0.356,1.124,33.97
-0.738,10.954,-15.072,-0.727,-0.717
-3485.962,0.666,-1.129,1.073,-1.005
34.395,0.179,-0.136,-0.072,0.748
2.1,0.124,3.163,-0.001,-102.179
-2.561,-0.43,0.529,0.385,6.57
-2.185,-0.11,0.465,-0.259,-38.507
2.227,0.76,-0.275,-4.041,-13.623
19.915,3.776,-0.676,-2.244,-0.398
0.31,1.286,-6.493,-0.49,-3.05
-0.75,0.832,2.393,0.474,-1.217
2.124,-0.784,0.228,1.04,-5.813
1.39,4.149,1.934,-0.526,-0.303
-0.003,0.365,-0.366,0.195,-1.858
0.515,-0.037,0.297,0.524,-0.177
1.128,-0.922,0.076,4.481,13.534
4.225,-0.774,-153.942,-2.25,-0.582
1.25,0.84,0.479,-1.203,7.603
-0.112,0.092,0.143,0.294,0.518
4.32,0.15,0.324,20.211,3.117
-2.059,-1.358,0.444,-1.778,-0.475
-0.219,-3.649,-0.39,-0.344,-0.936
-0.283,-8.491,1.794,-0.31,-0.759
0.855,0.211,-2.098,0.473,0.609
0.293,-0.535,0.88,0.631,-0.453
-3.269,0.933,-0.096,0.584,2.959
-0.347,3.319,0.253,0.435,0.701
0.32,-0.351,1.107,-2.526,10.472
-0.937,-0.722,-0.176,9.158,-0.465
-0.602,-0.071,1.699,8.081,-6.059
-0.081,-0.724,2.216,-0.813,2.465
-0.935,-0.865,-4.217,-5.364,-1.509
-2.972,-1.902,0.3,-0.79,1.629
0.194,0.888,0.248,-0.375,0.386
-2.089,-3.676,0.328,1.003,-0.934
-0.587,-1.452,0.91,1.365,4.676
2.21,0.499,-0.545,0.003,-0.607
-0.183,-4.277,-0.559,-0.232,1.143
-1.69,-4.144,4.166,0.137,-0.322
8.533,3.134,0.014,-0.68,0.061
-4.041,-1.562,0.867,-0.13,-1.068
-2.584,2.779,-3.19,-2.756,3.821
-3.814,1.102,3.461,0.712,-3.606
0.685,0.015,-11.522,-0.941,2.724
0.502,221.289,-0.57,-0.852,-0.49
0.467,0.438,-0.7,1.764,1.21
-4.081,1.722,-0.81,-0.834,0.254
-0.362,-0.546,0.167,0.545,-0.35
-0.292,6.345,0.126,-0.673,-1.278
-0.41,-8.09,0.146,-87.483,1.824
1.721,-1.205,3.686,1.377,-4.095
-0.844,1.269,-6.447,-0.763,1.698
-0.999,0.888,0.38,-2.47,-0.81
0.701,-1.091,0.674,1.142,0.203
0.782,0.6,1.487,-0.732,-64.847
-0.828,-0.381,-2.463,2.64,-1.067
1.632,-1.404,0.433,16.423,-0.062
-0.649,0.188,-0.417,-0.828,0.257
-0.516,0.446,-26.944,-1.306,0.63
7.14,-9.178,0.358,-0.341,-0.38
-6.954,1.626,0.398,5.969,-3.147
379.375,-0.529,-0.395,-0.532,-1.378
-1.284,-0.754,0.229,-0.829,0.617
7.31,2.276,0.781,0.243,-1.146
-0.567,1.722,97.814,0.042,0.019
-31.188,1.304,0.448,-8.119,1.666
-1.325,-2.826,0.432,-0.269,-0.486
-12.352,0.979,0.068,-1.915,0.569
0.594,4.041,-1.741,-2.123,0.29
0.661,-1.161,-3.057,-0.077,-1.649
-0.103,0.289,3.972,0.241,2.159
9.348,0.326,1.493,1.019,-4.549
-1.023,21.608,-0.199,5.301,-4.242
18.019,0.498,-2.767,1.011,14.169
-0.443,-1.502,71.882,-0.406,0.497
1.549,-2.649,-3.643,-0.635,-0.489
0.276,-0.136,5.289,-0.216,-1.887
0.376,-1.964,0.806,-0.164,1.34
-0.151,0.29,0.004,0.215,-0.739
2.507,0.327,-0.195,-6.49,0.817
-0.419,1.048,-0.845,1.407,-0.159
-1.052,2.352,0.095,-0.941,6.738
2.627,0.545,-0.434,0.235,-0.645
-0.073,-0.129,-2.455,-1.447,0.546
1.566,1.523,-1.048,-1.406,-2.772
1.016,-2.006,-1.115,1.968,-1.585
-0.496,-3.033,2.612,0.138,-4.107
-2.501,-3.085,-0.539,-0.295,-0.342
-2.3,2.279,0.887,-0.634,-4.203
0.06,3.591,0.181,-0.664,0.122
1.759,0.332,138.286,-0.876,1.237
-0.987,0.714,-0.336,-0.359,-1.675
-0.496,0.016,0.407,-0.157,0.795
-1.13,-80.117,-0.487,0.384,-0.139
4.47,-1.88,-1.027,0.52,-6.128
0.577,1.613,-0.237,0.366,-0.151
0.146,-0.125,-3.726,-0.552,1.503
0.034,0.121,-1.397,-3.194,0.238
-0.148,-0.739,-52.751,0.2,0.055
0.139,1.164,0.117,-1.199,0.54
0.403,2.71,0.392,0.422,-0.728
-0.303,-1.763,-0.573,-0.382,0.466
-6.139,16.416,-2.102,0.995,0.028
8.184,0.757,-0.343,0.439,0.309
-0.695,0.06,-0.741,0.331,-9.552
9.177,1.011,-0.659,-0.701,-4.57
1.781,0.76,-0.194,0.626,0.09
-0.98,1.261,3.732,1.813,1.252
-0.682,-5.608,0.135,-2.906,-0.213
0.716,1.06,3.554,1.18,0.899
-1.491,-0.194,109.818,12.972,0.949
0.451,0.146,1.679,9.985,1.837
0.173,0.048,0.237,1.184,-0.538
2.14,0.946,-0.094,-1.336,5.803
0.124,-0.942,-2.567,0.611,-0.626
3.227,-0.419,0.168,0.726,7.345
0.713,-0.425,-0.331,7.419,2.743
2.494,-3.521,-1.184,-4.048,1.574
1.052,-1.721,0.302,-0.213,0.017
1.394,3.072,-0.273,-3.421,0.506
-2.858,-3.198,0.406,1.08,-2.061
-0.414,-0.438,-0.282,1.181,37.932
0.377,45.427,0.726,2.587,0.891
-1.836,-1.585,0.16,-1.032,0.273
0.278,-5.368,0.178,-0.146,0.143
-0.925,1.013,-0.959,1.945,0.025
0.586,1.428,0.525,0.493,-9.549
7.335,-1.326,-0.321,1.017,4.686
10.556,-9.587,0.251,-0.755,53.342
-0.885,-1.027,-0.902,2.364,-1.191
1.784,-0.875,0.122,-4.571,-2.716
0.966,1.704,0.171,-1.068,-0.503
-0.955,0.309,0.104,-1.88,-0.205
-12.417,-1.31,0.651,1.033,-0.476
2.376,2.077,0.192,0.288,0.719
-4.32,0.454,-0.486,1.156,1.868
178.556,0.247,1.781,6.072,-10.973
1.251,-6.759,0.647,0.92,2.108
-0.783,-1.985,-1.146,-0.208,0.555
-0.408,0.779,-2.166,0.11,0.562
-0.162,-0.261,-10.803,0.448,-5.078
-0.864,-6.959,1.717,0.42,0.898
-11.519,2.719,-3.984,-1.451,-0.231
0.713,-1.444,-0.146,-1.014,0.566
0.127,-0.389,0.229,-0.503,1.308
0.806,-0.142,-0.827,0.279,-1.1
1.284,0.712,0.335,-1.61,-0.224
-1.763,-1.051,-0.713,5.668,-1.812
-0.426,-0.828,-0.752,2.035,2.297
-3.74,0.18,0.594,-1.025,-1.983
0.93,-0.331,-0.774,0.581,-2.337
-0.159,-3.737,-0.001,6.957,0.809
-2.603,0.051,-0.615,-1.286,-2.173
0.292,3.659,-5.781,1.349,-2.044
-22.145,-0.076,-0.328,-3.915,0.551
12.928,-0.346,-0.153,-0.182,-20.171
0.178,-0.112,1.053,-0.194,0.715
53.392,3.238,-1.028,-0.341,-1.445
2.061,-0.247,-22.123,6.66,-0.335
-0.079,-9.394,-0.539,1.596,-1.786
0.809,-0.791,-0.967,-0.74,0.17
-1.158,-0.935,0.225,-0.792,1.395
-4.183,-0.04,0.138,0.325,0.269
1.3,5.46,-0.204,-0.525,-4.108
1.838,0.042,13.709,-0.374,0.987
-1.098,-0.614,0.797,0.07,2.257
-0.329,-3.164,-0.434,8.675,76.578
-0.546,-1.818,-29.98,2.699,-0.192
0.182,0.311,-1.079,-16.211,-5.598
-0.664,1.169,0.072,-0.428,0.793
-4.719,-0.935,-0.611,4.344,0.319
5.699,-0.174,0.208,-0.509,-1.328
0.625,1.679,0.424,0.475,0.527
1.234,0.998,2.368,12.134,-0.81
0.623,1.612,-0.776,-0.096,7.596
-0.266,3.638,1.292,0.787,-6.59
-0.789,7.588,-3.218,-0.743,-3.194
-1.077,-1.122,2.593,0.539,-0.164
-1.803,10.004,-0.271,0.046,-2.977
-3.395,0.758,1.178,0.307,-0.057
0.47,0.491,-72.602,-1.322,-0.333
1.29,8.79,4.931,0.274,-5.803
0.746,-3.053,-0.19,0.937,16.108
-0.269,-0.153,5.529,-4.992,-0.226
1.836,0.567,0.479,26.24,1.54
2.647,1.582,1.988,6.727,-0.019
-3.842,3.941,-0.247,-2.451,-17.417
1.293,-2.057,-2.078,0.414,1.634
1.728,4.411,45.124,0.04,1.825
7.052,-3.731,-0.225,10.77,0.041
-32.541,0.694,-0.973,1.082,-1.758
-1.781,-1.057,0.149,-1.466,2.632
-1.483,0.21,-0.82,0.532,-0.435
-1.245,-0.098,9.339,5.944,-1.194
-0.033,3.469,0.696,-0.647,-2.303
0.269,2.116,-0.628,-0.422,0.164
0.603,-188.948,-0.02,0.147,2.482
-0.687,6.705,-0.337,46.7,-2.024
3.821,0.931,-0.067,-0.765,0.694
0.82,-0.071,3.355,-0.454,1.242
1.668,-35.978,-0.623,-0.171,0.278
0.966,-0.022,4.922,-2.498,-5.819
4.932,0.849,0.679,0.671,-1.55
0.974,-3.841,0.069,0.42,-3.285
0.219,-0.449,-10.212,1.2,-0.216
0.667,-1.109,2.097,6.558,1.73
0.364,0.492,-0.856,-0.238,-2.706
-1.343,0.082,-0.865,-0.086,-0.183
1.353,0.49,1.747,2.667,-0.667
0.364,-0.376,-1.619,-0.182,0.855
-2.023,-0.161,2.625,-0.531,44.251
0.762,1.631,110.576,0.765,-0.225
0.562,-5.283,-125.393,1.254,7.877
-0.223,-0.371,1.327,0.677,0.857
-5.751,9.052,-1.099,0.028,2.161
-0.697,1.111,0.091,-2.849,0.307
0.326,0.896,-0.001,0.45,-0.424
-12.421,-0.61,0.516,-0.34,-0.441
0.918,-0.448,-0.295,-5.961,-1.156
-7.168,-0.198,-0.41,1.794,-0.933
0.461,0.765,0.249,-2.356,1.487
1.338,-0.141,-1.592,-13.27,-0.57
-1.754,1.184,0.069,0.994,-2.559
0.647,1.416,-0.555,-0.634,-0.236
-0.365,-3.996,-1.385,-0.189,-11.127
1.451,0.31,-1.9,0.565,-8.457
0.124,-2.994,3.19,-4.712,-1.019
10.047,-1.156,-34.043,-88.844,-4.24
-2.242,-1.662,-11.185,0.497,-0.751
-2.553,-2.003,7.493,0.696,-4.633
-3.715,3.071,-0.54,-0.498,-13.745
1.077,1.058,0.424,-5.143,0.133
-0.368,1.259,-0.029,0.819,1.081
-3.336,-0.064,1.27,2.224,1.543
0.728,0.757,-0.256,-0.641,2.965
3.904,0.035,4.457,0.248,8.48
-9.615,2.803,-10.207,0.111,0.325
-6.579,-0.612,1.189,-0.331,-2.72
0.218,-0.662,0.737,0.443,0.032
