Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
5.871,0.112,0.867,0.805,2.757
3.452,-1.748,0.547,-1.462,-0.548
-0.365,-1.473,0.535,1.302,2.791
-1.726,-0.512,0.807,-1.149,-1.9
4.267,1.553,0.343,-0.971,-1.452
-49.109,-2.73,-0.702,0.785,-0.393
0.517,0.019,1.286,2.519,1.024
-0.34,-0.457,0.117,1.339,0.776
0.937,-0.881,0.322,0.216,-5.195
-2.525,-1.566,-0.697,9.605,-0.957
0.207,-21.094,-1.794,-0.235,2.998
-0.48,0.323,0.447,-0.008,0.055
-0.316,-1.336,-0.855,1.943,-0.473
-0.138,-8.755,-0.337,-0.591,0.198
0.391,-0.163,1.19,0.749,-113.169
-0.867,-1.172,-0.9,0.591,1.934
-0.081,0.055,1.55,560.275,-0.313
2.133,-0.032,1.512,-1.42,9.854
-1.657,-0.604,8.404,-1.994,-0.412
-1.222,0.969,0.626,0.711,-1.787
-0.226,1.059,-0.126,0.117,-0.277
0.159,-3.887,-0.121,-0.207,-0.428
2.283,1.56,1.386,-0.162,-2.227
2.175,-0.938,1.912,1.037,-1.014
-1.224,-1.293,-0.753,-1.145,0.36
0.438,-2.736,0.382,0.323,1.772
0.804,-2.782,6.499,-1.326,-1.3
0.064,0.517,2.04,0.728,0.964
0.183,0.202,1.146,-0.116,5.202
-0.708,0.503,0.606,1.12,-1.585
8.582,-1.985,-0.315,0.712,-1.028
-0.578,0.08,-0.493,-1.658,0.174
-18.042,-0.104,19.964,1.392,0.317
-0.617,5.957,-0.2,1.733,15.86
0.281,0.319,2.088,41.049,-0.875
0.758,0.929,-0.644,0.462,0.002
-0.642,0.143,-0.362,0.46,0.914
-0.522,-0.372,2.471,-1.049,1.005
-0.392,-3.809,-0.716,-0.966,-0.436
0.941,-120.991,-1.6,0.089,-0.253
17.053,0.309,0.724,-2.171,-0.708
0.791,-0.187,5.035,4.92,2.034
-9.515,-0.403,0.023,-0.429,0.19
-4.439,0.592,0.34,0.842,-1.887
2.794,-2.657,-0.919,-0.126,13.071
0.923,0.495,-1.689,-1.452,-1.308
-0.593,-0.055,-1.791,0.627,3.386
3.409,1.428,0.58,0.3,-1.521
0.29,0.383,8.77,1.614,-0.484
4.031,0.531,-0.346,-1.102,-0.584
-0.721,2.189,-0.618,2.184,-7.994
0.169,0.041,0.928,0.273,-2.463
3.209,3.74,-15.675,0.675,-0.793
-0.096,-35.514,0.164,1.238,0.201
24.744,279.04,4.384,0.071,145.5
-1.334,37.178,-1.765,-6.406,1.327
-3.128,0.378,3.065,-5.973,-0.621
-0.102,-0.701,0.1,-5.252,0.575
-2.245,-0.179,0.764,-1.048,-0.865
0.176,0.719,-0.575,-0.544,17.235
3.968,0.668,-2.946,-1.469,2.532
-166.281,-0.376,-0.538,1.145,-0.016
-0.134,-66.682,-0.771,1.541,-1.723
2.842,-2.472,1.346,-0.198,-3.562
-1.617,2.044,-0.536,-4.328,1.05
-2.47,1.444,-7.654,0.985,0.638
1.14,-0.485,1.025,0.569,-0.145
0.144,0.254,1.835,-1.175,3.718
4.792,1.374,3.387,-0.497,0.21
-0.423,10.731,2.689,-5.854,-0.341
-0.146,4.306,1.342,0.578,0.177
0.866,0.419,-2.096,-0.467,0.068
0.736,0.403,-4.643,0.01,-0.075
2.085,-0.533,0.618,5.252,0.473
0.321,-2.417,-0.737,0.917,-1.716
-0.457,-0.251,13.117,-0.842,0.653
1.13,-0.395,-0.057,0.247,-1.775
22.446,-0.461,-2.765,0.099,-6.148
-0.256,-0.395,-1.359,1.545,-2.282
-0.134,-0.642,-0.368,-1.368,1.399
4.312,0.744,0.415,-1.364,-5.382
0.18,-1.324,0.722,1.9,0.28
-0.93,-3.172,0.254,-0.338,-0.529
0.986,-299.651,2.376,0.432,0.813
4.162,-0.247,0.095,1.197,-0.827
0.561,-1.174,-0.019,0.456,1.625
2.07,-0.305,-0.092,45.919,-0.026
0.345,0.119,0.972,-0.836,2.814
3.12,-0.592,0.254,0.105,-1.655
-0.403,-0.591,129.193,0.265,0.177
-0.344,2.046,-2.591,-0.035,0.517
-16.431,2.742,0.371,-2.293,1.154
1.048,-0.276,-6.091,0.872,1.572
-0.669,-10.404,0.371,4.65,0.61
0.105,1.038,0.53,-0.367,-0.207
1.646,2.155,3.339,0.437,9.685
-14.4,-0.021,-0.522,-2.771,1.319
2.492,0.114,4.565,1.978,0.125
-0.102,-1.049,0.101,-2.375,-0.074
-3.917,-4.839,-0.417,-0.491,10.727
5.28,-0.086,1.071,-4.404,0.182
0.714,0.32,0.065,0.147,0.763
-3.105,0.578,-0.452,-14.627,-0.068
-0.228,-17.876,0.202,-0.397,0.656
-0.208,1.769,-3.685,-0.063,-0.413
-25.831,0.759,0.405,-7.982,0.406
0.684,0.576,0.43,0.445,-1.101
-0.996,1.006,0.983,-0.471,-0.134
-0.215,-16.529,-0.083,3.542,0.313
-4.509,-0.929,0.282,0.7,-1.59
-0.048,-10.148,0.153,2.439,1.794
1.025,-8.901,-4.541,-0.54,-12.412
0.97,0.642,-1.656,1.727,0.798
-0.074,-0.315,0.813,2.497,-8.853
3.303,1.188,4.872,0.287,0.141
0.027,1.968,-1.042,11.19,0.073
-0.228,0.225,-0.318,-0.434,-0.024
-0.959,0.61,0.645,-2.3,0.864
-11.148,1.724,-0.323,0.796,-9.374
1.717,-0.697,-0.446,1.177,-0.534
-1.303,-0.258,-0.336,-3.49,-0.166
-0.611,-1.328,3.498,1.263,6.35
-0.202,1.688,-3.277,0.969,-0.509
-0.052,0.362,1.112,-1.356,-0.605
-1.593,1.032,2.278,-5.153,47.394
5.94,-0.057,0.142,0.572,4.961
-0.104,1.925,-1.053,-0.152,-1.378
-0.565,-2.689,2.574,0.704,-0.342
-1.147,1.547,4.625,2.082,-0.628
1.304,-0.178,1.46,4.65,0.384
0.425,-1.972,0.34,1.032,7.402
0.635,0.867,0.64,-0.839,0.534
59.163,3.567,-0.692,1.198,-0.932
1.427,0.233,0.046,0.656,0.119
-0.723,5.383,1.371,1.077,0.632
0.534,1.468,3.25,2.069,1.702
1.241,-8.513,0.792,-1.227,-0.061
-1.26,-4.548,1.724,-1.175,0.17
-0.86,0.487,-5.116,0.518,1.753
1.005,0.129,2.186,0.319,0.947
0.832,-2.104,-0.169,-1.654,-1.15
5.353,-5.036,-4.633,-1.253,0.788
0.246,-2.704,1.541,0.336,0.301
0.132,0.583,-34.696,-1.691,0.821
1.492,0.608,0.019,-2.645,-3.463
-1.254,-0.642,-3.419,0.044,3.429
-1.717,12.957,-0.452,0.219,-0.279
0.897,0.064,1.987,0.904,0.054
0.274,0.289,-0.259,-0.109,-0.59
-0.935,-2.826,0.497,0.328,1.245
-3.624,2.723,0.199,3.94,-0.162
1.267,1.28,-1.142,-1.319,-2.618
-3.764,-4.411,0.472,-2.356,-0.456
-0.403,-1.01,-2.848,-0.088,1.57
-2.649,-2.603,0.687,-1.971,1.822
1.461,-0.558,0.357,2.42,0.36
-3.038,2.097,0.382,-1.656,1.512
-0.432,3.048,0.897,2.215,-1.807
0.001,-2.238,-1.901,-9.226,5.009
-0.65,0.629,-2.617,1.073,13.631
-2.055,7.534,-1.127,2.93,-1.192
0.145,-0.609,-4.708,0.914,0.265
0.611,0.451,-0.77,0.112,-0.116
0.081,0.478,-0.323,-1.632,1.318
-211.32,1.327,-3.141,0.791,-0.538
0.451,-0.535,-6.803,1.899,4.947
1.104,3.195,1.546,1.019,-0.68
0.243,1.2,-16.281,1.695,3.246
0.663,-0.634,-0.772,-0.963,-1.279
-5.738,-0.045,0.577,0.251,-0.827
1.476,-0.979,0.209,-10.347,-1.316
2.08,-0.083,-59.72,8.336,-2.973
-0.067,3.433,-0.015,-0.077,-0.201
2.234,-92.795,0.742,-0.63,-0.037
-0.317,3.21,-8.787,-0.354,0.085
-0.208,-1.274,-1.639,1.121,-0.534
-0.405,1.609,-1.644,0.388,1.248
-1.116,0.203,0.057,-0.197,-4.947
0.735,1.575,3.47,0.715,-2.39
-0.223,1.34,-0.072,-0.151,19.432
-4.91,0.298,-0.495,-0.412,0.068
1.007,1.156,1.614,-0.956,-0.672
1.096,-8.077,19.468,-0.103,0.224
0.646,0.172,0.335,-0.188,0.438
-1.232,-22.872,-0.07,-1.169,-0.81
1.809,2.495,-3.336,-1.279,0.945
0.648,72.152,0.478,0.498,0.285
13.087,-0.255,1.282,1.64,0.666
1.897,-0.952,-0.974,0.495,0.008
-98.54,-16.001,-2.197,0.269,0.879
-1.024,-0.037,2.394,0.98,1.755
2.383,-1.537,-1.19,6.892,-3.362
-18.796,-0.12,-0.206,3.427,-0.866
0.132,-6.953,-0.235,-4.569,2.276
1.697,-6.624,1.016,-0.465,-0.421
-1.211,-1.711,-0.283,0.637,-2.838
-10.402,1.805,-102.893,-2.0,-13.349
3.227,-7.544,3.017,-0.118,-3.709
7.823,-1.481,0.045,-0.527,-4.889
0.448,4.916,0.72,5.816,-2.364
-1.967,2.234,-0.346,-1.196,1.065
1.541,-0.369,-6.423,-2.394,-5.18
0.016,-2.039,0.429,-0.122,-0.111
3.057,-0.105,-0.638,1.646,-0.309
-3.619,-6.205,2.842,1.598,-3.149
2.078,0.258,-0.753,-2.46,0.199
4.755,-2.511,0.208,-1.387,-7.425
4.322,-0.707,-0.694,-0.028,-0.874
0.018,-57.364,1.37,2.378,-6.741
0.124,-1.599,-0.824,-1.783,-24.014
-0.303,-0.021,-0.05,-0.238,-0.461
-2.776,-1.747,2.708,-0.286,3.297
0.429,-0.686,0.406,12.423,0.76
3.717,-0.057,1.351,-0.433,54.103
-0.128,-25.69,-11.755,-1.346,-1.247
0.988,-0.269,0.402,-1.966,-1.194
-0.177,-0.327,0.281,-0.109,2.259
-1.405,3.604,-0.306,0.493,2.613
0.317,-2.152,0.824,15.402,-1.52
6.02,-0.386,1.308,0.932,-15.337
0.274,0.848,-1.248,-4.792,1.55
0.139,-0.155,2.808,0.538,-1.144
6.396,2.47,1.501,-0.329,0.919
-0.394,-1.427,-1.883,-0.052,0.156
0.689,-0.352,1.93,-68.492,-0.667
0.426,-0.319,1.723,0.314,0.177
0.32,-0.778,13.875,0.641,-0.072
-4.594,-0.592,2.131,-10.394,-0.332
-2.341,0.445,-0.59,1.588,-0.383
0.394,-0.749,1.551,0.819,-0.319
4.895,0.399,1.705,-1.023,0.343
-0.323,-4.638,-0.305,0.238,24.472
-0.716,0.639,-0.466,0.207,0.968
8.779,1.145,-0.347,3.169,-0.23
1.789,-25.379,-9.717,-0.161,0.726
-0.026,0.604,1.79,-6.465,-1.132
0.197,-0.903,-39.499,0.724,0.151
-5.793,5.489,-4.669,3.102,-4.715
0.747,-0.74,2.673,-0.196,-0.649
2.428,16.931,7.807,-1.111,-6.495
-1.603,0.39,1.677,0.018,0.936
-1.101,1.624,-0.364,0.583,1.261
-0.529,-0.185,-2.926,0.615,0.033
1.423,-8.141,-0.251,0.57,0.212
4.264,3.597,0.195,0.102,1.419
0.037,-5.546,12.374,0.295,-1.417
0.899,2.98,0.285,-60.167,-0.738
-1.238,48.914,-0.743,-0.07,-0.043
1.647,0.387,-0.951,-0.137,-1.408
1.302,-0.066,2.213,-2.886,0.264
0.762,-35.611,-1.81,0.718,-12.952
5.94,1.49,-0.853,-2.538,-3.802
1.817,-1.656,1.934,1.58,-1.133
3.131,0.55,-0.473,-0.77,6.722
-0.058,-0.221,0.15,-1.853,0.788
0.565,39.951,-6.741,-13.223,0.777
5.577,0.829,0.939,1.498,-2.558
-0.746,18.287,-0.158,2.084,-0.316
5.906,-1.047,0.046,1.335,-0.725
1.314,2.466,-0.329,-2.232,-20.698
0.447,0.846,-3.202,1.892,-0.004
1.214,-1.468,-0.261,1487.51,-1.108
-2.206,0.036,0.197,-1.33,1.194
1.329,2.567,-1.438,0.6,-0.109
-3.416,-4.561,0.809,-1.77,-0.612
-1.383,-0.236,0.827,-0.501,8.238
-1.555,-30.818,1.839,-0.411,-0.948
1.244,0.595,0.504,-0.539,0.245
-0.837,-0.57,-1.815,-2.668,2.285
-0.51,-1.248,-0.154,-2.615,-0.416
0.522,2.163,-0.022,-9.805,0.585
6.918,0.292,0.88,3.52,0.686
0.631,-1.382,-0.018,0.228,-0.602
-0.348,2.04,-1.447,1.909,1.263
0.147,-2.652,0.997,-5.199,-0.172
0.699,-0.039,-3.18,-0.379,-0.957
6.579,-1.203,-2.05,1.946,0.392
-0.641,1.564,-21.332,-2.142,-8.432
1.379,0.599,0.097,-2.015,1.478
20.672,-0.974,0.604,-7.292,-0.041
-0.29,1.462,-0.011,-0.007,-21.114
2.521,-1.198,1.48,-0.118,0.993
-2.545,0.532,-4.201,2.508,-1.169
4.572,4.574,3.477,-0.412,0.591
0.362,4.581,1.193,-3.281,-2.361
2.271,4.666,-44.66,-1.341,21.496
4.262,1.62,0.922,-0.14,-2.755
2.001,-0.043,-362.393,-0.088,0.334
0.191,-7.873,-0.858,-0.616,0.391
-0.462,0.367,-0.016,30.405,-0.914
3.689,2.944,-1.673,1.981,3.184
-0.855,-0.36,0.539,-0.14,-0.196
2.961,0.094,-0.995,1.75,-1.443
1.029,0.433,-2.757,-0.844,3.29
-0.31,0.675,-2.464,1.827,-2.35
-0.482,0.312,-1.151,1.812,15.854
1.142,-1.391,-0.317,3.741,0.444
-0.252,0.902,1.79,-1.315,-6.438
-0.15,-2.156,-0.762,-4.388,0.223
-4.261,-1.087,-0.316,-1.445,-1.745
-0.192,0.734,-0.575,-4.683,-0.425
1.439,-8.122,0.803,0.784,0.875
-1.131,1.049,-0.249,-4.901,1.162
0.476,0.056,-0.736,1.377,-2.403
0.183,-4.082,-10.788,-1.066,-61.851
0.686,0.046,-0.531,-0.556,13.811
-3.861,-1.039,0.265,-0.781,2.186
-0.234,-0.983,-0.487,4.861,-0.911
-1.845,37.489,-1.008,-0.467,-1.248
-0.376,1.431,-1.001,-1.43,-3.849
0.173,-0.522,3.008,-0.656,-2.582
3.94,4.443,1.074,-9.866,0.897
0.535,-2.275,-0.018,0.239,0.354
0.438,-0.588,-1.366,0.418,6.888
-0.217,-0.02,0.335,2.008,8.533
3.646,0.049,-1.362,0.196,1.365
57.302,3.295,-1.244,0.623,-7.101
0.805,-0.694,-0.213,-0.635,2.417
-2.035,1.549,-1.102,-11.672,-5.278
0.703,1.768,-0.709,2.929,-0.164
-0.33,-1.908,0.227,-1.978,-9.041
0.192,-0.415,1.02,-0.087,6.645
0.587,0.634,0.338,-67.286,-0.224
-0.049,0.601,-1.903,-0.28,-1.158
0.056,-0.06,0.056,0.256,2.078
4.393,0.181,0.145,1.769,-0.124
3.757,1.823,-4.146,-0.281,12.794
-0.531,-0.638,-0.985,0.678,0.237
-91.406,-2.71,-1.842,-1.006,-0.585
0.359,-21.227,4.095,0.211,-44.624
0.34,28.824,1.634,-7.22,1.459
-0.324,-1.087,0.608,0.308,-0.709
-0.937,4.382,-0.171,-0.768,0.397
1.052,0.08,0.549,0.362,-0.482
-1.102,3.596,-2.059,0.726,-0.286
-1.566,0.76,-1.063,-2.171,-0.419
-1.04,0.267,-1.266,0.028,-1.257
2.302,0.038,-0.408,-0.428,0.941
1.0,0.453,-0.188,1.12,-7.469
43.403,2.65,1.006,-562.529,80.287
1.033,1.101,0.605,-1.095,0.587
-8.001,-0.33,4.144,1.514,-0.137
4.953,-1.441,6.882,2.048,-1.372
-1.757,2.371,-0.276,-6.606,-4.942
-0.049,0.904,-1.128,-0.507,0.181
-1.708,-0.794,0.695,2.748,-1.914
-0.175,-0.222,0.398,1.78,-1.356
-0.142,-0.232,-3.627,4.372,-0.222
-1.578,-2.354,-3.768,0.295,-0.157
0.399,0.416,-0.582,1.339,-6.173
16.36,-0.579,-1.445,1.599,0.315
2.179,1.177,0.2,1.819,5.36
-0.68,-4.965,0.22,0.357,0.169
14.852,-0.722,-4.701,0.122,1.399
0.113,3.89,1.284,1.416,4.058
1.96,4.258,0.167,-0.224,3.524
1.371,-0.193,3.986,0.162,-0.205
0.136,-0.017,1.095,0.292,0.645
1.373,1.419,-0.012,-0.584,32.191
-1.708,-0.237,15.209,-1.402,0.164
36.323,0.102,4.541,3.389,2.524
-0.719,-1.382,-1.142,0.333,0.249
-0.877,1.504,-11.627,-0.377,2.826
-0.759,-1.149,-0.718,0.125,-0.314
-249.382,-0.368,0.537,-3.036,-0.382
71.027,-2.66,-3.815,-1.219,0.485
1.427,0.163,-1.112,-7.11,-4.379
-0.347,0.69,-2.323,18.635,0.25
-0.396,-0.359,-0.456,-0.195,2.567
-0.568,80.31,-0.995,-3.702,-0.71
0.561,-0.156,-3.649,-1.957,1.764
0.554,-2.298,-0.84,-0.544,-1.981
3.105,1.424,-22.655,-1.363,-2.146
-3.746,-0.557,-0.242,-3.753,1.106
0.612,-2.077,-0.853,0.098,-0.784
-1.411,-0.137,0.02,-0.877,0.427
2.147,-0.42,-0.847,0.849,-0.701
1.968,-0.112,1.095,-9.499,9.587
-2.523,-0.293,-0.354,19.078,0.672
12.192,-0.159,7.765,-0.609,1.781
-2.374,-6.327,-1.432,-2.693,-1.047
0.46,1.173,10.437,0.67,-0.372
3.939,-2.268,-0.948,1.826,-0.008
-1.288,0.304,-1.649,-0.303,-0.666
-2.355,0.441,-2.519,0.419,0.433
1.49,1.507,-0.024,0.424,-6.519
1.724,0.751,0.544,-0.419,0.616
-0.177,1.186,7.751,4.087,-21.825
-0.741,-2.372,6.82,-0.268,0.081
-0.017,0.293,0.013,0.939,1.81
1.484,-1.79,-0.43,0.301,-3.924
1.105,1.242,0.064,-2.382,-35.462
0.22,-0.744,-5.494,0.698,4.941
-2.935,-1.837,0.158,-1.28,-2.699
-0.001,0.23,2.776,1.886,-2.848
-0.268,-0.902,0.159,0.231,6.141
0.345,-0.06,15.955,-0.502,0.283
0.367,0.044,0.63,10.277,-17.732
2.297,-11.418,1.061,-1.942,0.169
0.302,-8.468,-2.819,0.243,2.162
1.392,-3.283,-0.0,-0.128,-0.525
1.823,0.805,-0.575,-6.466,-1.931
0.153,-0.449,-4.906,0.074,11.989
-0.539,-0.671,1.754,2.169,0.774
4.495,-11.68,-4.949,-1.278,0.828
3.074,0.005,0.661,-2.386,0.69
5.155,3.074,0.534,-0.021,-2.815
-0.024,0.405,-7.293,-1.518,0.225
-0.468,-2.002,-1.404,-2.472,1.983
1.707,-7.423,-0.941,-1.073,0.419
0.514,1.813,0.288,-3.535,-4.322
-3.476,1.92,12.749,-2.244,0.854
1.035,0.274,-86.947,0.434,-0.217
1.031,-0.058,0.218,-0.185,0.544
1.243,3.84,0.488,-0.429,1.15
0.221,-0.758,0.729,0.477,-3.794
-0.33,-15.671,2.094,1.82,64.412
0.667,-1.275,-0.277,-0.037,0.659
-1.02,0.745,1.109,0.354,9.53
-1.122,-1.99,-0.585,1.766,10.141
1.335,0.008,0.108,-1.788,0.8
0.399,23.029,1.762,-4.977,2.555
0.711,0.129,4.849,0.655,-6.351
-3.007,-2.287,0.844,13.328,-0.094
0.554,0.238,-1.273,1.946,0.862
-3.42,-2.448,-0.221,0.149,-0.41
-5.288,-0.285,-1.22,8.974,2.162
-3.755,1.484,0.043,0.186,-1.777
-0.913,1.212,1.445,-0.196,-1.831
0.362,0.327,1.297,-0.62,0.22
-0.042,0.351,0.433,7.697,0.055
-0.238,0.194,1.915,-0.112,-3.21
-8.836,0.503,-2.682,1.31,0.552
1.801,0.803,-0.801,-0.767,-0.006
3.159,-11.002,-0.76,1.368,-0.053
0.45,0.988,-0.768,6.66,-0.033
0.547,-0.619,-1.17,0.734,-0.162
-10.52,0.382,-0.494,-0.378,-1.05
-2.466,0.185,1.002,0.78,0.598
0.323,10.63,-0.837,-1.127,0.906
-15.961,0.203,0.921,0.907,-1.319
-2.481,0.703,-14.158,0.774,1.59
69.107,1.748,-0.934,0.705,-0.277
0.346,-0.808,-2.754,0.314,0.615
-1.15,-1.208,-0.74,-0.631,-0.005
-0.887,-0.678,1.76,-1.052,-0.44
-2.022,-3.115,2.353,-0.13,-1.107
3.543,0.38,7.868,-0.902,-0.484
0.865,-4.456,-4.513,-0.892,3.962
-1.803,-0.285,-3.227,1.372,-1.331
2.564,0.649,-1.211,-17.751,-3.765
1.143,-14.816,0.108,0.263,0.875
0.91,-2.471,0.772,-0.722,-0.603
-1.637,4.523,-2.329,8.765,-0.003
-2.51,0.661,-2.912,-0.114,1.137
6.103,-6.171,-3.072,0.137,0.345
-0.201,0.307,45.774,-55.675,-0.715
-1.217,0.186,-0.128,-1.108,37.101
1.267,-1.58,0.004,-0.037,-0.056
0.554,0.782,3.776,-1.246,0.06
-0.463,-7.866,7.971,1.82,0.196
1.169,-0.464,0.347,14.42,0.464
1.463,4.087,0.263,0.127,-0.227
-0.029,-1.23,-9.636,-0.293,-0.503
-1.796,336.453,-1.201,0.72,-1.288
-0.497,0.123,-0.656,-0.309,-1.831
-4.518,-0.672,0.66,-1.763,-50.184
-0.344,-22.807,0.358,8.137,2.047
