Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-1.277,-3.009,-4.522,-7.593,0.1
1.121,-0.144,-2.166,0.73,-0.966
-4.054,-1.771,-0.795,29.958,1.377
-1.339,-0.475,-0.606,2.039,5.984
-1.029,0.422,-0.656,-0.487,-2.303
-0.069,3.908,-0.066,0.997,-0.631
-1.326,-0.327,0.87,4.416,11.773
2.941,-1.421,-0.051,-1.024,-0.356
2.33,0.236,-0.083,-3.576,2.579
-0.004,1.659,8.222,0.481,1.814
-1.22,0.113,0.682,-0.792,-0.541
2.504,1.036,0.043,-1.378,-11.3
0.591,-1.124,0.344,2.863,0.952
-0.059,-0.462,0.314,-0.068,0.434
-0.726,-0.422,-3.279,1.728,-0.155
-1.105,-0.394,-0.17,0.716,0.525
0.257,-3.006,-1.158,2.71,0.016
15.383,13.852,-0.074,0.567,-0.665
-1.121,4.838,0.741,-0.356,0.918
0.855,3.174,-0.899,-0.341,1.602
-0.407,-1.182,0.809,-0.249,-10.914
-0.625,2.417,2.217,-0.528,-0.474
-6.415,-2.647,-5.193,-0.343,-4.163
-0.331,2.656,0.945,0.035,0.023
0.555,-0.727,0.924,-0.145,1.126
0.985,-0.552,-0.902,-2.055,7.076
-3.948,5.721,1.095,0.442,2.57
1.027,-78.18,7.106,-12.129,0.356
-6.314,0.536,1.671,6.581,1.288
56.277,-0.701,-0.474,-2.112,-1.952
-0.885,2.397,-0.492,-2.561,-383.354
-8.53,-1.419,-0.089,-270.3,0.554
-0.38,-0.354,1.942,-2.807,-0.23
0.572,1.255,7.243,0.184,-1.935
2.757,0.142,-0.491,35.263,-1.283
0.482,-2.298,-2.212,0.122,-0.417
111.343,0.156,-0.061,2.807,-8.396
4.358,-0.824,-1.19,1.064,-4.629
-0.225,0.711,6.387,-3.971,0.657
-1.447,0.494,-0.795,1.881,-2.162
-0.117,-2.027,0.401,0.32,22.047
1.411,0.391,0.315,0.303,1.435
1.293,-0.523,-0.219,16.071,0.407
4.347,1.101,3.697,-5.619,-1.659
-11.265,-0.812,-2.437,-1.088,0.357
-1.232,-1.426,-1.206,-1.092,1.007
-0.446,0.73,2.646,-1.653,-1.366
-0.84,-1.053,0.483,0.282,-1.404
-2.093,1.969,0.193,0.161,-0.731
-3.371,-0.691,-3.263,-3.414,-0.579
-1.061,2.072,-0.466,-0.038,-0.015
-0.2,3.611,1.225,2.537,0.141
0.796,-7.603,-0.924,0.686,-0.155
0.768,18.348,0.808,0.049,-1.0
0.447,0.067,-3.444,-0.356,0.167
4.031,-0.21,19.24,1.637,-0.771
0.178,0.014,-0.923,-0.189,13.619
1.516,6.334,1.026,-0.419,0.057
-0.609,-0.174,1.322,-6.383,-0.095
-3.088,0.197,0.235,0.212,0.266
-3.63,0.596,-1.342,-0.82,0.625
0.145,0.323,-17.386,-1.623,-0.9
-1.12,0.013,-0.158,32.579,-0.342
50.846,-2.145,2.887,-0.822,0.084
-1.328,20.671,0.604,3.442,-1.2
2.32,-1.12,7.883,2.022,1.714
-0.438,88.77,-18.629,-1.236,-0.664
-0.598,-0.484,-1.325,-3.74,-1.342
2.675,0.646,0.405,-0.9,2.516
1.081,-4.061,0.691,-0.091,0.056
-1.818,291.881,1.766,1.525,-1.75
1.733,-0.201,-0.597,-0.068,-0.423
-2.802,0.297,-1.381,-0.393,1.281
-125.406,-2.687,1.839,0.368,0.343
-0.697,-0.691,-1.093,1.208,-0.953
-1.106,-0.202,-1.426,-0.857,0.323
-0.583,2.467,-1.684,-0.016,0.293
1.277,-1.033,-0.264,-0.938,1.225
2.362,0.02,0.095,-2.309,1.0
0.088,0.792,-0.47,0.136,-4.217
-1.37,-15.431,0.1,2.77,0.558
0.023,1.391,0.398,-1.332,-0.59
0.482,-0.918,-0.497,-0.434,-0.031
-1.556,0.431,2.348,0.098,-0.474
0.764,1.647,-4.101,43.699,-2.135
-0.095,-0.176,14.612,0.171,-2.176
-0.679,0.203,0.831,-1.828,-1.277
2.731,2.148,1.398,0.576,-1.992
-1.148,0.873,-0.127,-2.608,1.016
1.267,-0.723,0.125,-7.795,0.876
-1.006,-1.402,-0.181,-3.603,0.913
0.612,-2.944,10.217,-0.224,-1.275
-0.266,6.853,-0.309,-2.802,-4.462
-0.562,0.475,-0.749,14.769,1.464
-0.739,-0.576,-2.436,-6.033,1.525
-4.163,0.241,5.17,-1.389,-2.245
0.942,-5.119,6.822,3.994,3.581
16.349,0.048,-9.029,0.245,-0.365
4.985,4.043,3.411,0.809,-2.043
-2.382,-4.994,4.512,2.466,-5.858
0.58,0.8,-0.872,-0.457,6.52
1.966,-0.202,-0.534,2.215,0.411
4.742,-0.902,-1.86,-0.269,-0.506
0.215,75.518,-1.473,0.72,-0.329
0.954,1.577,48.524,14.555,-0.597
0.031,-14.848,-0.935,-0.798,0.494
0.004,-5.397,0.756,0.074,-0.36
157.755,0.37,-7.704,-1.923,4.531
0.743,0.504,-0.113,-8.901,-1.433
-1.654,18.769,-5.738,0.999,2.744
6.569,0.131,-1.44,-1.855,-38.535
-1.048,-0.753,1.95,8.334,-0.008
-0.126,-0.557,-0.62,38.937,-0.016
0.112,-0.015,0.737,-0.687,5.173
-1.439,2.565,9.204,1.405,1.526
1.917,0.088,-0.396,0.893,0.67
-2.704,2.314,-0.252,3.644,-0.18
0.28,1.501,4.942,0.757,0.442
-1.103,0.159,-0.469,0.576,1.681
0.081,0.288,0.082,-2.499,-1.648
0.365,-3.807,0.749,0.141,1.284
-1.172,-0.14,2.26,-0.717,-0.217
11.053,0.424,-4.694,0.953,0.593
4.273,0.12,0.471,-1.614,-6.243
-1.196,-1.04,0.352,0.032,-5.76
83.18,0.598,-0.237,1.045,-0.528
1.961,-1.334,-3.16,16.649,-0.688
0.042,1.256,-1.161,-0.449,-3.088
1.815,0.593,-0.188,-67.269,-0.211
0.581,0.761,-0.231,0.306,1.377
46.339,-0.08,-0.747,8.014,-0.304
0.257,0.45,0.058,-0.869,0.91
-2.427,0.78,-3.75,-0.155,1.141
1.075,0.311,-11.123,-3.179,1.729
-0.671,-5.942,3.811,-1.079,-3.335
2.044,-0.51,-1.109,-2.558,2.955
1.618,-2.032,1.009,-0.406,-1.874
0.646,-3.344,1.536,-13.694,-1.29
-5.349,0.744,2.877,0.771,0.039
-2.711,1.123,-1.387,-2.937,-23.662
1.255,-0.149,3.98,6.783,2.819
0.644,-0.462,4.796,-0.47,1.109
1.312,1.855,0.25,1.725,1.752
-0.262,-0.168,0.877,2.473,0.149
1.312,-1.134,-1.535,-4.233,2.17
-0.182,0.783,1.787,-1.992,2.144
-0.118,0.758,0.908,1.955,-0.902
1.456,1.493,-0.354,2.203,-0.188
-0.484,0.976,9.719,19.69,-0.028
0.369,-8.188,-1.376,-1.545,15.163
3.226,1.298,1.39,-0.801,-5.674
-0.552,2.719,-0.314,2.17,-0.783
-0.389,0.935,1.477,0.192,-2.008
-2.453,-0.759,-0.196,0.778,-0.85
0.544,-0.037,0.99,-3.09,12.447
-0.309,4.478,-0.342,0.215,-0.321
-1.39,-0.608,-1.901,-0.881,3.268
-1.088,-1.124,-0.18,-1.047,0.016
0.698,1.014,0.573,-0.819,-0.716
2.122,0.632,3.132,-2.616,-0.078
-1.329,-3.359,-0.614,-0.181,-1.31
0.482,-0.751,-2.617,-0.269,21.595
-10.942,4.49,0.108,1.608,-0.87
-0.887,0.974,-0.888,0.049,-1.996
-0.413,-0.138,-1.227,-0.483,1.602
1.625,2.624,-0.311,0.463,-0.438
-0.369,-9.266,0.199,0.165,1.215
-0.976,4.169,3.539,2.14,-1.748
1.698,1.757,10.4,-4.236,0.923
-0.223,0.121,-0.633,-1.579,2.508
1.162,2.0,2.784,1.262,-0.341
-1.425,-1.155,-4.654,1.414,-0.794
0.059,1.279,-0.222,1.847,-0.967
3.896,0.76,0.379,1.234,5.207
-0.629,4.391,6.603,-0.054,0.391
-0.781,-0.479,-0.992,-1.164,-8.326
-0.39,6.867,-1.224,0.534,1.383
0.854,-0.162,40.27,1.943,1.881
0.216,-1.411,-0.515,0.804,-1.239
0.468,-0.729,-0.264,-2.135,-4.526
0.309,-1.166,-1.253,0.23,-3.269
-1.301,0.911,0.426,-2.495,-0.409
-0.613,-0.882,2.032,0.346,3.088
1.53,0.522,-0.882,-1.854,-2.601
-4.625,0.674,1.009,1.526,-1.499
-0.163,-1.019,-4.148,-0.404,-0.018
-10.227,1.014,0.093,-3.196,1.24
0.672,0.105,-0.129,-0.538,-5.924
-0.722,-0.497,-0.291,-0.857,0.485
0.303,-0.79,1.471,0.587,0.084
-0.861,4.615,0.403,0.244,-0.716
37.508,-0.99,0.547,30.96,0.035
-1.504,-0.423,0.621,0.113,1.813
-4.681,-1.775,2.04,0.231,5.106
-0.218,1.164,-5.165,-0.009,0.456
-1.772,8.675,-96.553,-1.122,0.463
-24.576,3.856,-0.458,-14.975,13.908
5.134,0.027,2.773,12.36,-0.729
-8.662,0.701,-1.016,-7.204,-0.265
-3.034,6.555,-0.294,-1.657,-36.887
0.174,-1.469,1.443,0.561,-1.918
1.61,-3.355,-2.981,0.32,-2.388
-1.846,3.66,0.419,0.252,0.048
0.588,-0.681,0.91,-0.863,-0.865
0.707,0.39,-0.12,2.664,11.579
0.135,-2.158,-1.615,-1.316,10.598
0.102,0.435,0.124,-0.086,-2.617
-4.91,1.688,0.409,-1.882,-7.172
-1.644,-0.559,0.038,2.152,-0.569
5.377,-0.919,-0.645,-1.76,1.183
-0.567,-0.693,0.299,-0.391,-0.717
-0.161,-0.954,-3.854,-8.243,2.353
-5.348,-0.044,6.747,-0.23,2.354
-0.124,-1.027,-4.001,-0.939,3.145
1.572,-3.263,-1.005,1.085,-20.008
0.066,-0.739,0.478,-2.295,5.22
0.057,0.038,4.105,0.879,-2038.451
0.559,-0.613,0.36,0.082,2.25
1.254,-0.459,15.039,4.768,0.634
0.388,-1.575,0.235,-14.899,1.845
0.859,0.052,0.105,6.245,-1.321
0.181,1.586,14.057,-1.268,-0.52
-1.747,0.186,0.388,0.046,-0.587
0.35,-0.998,-3.626,1.106,0.136
-0.563,0.359,0.829,-1.041,-0.36
0.505,-1.682,-2.769,0.313,-0.492
0.649,1.102,2.295,-1.339,-1.918
0.45,-0.11,0.438,0.509,-2.563
-1.464,-0.289,-0.131,-8.233,22.919
0.638,-1.353,-2.327,-6.848,-0.303
-0.93,1.724,-5.705,3.105,-1.856
-1.684,0.376,-1.166,-0.625,-0.51
0.111,198.006,-0.364,0.0,2.424
-0.218,0.367,1.493,9.838,-0.012
-0.571,0.955,-0.0,-1.028,-2.651
-0.416,-1.185,-0.699,-1.49,-0.001
-0.073,-0.163,0.312,-247.426,-0.904
1.527,3.111,-0.607,0.644,1.167
-0.134,245.001,0.946,0.232,-0.2
-2.059,0.116,-1.134,3.237,0.736
1.912,-2.955,0.31,0.819,-3.938
0.276,1.98,1.293,0.466,0.395
-0.746,2.351,2.652,-0.102,-2.052
5.192,-0.096,-0.936,-0.376,2.199
-0.517,-1.615,-0.365,-0.082,1.611
1.39,0.511,-0.365,-0.18,-1.853
-0.239,-2.398,-0.898,-7.884,-2.785
2.367,0.389,3.952,1.049,-1.801
-2.157,-3.855,5.804,6.586,-0.19
-0.772,0.061,-10.116,-0.923,1.853
-0.469,0.145,-1.554,-1.605,-0.284
0.663,-1.026,-13.064,2.61,1.506
0.784,4.26,-0.392,0.476,0.27
2.668,19.587,127.148,-0.268,-9.759
-0.082,1.474,1.417,-0.536,0.621
0.002,0.11,0.264,0.484,5.272
0.509,-0.567,-0.717,0.576,-0.15
-0.947,27.875,0.823,-0.139,0.105
-1.862,-0.822,-0.004,0.117,1.193
1.06,-0.129,-0.251,-1.181,0.637
0.491,-0.29,-0.436,-0.556,1.31
0.222,1.621,0.429,56.185,2.929
-0.955,-0.485,0.207,0.828,-1.038
0.905,12.183,-0.401,2.45,-1.574
-0.535,14.082,-1.526,0.439,-0.275
0.859,1.395,4.345,22.373,0.52
-0.405,0.779,0.46,0.145,-10.363
-28.74,-0.488,1.268,-0.636,0.316
60.867,1.074,-9.81,-0.604,0.253
0.133,3.309,-1.389,0.138,-0.101
-0.779,-2.284,-1.986,-0.077,-2.571
0.246,-1.077,0.483,0.507,-0.116
-17.076,1.044,-0.632,0.823,-1.588
0.692,-0.612,-0.849,-0.007,-2.135
-22.547,-6.319,-0.617,0.184,-1.284
5.258,-0.563,0.906,2.342,1.412
2.76,0.815,5.792,-0.668,-2.461
-3.386,-5.315,-0.935,7.459,1.078
0.706,-0.836,4.888,0.301,3.154
2.13,-18.436,0.398,0.079,34.52
3.266,3.289,-0.862,-1.029,1.413
-2.86,-0.01,-1.132,1.592,1.42
12.26,-0.37,-0.464,0.442,-0.619
0.51,0.359,2.575,-1.739,-0.625
1.573,-1.285,3.725,0.276,2.372
0.126,-1.2,-0.434,-1.309,-0.627
0.472,-3.682,0.217,-0.679,-0.028
-0.753,-3.185,2.711,1.282,0.502
0.728,1.29,-0.683,3050.456,1.745
0.517,9.921,0.126,-0.298,0.137
0.242,-0.573,3.459,-0.323,1.336
12.248,-0.599,-1.845,1.363,0.689
-0.249,-1.57,1.038,0.094,2.448
0.587,-1.032,0.009,0.571,0.676
-1.004,2.127,-0.646,-0.879,-0.451
0.755,5.385,1.63,2.553,-0.078
-2.001,18.287,0.563,0.166,-4.307
-1.986,1.365,0.069,-0.471,4.196
-0.113,1.215,2.258,-0.285,0.214
-9.356,-0.034,-1.284,0.428,0.301
-7.77,0.327,-0.149,-1.903,-0.407
0.294,-0.689,0.568,-1.204,0.014
2.895,-3.665,-0.255,3.266,1.187
27.846,0.01,1.68,-0.818,10.909
-0.343,-2.858,8.643,7.098,0.711
1.182,-1.306,0.599,-1.753,0.318
-4.342,-0.274,-2.241,6.657,0.712
-2.679,0.536,2.284,-0.315,-1.173
-0.562,-1.39,1.07,-2.46,0.592
-1.384,-0.031,-0.617,1.391,-0.158
19.258,-2.534,0.122,4.123,0.506
-2.42,-1.574,0.227,-17.164,-3.746
3.154,-2.636,-0.078,-0.014,-0.681
14.768,-15.722,-2.274,33.618,0.749
0.977,-0.726,-113.822,1.757,-2.212
0.508,-6.802,5.824,-1.484,-0.045
-2.181,0.351,-0.07,0.604,0.818
0.099,-1.444,-8.482,-6.721,-0.591
-0.254,-0.525,-1.107,2.283,0.623
8.174,-1.024,-0.834,0.153,1.04
-3.06,-5.984,-7.474,0.269,6.005
2.075,-1.655,-0.296,0.09,0.146
-0.375,0.857,-2.184,-2.489,-1.92
-1.398,1.736,-0.583,5.092,4.041
-0.269,-0.874,-10.956,1.182,0.162
0.135,0.484,-7.315,9.168,-0.03
9.998,-1.321,1.51,-0.671,-0.21
-0.562,-1.922,1.519,8.193,0.885
6.611,-0.611,0.647,0.295,-6.1
0.183,-0.977,-1.375,-5.517,1.375
-1.601,1.638,-0.209,0.713,4.078
1.602,-0.325,-4.614,-3.543,-2.15
-1.587,-0.128,-0.43,27.291,2.377
0.217,1.837,-1.479,1.181,-2.133
-0.041,3.363,2.002,3.396,0.097
3.445,-2.127,2.547,-1.084,1.07
-1.32,0.037,-0.242,-0.291,2.618
3.054,7.633,6.064,-4.196,-0.112
-16.781,-1.277,23.215,0.514,-1.681
0.722,2.042,-0.41,-1.686,-0.233
2.214,-1.072,2.37,0.255,-1.057
38.526,-2.327,-6.374,-1.929,-0.439
-10.59,-1.199,2.602,21.155,-0.225
3.198,1.962,1.708,-9.377,0.751
-55.817,1.007,-2.342,0.348,-2.823
0.659,0.847,-0.089,-0.414,0.664
0.869,-1.528,-30.219,2.899,5.068
1.164,-1.197,1.979,-0.009,-1.251
-0.122,1.741,0.418,5.546,0.029
0.221,-1.701,0.91,-0.749,11.521
-1.133,-0.845,0.563,0.591,3.767
-6.17,1.338,0.303,-0.573,-4.597
-0.558,1.579,-0.83,1.154,-0.942
1.622,0.812,-0.285,0.944,2.432
0.156,-1.406,-0.098,60.265,4.443
-2.003,0.045,0.111,0.278,0.708
-2.567,-0.065,-3.759,0.903,-0.658
-2.468,-0.026,10.021,-1.386,-2.629
-18.011,0.416,-0.8,0.882,-0.658
-0.128,-2.741,6.636,1.901,2.791
-0.634,3.542,3.463,1.115,-0.334
-0.907,-0.846,-3.61,-0.556,0.083
-1.307,2.107,-0.601,-129.991,-0.035
-0.073,3.188,-0.989,-2.833,2.279
-1.237,-0.813,1.228,-1.261,1.075
42.784,13.332,0.112,0.318,-0.723
0.05,6.527,0.05,5.922,0.897
-1.02,0.324,-1.338,-2.222,-0.14
-1.098,4.493,0.9,-0.348,-4.522
-7.414,-7.622,-94.838,-0.608,0.495
-13.871,-3.021,-0.139,1.536,-2.822
-4.113,1.323,-0.911,0.87,9.73
-1.071,2.044,-0.066,0.657,-0.028
-1.527,2.264,0.578,10.821,0.228
1.057,-0.563,-0.161,-1.002,3.531
-0.037,-20.65,-0.776,1.456,3.878
1.871,0.774,-0.833,3.324,-1.484
0.076,0.303,-1.22,0.945,-1.104
-2.277,1.265,4.981,-0.283,-5.091
0.927,-0.961,3.976,-0.409,-2.81
0.8,1.406,0.905,0.153,0.071
1.588,-2.273,-2.358,-2.077,-0.26
-0.372,0.771,1.206,1.574,1.422
3.256,-52.999,0.476,0.86,-0.901
-3.095,2.468,-0.472,-7.938,-0.571
0.073,2.111,0.086,10.774,0.839
-1.415,-0.874,0.973,20.895,0.11
-0.829,-1.541,-0.061,3.311,0.016
-1.542,-0.465,1.723,2.639,0.212
-6.696,0.866,-3.359,0.48,1.424
-1.063,-2.373,0.849,-1.313,1.716
0.018,-0.76,-2.648,-98.032,-1.428
-0.206,0.571,-0.28,2.028,0.791
-0.805,1.421,-2.228,-0.986,-0.132
13.803,0.546,15.651,0.193,0.8
0.018,-0.405,-1.26,0.403,1.313
2.559,-1.351,0.662,-0.09,-19.953
0.577,1.524,-0.756,0.39,-1.426
6.864,2.557,-0.467,0.92,1.946
1.343,-1.402,0.319,0.665,0.807
-0.021,-2.66,-0.991,-0.193,-0.639
-0.907,-9.306,0.391,1.324,0.847
-0.854,-0.156,0.045,-12.384,1.217
0.057,-0.006,-0.4,-0.165,-2.576
10.795,-0.151,-11.37,-0.247,-1.328
0.14,-0.612,-2.168,0.442,-0.128
-0.372,-1.365,1.297,-1.675,-0.892
-4.062,-0.759,1.903,-0.511,-2.044
0.69,0.591,-1.229,1.176,-2.779
0.467,-0.693,-2.732,189.688,1.495
-0.401,2.53,-0.008,0.337,-0.943
-0.014,-0.712,1.36,6.528,-0.874
-6.029,0.614,-0.45,-1.43,-3.541
14.218,-1.876,0.029,2.099,-1.122
5.321,-1.052,1.363,0.391,0.153
20.661,-20.19,-1.457,-0.157,1.38
1.527,0.638,0.966,3.715,2.965
5.391,1.213,-1.407,18.399,-1.671
-0.827,1.762,-0.647,-0.569,-0.169
0.92,-0.915,1.272,-0.83,-0.123
-1.076,-0.418,1.146,-0.143,1.207
-1.535,-0.321,-0.204,-0.401,-3.002
2.481,-5.518,2.445,-1.387,1.764
10.076,-0.733,0.437,1.222,-0.25
3.066,0.035,-0.606,0.207,3.081
1.476,0.761,-0.548,-2.156,1.687
0.344,-1.244,5.061,16.037,0.842
