Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
0.279,7.858,-15.648,-1.025,-0.484
-0.537,-1.13,-0.43,0.621,-0.148
-0.574,0.027,0.0,0.114,-0.692
5.213,0.872,-0.962,-0.727,0.521
0.164,-10.39,0.167,-0.576,-0.939
0.552,0.114,2.283,0.438,-2.397
-54.082,4.688,0.155,0.051,-0.304
-0.475,28.422,1.364,-0.431,0.048
283.76,-7.258,3.985,-1.159,0.009
-0.869,3.225,-6.797,2.865,2.532
-0.456,-0.228,-15.86,-0.245,0.201
0.647,-0.301,0.888,1.289,0.494
-0.396,8.435,1.305,-4.402,1.94
-0.251,-2.141,1.179,-1.377,1.772
-3.159,-1.693,-0.529,4.18,-3.328
-0.63,-0.625,1.019,-1.961,-0.854
-1.272,-0.527,0.019,1.005,178.619
0.604,0.598,9.829,0.546,0.835
-1.525,0.88,0.086,-0.294,-2.368
1.722,-0.486,-1.258,-1.789,-1.621
0.864,1.018,-1.837,0.752,1.888
-0.186,-1.814,-1.684,0.128,-0.595
-0.472,5.3,-2.979,1.743,0.867
0.364,-5.094,-2.419,-0.096,-4.205
-0.321,-0.518,0.494,1.512,-3.84
1.624,0.174,-0.635,-1.515,-0.451
0.353,-1.599,-2.32,-5.247,1.699
-0.692,-1.313,0.238,-3.923,1.884
-0.362,7.726,2.719,-0.195,0.719
-0.1,-1.204,0.042,-0.675,-0.445
5.879,-6.628,-0.532,3.283,0.261
0.533,-0.468,-5.91,1.058,-0.005
-1.659,0.713,-3.078,0.72,-2.488
-0.267,-3.839,-2.0,0.205,-0.404
-0.164,-0.388,0.93,-0.181,1.064
12.016,5.14,3.044,-0.692,0.999
-1.188,0.082,-6.228,-0.874,0.006
5.535,-0.157,-0.702,5.215,1.468
2.278,-0.242,0.351,-0.285,-0.592
-2.456,2.663,-0.331,0.324,0.389
-0.08,0.54,-1.165,-7.042,0.976
-0.14,-0.334,-19.394,-3.488,-0.318
-46.693,-0.005,1.648,1.271,0.104
-0.773,1.305,3.632,6.258,0.745
0.349,0.074,1.322,-1.065,0.755
39.959,-0.489,-6.963,-0.141,0.432
0.158,-5.735,3458.63,0.02,38.55
0.035,-0.201,-13.459,4.189,-1.056
-0.639,-1.235,-1.607,-1.408,-0.038
0.516,-8.939,0.667,-2.482,-0.603
0.44,1.466,-0.685,2.283,0.275
-0.958,-0.335,0.057,-0.094,-0.934
-1.731,-2.756,-8.809,-0.68,-1.069
-0.508,3.088,-5.368,0.514,0.47
-1.132,-0.148,-1.761,0.866,-1.788
-1.582,-0.755,0.467,0.625,0.114
-3.364,1.269,1.146,-0.149,34.514
3.457,-5.742,-0.842,-0.024,0.517
1.813,2.502,-0.163,-0.168,-0.343
-0.979,0.067,-3.945,-2.437,15.924
0.706,-0.223,6.11,-0.417,-6.096
-17.787,-0.18,-1.682,-0.526,14.015
2.856,-0.63,-0.137,-0.377,1.224
1.449,-2.252,-0.393,-8.572,-3.341
0.76,0.962,0.677,-0.164,-1.817
-0.637,-1.343,-1.521,-0.797,-0.389
0.921,0.726,1.27,-2.137,-1.362
-0.434,-0.746,-0.726,-0.616,5.008
-0.254,-3.035,1.011,4.708,3.888
1.735,4.555,0.301,-55.821,2.084
1.09,-0.396,4.901,1.106,-0.766
0.147,1.333,2.142,-1.864,-0.336
0.337,-3.315,-11.121,5.952,1.122
-0.874,0.144,-1.236,1.806,-1.361
1.428,-0.581,-0.839,0.275,0.64
7.274,-14.092,-0.216,1.695,-0.147
2.734,-0.234,-4.9,-0.871,1.249
-3.596,-1.522,-0.539,-0.059,5.133
-1.005,0.247,0.055,1.341,1.174
3.133,-0.452,37.805,-0.301,1.763
0.38,1.385,-0.664,0.174,-0.924
0.409,0.597,-0.658,-0.623,0.508
-2.512,-4.829,-0.692,0.872,-0.553
6.942,-0.611,4.299,0.097,-56.694
0.029,-0.292,-0.24,0.389,0.799
0.004,3.313,-1.407,1.629,0.006
0.723,-0.318,-0.281,-0.46,-1.197
-0.584,-0.934,0.193,-0.423,0.223
-0.201,1.757,0.194,0.644,0.282
10.161,0.128,2.159,-0.321,0.611
-17.796,0.313,2.373,1.178,-5.517
0.82,0.618,5.403,-0.774,1.09
1.324,0.073,-0.006,-0.055,0.019
-2.238,0.705,0.156,1.622,-0.881
0.814,-0.291,-0.368,6.012,0.567
-1.563,2.663,0.569,0.454,-0.249
1.987,-0.679,0.133,0.206,-43.041
0.398,1.444,1.024,1.675,-0.313
-0.341,-0.424,0.196,-0.533,-0.759
0.917,1.34,-2.189,0.552,-0.951
-7.139,-0.184,-2.636,-1.049,-2.563
1.972,-0.005,2.301,-161.315,-0.418
-1.702,2.07,0.125,3.0,-2.703
0.286,0.96,2.709,-3.623,7.166
1.928,1.995,0.345,-2.033,-1.885
1.817,-0.263,0.971,-1.947,-1.35
-1.518,-0.412,-0.079,0.841,-0.321
-0.569,-1.902,0.483,-2.56,-3.854
-1.69,1.891,-2.875,0.661,125.414
1.727,-1.006,2.29,-1.072,-1.999
0.117,4.581,-2.029,0.886,1.009
-0.469,-31.293,3.566,-3.91,-0.196
-1.541,-1.138,2.965,-0.508,6.952
3.287,-0.041,-3.752,-0.478,1.141
-0.255,18.529,0.009,-0.252,-4.358
2.662,0.781,-0.368,-0.911,-0.188
-0.197,2.295,1.9,-1.002,-0.301
0.867,-0.372,0.078,1.139,-2.751
0.135,1.132,-1.205,0.323,-2.611
2.747,1.289,-12.518,0.197,-0.324
3.113,-2.621,-0.201,-3.669,-0.789
0.907,1.755,0.745,-2.096,0.828
-0.969,-0.57,2.253,3.171,-1.614
-3.071,-1.232,-24.142,-0.636,2.895
0.526,3.7,-1.44,0.225,6.789
1.331,-4.076,-2.114,-0.77,-34.435
-0.119,-0.725,10.831,-0.154,0.718
0.183,0.789,-2.216,-1.143,9.675
-27.603,-0.23,-6.287,1.386,0.503
0.387,-1.11,-0.535,-2.767,1.074
3.305,-1.134,0.877,1.038,0.625
0.565,4.437,-3.444,1.551,2.462
3.06,-0.041,-3.079,0.978,-0.685
-1.519,1.926,-1.604,-0.467,-0.447
-0.152,-1.225,1.067,-4.597,-1.911
0.031,0.877,-2.571,-0.627,-0.718
-1.172,-2.399,-0.104,-11.853,-6.569
0.074,0.066,-0.178,0.817,2.021
-10.633,-10.37,18.32,0.113,2.685
-6.128,310.149,-0.913,-0.819,-0.912
-22.021,2.131,-2.233,1.926,-0.44
-0.152,9.945,-0.443,0.204,0.111
-1.577,1.605,-0.147,5.974,-2.996
0.678,0.703,0.249,-12.388,1.041
1.292,0.66,-1.159,-0.053,-0.423
3.872,1.03,-2.002,-6.45,1.852
-1.147,-5.444,0.51,-4.857,0.169
-2.221,-0.85,-0.175,-0.139,7.465
-0.783,-0.261,0.763,0.482,-1.001
-9.918,68.184,-3.673,1.77,-68.204
0.31,-0.949,-0.312,-1.302,1.561
-0.293,0.043,-0.377,-0.886,0.16
-3.723,0.218,3.33,-0.428,-0.8
0.525,-1.338,-0.677,14.466,1.363
4.593,0.471,0.274,0.063,3.6
-0.856,-1.289,-0.646,-2.54,-2.676
-0.601,0.257,-2.201,-7.236,18.536
-1.022,1.05,-0.656,-4.88,1.452
-0.055,1.13,0.632,0.11,-0.045
0.67,0.284,1.458,7.984,-3.361
-0.191,1.194,0.286,1.505,0.029
4.405,3.707,-0.17,-1.36,1.07
1.973,-0.005,1.77,-0.438,-0.52
-0.859,-3.741,1.018,3.276,0.454
0.862,-0.098,0.34,0.57,-0.168
-0.297,3.414,0.914,0.279,0.514
7.013,2.371,0.475,-3.466,-7.57
3.111,-0.293,-0.56,10.745,-0.226
2.879,-0.092,-1.128,6.359,-3.801
-1.272,0.645,0.392,-3.007,-2.014
0.256,-10.014,7.155,-1.09,0.455
-0.582,1.873,7.686,0.568,0.257
-16.411,2.066,-0.467,-1.023,1.724
-2.806,-0.118,-0.99,9.688,0.567
-0.942,34.325,0.812,-1.144,1.154
2.113,-0.867,-12.828,-6.656,0.735
0.33,-0.873,-0.101,-1.08,0.841
-0.071,-0.531,4.851,-0.013,-1.352
-0.944,-1.618,0.932,-0.237,-1.004
-0.109,0.728,0.312,0.075,-0.808
0.306,1.943,-1.749,2.644,-0.565
1.41,0.546,-0.028,1.576,-0.946
-1.275,0.667,1.6,0.008,-0.567
-0.844,0.346,-0.588,-0.904,1.442
-0.274,-0.2,-0.01,0.852,-0.036
-0.207,2.061,0.913,-0.503,-0.855
0.475,5.376,1.235,0.738,0.535
-1.343,0.102,3.206,1.331,6.946
0.548,-0.082,-1.222,-3.052,-0.598
0.838,-1.419,0.526,1.206,22.974
-0.815,0.115,-1.976,0.169,0.184
-0.13,-2.105,1.486,-1.065,15.818
0.787,24.015,1.517,-1.361,-0.179
0.589,-1.437,-1.078,-3.96,-4.456
0.137,0.355,0.57,1.639,1.258
1.332,-3.03,-1.99,-0.92,-0.124
0.888,0.034,0.119,-0.859,-0.78
1.092,-0.202,0.601,0.505,-0.17
107.585,0.139,-0.765,-0.007,1.691
-15.672,-0.117,-0.195,4.527,6.584
-0.272,0.135,-0.989,1.69,-0.118
1.978,0.78,-0.572,19.724,-1.551
13.552,-1.88,1.065,-0.554,-2.398
1.25,1.266,-1.164,-2.578,1.505
1.043,-2.381,-0.281,3.2,10.515
34.006,-0.132,0.692,0.986,0.024
0.203,0.373,-5.748,-4.78,1.241
-2.13,-6.859,-1.4,-0.998,4.958
-0.234,-11.415,-0.495,-0.378,0.589
0.089,0.901,-1.374,-1.269,-0.347
-0.185,-6.703,1.014,-0.554,-0.49
-0.333,-0.987,-1.264,-1.045,-1.796
-3.768,0.557,0.134,0.552,-2.449
-0.209,0.849,1.423,-3.179,-0.348
4.95,-0.18,0.579,-0.2,0.269
-0.009,0.881,-1.144,0.295,0.067
0.694,-0.222,-3.764,-3.104,-0.262
0.707,0.359,5.298,-0.673,124.823
2.103,-0.268,-0.564,0.05,0.666
-3.979,-0.547,0.528,1.361,0.7
2.837,-0.379,0.236,-0.182,0.362
-0.522,-26.402,0.897,-2.782,8.097
-0.876,2.623,-1.376,-0.187,4.702
0.513,-0.332,-0.465,-0.694,0.222
-1.38,3.42,13.859,0.353,-0.233
0.423,0.437,-1.54,0.335,-2.168
0.294,1.224,-0.558,-0.033,2.307
-1.085,0.241,-0.408,1.777,-0.386
0.431,0.413,-1.8,-1.183,5.626
-4.293,1.744,-10.247,-3.404,-2.453
-0.003,1.197,-4.902,47.502,0.67
3.159,4.918,-0.78,-0.26,-0.45
-0.014,-0.568,2.866,0.232,0.605
-0.682,-1.226,-7.271,-6.276,-0.233
58.483,-0.95,-2.875,-0.723,-2.918
0.918,-0.859,5.768,2.402,0.157
0.032,-0.22,2.331,0.502,-1.469
-0.035,-2.495,1.065,1.02,-0.205
0.216,3.757,-4.593,0.143,7.571
1.892,-9.848,0.052,-0.21,0.085
2.073,-0.714,-1.714,0.913,-0.616
-0.053,28.595,-1.735,-3.607,-2.4
0.19,6.753,4.223,0.703,-0.621
-0.313,13.768,-0.244,-0.339,0.056
1.405,0.61,1.109,0.576,11.493
0.208,0.213,0.038,0.063,5.353
0.588,3.652,0.014,0.214,-6.3
-0.108,-0.276,0.832,-5.596,0.986
1.207,-0.619,0.331,-2.251,-0.15
1.913,-0.424,-0.908,-0.549,3.043
-2.402,0.755,0.957,38.914,-1.618
-3.15,1.633,1.962,2.778,-0.144
-0.356,3.838,-2.512,1.795,0.188
-1.27,-2.82,-16.055,5.235,0.576
-3.348,0.197,-0.758,-1.391,0.721
0.08,-1.621,-1.702,0.523,3.874
-2.419,0.594,41.512,-0.454,2.656
-7.72,0.932,-8.89,0.356,-0.49
-3.092,-6.834,-15.44,-8.153,0.347
3.397,-1.07,-1.027,-5.633,-4.639
0.127,-0.574,0.607,1.664,1.633
-3.452,0.55,7.418,0.478,-0.267
-1.036,0.812,-1.063,-1.519,-0.974
-2.284,15.874,-2.055,-6.362,0.888
3.895,0.922,-13.007,-1.679,0.174
2.979,-1.49,3.044,0.358,-2.557
0.703,0.116,-0.209,0.598,0.618
0.484,0.589,3.453,0.567,0.518
-0.775,2.223,-2.082,5.033,2.525
-0.552,1.736,-2.469,1.146,0.084
0.189,-0.026,-1.649,-0.209,2.65
-1.543,0.675,-3.824,2.2,0.104
-7.827,1.127,-0.494,0.523,-2.321
1.386,0.455,-0.435,-5.245,-1.07
1.73,7.498,-0.944,-1.108,-16.849
-0.638,1.948,-0.076,-2.629,-1.067
0.448,-0.244,1.259,0.873,-0.232
0.497,-0.4,1.331,-144.644,-0.775
0.476,-0.941,-0.168,-0.216,-1.689
-36.974,-5.211,-2.417,-1.709,0.468
0.364,0.234,0.97,-4.124,0.289
0.969,3.754,-2.505,-11.301,-1.967
0.895,-4.115,-0.568,0.081,2.742
-9.757,-1.258,5.423,-1.122,-0.129
0.764,0.17,-1.087,0.197,5.816
1.061,-0.506,-0.997,0.293,0.123
0.164,-6.959,-0.719,4.677,-1.069
-2.886,-1.061,1.094,-0.064,4.389
-3.406,1.295,-6.755,-0.202,0.559
-8.386,0.623,-1.612,0.207,-2.174
0.145,-2.573,-0.18,-0.211,-0.898
-3.226,5.205,0.288,0.529,-0.728
-8.895,0.882,-0.506,0.868,-1.807
1.624,0.608,0.101,0.231,-0.589
-1.274,-0.156,-1.297,1.764,-0.071
-0.133,0.793,0.256,1.788,1.943
8.205,5.292,0.215,0.852,-0.04
-1.224,5.454,-0.064,0.41,-5.513
1.111,-0.773,1.323,1.242,0.23
-0.086,1.928,3.23,1.743,-0.128
0.923,-0.755,0.446,23.51,0.708
1.722,-0.122,-0.389,-28.443,-1.435
1.847,2.656,-0.344,-0.441,-0.697
3.921,-0.86,-0.851,1.957,-0.762
-2.165,2.687,0.317,16.327,-1.006
2.248,1.313,0.101,-3.643,-2.052
2.116,0.78,-1.575,-6.609,0.444
1.401,0.052,3.509,0.042,0.935
4.491,-4.157,-1.17,0.098,1.274
-0.053,-1.049,5.714,4.094,1.91
11.745,-0.087,2.387,-0.148,0.539
-0.623,-16.214,-3.888,-0.134,-0.823
-0.183,-0.161,0.635,-2.395,0.287
-11.785,-1.75,1.234,-1.006,-0.03
-2.01,-6.462,0.054,0.827,-2.882
-0.415,2.322,-1.132,-0.668,0.73
0.539,-3.635,1.995,-1.467,-1.547
-0.413,3.092,-1.91,1.203,0.998
5.949,6.291,0.701,0.491,-0.273
0.099,0.037,0.166,-2.722,1.571
0.196,0.537,-0.37,-0.957,2.708
1.531,0.441,0.679,-0.01,-0.771
-1.942,6.381,0.58,1.975,-2.627
0.816,11.896,0.986,-0.413,2.395
-2.937,-124.469,0.06,-0.077,42.816
-2.459,-5.442,17.578,-3.952,-3.542
-4.027,-4.745,-1.735,0.151,0.356
-7.346,0.36,-6.764,-6.287,-2.3
-0.076,0.041,-0.41,0.697,0.66
-12.821,0.418,-0.101,-0.25,1.661
-1.975,5.158,-0.193,-4.162,-0.893
-0.4,-1.289,-42.245,5.205,15.677
0.008,2.548,1.308,-0.26,-1.991
7.512,2.976,23.956,1.216,-14.141
-0.245,-2.089,6.394,-0.501,3.137
-0.594,-0.681,0.217,0.667,1.764
-2.114,-0.289,-19.67,-0.001,-3.805
-1.409,1.006,0.177,0.179,0.625
3.281,-0.006,-0.323,-0.447,-0.032
2.172,-1.078,-0.782,-0.777,-2.553
2.08,0.26,-1.414,0.883,2.041
-0.43,-1.992,-0.926,2.518,-27.111
-0.38,2.474,-0.635,0.343,-0.13
0.002,2.008,1.71,-0.763,0.798
-0.359,0.72,70.127,0.756,-1.106
-0.916,3.19,-0.313,-2.739,-0.436
-0.132,0.154,-6.053,-0.831,0.011
0.072,0.797,8.803,1.049,-1.767
4.016,0.531,0.558,-1.763,0.48
-1.595,0.73,-2.069,1.557,0.63
0.049,-2.489,-0.202,-2.069,0.11
