Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
17.695,72.076,68.545,86.467,85.091
102.743,91.215,43.265,132.152,121.382
122.574,43.417,40.844,71.592,98.465
47.902,77.327,47.908,147.198,94.3
121.258,119.303,34.347,101.023,124.757
120.035,83.214,66.197,68.171,104.423
53.275,52.29,49.314,98.184,99.069
118.377,34.058,23.562,123.269,118.565
31.327,138.648,58.098,145.736,69.741
93.127,114.404,40.162,56.774,65.453
111.441,48.259,51.239,87.64,106.854
75.033,124.529,72.946,102.705,90.813
-7.251,70.439,49.223,58.216,72.349
75.166,120.926,43.776,116.577,115.317
77.408,128.71,61.973,93.094,59.325
56.661,28.589,64.23,154.918,108.339
90.997,139.954,84.348,136.515,104.171
10.243,101.222,50.785,59.079,101.35
68.255,39.241,41.734,135.655,84.279
-2.59,113.571,83.021,96.339,57.911
108.749,97.933,99.785,44.446,50.478
77.571,135.055,59.852,88.842,73.165
89.025,136.557,45.981,46.223,50.922
20.868,138.752,45.551,70.138,65.668
94.059,123.473,47.367,94.363,114.097
50.586,33.378,69.072,57.581,71.983
6.383,57.722,85.404,91.806,115.911
118.656,64.267,90.999,141.728,78.964
126.512,137.968,51.163,150.195,97.571
13.77,131.001,41.791,38.184,86.301
24.737,69.628,22.78,163.158,115.52
48.553,100.804,31.717,119.086,55.795
93.465,89.702,53.858,98.344,45.362
18.232,68.132,44.905,155.154,68.007
114.925,109.253,48.771,103.111,94.909
137.812,115.696,50.038,64.554,55.331
38.98,118.251,80.274,131.678,47.034
71.555,121.345,68.876,122.659,57.689
60.275,112.67,37.693,64.098,73.988
7.437,100.828,78.834,64.851,113.478
122.59,76.029,47.257,40.155,93.895
96.458,55.425,78.63,39.655,107.099
88.56,114.384,65.383,98.965,63.363
34.192,134.582,79.916,116.373,101.977
75.146,134.874,31.603,61.239,48.722
30.086,65.074,98.416,59.472,48.457
69.981,124.055,80.52,102.88,93.08
10.487,48.922,52.19,61.923,54.809
121.872,145.558,65.755,60.367,127.919
96.878,47.754,68.236,158.92,66.117
28.831,143.256,98.078,123.891,56.705
70.014,132.926,95.339,142.444,46.355
103.707,105.309,31.696,70.476,53.002
93.024,125.696,43.057,106.982,130.984
90.332,30.887,63.954,121.152,110.141
40.984,130.129,84.424,103.419,59.629
42.562,48.126,56.135,100.902,88.94
88.511,61.08,51.718,46.601,71.58
38.924,110.397,40.052,168.928,109.963
36.345,126.529,40.19,128.693,90.233
98.381,119.696,86.616,55.083,108.16
74.156,120.852,96.369,166.694,99.881
99.05,122.523,83.517,156.59,62.89
7.171,131.925,71.264,75.693,101.407
119.632,56.347,68.439,134.253,86.201
23.311,48.27,92.152,147.186,50.91
-3.119,33.393,83.564,160.443,134.341
119.4,57.013,36.33,97.75,95.871
35.909,144.347,88.099,75.557,50.288
-2.166,131.194,29.988,90.706,85.629
13.879,105.057,42.684,159.75,51.048
51.725,30.073,70.375,133.283,106.592
135.489,142.089,69.436,63.529,66.661
-4.34,109.629,100.226,91.066,46.094
61.833,132.781,25.15,149.547,49.858
0.418,90.305,31.985,58.049,98.206
42.058,72.079,69.347,59.039,88.452
106.033,142.764,81.31,72.697,79.728
63.755,37.443,45.795,164.129,93.482
49.084,88.622,32.82,91.764,65.762
70.307,60.628,90.413,121.28,82.626
131.979,143.715,46.539,126.137,106.207
41.467,143.957,91.723,41.56,120.677
106.828,129.782,53.541,94.859,65.915
13.532,83.189,23.509,124.681,114.518
107.378,56.606,53.032,126.928,81.166
11.262,133.448,69.439,44.541,83.756
87.066,50.959,54.922,118.263,119.171
129.643,40.107,77.786,72.629,131.076
32.653,123.231,32.273,129.306,93.659
135.231,91.228,71.123,154.321,47.491
71.819,28.262,69.705,139.702,92.882
-7.735,119.19,57.738,50.586,124.135
117.587,122.736,25.373,48.982,50.326
78.068,116.047,49.769,102.029,110.245
68.479,81.971,77.291,116.211,83.326
20.394,134.372,77.258,128.371,46.227
52.914,116.582,84.251,164.611,109.883
95.844,128.817,76.803,93.649,105.183
139.943,123.891,101.751,41.346,88.081
-10.438,142.664,64.829,110.34,101.122
73.694,132.006,43.215,75.935,53.36
105.254,36.376,96.311,115.403,92.088
7.44,49.062,71.288,42.851,94.173
2.881,66.587,52.658,64.292,79.345
10.215,48.957,88.606,56.255,130.504
95.697,67.34,88.295,71.916,96.618
-7.492,135.774,53.535,101.761,83.672
40.554,62.187,37.508,134.45,95.08
0.193,74.761,24.121,78.187,92.962
13.246,128.761,54.726,47.969,130.681
125.448,26.002,56.971,86.119,45.299
43.506,96.752,45.589,90.557,132.549
12.042,145.748,101.713,144.485,48.858
-7.087,128.897,61.428,142.685,113.102
108.863,29.277,26.399,86.953,125.974
77.648,123.887,39.466,96.957,97.269
18.058,56.274,94.739,80.122,108.505
-7.295,110.938,49.587,44.393,61.372
45.916,28.243,57.549,87.271,59.125
40.311,84.787,24.652,58.611,73.952
84.961,115.437,98.618,96.398,103.459
78.914,70.871,68.312,155.036,93.908
29.076,108.362,96.125,81.19,97.517
4.971,62.272,77.127,145.13,118.576
0.487,137.815,89.016,124.86,89.378
29.227,52.974,50.024,139.255,64.981
122.514,86.336,23.295,42.465,82.983
1.559,77.211,25.294,133.816,120.082
107.335,92.269,56.003,111.433,81.227
2.455,102.05,52.858,149.866,54.31
16.552,109.642,55.125,145.837,74.857
-5.261,76.568,62.196,51.684,103.073
70.704,146.079,44.892,154.072,108.305
76.367,58.547,101.863,144.622,129.703
88.704,118.128,43.194,87.799,114.304
30.563,62.574,70.126,55.157,125.426
21.582,40.122,62.922,86.457,121.029
23.798,87.506,70.055,163.421,97.043
87.342,80.837,41.413,105.961,89.916
112.621,120.064,99.731,85.411,54.143
34.597,74.945,27.49,97.741,130.261
65.045,96.701,75.824,160.174,110.188
82.789,27.901,30.12,54.105,113.041
-9.449,33.642,36.281,119.169,76.893
107.362,79.185,53.554,132.682,119.66
111.288,26.959,73.733,84.255,62.816
85.988,132.681,56.501,91.013,81.486
96.891,91.974,26.984,84.68,122.848
66.024,120.425,44.895,118.916,75.822
113.35,109.083,50.487,160.636,127.322
37.327,104.269,35.272,98.628,85.982
-2.765,136.52,60.043,168.781,82.796
93.809,74.627,46.245,83.588,61.56
64.296,141.652,61.904,60.477,83.035
17.629,98.215,95.698,130.702,84.975
112.826,42.629,47.043,144.875,64.208
100.47,129.489,62.976,68.097,115.776
136.399,38.898,84.649,160.917,84.228
16.694,142.11,66.188,142.7,124.821
140.829,124.326,51.001,86.28,114.225
69.317,30.446,95.29,66.15,48.627
99.249,47.685,69.719,164.356,59.411
-7.742,36.14,97.687,133.198,47.314
11.953,25.152,58.555,109.037,64.44
105.401,80.701,19.822,138.563,103.86
134.963,56.468,81.336,104.418,77.476
87.084,35.025,59.371,82.934,112.44
-10.858,141.983,36.597,129.771,61.968
12.063,117.913,68.4,135.983,93.568
18.473,43.191,48.921,87.432,87.79
5.348,27.292,73.926,83.109,51.88
-1.352,126.962,42.717,73.517,103.876
140.625,69.149,96.544,114.718,84.055
35.231,119.266,35.145,57.734,114.001
39.087,111.341,76.996,93.419,90.61
33.891,92.672,96.559,111.007,75.598
4.07,40.453,23.978,99.179,86.797
76.345,45.098,38.731,46.256,77.171
89.236,99.538,63.392,51.105,109.838
84.041,138.6,73.231,132.049,121.492
140.149,135.811,68.288,110.116,129.014
29.77,101.464,38.036,40.199,103.454
16.631,35.78,44.107,126.254,119.414
118.896,122.761,79.577,53.465,67.286
138.599,53.68,44.625,77.534,97.313
3.095,87.432,70.058,153.208,130.715
10.657,75.691,74.012,156.486,108.911
38.425,70.311,70.992,146.238,78.257
38.445,130.256,83.848,105.731,113.642
99.743,109.064,39.129,80.331,95.786
81.817,68.682,51.228,131.244,108.583
24.198,98.805,64.869,100.906,128.267
9.722,145.084,95.852,101.834,70.4
139.205,27.431,39.585,91.524,86.843
25.777,57.537,67.343,50.914,110.631
70.232,71.401,47.481,164.544,49.072
120.688,41.362,47.87,57.905,84.379
68.227,79.71,81.947,57.259,70.661
12.359,72.885,86.059,132.869,75.491
55.434,80.116,55.636,87.314,56.378
76.807,121.027,59.054,45.86,63.716
12.122,62.549,32.407,58.565,76.655
109.426,34.324,92.072,149.027,130.378
2.972,122.154,34.972,136.799,65.248
83.73,45.912,32.646,138.842,114.094
0.529,34.761,28.646,42.807,69.621
129.966,133.955,99.17,132.45,106.001
93.288,86.811,53.534,105.7,95.758
115.117,116.693,64.58,136.826,96.648
9.096,66.564,68.07,113.847,71.719
34.36,45.945,85.728,41.544,132.287
109.95,98.525,25.907,99.452,56.672
5.145,83.528,34.114,117.334,68.495
122.623,72.769,24.368,58.093,95.947
104.994,107.536,69.778,98.604,125.019
135.819,108.185,53.999,63.27,124.347
89.714,127.99,99.839,89.015,109.029
107.665,29.472,96.185,155.96,89.833
38.074,106.826,33.577,132.16,91.976
22.413,67.131,70.212,165.999,45.51
45.861,100.165,46.536,122.263,113.458
59.507,144.315,24.257,145.382,115.002
57.815,41.41,29.393,98.197,53.163
111.672,80.846,71.332,143.708,47.562
91.084,129.025,98.893,136.157,132.575
2.104,36.39,86.415,51.104,54.288
76.607,100.067,23.106,146.674,126.141
109.58,110.103,44.913,139.917,123.867
139.991,59.866,101.819,133.912,86.011
32.893,133.293,62.859,103.055,74.503
25.009,26.122,75.32,45.655,79.955
89.16,138.635,58.97,52.732,90.036
19.429,43.951,99.489,129.408,115.163
92.383,27.025,69.85,154.914,77.27
49.122,113.136,100.594,139.235,111.309
45.122,39.96,72.082,85.658,131.987
47.456,125.135,89.102,58.368,78.025
86.662,78.412,100.065,109.368,113.002
58.023,100.902,40.951,80.583,110.793
98.343,91.596,43.13,90.172,134.149
122.173,83.74,59.469,75.938,50.351
86.737,90.913,28.293,47.384,62.053
-6.554,71.226,100.521,77.783,65.521
71.771,95.148,90.589,132.928,119.905
63.028,115.096,72.208,59.606,49.58
24.496,55.427,70.958,133.709,131.211
99.634,90.091,69.135,117.104,53.469
113.13,57.901,75.733,80.913,111.99
45.444,68.386,22.42,92.427,55.785
28.438,131.303,75.274,143.791,79.077
117.703,77.971,27.106,111.598,107.593
123.688,73.525,73.878,90.311,96.348
4.9,111.643,95.277,135.385,119.485
9.278,114.927,73.895,146.626,113.844
126.089,99.353,54.05,111.911,94.631
87.993,144.584,100.181,47.035,90.837
12.434,68.426,64.676,108.847,97.471
97.62,87.468,68.237,55.061,68.872
53.979,52.498,79.641,150.38,92.434
-7.525,130.156,94.367,157.761,118.249
19.517,63.993,60.171,88.412,132.396
100.314,73.712,66.718,68.856,58.731
79.085,136.425,74.701,148.898,115.908
31.991,55.736,51.868,115.528,86.846
120.322,88.745,49.262,167.398,54.518
44.498,122.313,48.036,137.111,53.793
128.305,81.783,42.176,126.686,103.959
14.089,81.606,22.166,100.951,132.887
113.105,81.161,39.019,141.298,126.108
1.636,45.727,38.927,104.606,82.66
109.355,59.036,75.682,59.442,62.053
15.383,114.926,53.559,133.586,76.611
90.86,92.253,89.402,90.596,75.481
6.391,102.313,22.084,91.162,106.036
93.955,32.679,86.401,98.052,47.687
115.801,133.24,61.59,114.967,123.829
72.397,102.453,68.206,118.744,60.917
81.232,98.436,21.077,47.767,66.107
13.444,103.798,44.724,111.376,106.758
-9.177,57.24,94.242,113.218,105.934
83.671,90.057,64.305,67.37,69.31
104.479,80.829,47.85,135.441,82.436
68.115,125.826,83.956,100.088,72.5
137.144,91.093,52.987,161.446,55.51
44.247,132.795,100.971,67.656,92.357
53.169,78.164,73.524,96.3,72.118
12.678,102.332,24.411,97.007,117.654
87.324,63.333,98.959,87.56,59.8
5.068,73.328,94.342,143.411,75.027
101.399,74.018,52.691,61.498,50.025
94.954,123.699,62.995,129.02,84.831
-8.336,126.771,62.404,41.649,121.195
46.887,115.135,101.705,57.136,78.278
108.348,57.776,58.374,132.089,97.099
-7.165,46.684,67.34,92.046,121.136
54.897,34.484,93.938,60.538,80.618
3.237,104.659,46.993,40.098,49.88
116.393,66.926,99.68,82.707,128.587
-5.965,94.55,62.104,45.034,95.021
68.718,28.56,65.855,75.503,89.477
113.421,28.595,35.071,149.258,128.584
25.255,68.423,55.571,101.92,105.337
123.578,112.203,70.365,111.141,133.096
49.418,50.318,92.438,154.274,46.206
132.275,40.76,53.167,125.76,116.464
5.166,134.648,39.14,69.809,54.516
7.05,81.017,62.285,68.145,124.09
113.402,132.42,82.252,107.093,53.725
117.6,93.064,33.885,152.173,107.063
11.418,76.157,49.808,135.647,61.856
88.893,62.779,25.863,146.897,128.849
82.242,65.768,66.999,110.439,94.419
-9.004,92.125,48.353,118.508,58.35
50.695,70.129,83.221,93.454,111.695
21.566,116.179,57.209,151.639,127.568
19.254,85.677,54.92,134.371,53.479
7.726,35.337,33.565,44.723,88.063
96.482,116.72,101.309,65.677,131.281
22.002,41.406,96.808,142.634,131.882
83.009,104.372,75.52,156.114,90.99
135.622,40.13,54.805,105.825,62.89
118.331,128.221,22.83,40.084,111.607
37.668,86.737,82.228,161.181,124.629
112.257,105.159,30.587,41.801,125.324
137.644,62.478,24.732,157.07,96.722
88.23,46.533,37.168,42.269,131.596
-3.879,136.669,80.612,88.002,90.834
69.308,74.853,23.701,127.004,123.408
93.114,114.186,44.128,125.8,63.244
136.761,114.211,41.124,94.237,97.294
87.175,73.552,97.582,54.784,99.937
78.627,124.653,62.763,41.988,112.189
11.926,135.147,90.388,102.069,119.421
1.414,100.28,40.675,128.869,75.325
60.762,48.155,28.612,168.518,74.868
92.295,49.734,39.274,71.322,74.506
64.109,73.456,84.766,78.041,50.202
35.354,84.0,48.483,168.01,49.409
88.636,119.916,24.927,68.158,127.921
133.715,119.153,45.854,129.839,54.969
88.147,30.584,58.0,74.069,122.932
135.299,92.654,71.564,89.743,56.477
101.752,112.989,46.242,79.532,62.198
82.777,87.717,52.038,134.396,102.628
132.41,74.025,58.459,93.629,99.196
130.536,42.563,38.868,154.944,51.965
28.715,29.572,94.623,128.017,80.806
15.115,123.818,40.007,147.925,86.19
137.701,127.405,76.874,140.297,48.682
53.06,56.477,96.056,109.681,59.249
56.835,128.435,82.892,47.683,91.788
85.524,140.141,22.461,166.899,65.027
-2.358,121.037,99.384,95.594,93.224
131.687,50.486,74.71,111.777,96.87
47.277,76.384,21.811,101.23,109.898
77.861,67.708,52.098,49.733,64.362
78.593,50.249,82.461,65.479,53.622
1.55,122.571,84.553,162.614,63.006
38.086,80.355,63.802,155.808,50.469
-2.804,142.713,101.105,62.869,75.449
82.835,28.398,67.694,164.356,120.003
97.304,145.308,48.591,84.149,76.455
0.893,105.241,42.735,53.571,106.227
1.546,92.236,88.381,155.496,97.597
13.731,63.949,22.289,166.885,52.319
47.544,52.527,35.007,46.783,51.229
137.73,56.866,53.862,146.758,45.67
95.781,67.521,57.072,122.855,127.592
113.353,109.686,47.258,45.466,86.087
16.124,50.454,50.879,111.071,123.697
40.004,135.976,62.458,80.392,111.456
68.133,91.442,80.916,66.992,96.204
2.149,51.663,20.285,94.476,128.322
36.483,33.565,99.704,61.662,90.391
55.099,56.248,64.077,125.313,46.86
25.601,135.17,98.225,72.146,104.81
120.087,42.115,46.841,159.835,104.855
52.068,144.149,46.99,42.895,99.209
73.745,46.779,41.585,148.544,66.688
106.637,43.252,29.677,84.829,47.328
62.917,51.554,80.946,135.518,49.503
-5.183,143.399,74.866,40.218,46.679
99.877,140.937,59.018,112.526,51.321
79.927,93.968,41.628,114.228,107.842
102.174,139.953,95.02,104.616,78.877
140.223,46.386,23.193,127.288,94.135
118.14,47.676,60.952,42.906,88.215
44.556,89.163,88.953,96.972,77.021
34.993,144.992,77.996,105.112,81.298
19.131,131.981,19.856,73.919,127.258
-0.951,96.393,27.753,67.148,103.049
104.819,97.528,24.595,141.874,52.395
136.341,134.366,98.871,139.036,62.815
41.287,102.126,51.012,38.165,96.82
92.877,128.834,30.176,73.369,105.97
135.063,91.909,100.055,118.34,73.11
17.1,40.933,53.366,73.073,49.847
57.654,61.904,75.915,129.656,80.764
91.561,118.271,55.01,76.816,54.182
121.413,47.88,97.437,116.734,128.088
117.727,89.542,90.512,119.441,48.74
4.262,99.806,69.407,169.682,65.689
38.573,131.23,24.152,148.439,72.456
78.105,36.408,52.349,83.96,90.827
99.072,145.043,83.904,120.923,51.042
42.487,112.263,35.11,45.706,72.827
46.768,73.588,83.939,78.511,50.398
127.747,73.742,86.266,160.427,132.189
32.298,84.497,43.547,65.919,51.55
1.559,79.719,30.743,106.342,127.321
52.851,138.757,37.252,78.813,116.781
77.118,96.759,45.572,83.881,94.135
86.733,117.046,61.517,127.217,117.854
56.142,93.518,91.096,84.027,60.278
132.985,94.713,25.628,70.274,76.274
66.065,56.063,84.637,42.282,123.42
28.812,86.034,55.836,157.939,114.557
36.559,145.759,59.874,57.95,123.514
101.245,110.536,49.297,100.848,102.479
11.248,137.775,79.673,96.132,129.641
32.017,62.778,38.67,43.75,62.832
18.408,117.741,24.238,165.878,69.506
126.255,40.558,58.091,105.435,117.633
14.525,129.418,92.099,135.602,49.051
37.306,145.491,88.524,70.354,113.1
57.203,117.445,45.254,139.636,85.143
0.949,81.013,22.638,167.347,117.333
66.294,50.491,78.312,93.744,72.265
18.694,132.568,43.465,162.969,117.953
43.057,100.396,52.314,108.624,79.871
38.373,34.168,48.843,152.669,102.216
102.907,138.842,39.613,110.297,130.174
