Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
75.182,-78.225,-168.143,-12.715,16.61
136.2,-44.986,-214.681,-34.954,10.184
60.778,-70.744,-191.518,23.1,39.37
74.733,-90.107,-189.927,-16.265,49.536
123.819,-46.28,-189.833,31.174,49.836
145.748,-32.716,-197.637,-31.64,52.349
151.728,-113.426,-205.155,6.31,15.917
95.13,-98.735,-158.306,3.773,80.107
63.682,-94.235,-166.715,11.785,48.932
79.418,-122.104,-184.662,-0.046,-6.723
124.514,-92.205,-157.512,5.263,-7.028
138.758,-95.733,-194.733,-4.021,46.76
166.561,-71.19,-124.378,-1.684,68.429
110.913,-113.192,-180.911,-35.616,62.368
107.4,-99.765,-144.993,17.833,74.554
51.413,-69.194,-185.016,2.455,78.726
104.842,-90.263,-172.348,-23.232,47.473
120.693,-60.205,-170.985,-11.641,43.636
24.476,-83.507,-128.236,-11.638,-4.686
68.836,-52.836,-177.191,0.826,59.441
70.383,-68.535,-182.249,-30.633,63.659
74.754,-84.911,-171.638,21.922,24.119
88.644,-73.443,-156.455,25.702,98.385
71.932,-111.714,-167.277,-27.182,59.629
156.979,-63.79,-166.894,-60.527,48.623
81.265,-55.125,-155.791,-33.664,88.461
80.71,-68.052,-177.816,-19.633,54.597
93.964,-63.249,-200.917,7.564,52.238
106.648,-82.488,-219.046,-36.75,15.876
142.054,-50.334,-189.308,13.168,5.667
97.209,-66.984,-180.659,-22.674,25.845
95.248,-73.734,-184.178,6.374,59.361
76.442,-67.407,-179.857,-12.681,67.261
110.45,-79.947,-164.134,-3.831,19.395
76.149,-82.012,-166.446,37.675,-6.705
98.673,-76.314,-179.338,-34.394,67.373
71.882,-88.36,-131.186,-2.346,36.953
94.028,-76.83,-139.484,-4.651,90.736
82.879,-95.962,-223.141,-27.973,94.03
112.051,-93.709,-160.645,-17.914,85.505
91.35,-43.202,-177.43,-5.568,-14.219
115.101,-81.143,-158.426,-5.062,81.249
87.677,-70.995,-186.348,-33.631,-18.878
96.276,-100.141,-169.44,-29.875,52.575
119.095,-67.496,-189.78,9.394,90.076
76.624,-67.735,-119.714,-47.601,-10.109
55.001,-76.191,-197.814,-11.683,50.032
124.015,-55.224,-135.586,9.539,45.245
85.665,-81.135,-170.202,4.677,64.353
93.836,-64.51,-173.984,-3.608,5.814
128.346,-76.093,-200.014,13.207,-3.565
89.973,-83.415,-211.791,19.012,30.867
63.726,-61.066,-153.678,27.14,52.916
100.956,-58.124,-165.213,-49.973,-1.417
97.852,-66.832,-159.475,33.257,13.418
107.883,-60.347,-132.184,-4.622,-15.165
59.577,-93.678,-120.449,25.56,71.666
75.574,-73.539,-176.018,-18.723,79.968
97.727,-65.697,-121.051,-12.147,59.847
117.069,-56.807,-162.854,-8.018,18.079
78.268,-119.859,-173.887,-48.698,-5.276
87.029,-90.397,-199.75,35.816,119.311
57.84,-62.683,-168.975,42.294,57.523
48.054,-60.813,-187.798,-18.161,94.106
88.2,-66.005,-204.984,-13.659,55.264
86.052,-101.706,-132.945,6.947,3.216
102.779,-76.966,-191.592,-15.245,47.401
113.259,-105.228,-170.456,-14.243,54.633
138.431,-87.266,-160.258,36.117,41.156
81.031,-98.552,-185.759,-27.162,37.803
74.197,-60.066,-189.565,-7.265,64.081
110.779,-80.293,-140.268,-41.612,30.768
123.772,-83.481,-154.431,1.171,-39.088
63.788,-60.608,-151.637,-23.121,106.098
51.987,-94.085,-178.829,-38.654,41.097
33.834,-99.608,-184.9,15.329,67.181
128.535,-85.88,-193.497,-15.94,72.499
76.843,-54.227,-188.027,-57.842,41.711
119.056,-87.786,-118.133,-1.564,48.143
88.704,-130.107,-211.473,11.641,-14.642
103.238,-118.802,-210.993,19.77,27.043
70.551,-82.292,-145.622,-35.886,48.641
83.378,-76.68,-165.533,48.455,34.805
102.15,-52.532,-191.038,17.615,32.369
61.827,-80.269,-176.673,-41.565,35.681
110.528,-68.425,-193.069,-12.951,38.876
109.943,-117.019,-216.886,31.067,28.034
55.674,-72.382,-184.172,-2.01,4.899
93.053,-134.983,-175.743,-34.652,109.732
62.821,-88.477,-143.938,13.63,109.431
156.588,-84.404,-161.157,-1.686,61.861
123.631,-46.002,-175.239,-20.214,12.707
76.034,-62.368,-186.106,10.379,76.858
66.021,-113.876,-162.231,-48.279,-7.529
126.921,-51.071,-184.25,-25.176,36.98
74.811,-58.553,-194.768,34.392,65.169
89.496,-48.306,-157.942,-11.445,37.489
79.817,-86.548,-166.959,-5.484,15.764
79.757,-110.762,-132.316,1.807,65.668
132.982,-64.962,-181.162,3.765,-16.608
102.507,-103.645,-183.592,6.656,42.964
79.901,-70.393,-170.047,5.649,17.989
95.41,-93.842,-185.555,-15.367,28.391
135.106,-77.501,-223.098,-7.544,36.15
114.227,-110.263,-158.555,-41.858,4.535
79.831,-81.708,-206.837,6.664,42.266
107.935,-66.413,-194.1,37.077,53.876
94.978,-70.591,-180.477,8.831,43.189
35.453,-102.589,-187.087,-28.851,83.578
77.495,-99.434,-174.85,15.61,24.881
39.64,-78.52,-158.655,19.796,29.167
115.405,-101.145,-167.403,-2.175,106.138
131.795,-89.252,-196.247,-33.671,38.094
69.75,-98.855,-200.558,-31.989,-13.859
142.499,-61.524,-195.723,-38.128,80.48
136.109,-60.105,-156.099,22.179,0.799
150.998,-51.402,-181.014,-25.731,74.617
57.304,-92.06,-181.308,32.406,49.975
72.672,-89.306,-192.442,5.523,101.149
73.74,-104.403,-137.58,8.436,45.082
123.671,-84.199,-199.583,-15.417,70.048
110.032,-66.69,-171.664,16.634,37.808
136.64,-70.234,-220.544,26.532,49.592
92.223,-89.687,-161.487,15.686,59.13
109.579,-67.99,-187.825,-19.05,13.13
112.094,-103.341,-145.209,-34.627,48.306
134.797,-82.879,-164.08,2.282,-8.056
103.596,-85.323,-166.897,-29.138,38.658
137.007,-54.203,-191.54,-22.852,37.152
107.942,-78.281,-147.577,17.08,-8.713
135.23,-87.283,-176.074,-1.668,79.349
127.453,-85.984,-163.12,15.167,96.073
107.848,-17.5,-178.213,-9.167,71.534
41.443,-103.65,-179.466,-24.005,65.528
159.803,-128.042,-132.167,-23.856,33.72
140.791,-106.699,-193.468,-8.537,122.4
77.721,-41.516,-176.556,33.237,-11.839
132.297,-126.703,-164.021,-21.634,-41.505
88.771,-72.129,-190.845,-3.135,81.803
128.781,-78.226,-158.744,-15.406,61.783
79.205,-40.616,-179.199,-12.435,62.259
114.314,-91.044,-192.162,-7.73,22.267
58.502,-92.477,-138.555,-22.292,-11.39
128.989,-83.388,-185.457,37.362,71.603
65.422,-54.414,-167.434,-11.131,81.46
89.037,-97.171,-159.18,14.878,1.272
95.142,-90.117,-188.964,-43.208,-14.043
140.09,-64.733,-138.847,-10.238,30.35
120.025,-102.096,-161.202,39.006,23.521
113.116,-102.882,-167.327,-14.448,65.405
85.188,-110.87,-168.698,-19.776,-8.557
109.999,-64.14,-203.936,-3.543,51.03
95.646,-87.249,-180.741,11.583,64.795
75.433,-65.287,-193.447,12.976,2.211
57.605,-70.059,-141.474,18.614,55.002
74.262,-55.344,-188.227,-19.541,56.862
91.459,-58.992,-156.551,45.919,48.081
95.727,-99.642,-179.852,-12.086,51.455
76.051,-83.802,-156.851,-23.975,91.734
101.93,-71.465,-174.457,-56.421,55.274
64.959,-72.095,-171.88,-17.202,52.024
97.593,-94.807,-167.277,-29.297,39.76
71.582,-87.976,-134.867,-56.885,58.502
77.691,-106.669,-182.807,11.048,-2.044
44.132,-60.082,-188.048,-30.788,4.894
130.167,-94.11,-174.089,-3.259,42.351
50.259,-85.284,-191.299,-12.486,0.695
30.969,-86.42,-189.434,15.153,-4.938
125.011,-85.331,-176.579,7.903,-25.581
113.958,-56.238,-171.559,-8.374,56.903
112.752,-55.941,-170.551,9.707,108.839
139.209,-62.125,-143.193,3.853,41.05
68.274,-68.472,-162.775,-10.917,44.995
95.455,-74.195,-171.37,14.508,140.215
124.755,-105.231,-186.271,31.307,-51.818
93.545,-113.044,-142.209,22.299,33.091
58.382,-74.725,-189.073,-40.418,58.871
100.271,-71.29,-155.335,9.77,46.807
19.42,-63.833,-152.099,33.636,92.421
84.283,-98.695,-184.777,-20.0,75.849
139.916,-58.027,-188.464,3.747,29.734
145.459,-80.907,-165.644,-23.629,22.545
87.102,-83.532,-191.383,-17.936,20.611
18.04,-67.973,-203.45,-22.397,44.079
113.098,-67.292,-159.361,-39.853,61.319
105.992,-74.719,-198.199,4.322,10.949
48.086,-85.168,-206.02,-8.18,98.147
115.205,-88.113,-225.833,-46.132,18.785
124.435,-74.471,-210.57,-48.444,71.055
128.564,-72.958,-206.015,-5.375,104.352
75.56,-78.665,-174.54,-10.447,28.935
76.055,-85.309,-207.548,-1.889,45.635
163.456,-83.844,-174.092,15.386,28.243
89.074,-58.496,-194.754,21.114,45.724
92.297,-113.318,-191.207,-3.713,88.151
111.692,-73.912,-176.356,28.22,67.623
131.329,-60.194,-137.46,-14.196,2.927
140.152,3.879,-195.672,-12.398,49.135
100.754,-77.172,-120.986,6.821,78.323
105.849,-62.654,-180.741,-22.458,102.564
53.375,-31.308,-181.831,1.633,73.081
121.829,-65.626,-189.585,-18.594,51.156
98.261,-148.037,-224.207,-2.481,68.027
15.918,-101.649,-139.373,-20.492,107.428
110.728,-57.636,-155.098,4.653,19.139
84.807,-64.895,-197.921,1.279,2.485
75.36,-79.847,-176.804,38.489,-27.253
96.195,-52.691,-148.51,3.15,151.12
88.086,-27.817,-196.905,-31.921,-16.94
107.581,-107.95,-213.302,-13.921,83.493
36.405,-62.004,-160.179,-17.19,94.125
43.898,-91.052,-174.366,17.223,84.638
87.471,-79.723,-209.371,58.389,60.672
111.07,-84.929,-145.774,-35.088,65.052
77.639,-41.136,-167.566,-3.453,13.318
102.525,-68.032,-158.373,42.379,57.379
68.675,-77.561,-164.293,-9.553,60.878
79.868,-82.268,-183.126,9.012,46.551
76.462,-98.494,-153.406,-30.992,103.001
75.93,-66.47,-159.421,-24.071,-22.755
105.735,-135.037,-189.889,18.555,68.261
86.2,-108.121,-198.771,38.621,46.663
79.238,-45.522,-169.096,-62.539,25.896
106.332,-74.079,-189.147,15.626,42.062
151.29,-61.566,-166.149,-11.351,11.004
120.054,-96.177,-178.573,24.264,65.691
73.088,-129.983,-210.083,-7.039,115.392
137.912,-98.831,-193.015,11.284,35.549
156.834,-53.762,-220.808,39.939,-2.13
58.487,-76.507,-150.466,-1.306,28.018
138.778,-117.958,-153.863,-7.476,55.366
53.637,-61.223,-173.008,25.806,65.012
137.481,-54.789,-175.42,-15.455,60.433
82.218,-76.189,-159.84,-15.27,12.168
113.778,-75.583,-195.223,-39.561,38.656
45.835,-95.107,-162.742,2.924,76.904
90.452,-74.088,-139.262,-25.244,21.701
65.846,-76.244,-190.052,-23.138,53.317
54.058,-94.696,-172.86,29.054,54.482
120.718,-65.883,-171.342,7.594,38.768
11.423,-107.596,-193.137,-66.087,68.13
49.189,-98.35,-176.026,-24.779,38.177
91.522,-83.141,-163.811,9.904,7.203
144.749,-87.783,-151.852,-4.563,130.093
84.725,-90.001,-152.73,-11.798,22.663
96.065,-35.283,-171.286,2.544,11.044
113.212,-104.291,-182.471,-21.42,48.828
113.353,-95.347,-133.851,-14.154,51.553
55.542,-65.839,-200.44,-16.257,67.734
106.844,-99.688,-179.781,-1.037,6.023
108.024,-56.1,-168.521,5.288,50.71
91.172,-86.487,-158.227,-1.82,21.652
88.417,-63.71,-143.583,21.611,-7.844
22.631,-104.788,-183.713,-42.364,93.839
154.623,-54.821,-135.213,-29.768,30.906
72.703,-79.992,-164.661,15.945,93.109
60.648,-99.07,-242.709,-24.581,-23.742
107.207,-79.745,-161.461,-39.824,68.684
74.243,-86.784,-141.381,-33.639,107.332
81.415,-65.824,-153.918,-7.086,96.928
71.798,-72.619,-167.458,-42.16,34.536
87.929,-60.401,-178.964,-29.336,47.794
111.221,-96.088,-151.897,-10.945,27.621
95.564,-116.268,-168.845,6.443,80.233
77.963,-71.089,-195.496,38.773,35.894
118.739,-90.338,-177.231,8.667,62.066
88.014,-71.531,-186.766,-23.971,68.193
131.069,-57.84,-181.799,-0.971,59.501
123.847,-67.867,-228.699,-2.487,-17.194
90.204,-64.19,-172.407,-15.863,72.47
102.214,-73.655,-139.541,-40.579,91.684
144.093,-93.084,-126.612,23.82,70.337
113.659,-97.852,-196.465,-42.005,56.867
94.505,-50.865,-151.293,18.43,75.36
83.898,-96.903,-187.257,-29.456,52.434
74.285,-87.733,-200.361,17.85,65.915
118.019,-65.426,-165.808,19.693,30.009
92.647,-56.694,-180.016,47.458,30.481
83.73,-68.292,-144.735,55.826,52.203
90.018,-84.522,-165.519,-28.942,50.901
105.458,-57.286,-164.709,-3.627,41.262
44.895,-70.585,-156.317,-13.171,97.619
76.511,-57.611,-163.387,44.509,12.394
38.561,-70.501,-162.59,-16.206,35.552
104.614,-103.076,-197.055,15.192,97.856
95.763,-85.095,-182.611,-7.575,24.736
70.055,-103.819,-162.823,-6.733,2.962
68.445,-108.064,-194.384,-14.78,68.255
157.128,-116.623,-203.432,-4.187,35.09
132.084,-65.595,-174.728,0.225,36.551
37.687,-96.811,-179.779,39.313,53.677
142.208,-66.037,-195.518,9.199,22.604
93.928,-112.324,-130.038,-18.46,64.018
118.765,-68.863,-203.178,-17.568,94.836
114.09,-68.595,-205.334,13.152,42.093
96.982,-63.721,-192.115,2.362,42.157
117.922,-98.875,-199.71,11.246,9.929
89.977,-91.434,-154.126,28.136,64.562
163.815,-95.623,-161.09,5.572,21.459
133.563,-87.655,-176.939,-1.487,-4.42
138.457,-93.275,-184.236,-3.562,32.044
41.322,-81.643,-171.529,13.13,18.557
27.86,-102.593,-148.036,58.771,77.255
109.714,-79.831,-147.833,-45.243,61.506
51.31,-79.531,-162.45,-9.644,89.996
103.68,-80.973,-144.969,38.701,44.691
92.264,-68.079,-181.892,30.084,20.358
72.927,-95.787,-168.892,10.983,59.903
62.432,-72.787,-206.747,22.287,23.535
86.409,-95.37,-104.173,8.509,-23.3
123.603,-67.942,-164.814,4.516,107.845
90.094,-61.973,-136.313,-29.834,28.135
127.137,-98.118,-175.046,-18.443,53.491
146.872,-114.538,-142.374,-26.906,-18.667
135.847,-90.582,-168.124,-21.981,29.793
103.983,-30.385,-189.618,18.911,76.661
116.888,-89.502,-200.888,11.498,18.04
91.121,-42.826,-187.167,2.363,54.119
134.369,-70.148,-170.326,-22.774,-4.577
71.559,-82.025,-179.169,-59.822,23.261
73.525,-101.667,-156.64,-13.393,6.769
124.142,-101.409,-155.698,10.91,-7.663
46.343,-60.978,-148.892,21.658,17.075
52.914,-67.734,-158.85,-10.461,55.735
116.591,-118.317,-210.055,17.83,57.996
118.291,13.453,-161.661,-0.348,68.458
135.948,-104.302,-158.362,5.797,82.626
104.313,-70.937,-153.518,-20.513,24.031
94.781,-89.626,-175.177,2.012,65.953
108.388,-119.515,-146.579,-19.401,55.888
147.696,-50.576,-118.856,2.467,23.473
78.969,-64.036,-134.639,23.412,118.982
97.437,-56.156,-191.194,-25.342,108.382
140.045,-41.41,-180.186,-4.72,6.301
86.195,-34.853,-189.071,3.493,61.454
67.382,-92.386,-196.076,6.851,51.758
102.439,-109.958,-157.449,20.051,18.347
104.023,-70.532,-163.407,-25.558,54.52
151.104,-77.539,-186.876,-47.038,88.116
104.685,-82.008,-153.268,-16.657,40.483
125.752,-87.327,-164.096,-2.584,25.189
108.635,-66.424,-194.653,-30.322,52.772
161.917,-63.984,-201.616,20.958,123.986
162.007,-72.434,-128.524,9.421,50.135
102.108,-68.726,-224.928,-18.478,39.685
73.044,-107.324,-149.635,-32.055,33.669
120.738,-87.098,-162.69,-33.292,84.569
56.96,-77.659,-159.515,-39.679,99.221
82.211,-17.406,-145.964,-14.372,53.023
79.171,-77.251,-159.844,13.065,60.491
76.514,-80.701,-160.36,-10.491,29.683
94.127,-141.303,-145.83,20.544,77.213
87.494,-63.264,-168.388,-15.392,86.123
119.282,-87.975,-237.828,-23.965,88.02
99.264,-98.592,-153.006,-24.915,104.142
122.041,-66.978,-170.661,15.194,30.829
115.27,-91.302,-193.94,7.866,38.024
48.207,-81.559,-188.714,-7.464,103.008
93.23,-74.543,-162.313,30.719,1.647
131.345,-96.626,-214.69,-30.554,20.019
130.145,-77.012,-175.195,-40.733,18.548
95.203,-65.972,-195.806,26.44,56.665
126.149,-68.216,-138.64,-35.037,58.93
104.45,-72.368,-220.302,5.606,54.145
121.147,-58.132,-153.165,7.041,28.701
71.789,-53.24,-166.708,-0.17,45.762
98.128,-104.858,-212.0,-19.14,81.131
97.247,-33.458,-153.904,-44.877,9.939
98.003,-67.813,-217.393,9.783,33.558
155.021,-79.523,-180.11,7.694,-10.91
109.531,-85.235,-177.025,30.858,12.442
45.532,-75.58,-179.5,25.842,80.205
60.048,-92.423,-169.267,-18.336,6.327
56.221,-85.776,-170.14,-20.367,55.667
93.919,-50.856,-162.178,-41.047,-7.62
128.005,-74.789,-184.214,58.758,43.068
86.25,-64.356,-176.603,-25.229,105.947
106.325,-101.625,-134.043,14.896,8.522
62.675,-20.822,-217.898,-2.128,89.03
80.941,-78.878,-176.802,2.808,56.006
98.944,-78.45,-171.878,-9.731,49.701
124.371,-100.002,-189.515,23.944,76.397
147.574,-54.113,-197.596,-26.729,8.808
116.864,-61.839,-200.634,5.241,48.794
65.854,-84.469,-170.85,8.237,59.631
156.828,-65.009,-198.428,34.462,30.13
105.764,-84.223,-180.039,-36.184,64.001
118.718,-51.274,-175.22,2.316,-5.08
106.828,-53.094,-187.172,-38.823,79.165
79.986,-65.618,-212.102,0.369,93.873
87.207,-91.555,-210.539,4.806,27.536
65.676,-58.595,-185.927,47.573,84.733
98.173,-58.125,-193.238,-26.621,27.788
128.633,-107.038,-214.74,0.379,82.07
89.069,-86.171,-177.311,16.699,67.309
109.0,-83.325,-92.369,-3.877,67.762
120.064,-65.68,-196.322,2.731,18.563
36.583,-84.41,-182.63,-18.316,74.016
84.494,-59.359,-187.704,-17.76,83.37
89.87,-69.927,-158.304,-11.218,41.148
141.735,-81.855,-180.005,3.446,12.984
91.014,-77.68,-142.766,-1.525,-11.05
63.944,-89.628,-179.483,-46.984,43.163
139.261,-53.479,-149.279,11.184,27.627
93.012,-127.007,-140.358,-61.409,121.389
72.274,-48.19,-187.469,-30.441,8.8
103.639,-85.188,-171.021,0.328,15.558
136.156,-60.245,-176.233,-19.772,79.447
67.199,-86.173,-215.947,-39.421,14.12
88.895,-90.342,-153.195,8.54,25.766
132.235,-112.157,-151.32,-12.255,-45.569
106.502,-94.077,-165.334,-6.984,20.911
86.613,-102.776,-216.994,2.177,92.783
106.484,-71.354,-186.668,21.714,8.614
97.752,-62.345,-158.015,-16.731,75.605
136.956,-96.218,-168.237,-12.223,74.585
90.182,-83.602,-182.736,6.839,27.994
90.965,-86.546,-153.333,-14.013,7.14
97.451,-67.788,-198.23,37.862,3.437
68.338,-58.064,-172.593,-10.112,34.254
122.526,-50.208,-149.199,42.159,-33.251
136.218,-87.17,-179.758,-29.368,44.928
113.598,-32.744,-162.783,-13.054,65.787
116.111,-128.727,-181.939,13.666,20.92
84.876,-64.936,-184.191,-10.858,97.279
91.779,-76.578,-201.281,0.689,86.422
116.934,-83.262,-183.09,-1.883,89.828
85.166,-46.175,-168.939,-38.367,-29.9
65.304,-71.922,-173.271,-1.9,58.656
130.781,-100.758,-163.895,-38.709,23.332
67.22,-74.475,-152.574,-12.766,38.669
92.009,-65.237,-156.576,-4.009,54.896
75.571,-67.583,-166.701,8.926,35.808
89.399,-52.96,-161.031,1.458,45.197
125.392,-94.256,-157.102,-3.977,84.811
89.429,-42.782,-179.346,-6.507,24.037
120.915,-56.6,-164.515,-27.58,-13.753
151.393,-69.084,-171.283,31.357,62.12
68.514,-61.533,-179.637,8.253,32.637
56.185,-60.057,-232.636,-1.934,36.398
65.516,-37.913,-215.18,-11.75,15.429
70.381,-57.791,-179.977,32.226,86.373
114.303,-56.31,-197.331,24.459,39.563
50.384,-42.035,-168.539,20.256,27.859
148.49,-79.685,-143.362,-18.36,25.216
50.825,-135.913,-183.472,9.656,46.414
139.717,-79.38,-169.91,35.287,63.555
135.062,-95.484,-163.919,45.571,68.064
94.676,-101.059,-207.334,-32.597,143.403
82.49,-91.547,-196.292,25.416,47.114
87.866,-90.442,-176.445,11.558,113.04
109.767,-96.826,-158.97,-11.68,85.78
96.12,-96.549,-248.793,-9.006,87.184
141.845,-52.116,-178.928,-21.475,5.406
90.158,-84.735,-167.453,1.535,25.723
71.15,-55.083,-163.074,7.813,64.097
107.115,-90.814,-189.331,-45.256,125.7
94.158,-137.342,-197.243,-11.98,12.614
78.258,-60.655,-196.722,-5.56,87.627
101.346,-119.743,-163.304,-9.825,66.477
76.303,-69.496,-172.701,-51.094,73.656
89.35,-80.201,-162.766,-30.736,24.374
134.674,-90.603,-214.682,6.683,8.386
80.579,-73.954,-183.287,-3.384,36.432
133.967,-97.766,-165.778,-20.368,86.008
96.341,-104.213,-128.825,-10.614,56.56
101.622,-92.673,-164.827,-60.262,9.751
65.336,-47.122,-174.923,19.611,63.59
110.963,-61.716,-157.251,-46.344,75.997
164.529,-102.663,-182.878,21.463,78.47
77.948,-79.905,-186.731,15.903,57.121
66.552,-69.441,-111.734,0.125,40.011
100.557,-53.91,-162.808,-49.288,61.636
100.636,-110.048,-154.615,-17.387,27.608
