Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-0.119,-1.264,0.013,0.004,-0.931
0.135,-0.176,0.586,0.64,-4.332
-0.36,-0.178,0.411,-1.618,-0.505
-0.612,-19.184,-1.165,2.455,-3.92
4.165,1.435,-0.431,0.276,-1.91
-0.143,0.503,-0.219,-1.017,0.867
1.353,-3.609,-1.063,0.997,13.632
-0.445,-0.781,-2.264,-0.017,-1.241
3.024,0.269,-0.925,1.61,1.237
0.457,-3.145,1.411,0.677,2.012
0.201,0.579,1.314,1.004,1.147
-0.067,-0.692,1.806,-123.8,0.445
-1.298,0.724,3.614,0.477,0.509
2.43,0.93,-1.007,-0.414,-3.526
0.219,42.751,-1.525,1.199,5.508
3.896,-105.068,-0.056,0.249,6.384
-0.564,1.425,1.218,-0.251,13.229
-0.542,-11.279,0.73,-11.192,-0.011
0.487,47.789,-1.15,-0.753,0.914
-0.464,2.161,-3.774,0.169,1.043
-0.357,0.219,2.031,1.93,-3.03
-4.916,-0.115,-0.629,0.504,69.691
0.508,0.285,3.003,0.902,-0.746
-0.042,-0.651,-1.565,2.102,-1.861
0.694,1.637,2.883,0.825,0.122
-4.766,0.032,-3.048,-0.537,1.011
3.06,6.395,-3.109,-0.548,-2.323
-0.559,1.078,-0.845,-14.11,-0.239
0.1,0.275,4.545,1.47,-11.877
3.19,0.564,-1.069,-0.114,-0.066
2.666,-4.57,0.978,-2.163,-1.491
1.266,-1.035,0.482,-0.607,6.901
19.88,-7.932,0.351,2.847,-2.858
2.743,5.93,0.977,-1.377,-1.729
-1.741,19.102,9.088,8.457,-0.09
0.879,-2.528,-7.744,-0.893,-23.663
-0.361,-1.746,-0.809,-4.168,2.906
-2.529,-0.325,-0.202,2.093,-1.43
-1215.493,-0.898,-0.784,1.009,-1.915
0.299,-0.118,-4.987,-0.268,-0.373
20.503,0.033,6.934,0.57,-1.133
-0.094,-0.609,-0.278,-3.74,-9.138
-0.185,-5.401,-0.472,0.977,-0.65
-4.937,3.909,-0.627,-2.067,0.835
-8.458,-2.736,0.76,1.719,-4.58
0.405,1.138,-1.24,2.875,0.21
-0.517,1.724,-0.004,11.714,1.04
-3.973,-1.678,0.591,-0.611,19.103
-3.021,-5.39,0.424,0.065,0.53
1.358,5.159,7.431,-2.37,-1.694
-7.647,0.142,-0.638,2.429,4.554
-237.558,1.451,-21.28,-1.968,2.498
-3.006,0.874,29.384,0.213,5.934
0.391,0.268,-0.202,-0.158,-1.341
-1.525,-7.082,8.333,1.195,0.991
0.566,-0.791,0.259,-1.278,4.943
0.37,-5.546,10.907,-2.208,-69.247
-0.094,1.239,4.498,-2.786,-0.863
13.045,-0.073,0.167,-0.821,-0.014
-0.108,-0.058,0.108,0.44,-1.418
-0.515,2.054,0.483,0.96,-0.8
-0.921,-0.712,-0.287,-2.81,-7.053
0.414,0.503,-1.146,0.076,-1.463
0.26,2.419,0.944,-0.719,4.513
0.329,0.019,3.191,3.572,3.119
-86.47,-0.35,-0.538,1.63,4.538
-1.731,0.541,0.972,-2.063,-4.253
-0.56,-1.071,0.174,-51.302,-1.02
-1.065,-3.614,-12.916,-0.032,40.096
-1.742,-0.87,0.79,-129.61,-0.223
1.129,-2.729,0.689,-1.898,0.025
-0.204,0.321,0.312,0.331,2.693
-1.208,0.534,0.468,2.836,-2.407
-0.914,0.037,-0.243,0.06,-0.447
0.207,-1.335,-2.05,1.008,-0.002
-0.338,0.192,0.147,1.795,0.992
2.93,-0.434,-1.54,-0.027,1.527
-0.427,-1.152,-2.026,-1.361,-2.931
-0.107,-0.6,-0.928,-2.161,-1.277
0.176,-0.524,-3.594,1.114,2.23
-1.991,1.419,-1.203,-1.576,-0.526
-0.487,0.817,0.373,5.738,5.731
-1.375,0.172,-0.404,1.042,4.157
-7.971,4.119,-30.917,-2.823,-0.112
-0.001,-0.138,0.272,-1.502,1.071
0.247,1.871,2.438,2.748,0.279
1.761,-1.868,3.153,-0.106,-0.893
-0.102,2.431,4.885,0.471,-3.438
0.645,-0.498,-2.406,-17.304,-6.695
7.108,0.834,1.481,-0.245,-1.067
-0.63,-0.476,-2.96,2.073,0.361
3.613,-0.1,-0.662,62.792,2.104
-6.13,205.549,-3.031,-6.392,1.528
1.473,0.104,1.757,-0.593,-2.418
-1.945,3.044,0.807,0.574,3.444
0.371,1.815,-1.149,-1.505,31.741
1.929,2.19,5.163,4.005,0.278
-0.66,-0.615,0.26,121.775,0.25
-0.969,-1.282,1.153,-7.68,-0.442
-2.352,1.397,2.326,-2.362,0.422
-0.065,0.256,-2.029,-0.982,0.691
-1.681,3.144,0.62,0.087,-1.494
-8.089,-0.276,0.264,4.506,-0.635
-1.4,4.608,0.958,-4.077,-2.493
-16.416,-17.879,7.951,1.212,-18.269
-1.104,0.212,-4.587,0.204,1.664
6.261,0.216,-0.406,1.483,0.231
12.35,-0.324,-3.609,2.242,0.34
1.341,0.455,-0.51,0.462,-1.805
-2.224,-0.699,-1.518,0.166,2.256
-0.051,0.983,5.205,-2.09,32.744
-0.262,-2.153,2.838,0.669,1.682
1.182,-0.46,-1.407,-0.621,0.32
-0.472,1.505,0.298,-0.997,11.772
1.29,3.224,0.305,-0.249,5.61
-3.792,-1.523,0.524,-23.491,0.601
0.932,0.578,1.9,-0.905,-1.084
2.117,0.018,-1.279,-2.542,11.642
1.035,19.875,1.06,2.334,9.428
-0.364,0.268,0.347,-0.203,-0.237
-0.366,1.209,1.567,0.8,0.104
0.864,-0.661,-0.236,-1.094,-1.601
-1.161,-0.402,-0.433,0.116,-2.041
-0.039,-1.535,-3.6,0.922,-7.441
4.962,2.301,-18.484,1.046,-0.508
0.759,-0.927,0.028,0.879,0.272
-0.147,-1.298,3.191,-3.308,-0.473
0.806,-3.621,0.313,0.252,-0.021
-0.53,-7.177,-0.143,-0.069,-3.744
2.547,0.242,115.367,2.071,0.518
0.921,0.736,-5.458,-0.812,0.85
-0.08,0.885,-1.457,0.536,0.519
-0.564,1.566,-0.547,-6.154,1.637
4.697,42.292,0.044,-1.065,-2.267
-0.01,0.032,0.404,-2.392,0.979
2.454,-2.079,0.269,1.508,1.75
-2.374,0.185,-0.661,0.415,1.779
0.693,-0.006,2.21,-3.088,-6.201
6.162,2.494,-1.736,-3.481,-6.929
0.696,-0.222,-7.099,0.777,-0.678
-6.269,1.071,0.398,2.312,21.598
0.684,-33.992,-3.164,7.834,-0.895
3.168,-0.678,0.475,-0.149,1.296
-1.198,0.941,-1.892,0.417,1.669
-0.104,44.943,22.266,2.732,-0.3
-0.962,0.549,-0.329,-0.253,-6.374
0.538,0.156,0.666,2.157,-0.623
37.226,0.547,-1.138,0.393,2.291
-5.288,-1.214,-10.424,0.722,0.409
11.46,-1.328,-2.341,1.572,-0.839
1.299,-6.992,-0.086,0.437,38.895
10.295,3.329,-61.93,0.808,0.3
3.255,7.486,-0.476,-1.534,-1.473
-1.021,3.993,-2.138,0.856,-0.226
0.971,-0.808,-0.156,-2.898,4.538
-0.118,-1.952,1.776,-0.656,2.622
-0.257,1.363,-0.698,0.396,0.363
0.993,-1.848,1.226,-0.21,0.016
18.153,-0.694,-0.01,0.229,3.147
0.185,0.221,1.079,-2.864,0.009
-0.029,1.905,-1.105,-1.787,0.491
1.217,0.506,-0.047,-2.734,1.376
-1.513,30.765,-1.813,-0.314,0.946
0.395,-3.296,-0.464,1.094,1.407
2.188,-0.225,0.594,0.324,-33.676
-0.844,-13.408,-0.553,0.803,-0.182
-4.658,1.043,-0.3,0.992,1.233
0.564,-0.217,0.502,0.501,-2.065
-0.29,-1.742,3.012,1.648,0.366
0.06,0.002,0.212,-1.664,0.655
-3.274,-1.632,1.068,-0.069,0.504
1.508,-30.026,3.698,0.199,-0.989
-2.685,-0.502,1.176,1.552,0.294
3.877,2.555,-0.506,1.388,0.769
-0.614,-0.09,0.572,-1.4,5.886
-1.027,-6.694,-10.196,-2.383,0.923
-0.229,-1.465,-1.071,0.981,-0.106
-5.276,-1.266,-1.089,-3.707,-3.153
-1.176,-24.769,0.715,2.066,-1.79
-0.589,0.984,-1.262,0.252,-0.731
1.802,1.298,0.999,-2.314,0.604
-0.03,-3.981,-9.88,-4.146,-9.129
3.486,-0.188,-0.202,-0.328,-0.256
-3.127,-6.089,-1.663,-9.148,-1.069
0.61,1.569,-3.184,0.315,-3.156
-6.281,-4.133,-1.364,0.023,0.965
-4.146,0.929,2.371,-7.136,0.715
95.825,-1.018,-7.474,0.679,0.638
6.263,3.233,1.349,4.574,-1.395
0.163,-1.111,-0.352,-27.679,0.206
-15.616,-2.24,-2.275,-0.087,-11.321
0.526,11.851,0.526,0.494,-0.186
6.03,4.993,3.306,-3.514,0.625
-0.0,-0.364,-3.958,0.413,5.999
-1.588,-0.811,0.625,-0.115,3.163
-4.266,0.787,-5.902,-1.489,0.095
0.481,0.674,0.145,2.071,0.413
2.136,2.103,-3.106,-0.787,-0.595
0.088,-1.261,0.417,2.438,-2.741
5.932,-1.335,-0.462,-2.2,3.434
-1.065,-0.681,-1.518,1.853,-0.439
0.532,-0.606,-5.698,-0.106,1.213
-0.526,-0.978,0.219,-0.181,0.072
-0.413,-0.83,8.899,-1.521,-2.607
2.763,-1.716,-8.842,2.485,2.111
0.175,1.743,-0.966,-6.841,-0.217
-4.027,5.348,-0.286,-1.103,1.963
-6.013,0.302,-1.454,2.196,-0.175
-0.594,-0.231,3.124,2.298,-0.949
-2.053,0.724,-0.592,-1.14,-343.713
-11.688,0.823,0.367,-0.672,-2.747
-4.824,1.304,5.277,0.353,-7.264
184.679,-0.659,1.788,-1.782,-0.958
0.527,0.01,-0.488,-0.997,-6.473
1.614,-0.644,0.527,1.453,0.194
-0.837,-0.078,4.254,-1.261,6.758
-0.473,-0.693,-1.085,-2.607,-0.162
10.112,-0.819,0.831,-0.263,1.181
0.664,-1.894,0.556,0.117,6.792
0.359,1.157,-0.213,6.759,1.534
0.141,-6.592,-4.007,-0.617,-1.913
236.115,0.869,-0.347,-1.137,2.084
0.043,1.295,0.384,0.524,0.174
0.411,-0.969,0.136,2.741,-3.308
2.159,-2.715,1.501,-0.243,0.151
0.056,-17.793,0.61,10.359,0.577
0.559,0.053,-0.354,0.232,0.461
-2.866,-0.558,1.194,-0.845,0.279
-3.153,-0.283,-2.242,4.807,-0.802
-0.788,-106.098,0.276,0.706,-5.82
-0.017,-0.395,-1.042,-0.915,-0.021
-0.357,2.103,-4.786,-0.66,0.298
-3.311,0.127,0.546,1.332,2.178
-0.039,0.923,2.532,1.048,0.753
-1.094,0.053,3.208,-0.705,-1.181
1.883,-0.904,-0.818,-0.441,-3.829
0.728,0.261,4.239,-0.37,-0.592
-4.623,-0.31,-0.326,-0.746,-5.468
2.068,9.175,-12.902,0.357,-0.322
5.866,0.794,1.253,-0.519,-2.101
-0.231,1.722,0.53,0.301,-0.643
1.107,314.133,1.059,0.126,0.061
-0.336,-0.437,-0.253,1.768,1.337
0.35,-6.684,0.361,-0.416,1.905
3.841,1.98,-79.614,1.679,-1.853
1.756,5.294,1.826,153.621,-0.536
2.101,0.439,-1.919,-0.547,-1.669
-1.291,2.572,0.152,3.709,0.433
-2.293,6.972,-0.282,0.568,-1.015
-0.994,-2.937,1.571,1.701,-1.162
0.978,0.935,-0.491,-0.423,0.842
4.801,-2.852,11.867,-0.251,0.986
2.469,-4.468,1.188,-1.12,-0.536
0.024,0.892,2.31,-54.137,26.739
17.395,0.17,5.119,0.216,2.85
-0.654,0.649,-0.286,0.058,0.414
-1.602,-0.278,-2.326,-2.353,-0.064
0.62,0.742,4.369,-1.405,-0.033
0.495,0.096,-0.816,-1.645,0.062
0.277,-0.823,-0.11,0.983,-1.835
1.193,-57.351,1.006,2.418,-1.268
0.098,-0.189,-7.413,-0.603,-2.028
0.43,0.251,2.492,-8.308,1.766
2.131,-0.025,-0.94,9.214,-0.361
10.816,0.385,0.448,0.13,-0.827
0.328,0.54,-1.293,4.721,1.462
-2.573,-1.557,-39.795,0.783,0.195
0.11,-1.491,4.281,7.231,-0.245
-50.264,0.604,-1.126,0.217,-0.501
-0.506,25.884,-2.192,2.235,-0.706
1.376,-0.034,-2.052,3.42,0.163
-2.536,-1.776,-0.45,0.37,-1.491
2.087,0.315,-7.199,0.988,-0.034
0.29,0.269,-0.196,-0.98,-2.874
0.994,0.162,0.869,4.202,-0.406
2.916,-1.087,7.504,6.329,-0.03
1.403,-1.33,-2.21,0.542,0.314
