Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
111.762,-5.279,86.397,43.726,136.16
98.649,120.511,36.968,151.286,127.25
116.405,39.972,120.472,47.932,101.304
103.444,60.127,95.58,82.87,77.91
126.814,50.696,56.846,110.199,66.218
119.862,-36.282,98.055,89.341,66.563
94.56,9.425,109.11,58.322,55.812
95.415,52.719,133.867,73.795,114.645
46.03,63.368,146.716,115.588,136.87
87.851,94.964,59.004,98.219,106.221
103.201,30.805,74.012,63.2,105.869
74.732,96.477,83.015,142.663,81.389
71.674,95.038,3.241,110.041,113.159
57.643,100.343,120.315,88.662,76.715
127.893,91.417,87.726,153.129,134.505
84.175,24.962,119.011,82.785,80.327
136.685,82.025,168.889,110.648,84.153
68.184,53.073,149.063,86.433,81.433
110.699,62.998,124.389,103.706,36.492
117.772,77.499,69.279,146.316,36.771
141.291,87.303,-6.866,39.585,117.889
67.36,112.127,55.45,99.693,94.719
68.753,53.86,125.909,51.916,155.702
111.185,75.21,47.387,77.217,129.826
95.434,122.069,105.348,159.354,118.976
114.927,57.533,107.257,85.207,109.689
93.034,1.26,155.621,56.083,126.701
91.738,67.427,89.159,89.429,53.424
86.767,60.912,82.571,114.354,160.013
122.332,100.803,108.419,162.342,144.784
62.952,5.054,14.294,65.652,120.351
60.237,100.724,99.62,68.652,100.481
37.302,65.522,46.426,32.162,92.079
85.622,105.795,77.544,146.508,47.814
94.572,82.276,110.103,115.497,128.778
106.964,27.642,70.335,97.897,70.68
96.766,12.805,125.173,124.073,140.189
102.574,29.93,16.141,71.128,110.922
101.239,77.011,158.449,101.489,58.023
155.711,95.362,22.24,119.249,91.817
116.425,100.421,6.251,127.033,94.299
110.692,111.385,72.92,83.609,98.297
64.388,78.248,54.916,92.819,73.352
82.046,114.314,75.93,144.554,93.357
106.931,68.8,40.163,99.98,131.262
135.892,91.251,142.191,43.902,55.711
76.077,107.608,149.556,172.421,49.688
62.212,79.103,34.687,154.488,45.569
89.323,97.092,35.426,174.598,71.579
132.241,26.464,14.053,109.284,117.24
112.489,123.868,40.024,62.439,82.262
95.006,11.607,115.467,111.023,157.449
129.003,67.218,95.437,107.961,80.167
81.151,53.285,-1.101,150.48,111.679
51.341,71.264,89.005,85.576,97.64
78.238,114.198,138.723,105.531,51.439
95.995,38.895,73.074,87.824,79.919
84.777,89.721,39.684,130.546,29.951
85.785,3.698,147.034,169.718,110.453
68.153,-28.93,162.196,148.962,69.609
87.34,112.051,152.083,96.863,66.206
94.904,101.755,129.64,167.421,73.403
105.677,36.157,117.948,113.59,83.559
143.941,-21.601,114.318,179.553,41.703
88.428,121.97,118.41,86.709,56.145
70.828,58.432,76.425,87.246,104.177
76.322,39.406,93.068,127.633,67.737
114.558,92.819,86.597,117.245,83.566
128.42,93.345,115.401,47.045,60.141
102.973,63.054,61.532,109.532,86.541
75.692,52.537,79.799,150.457,74.675
99.869,63.507,93.004,32.427,131.808
68.743,30.907,70.924,121.604,86.671
137.78,53.191,60.018,40.928,34.607
122.261,46.749,128.651,82.566,100.307
36.266,22.57,113.575,67.107,68.73
45.172,111.433,104.166,120.402,57.055
90.682,17.498,74.411,145.71,79.271
85.586,19.553,117.588,124.07,43.188
94.14,124.564,33.966,114.346,74.716
92.208,46.649,96.278,68.012,90.497
72.36,117.434,160.748,91.038,86.327
32.167,66.466,131.556,114.056,48.532
102.812,102.56,76.651,164.314,97.177
63.079,105.318,-17.831,65.844,86.292
136.213,14.494,52.38,95.796,89.322
106.626,93.926,-0.634,94.667,110.988
38.016,62.445,109.614,163.347,145.399
79.761,81.849,93.423,134.539,114.014
95.197,52.9,32.734,96.319,127.236
61.021,-19.227,102.962,110.988,146.291
139.676,16.511,30.395,86.889,57.38
100.394,87.248,66.03,32.264,53.223
58.248,90.955,100.423,97.13,95.498
64.373,57.456,94.508,77.196,137.173
128.825,80.778,142.566,64.592,102.272
111.136,33.937,117.097,152.356,76.238
135.937,-11.384,21.824,69.086,79.468
94.244,81.33,31.095,130.228,61.222
117.245,55.074,76.706,101.843,112.647
137.935,76.301,7.341,108.641,59.103
89.258,23.266,162.5,79.155,160.747
109.962,56.581,73.434,132.55,60.644
121.682,15.882,95.879,108.27,102.318
135.45,19.26,107.608,90.277,84.801
82.275,78.993,29.964,94.613,69.347
102.016,89.733,97.611,63.556,122.581
108.468,51.867,147.733,113.237,90.588
94.769,58.51,46.371,64.863,57.114
80.741,60.083,105.947,49.093,73.048
133.57,32.114,-6.833,57.87,126.647
72.813,64.746,38.777,105.311,108.516
86.902,-13.148,89.908,95.803,43.094
138.753,69.491,92.839,140.66,52.172
113.675,82.951,32.909,113.076,100.166
75.061,99.868,-8.921,27.129,46.64
108.495,47.831,105.271,68.563,57.284
93.413,111.915,68.532,121.087,34.205
111.146,111.184,-15.806,176.661,64.945
123.576,77.999,126.935,42.16,86.208
111.379,83.717,136.029,134.449,47.743
114.114,72.24,99.904,95.717,37.738
90.086,78.35,96.525,75.342,69.267
93.934,76.86,170.484,131.984,80.684
88.572,94.228,61.198,80.597,130.821
101.605,-0.184,154.777,54.456,135.733
98.125,23.713,106.198,53.283,100.11
106.281,63.759,44.733,76.486,74.22
144.372,-27.035,95.478,92.999,89.706
103.775,80.177,129.813,77.69,76.713
85.114,90.618,112.148,86.745,155.637
86.85,-2.415,65.909,98.67,91.926
129.398,69.562,158.626,109.814,92.255
68.257,51.722,107.677,81.908,122.36
59.237,-8.938,55.753,107.249,47.863
61.341,50.993,77.197,131.733,118.318
71.558,102.102,27.633,159.339,128.714
105.108,39.646,178.374,97.884,74.002
104.26,89.739,84.218,70.945,65.632
96.074,-10.129,146.031,43.257,136.015
84.888,104.111,-6.278,119.296,62.362
140.625,28.233,46.823,73.691,97.468
95.086,60.042,51.601,116.565,100.114
100.186,103.228,115.964,87.212,63.806
90.619,79.788,77.467,51.615,87.382
95.855,59.707,127.174,124.154,83.373
61.415,88.937,58.197,128.695,114.607
91.094,89.929,105.186,105.033,151.523
30.754,73.709,111.503,97.483,112.66
57.623,77.892,22.604,70.958,71.599
126.058,96.641,16.787,116.194,102.976
82.362,18.268,74.852,63.869,62.859
64.436,53.822,179.072,75.393,87.594
121.457,101.897,4.668,106.263,52.406
55.411,92.57,104.102,112.571,144.237
121.718,120.037,156.506,133.832,102.664
79.008,35.116,60.218,95.115,63.962
121.103,75.451,34.606,81.908,108.878
54.983,59.979,113.021,112.284,100.215
87.771,25.273,135.115,28.474,57.675
118.485,33.469,99.916,110.063,129.417
49.595,64.607,89.628,89.156,91.681
84.303,116.948,76.66,136.125,80.13
55.955,41.907,78.646,131.369,56.663
60.125,-18.773,61.357,114.915,86.564
121.706,40.396,7.647,39.232,70.045
108.264,24.845,106.079,116.352,90.952
111.355,100.874,52.062,80.015,149.145
57.59,100.276,23.032,77.03,63.787
90.627,64.576,166.64,69.74,57.416
75.189,88.03,97.348,79.927,99.083
108.556,111.059,149.689,90.233,91.224
57.65,104.122,20.636,66.097,66.881
103.115,107.274,65.77,131.483,69.557
135.682,97.481,118.46,139.827,149.616
109.0,107.697,19.228,168.107,94.467
80.352,105.147,111.606,46.974,84.133
86.732,2.119,71.9,48.35,58.673
102.478,88.112,148.405,114.956,129.216
53.615,33.081,74.649,99.941,57.642
51.311,43.934,114.147,66.766,72.942
63.183,34.588,116.001,125.191,141.927
123.895,36.59,63.069,95.777,98.339
91.843,42.272,107.485,74.373,77.227
110.066,8.474,3.917,117.39,110.243
140.012,1.081,142.58,82.523,63.455
62.359,79.134,44.707,87.203,97.956
93.913,28.956,150.689,88.507,86.363
93.255,-1.866,75.386,112.157,115.454
44.015,100.303,62.041,29.101,55.94
105.897,104.02,110.092,128.98,101.233
102.729,88.191,-13.789,28.586,116.118
63.527,95.123,107.943,70.437,63.307
117.844,48.083,135.69,99.931,130.979
99.691,34.021,53.174,73.821,51.523
142.079,58.918,138.521,93.696,97.632
77.655,104.412,74.983,110.477,163.31
113.96,21.033,105.767,98.794,138.696
58.852,62.17,92.856,124.097,127.03
108.528,-20.41,59.319,71.764,34.355
75.866,96.819,30.018,109.376,81.299
75.38,124.806,90.826,114.799,57.466
89.293,62.969,98.131,106.947,108.611
66.234,43.527,7.297,71.64,38.14
84.675,119.07,103.008,52.808,49.67
53.8,77.24,9.653,139.92,75.224
85.665,35.974,92.269,133.777,56.278
84.788,27.898,126.398,102.336,95.381
101.833,15.259,45.957,66.539,84.387
95.691,23.757,108.94,120.794,130.925
86.717,118.585,65.625,34.941,72.936
106.338,115.611,41.614,65.449,85.221
40.118,74.078,55.108,87.699,137.946
82.813,24.245,43.953,52.665,119.59
48.993,15.489,80.154,86.682,142.951
78.965,14.598,46.427,97.422,98.004
81.672,-15.073,111.654,115.867,107.274
97.589,11.45,171.443,88.453,30.218
103.32,100.783,51.295,68.141,53.423
145.013,31.174,115.518,147.302,53.535
65.586,100.584,112.201,116.874,121.961
57.189,65.216,32.654,76.075,123.705
104.866,83.532,86.982,82.867,105.226
71.258,65.111,125.45,102.804,89.701
70.389,55.777,56.222,91.678,71.785
49.47,92.747,63.553,72.391,94.61
104.541,35.068,160.281,134.167,84.928
142.266,72.047,104.027,79.252,127.323
102.582,1.723,113.752,115.74,105.719
105.035,70.141,132.97,78.136,72.134
96.062,62.01,73.255,53.812,106.269
103.744,101.195,40.785,109.029,114.503
94.54,52.693,75.342,114.149,92.028
105.954,65.84,110.005,30.375,58.518
79.411,51.799,37.68,132.391,44.596
101.998,94.406,105.835,121.429,61.059
97.098,13.77,100.627,103.27,50.044
70.732,49.917,-3.117,114.824,48.875
53.47,120.928,78.815,105.444,22.256
79.716,55.5,37.253,101.628,121.831
81.459,91.212,127.422,35.89,77.498
71.254,114.2,117.028,120.797,113.639
78.468,99.059,47.971,80.973,115.559
109.432,93.917,94.031,100.355,53.677
79.725,16.47,92.58,88.815,54.538
120.739,63.818,146.306,92.304,84.717
144.996,92.991,79.463,88.571,24.264
111.27,106.066,104.616,126.525,63.667
119.093,99.423,16.306,126.186,78.663
42.058,51.113,95.459,117.103,124.759
126.463,83.37,57.641,79.401,105.144
96.442,50.104,70.081,101.662,131.708
51.312,112.954,77.782,105.668,52.046
99.827,86.878,77.977,137.571,132.857
77.549,14.276,53.572,131.978,68.422
77.837,116.679,31.701,98.375,74.089
78.558,80.301,126.911,41.396,125.376
142.358,111.077,173.465,98.17,111.374
120.596,25.838,69.788,77.128,48.413
63.985,9.091,29.394,104.181,123.125
103.81,120.291,54.85,115.421,131.673
127.232,70.25,167.669,36.318,86.397
88.523,62.281,81.731,88.675,93.009
74.887,97.369,109.928,70.705,116.249
90.353,94.857,95.087,66.236,52.885
69.502,40.51,81.265,116.692,145.846
146.984,92.016,100.991,62.687,78.288
153.037,79.331,91.317,62.98,44.339
117.88,91.113,152.421,64.177,125.809
97.282,23.139,126.127,134.607,95.081
102.229,78.993,57.724,86.747,148.682
61.955,63.203,157.402,176.869,158.56
88.493,36.711,105.272,100.81,55.235
137.553,102.666,85.687,57.003,39.783
92.529,88.698,52.036,138.596,86.439
76.341,62.192,38.754,95.032,81.676
95.168,78.854,-14.121,62.125,32.904
97.138,92.023,50.95,120.506,25.789
93.371,42.204,25.266,109.754,82.822
71.592,54.257,16.202,74.663,99.941
102.954,9.059,105.818,60.054,105.987
69.291,15.485,102.742,70.585,100.084
86.944,64.781,11.138,169.723,66.592
121.647,82.035,74.442,89.672,159.351
119.98,30.457,81.344,29.034,136.57
90.122,69.391,98.074,120.086,41.242
102.248,-4.58,57.688,101.496,94.577
126.25,90.497,81.822,90.911,132.443
88.06,35.418,95.457,85.675,53.382
91.486,77.744,90.03,142.473,35.709
107.615,105.243,53.097,49.393,59.969
83.043,62.888,175.687,132.433,95.23
94.504,110.68,116.892,103.666,97.122
54.8,62.806,35.872,46.337,86.576
82.092,45.245,43.05,85.347,138.084
106.44,20.616,38.452,99.139,85.06
113.503,31.922,127.243,160.284,59.779
75.581,-16.573,47.179,52.286,121.353
103.497,70.196,106.929,127.427,71.657
83.211,92.292,31.479,58.608,78.147
89.669,118.062,126.198,147.12,81.072
58.935,93.764,80.025,51.34,103.791
130.877,43.701,93.341,134.711,78.939
130.029,102.292,98.051,40.071,84.859
116.186,-10.02,62.798,91.606,124.84
95.931,65.901,46.643,86.522,87.855
117.036,57.587,122.271,97.713,60.392
100.911,43.758,5.499,98.606,70.422
102.896,70.496,63.242,26.506,87.36
117.74,81.449,147.526,55.538,53.842
128.932,-2.217,73.86,34.949,107.177
119.199,22.47,33.159,45.042,159.768
113.271,113.836,67.35,97.964,80.089
97.023,101.585,45.537,78.136,98.662
98.15,78.025,118.876,116.651,149.127
110.206,21.663,127.424,112.226,104.713
81.168,62.008,44.225,33.637,60.851
125.356,-16.67,147.067,81.392,102.108
84.635,19.846,168.164,81.095,99.571
106.963,109.515,90.934,113.623,105.881
71.712,59.724,134.11,126.166,104.926
84.946,80.146,12.947,174.417,70.909
77.859,122.226,90.814,113.839,62.103
63.54,100.211,83.387,69.584,116.377
106.262,24.802,106.232,103.318,87.79
140.718,66.096,72.172,25.541,56.019
69.462,82.537,11.606,91.883,77.339
86.996,73.002,91.898,61.928,32.459
96.799,84.762,35.198,64.255,110.996
104.421,89.87,116.621,92.308,47.869
73.616,103.609,90.974,35.79,147.362
120.252,101.164,144.035,95.563,100.005
105.816,99.205,65.672,151.208,28.612
90.008,48.391,15.423,129.501,144.342
67.077,91.551,115.573,31.841,55.478
79.294,-19.93,93.047,67.676,39.237
120.212,75.746,81.536,92.287,106.329
136.302,117.959,28.079,78.541,71.149
115.986,35.145,81.933,68.735,126.142
91.856,63.283,86.291,132.217,49.05
61.769,110.673,91.86,97.92,123.556
95.391,97.083,58.674,75.373,119.971
65.47,20.312,40.691,100.257,96.048
82.246,96.749,90.077,130.173,144.336
106.465,71.695,130.525,59.752,59.118
64.519,8.898,12.757,81.779,35.406
64.536,115.101,83.948,112.313,124.76
77.331,63.566,99.862,69.312,79.89
106.354,44.522,79.384,63.639,109.03
103.673,6.329,61.689,31.725,89.591
117.404,26.844,143.294,42.074,133.67
80.907,114.044,108.086,94.972,84.958
124.866,80.442,127.116,110.667,72.612
138.032,33.845,87.06,57.587,49.346
135.482,35.637,90.456,125.454,87.824
131.936,9.328,55.078,102.651,162.37
115.349,100.711,65.761,83.477,121.151
121.553,44.744,119.499,76.944,133.88
91.44,116.792,105.636,81.067,63.193
86.577,5.413,-2.73,113.464,92.379
75.425,77.409,93.607,156.405,35.007
98.433,92.603,105.764,109.555,59.731
89.38,36.0,18.326,26.945,52.737
80.669,13.722,141.769,89.088,137.493
111.564,63.636,91.062,152.54,96.905
96.646,91.051,141.969,96.13,53.342
138.81,85.79,60.78,124.134,101.766
53.293,53.757,75.083,103.673,137.806
89.566,101.375,25.668,40.625,34.929
56.742,4.922,121.268,41.072,78.262
