Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
69.299,92.372,27.09,-0.451,-5.136
87.909,134.449,-17.846,87.589,32.698
95.265,111.592,128.899,88.322,144.156
132.498,109.688,113.898,27.886,-1.294
41.587,127.653,99.685,-22.539,-11.733
45.669,55.346,14.361,57.231,-13.358
145.06,145.599,38.324,13.702,136.684
68.782,67.648,131.882,39.21,-7.765
87.933,122.911,103.704,3.923,45.017
138.033,77.868,8.951,99.264,115.334
61.757,116.802,60.33,-26.216,41.342
110.767,55.415,-2.819,-1.732,146.795
139.008,121.038,98.474,42.42,31.385
118.602,123.45,76.651,63.797,125.141
89.028,97.845,114.2,14.637,28.086
110.687,39.323,52.469,60.795,90.81
67.874,69.834,24.488,82.732,131.359
111.879,28.746,28.882,20.427,130.066
142.813,96.161,133.884,8.459,113.164
136.466,138.666,-0.361,-11.64,51.763
69.063,110.476,57.851,92.395,0.386
91.019,72.948,-2.954,43.012,133.776
63.804,142.112,138.489,93.834,-11.747
118.87,42.627,62.444,38.071,44.285
143.354,122.701,26.174,92.041,60.428
83.93,54.698,90.689,15.13,19.503
126.176,89.943,19.314,11.452,161.317
65.556,87.042,112.683,12.095,163.553
40.775,53.025,37.78,-3.538,178.195
82.532,38.927,123.766,101.985,18.491
128.433,76.792,31.532,100.039,154.454
78.916,73.542,62.945,31.423,83.042
46.447,93.19,20.82,18.501,33.211
85.55,69.252,24.95,72.065,-15.277
50.015,93.28,47.416,89.475,146.362
120.467,40.628,66.379,98.568,24.511
63.77,104.264,140.558,-1.879,131.849
111.586,141.801,120.895,57.288,116.942
133.266,107.551,129.476,15.266,32.643
42.764,101.819,-16.936,15.059,-2.737
54.52,94.061,55.178,79.872,168.883
85.774,65.61,74.167,99.037,93.218
123.621,34.273,64.127,27.142,176.715
88.366,56.673,42.336,36.173,99.627
105.405,109.718,79.315,-1.804,43.038
64.72,135.828,124.793,15.792,41.673
100.707,38.031,46.484,-6.96,169.586
110.382,85.045,138.496,-10.296,99.638
65.414,140.149,-16.92,-20.727,47.33
94.747,47.531,102.758,39.402,1.029
139.758,56.996,45.007,60.461,27.391
69.162,143.104,15.092,10.085,160.578
108.72,132.01,111.802,63.91,27.743
93.438,112.87,44.461,73.985,132.596
61.567,107.66,-25.553,-28.955,-6.656
76.17,59.874,21.67,93.374,87.816
115.611,131.3,22.219,48.164,143.826
51.572,68.652,52.554,100.241,166.44
99.67,36.696,112.189,-11.595,54.164
85.64,147.838,54.773,-0.147,50.099
75.813,73.881,100.745,-17.877,147.395
107.997,88.923,82.445,38.618,-22.658
76.094,136.517,92.485,90.767,108.145
139.624,48.622,38.868,41.795,141.7
59.541,113.669,31.685,29.806,145.445
88.602,96.648,101.597,59.502,72.359
107.968,125.395,40.269,26.883,101.713
139.003,26.496,69.562,80.406,59.615
58.366,44.741,140.149,-2.732,146.669
104.247,120.151,53.524,-27.686,121.972
111.018,44.726,-18.392,14.827,-25.582
85.959,129.149,102.849,89.182,112.414
83.657,144.419,107.46,50.939,90.685
145.127,125.373,20.28,-8.439,93.035
86.934,82.885,137.315,73.69,164.298
136.613,29.627,46.779,46.867,126.338
47.08,83.283,112.647,43.416,-1.144
73.859,147.491,56.684,-25.099,10.002
59.873,46.507,69.464,63.096,13.416
89.571,147.04,140.256,59.058,126.531
136.194,27.389,6.139,2.349,-7.196
55.688,103.063,123.381,8.111,12.704
129.114,127.159,8.237,11.487,133.883
137.888,26.935,-8.041,62.387,176.115
114.832,93.333,-11.212,19.98,27.451
53.959,52.241,53.735,-22.652,37.318
87.399,133.144,133.704,90.119,105.794
140.49,81.186,125.361,40.225,21.171
131.069,76.497,125.859,45.613,124.578
65.526,40.156,66.214,-29.703,56.604
103.984,96.079,-3.314,69.952,45.965
73.15,98.544,117.557,30.947,130.703
109.067,139.014,113.014,36.281,162.473
48.04,81.808,131.849,24.295,85.436
86.24,73.26,136.221,9.76,22.117
146.033,63.218,16.225,-25.797,1.567
92.725,64.671,22.263,84.686,114.614
53.522,133.532,-25.017,-27.528,131.03
79.988,127.922,16.304,41.745,-3.467
145.617,112.441,-12.133,71.787,168.732
133.714,62.218,-22.096,19.945,163.805
79.339,46.342,128.828,79.095,143.967
65.629,115.706,7.397,66.523,43.178
111.026,52.472,79.033,-6.348,109.7
114.19,61.436,-25.115,42.786,69.42
139.663,54.918,129.251,54.324,136.847
122.812,30.804,114.651,55.687,175.995
56.142,38.16,26.067,-0.926,73.493
47.899,69.962,18.009,88.578,141.403
74.522,82.24,34.152,60.325,70.788
69.838,67.817,49.02,28.843,101.126
47.861,40.836,-11.781,80.245,65.807
53.922,51.197,98.435,21.538,132.633
45.061,84.631,111.204,41.534,27.393
84.622,136.88,87.188,56.675,117.106
119.227,29.005,113.619,-20.811,136.087
58.716,75.305,76.213,17.391,46.945
92.011,146.342,86.574,-13.47,1.765
49.192,54.143,64.88,104.136,-20.278
40.432,46.082,11.923,18.935,43.942
54.003,60.937,69.62,71.786,167.524
62.705,130.972,53.536,28.743,53.721
51.134,135.915,90.214,74.084,54.124
52.074,55.424,59.501,-2.452,162.628
61.977,135.504,-10.376,-2.617,63.093
120.549,32.992,74.526,77.883,-23.356
79.916,84.473,111.899,15.3,82.165
92.933,108.972,135.842,-28.094,106.391
77.139,130.241,13.502,37.677,125.966
51.704,61.658,56.903,53.518,53.203
101.682,144.967,35.603,-18.775,100.541
88.932,33.022,24.725,76.44,141.942
118.124,33.123,93.562,11.209,42.223
97.011,65.352,103.518,35.053,168.382
52.385,84.015,108.452,-3.529,-26.465
102.101,116.324,-21.136,15.921,-18.425
68.98,78.431,-5.704,25.984,48.923
86.251,29.053,46.746,67.979,89.767
69.587,41.297,116.156,63.293,65.486
100.807,40.313,-8.094,-3.857,151.427
102.349,85.295,39.624,80.896,95.21
112.477,142.974,64.957,-8.389,-20.606
90.634,146.733,58.365,66.287,164.024
64.457,117.921,137.443,87.251,4.26
95.94,104.095,125.128,57.621,79.517
85.202,26.372,88.608,-14.974,-16.396
85.61,34.305,-18.202,53.126,83.826
92.945,117.14,102.817,82.091,-21.364
100.866,29.168,93.711,-0.12,174.162
132.29,78.548,99.853,98.392,129.363
54.762,106.505,104.938,44.988,104.284
51.274,111.926,91.872,16.682,57.4
61.846,120.654,29.733,4.64,112.066
122.425,41.014,-7.334,93.103,108.333
92.333,94.414,58.013,90.274,4.838
146.647,146.768,130.978,-17.042,21.12
98.906,81.113,61.576,15.548,12.617
91.549,31.715,97.427,44.798,137.027
73.592,30.297,17.32,2.912,79.289
115.464,34.409,-4.691,-12.0,0.46
72.769,103.701,14.246,36.517,-12.998
56.261,98.705,71.656,17.541,8.752
132.477,39.051,74.828,0.595,52.411
56.361,60.049,112.303,62.729,35.522
146.419,71.088,-23.972,71.558,96.835
60.564,141.124,75.551,1.302,80.325
67.129,125.429,50.127,8.822,18.766
108.845,124.665,133.468,-26.155,59.374
86.685,48.487,-25.049,-17.491,33.563
81.148,54.066,86.17,-9.484,121.958
101.811,118.307,109.688,49.642,168.678
87.286,121.763,-2.425,27.56,-2.69
116.087,102.721,118.651,-24.843,103.675
97.128,90.535,18.217,-15.792,11.263
69.088,31.236,95.057,47.117,111.009
75.747,118.645,62.125,-0.13,99.142
58.297,127.485,42.213,43.816,18.998
134.399,131.86,-10.043,56.982,78.57
88.205,111.729,86.877,-4.085,169.163
66.327,31.943,78.605,36.507,120.96
130.651,126.749,110.607,78.749,50.553
75.931,86.53,132.429,37.654,30.704
109.752,57.289,96.589,-13.97,50.405
61.144,76.094,-21.318,87.178,70.495
44.013,124.011,102.661,74.619,38.466
132.488,96.012,106.682,-1.817,3.264
121.627,106.091,46.892,-13.081,154.354
88.297,90.298,79.764,6.902,-20.642
54.824,65.083,-11.948,20.286,158.2
61.386,103.46,-21.406,58.362,142.768
108.494,24.516,-2.321,59.831,69.259
110.874,44.73,88.512,98.397,154.515
62.662,84.65,77.416,64.26,7.403
50.11,135.33,110.756,34.946,150.244
142.292,86.845,139.704,59.618,48.44
105.586,54.747,80.89,70.618,55.651
116.666,34.258,132.511,95.565,100.708
120.878,90.684,0.554,92.322,68.986
50.544,142.429,80.124,40.657,23.543
74.155,118.068,140.805,66.68,124.635
52.497,67.854,21.178,27.179,12.356
134.892,122.421,13.387,-21.216,129.132
53.228,128.5,-11.963,59.369,107.736
69.504,58.994,-6.798,40.047,173.681
141.92,68.631,5.645,44.458,66.385
48.64,109.689,8.854,17.482,-26.585
123.139,95.263,3.65,34.681,78.278
144.127,129.085,10.559,-29.792,112.652
58.666,70.279,93.16,89.203,145.179
136.132,82.959,125.234,-20.301,-1.072
71.534,57.535,105.102,95.006,29.484
146.203,93.875,103.453,60.485,-18.185
134.242,58.152,-11.087,64.261,17.388
123.307,48.138,-11.583,-9.898,-20.408
47.911,37.569,24.799,71.78,140.751
117.963,88.182,15.392,16.742,-21.31
134.954,136.528,113.941,76.341,14.933
100.32,59.993,33.616,41.2,-16.919
111.338,35.473,-14.528,0.197,21.339
84.224,132.597,55.926,5.956,166.253
49.113,125.889,-25.415,-1.473,68.386
124.016,26.753,116.219,43.233,93.463
91.668,70.517,4.816,77.184,96.524
125.676,27.108,-15.587,92.768,-19.443
116.763,54.244,117.632,-0.602,-4.357
146.689,134.364,101.236,96.344,167.572
65.74,72.547,1.852,0.918,83.856
91.925,118.45,28.929,73.88,21.54
73.852,55.065,83.443,-15.961,-8.583
93.28,67.406,116.477,61.332,-13.532
56.198,59.459,77.411,93.033,40.495
141.846,61.421,102.38,96.32,47.221
117.543,130.15,51.396,95.098,45.714
41.028,86.558,97.027,88.641,13.496
127.641,103.668,99.023,-6.602,126.487
43.107,138.959,-20.153,67.259,162.099
65.305,55.514,74.396,28.602,-22.487
132.332,87.685,125.5,-16.817,160.876
63.657,64.946,-18.625,81.845,48.378
105.997,93.761,29.599,32.852,175.83
96.84,85.596,130.327,28.806,30.259
82.601,107.115,100.689,3.973,-28.686
68.198,136.0,77.175,19.196,52.913
124.491,95.948,39.168,57.157,38.4
73.59,140.601,93.071,76.042,93.765
148.589,81.534,11.541,94.783,155.091
56.803,34.86,35.741,42.353,114.229
89.345,30.367,6.25,79.307,150.746
101.462,60.131,130.78,1.934,-22.053
142.401,36.117,88.337,45.639,19.357
79.224,68.618,137.778,11.76,168.376
126.958,115.561,107.445,6.129,-20.761
117.77,79.791,77.848,56.688,96.685
118.106,131.348,105.865,97.023,25.54
98.601,90.693,24.94,22.014,6.645
98.38,89.011,-9.33,19.642,122.196
120.387,58.633,25.892,61.503,5.152
140.931,81.272,137.241,38.441,124.849
130.516,80.201,95.53,-20.31,97.102
129.701,75.937,13.592,46.168,3.16
50.584,149.054,109.182,17.089,76.995
84.459,147.426,56.326,23.844,175.306
78.391,107.109,30.022,-24.723,117.368
62.06,110.97,87.213,-1.487,91.831
121.344,103.994,53.793,13.496,-11.53
84.794,136.0,54.237,48.97,107.954
91.428,111.972,69.206,37.831,176.267
111.454,137.423,134.032,-4.358,99.407
75.734,145.4,122.22,54.423,155.21
131.891,90.297,48.021,61.402,30.672
108.642,32.608,8.47,31.032,-25.015
63.152,31.202,7.316,99.912,56.398
45.308,24.575,87.222,49.05,23.449
78.11,67.34,-15.68,27.925,84.903
87.508,144.627,32.786,40.506,23.601
87.576,96.009,78.065,19.628,159.734
127.639,66.713,19.771,1.69,142.1
67.829,74.334,100.443,32.564,175.531
121.017,76.579,123.878,94.736,26.751
117.34,134.19,-18.925,-24.068,116.697
78.683,89.641,-18.565,-29.264,-22.723
54.635,39.042,-14.576,14.028,-6.228
120.478,29.388,-13.375,-23.936,171.085
122.588,45.895,110.881,-15.851,3.216
45.514,25.288,20.214,-17.413,75.084
136.211,67.778,78.762,1.369,64.285
86.53,51.271,49.257,4.98,36.666
112.57,137.44,111.539,-28.655,162.678
121.767,144.911,23.41,62.577,-24.765
41.595,48.158,103.825,-9.019,132.82
73.838,64.982,37.339,62.413,89.065
111.019,76.16,93.204,35.397,93.197
126.964,101.536,93.28,99.173,116.088
99.483,119.678,104.822,64.908,158.175
103.258,130.038,35.934,23.84,109.052
49.928,122.954,90.302,71.258,-13.149
125.499,129.592,45.806,5.553,150.598
43.871,48.786,131.02,49.819,19.463
120.843,106.569,19.473,78.252,2.555
82.338,38.668,-18.153,29.742,87.011
90.176,139.435,90.355,2.619,131.538
63.498,109.363,52.459,-16.943,75.837
49.371,112.422,-23.419,90.006,95.184
103.884,99.332,64.12,94.746,1.83
55.333,40.184,130.343,44.856,120.264
128.473,89.286,84.157,18.023,71.034
89.384,107.546,85.568,76.335,144.416
65.517,57.534,72.34,75.753,160.167
142.165,124.451,16.894,79.398,36.033
112.013,114.954,-19.003,71.894,72.992
84.147,63.245,35.637,54.33,4.213
140.076,131.808,-0.642,85.944,137.623
111.684,86.549,62.129,19.914,46.363
137.371,59.658,111.51,99.871,153.243
94.524,118.292,103.687,27.574,-26.655
78.16,139.605,120.454,90.375,51.763
85.202,51.515,131.01,-7.371,96.706
47.981,144.474,104.598,40.195,-16.987
94.127,89.991,-8.168,99.046,28.054
113.716,116.042,18.215,15.919,42.979
93.355,78.498,-2.336,28.25,24.463
81.824,100.024,39.165,70.698,60.133
69.084,76.659,27.558,61.693,40.654
120.901,63.304,18.219,16.844,176.535
75.19,118.863,140.844,18.115,163.42
40.891,109.233,94.32,9.052,87.809
94.211,72.994,65.755,91.83,166.048
58.355,148.278,57.121,27.625,75.888
84.669,35.952,70.016,78.364,147.76
88.59,121.817,93.097,25.615,23.819
52.136,37.132,77.575,43.501,34.095
95.796,38.269,-8.404,-13.792,176.064
125.964,48.995,31.761,47.751,56.368
118.915,143.646,-6.67,63.614,127.404
125.506,50.224,-0.704,103.358,-24.112
83.864,54.298,-3.729,97.29,59.682
61.667,50.042,43.869,65.599,170.459
115.579,32.26,41.041,-27.823,134.057
101.477,102.022,79.597,76.753,61.748
61.436,37.712,108.091,86.007,42.4
96.364,82.43,-18.565,54.383,45.524
140.819,135.089,108.027,22.502,83.78
136.78,135.309,115.353,-6.449,83.187
143.293,104.312,76.588,96.121,36.843
115.691,131.734,126.795,24.225,172.452
145.704,79.948,138.516,87.206,10.896
115.801,71.587,111.798,73.755,-21.102
41.532,104.426,7.33,12.183,-3.671
109.769,59.423,129.637,-0.221,160.027
143.809,132.54,133.277,-6.641,-11.46
118.82,55.695,101.418,75.99,-25.886
70.017,56.075,81.021,8.96,141.285
68.611,94.699,51.181,-8.04,7.956
74.67,110.161,102.203,85.576,123.407
136.774,120.022,48.0,-18.881,-12.151
107.167,56.153,37.97,9.906,157.633
80.556,88.416,39.356,69.008,147.062
145.665,84.888,-4.505,58.364,170.329
110.538,135.647,61.447,101.02,-10.942
133.159,134.248,8.885,56.404,56.015
113.241,100.975,139.718,27.384,153.296
65.688,145.568,66.563,22.887,127.007
127.267,50.301,48.522,-9.345,-13.4
108.191,33.21,83.225,3.934,169.676
49.814,61.921,134.196,60.54,35.194
118.672,36.222,-10.408,21.581,125.615
102.432,86.049,93.017,88.193,95.953
62.981,124.959,19.007,28.556,54.663
89.772,46.405,119.858,61.388,149.035
98.831,29.301,-1.124,82.473,176.835
65.889,70.905,-23.328,55.482,60.702
96.018,112.011,66.259,63.6,14.178
108.768,96.188,-3.698,51.112,117.283
46.63,69.71,91.764,27.101,12.573
122.419,93.574,-1.008,85.47,-0.085
79.606,144.678,-9.443,97.012,143.442
132.728,51.668,35.02,63.96,23.047
146.311,124.176,-3.912,-27.253,118.006
122.12,50.309,124.856,40.786,-10.666
42.712,140.049,31.307,84.094,149.577
43.28,27.119,66.532,-1.321,-22.034
46.619,84.208,35.031,19.029,129.354
106.495,111.855,-19.838,-16.684,142.913
133.55,144.778,-22.004,79.836,45.814
77.564,71.136,7.163,23.321,53.89
82.547,102.849,133.687,73.395,95.48
