Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-88.94,-120.183,-72.364,80.119,-160.025
-124.205,-243.111,-74.707,79.807,-149.138
-70.996,-134.11,-67.479,66.817,-157.084
-20.037,-133.261,-64.301,74.005,-150.502
-80.327,-141.514,-69.702,70.275,-153.39
-155.117,-157.181,-60.904,76.01,-151.214
-88.398,-122.038,-53.384,64.045,-146.168
-87.714,-138.103,-81.593,83.108,-144.354
-103.211,-107.712,-105.698,73.724,-151.58
-168.389,-142.986,-72.472,64.553,-146.881
-6.483,-145.82,-72.226,69.761,-149.725
-50.966,-101.664,-54.781,74.345,-152.012
-16.74,-124.215,-73.147,64.952,-149.258
-76.333,-156.966,-61.975,66.684,-152.163
24.57,-125.948,-64.186,72.434,-151.632
-91.096,-139.198,-50.06,80.496,-151.033
24.42,-114.743,-57.212,68.395,-146.079
-66.915,-103.127,-59.161,72.24,-149.491
-105.197,-163.808,-93.577,74.582,-152.612
-112.096,-177.2,-82.934,76.16,-153.638
-113.244,-143.98,-68.212,74.646,-152.521
-198.648,-153.36,-37.463,71.156,-148.559
-110.91,-146.833,-67.503,86.767,-143.709
-83.779,-148.229,-68.533,69.32,-155.912
-114.562,-149.489,-77.228,71.621,-150.385
-106.373,9.649,-67.06,84.194,-148.723
-78.415,-106.588,-63.971,74.821,-153.797
-74.581,-134.641,-65.079,75.529,-152.148
-41.055,-110.656,-58.418,80.6,-153.489
-125.978,-160.302,-56.288,65.53,-152.265
-80.721,-230.095,-76.326,63.658,-152.032
-88.121,-128.155,-65.541,68.839,-153.509
-74.843,-182.228,-67.165,66.114,-149.654
-101.892,-134.631,-77.794,74.191,-155.865
-89.442,-148.278,-59.363,82.375,-154.666
-20.844,-192.016,-75.497,67.747,-153.952
-48.067,-141.009,-77.039,94.232,-149.599
-107.387,-165.596,-34.169,50.608,-152.111
-42.999,-120.671,-46.091,74.373,-150.317
-132.139,-145.467,-72.802,76.751,-153.065
-84.574,-106.325,-67.126,77.132,-146.874
-78.903,-158.334,-58.878,74.715,-150.972
-86.126,-143.084,-67.631,78.732,-150.78
-64.193,-159.585,-63.488,87.198,-151.094
-86.458,-159.368,-78.46,82.531,-151.846
-95.987,-144.43,-137.483,73.267,-153.537
-104.062,-129.155,-57.328,73.149,-156.481
-80.886,-150.191,-74.693,73.536,-154.363
-36.156,-204.693,-58.966,83.887,-151.698
-58.26,-119.143,-72.141,76.649,-152.153
-186.642,-178.198,-71.002,79.032,-150.233
-90.657,-111.899,-71.081,77.928,-154.932
-140.415,-168.202,-66.394,77.386,-150.086
-150.548,-143.228,-73.409,57.881,-151.003
-91.834,-126.451,-60.574,76.375,-152.593
-55.853,-216.221,-62.16,90.348,-148.884
-146.59,-138.549,-70.452,59.652,-150.447
-78.717,-128.067,-65.431,65.32,-151.912
-80.296,-122.171,-97.276,74.987,-150.319
-168.113,-189.038,-67.977,71.493,-154.962
-81.5,-145.74,-73.422,72.814,-150.952
-16.067,-130.14,-71.27,78.03,-153.9
-30.121,-140.048,-70.0,70.538,-151.376
-84.325,-140.167,-48.873,81.219,-149.454
-157.997,-217.177,-64.528,81.039,-147.995
-12.627,-145.448,-56.659,50.047,-150.797
-86.719,-153.688,-76.225,71.165,-150.591
-92.594,-107.725,-70.264,65.824,-153.502
-5.704,-162.671,-63.5,87.955,-150.279
-103.213,-108.511,-52.925,83.219,-149.725
-43.648,-181.911,-68.177,71.093,-146.027
-144.6,-142.082,-79.369,70.261,-149.575
-109.098,-156.167,-65.82,73.999,-151.274
-18.324,-111.738,-71.787,65.522,-148.948
-8.075,-117.988,-68.646,75.287,-151.955
-159.126,-136.576,-78.03,71.69,-152.944
-144.82,-136.308,-73.623,76.978,-151.364
-72.785,-133.211,-75.606,71.94,-158.508
-53.31,-144.029,-68.156,64.798,-151.8
-85.772,-165.297,-48.708,72.141,-153.866
-144.853,-199.401,-70.05,83.619,-154.564
-98.327,-127.04,-56.303,82.199,-150.639
-208.145,-153.101,-67.752,72.716,-151.194
-65.32,-117.631,-64.81,76.732,-154.936
-115.778,-99.109,-75.841,86.522,-152.702
-141.918,-138.543,-70.48,74.547,-153.859
-93.949,-156.869,-90.799,77.115,-151.217
-83.67,-149.067,-67.084,70.768,-152.725
-104.03,-220.29,-68.35,74.112,-151.406
-123.325,-131.044,-54.461,73.941,-152.387
-30.777,-157.994,-64.362,82.897,-149.793
-103.815,-211.307,-62.767,82.441,-155.771
-83.754,-112.093,-58.005,74.748,-155.003
-78.202,-135.387,-79.24,93.937,-150.61
-194.514,-136.336,-85.701,67.297,-150.351
-83.215,-107.739,-81.729,84.9,-151.967
-20.402,-137.22,-78.858,81.503,-152.776
-103.975,-105.127,-65.564,83.073,-150.308
-169.7,-122.711,-67.89,74.935,-149.879
-53.607,-128.709,-83.314,79.346,-149.619
-78.967,-138.15,-53.617,75.442,-148.718
-94.25,-161.32,-67.688,65.081,-151.562
-195.244,-143.008,-57.303,77.528,-149.648
-153.216,-132.968,-72.792,75.584,-152.403
-108.759,-65.113,-73.046,67.272,-156.17
-131.56,-155.88,-73.949,65.289,-152.509
-109.238,-106.549,-62.073,79.454,-155.16
-85.574,-161.285,-65.724,84.345,-154.277
-60.51,-152.317,-65.457,71.427,-149.94
-109.356,-152.402,-67.703,68.021,-144.764
13.486,-194.454,-51.231,76.035,-150.374
-94.3,-129.792,-60.901,74.207,-151.163
-127.051,-129.048,-70.443,79.768,-152.532
-40.708,-203.661,-79.85,73.936,-152.773
-42.005,-130.341,-48.871,62.802,-153.544
-105.342,-142.517,-82.451,69.669,-155.326
-76.19,-141.635,-65.749,84.008,-152.738
-105.415,-138.501,-70.64,86.023,-152.257
-70.932,-95.582,-60.808,69.015,-151.248
-89.008,-131.054,-46.927,67.623,-152.283
-97.891,-182.415,-60.348,48.716,-150.302
-81.583,-123.674,-73.454,77.954,-152.557
-113.71,-153.776,-77.839,66.318,-151.935
-128.799,-128.99,-68.663,72.473,-148.921
-79.022,-123.828,-70.751,62.292,-153.406
-111.128,-136.314,-70.927,76.335,-151.007
-105.986,-121.611,-64.474,59.77,-150.91
-95.125,-80.217,-62.192,78.064,-154.253
-90.08,-101.301,-61.57,70.964,-148.297
1.591,-149.671,-75.179,72.439,-147.587
-94.218,-147.214,-58.655,73.773,-148.806
-97.433,-148.924,-68.815,75.614,-156.951
-234.102,-159.494,-54.866,84.786,-152.079
-21.698,-133.648,-69.662,81.467,-158.204
-56.157,-165.823,-88.491,74.927,-150.638
-112.726,-133.773,-87.024,89.89,-152.372
-83.664,-143.109,-69.141,69.46,-151.584
-138.84,-135.331,-61.387,69.706,-148.687
-115.704,-98.706,-72.644,75.918,-150.317
-116.405,-133.501,-49.388,74.433,-150.535
-78.519,-136.502,-67.14,85.113,-148.392
-52.291,-159.8,-70.907,72.638,-152.61
-88.549,-109.878,-63.217,58.294,-155.003
-167.168,-218.985,-102.407,73.312,-152.713
-93.231,-161.85,-70.459,73.837,-148.232
-77.453,-140.084,-42.257,82.045,-150.829
-145.883,-138.424,-76.412,61.946,-149.118
-97.046,-129.419,-66.18,80.956,-151.651
-95.278,-169.584,-49.599,84.679,-154.138
-118.593,-143.276,-78.431,82.901,-154.352
-64.725,-211.69,-58.876,72.186,-147.611
-90.997,-128.765,-62.924,84.695,-150.985
-84.0,-129.801,-58.59,72.576,-149.278
-162.942,-153.225,-34.852,69.587,-148.552
-74.44,-177.004,-53.097,70.444,-151.331
-41.363,-151.107,-69.829,73.665,-152.183
-246.641,-127.684,-70.188,70.66,-158.811
-54.465,-128.209,-71.761,76.221,-144.437
-28.729,-136.089,-68.068,91.329,-151.401
-81.875,-148.177,-73.668,72.408,-149.616
-67.338,-122.076,-86.394,71.877,-148.379
4.356,-152.507,-75.087,79.057,-149.623
-38.21,-110.62,-64.971,74.895,-151.686
-82.795,-221.478,-50.907,73.643,-151.521
-93.494,-98.098,-80.219,89.542,-150.72
-85.465,-136.394,-71.49,74.859,-149.634
-235.737,-153.466,-82.741,53.829,-152.996
-89.562,-116.141,-67.768,73.184,-151.789
-106.693,-213.783,-28.221,79.892,-154.361
-78.59,-141.994,-73.677,66.729,-149.777
-62.301,-115.311,-64.617,74.606,-154.701
-79.245,-137.843,-69.636,64.191,-144.79
-125.795,-139.375,-68.544,74.19,-142.736
-87.792,-121.794,-62.779,76.776,-152.34
-75.736,-179.774,-47.205,74.497,-144.539
-126.345,-141.552,-57.31,84.246,-153.711
-101.055,-134.856,-76.984,62.268,-149.492
-102.325,-133.408,-79.997,75.316,-150.827
-76.618,-95.743,-61.025,70.205,-153.527
-76.316,-124.725,-87.254,77.917,-150.68
-56.683,-58.498,-81.356,67.195,-154.91
-144.689,-174.168,-55.8,72.452,-154.078
-110.005,-81.531,-64.311,75.117,-147.502
-56.526,-136.821,-70.253,75.018,-147.641
-135.036,-156.203,-63.456,82.058,-155.803
-92.836,-51.816,-60.933,71.889,-151.584
-106.514,-136.332,-55.263,79.176,-148.623
-61.806,-84.888,-38.137,80.314,-152.072
-64.397,-126.29,-64.807,76.778,-152.302
-52.083,-225.512,-52.441,94.174,-148.875
-103.938,-149.442,-72.681,66.317,-154.307
-113.036,-142.268,-60.824,81.95,-155.654
-16.195,-142.045,-63.312,72.296,-151.246
-15.407,-137.766,-62.061,74.756,-149.568
-51.606,-145.194,-73.45,67.317,-150.208
-122.999,-137.747,-69.458,78.877,-148.393
-88.016,-110.19,-70.657,70.349,-150.625
-93.848,-145.1,-66.125,64.663,-146.632
-65.432,-146.865,-115.421,69.852,-151.813
-60.981,-148.201,-30.555,72.556,-149.524
-54.748,-149.707,-64.806,73.031,-149.999
-67.708,-158.719,-51.624,68.752,-150.826
-22.486,-103.503,-66.711,70.905,-149.132
-47.238,-187.902,-61.019,47.507,-151.002
-97.228,-177.92,-91.502,79.953,-152.82
-96.536,-171.947,-77.93,72.978,-151.081
-94.382,-187.114,-70.215,86.526,-150.885
-74.157,-162.154,-51.948,83.944,-144.733
-5.25,-135.738,-64.726,72.192,-153.529
-73.608,-121.508,-56.774,87.065,-151.945
-47.675,-141.027,-68.465,72.687,-152.451
-2.009,-136.723,-58.468,73.099,-150.926
-58.641,-142.061,-77.143,74.766,-154.582
-108.466,-143.651,-92.692,70.138,-151.118
-73.004,-52.508,-68.066,84.766,-151.532
-168.286,-219.364,-71.771,75.098,-150.226
-20.226,-129.396,-66.8,77.801,-154.762
-26.49,-147.0,-72.338,66.07,-147.891
-118.725,-97.945,-64.632,83.016,-149.176
-76.45,-132.64,-63.148,75.342,-148.702
-155.055,-111.008,-67.702,66.646,-152.483
-72.809,-128.956,-86.558,78.196,-154.188
-74.778,-134.625,-70.0,73.861,-150.351
-25.827,-138.362,-67.205,86.871,-154.37
-44.153,-152.942,-80.308,76.729,-150.234
-29.058,-139.451,-59.321,66.023,-155.183
-4.523,-136.014,-68.526,71.78,-152.524
-69.401,-128.14,-45.445,77.963,-144.577
-63.395,-126.386,-49.91,78.897,-151.467
-32.427,-225.624,-66.083,66.058,-148.121
-43.289,-130.726,-66.98,72.057,-151.288
-186.178,-123.83,-64.168,80.327,-153.391
1.887,-80.051,-46.793,71.324,-151.747
-105.949,-144.837,-78.295,66.051,-152.077
-74.663,-165.747,-66.777,71.946,-148.106
-139.937,-128.592,-47.891,73.332,-151.394
-74.358,-122.427,-70.985,72.83,-151.343
-198.436,-138.428,-65.005,75.99,-147.819
-73.867,-153.941,-56.284,76.301,-150.614
-85.795,-137.449,-58.22,74.687,-152.648
-116.492,-153.709,-69.193,75.676,-150.196
-102.586,-125.002,-63.739,70.216,-154.332
-105.449,-29.007,-72.674,87.596,-148.765
-120.481,-135.94,-84.819,77.608,-151.885
-180.687,-121.958,-74.434,75.243,-150.167
-144.851,-185.28,-75.179,80.412,-151.023
-172.77,-145.096,-67.411,59.632,-151.096
-88.529,-125.224,-55.248,77.958,-151.531
-68.515,-137.015,-68.619,76.021,-151.332
-37.11,-121.563,-59.411,58.311,-149.741
-54.246,-159.943,-81.198,80.924,-151.082
-81.698,-135.632,-81.706,73.007,-152.617
-37.247,-135.429,-61.836,74.244,-149.832
-71.549,-95.914,-67.93,79.984,-153.801
-55.694,-134.283,-80.272,81.329,-150.469
-84.228,-178.683,-73.83,78.663,-143.797
-72.046,-89.142,-40.239,74.621,-153.197
-73.647,-89.309,-62.659,75.964,-152.237
90.86,-173.501,-71.747,71.612,-154.769
-101.505,-135.682,-68.804,77.641,-145.801
-94.692,-91.541,-58.144,67.967,-151.713
-78.896,-118.126,-68.973,68.041,-150.786
-82.853,-127.789,-84.178,68.536,-152.002
-84.735,-88.627,-63.127,77.32,-151.595
-124.886,-106.251,-54.138,62.767,-151.588
-92.623,-93.187,-81.296,46.803,-151.394
-69.176,-106.242,-47.975,84.74,-150.949
-165.483,-152.143,-62.923,76.006,-151.625
-83.388,-228.981,-72.26,79.87,-154.593
-84.923,-132.316,-50.201,76.426,-150.972
-184.685,-104.7,-59.578,76.193,-152.537
-82.813,-162.241,-73.66,72.8,-152.257
-35.335,-145.1,-67.667,72.741,-148.695
-2.19,-101.428,-89.928,67.002,-152.165
-171.306,-119.795,-23.409,70.367,-149.073
-101.456,-126.082,-64.963,70.165,-148.073
-74.346,-204.261,-69.549,75.435,-152.528
-62.211,-135.359,-109.6,77.932,-146.404
-58.156,-153.236,-83.993,73.725,-148.48
-68.614,-178.661,-76.085,75.101,-152.052
-112.556,-120.807,-51.246,83.564,-152.233
-58.174,-158.718,-48.093,71.404,-150.711
-80.832,-154.892,-74.407,75.587,-153.364
-94.677,-139.285,-75.222,68.399,-149.396
-130.519,-121.864,-76.52,66.757,-148.804
-27.792,-128.446,-78.875,72.554,-149.769
-101.752,-158.243,-68.69,76.242,-148.532
-56.101,-123.945,-75.869,80.615,-152.085
-101.039,-139.861,-93.793,89.878,-148.601
-96.938,-126.664,-64.193,76.289,-145.155
-198.89,-139.474,-67.525,64.574,-153.444
-27.579,-147.103,-53.627,74.638,-151.642
-83.402,-128.151,-67.184,76.764,-152.221
-79.067,-120.303,-66.163,79.91,-155.27
-97.282,-91.333,-80.076,73.886,-154.493
-112.504,-131.05,-72.023,73.793,-151.643
-30.822,-101.833,-78.29,78.892,-148.727
-85.303,-120.4,-70.811,70.57,-157.265
-90.022,-156.745,-67.189,75.243,-150.809
-97.423,-139.86,-67.141,65.901,-151.967
-4.397,-121.162,-78.443,77.926,-153.169
-42.668,-196.307,-70.874,68.242,-153.216
-86.295,-128.853,-68.256,69.483,-152.984
-67.064,-136.596,-66.551,59.324,-157.155
-78.514,-197.666,-74.718,70.347,-151.911
-60.26,-119.855,-64.576,69.509,-151.235
-74.597,-153.458,-82.579,68.461,-157.634
-99.666,-137.198,-64.076,75.781,-150.326
-88.431,-186.727,-61.155,86.706,-153.891
-2.448,-136.523,-69.328,70.59,-149.008
-263.6,-156.39,-16.663,76.038,-156.796
-92.685,-155.032,-89.409,69.06,-150.977
-73.227,-160.68,-69.463,76.958,-151.981
-171.352,-144.263,-60.437,74.373,-153.278
-189.572,-138.521,-82.247,64.083,-148.522
-80.465,-155.518,-87.952,71.844,-152.512
-144.56,-161.626,-68.878,75.128,-151.254
-80.959,-143.93,-69.8,73.818,-149.938
-99.136,-151.522,-56.519,61.378,-151.981
-113.333,-124.328,-63.782,65.546,-146.528
-76.244,-118.151,-67.703,66.613,-151.62
-73.035,-166.638,-76.985,75.509,-155.311
-78.265,-89.886,-72.135,76.116,-148.106
-60.999,-145.619,-57.7,66.545,-151.305
-113.846,-181.863,-65.05,69.915,-151.713
-87.338,-155.582,-64.613,71.784,-151.497
-147.645,-97.021,-74.736,70.13,-146.602
-112.805,-180.154,-65.602,82.3,-156.192
-61.657,-165.988,-93.305,66.534,-147.917
-121.173,-125.752,-71.703,74.678,-153.084
-68.086,-179.699,-63.174,64.778,-157.886
-107.445,-135.204,-76.241,72.961,-153.583
17.896,-174.51,-57.879,85.117,-148.254
-82.769,-66.672,-68.276,68.825,-145.063
-41.3,-215.848,-66.422,59.815,-153.348
-71.281,-147.599,-65.348,76.588,-154.611
-105.019,-120.355,-66.11,82.241,-150.554
-131.205,-98.887,-67.135,81.27,-147.138
-95.693,-136.951,-85.399,72.265,-146.976
9.846,-166.202,-76.975,66.795,-149.13
-78.659,-189.005,-56.408,70.42,-151.066
-77.833,-76.141,-55.898,72.61,-148.19
16.867,-133.307,-58.598,74.327,-152.634
-89.016,-136.534,-76.892,79.816,-150.932
-71.427,-131.097,-78.908,76.723,-152.031
-163.481,-243.053,-52.583,68.276,-150.122
-88.37,-175.279,-77.556,79.508,-149.156
-88.056,-137.621,-66.612,66.54,-146.292
-208.395,-133.518,-77.593,74.432,-148.178
-172.977,-138.611,-56.559,71.447,-151.262
-83.735,-133.126,-66.267,66.201,-153.265
-125.759,-141.381,-66.814,71.707,-151.685
-87.154,-142.118,-57.985,72.087,-142.59
-82.514,-128.382,-81.744,60.03,-148.534
-64.216,-162.392,-71.02,73.758,-150.295
-77.843,-96.571,-74.297,69.452,-149.383
-98.15,-133.234,-74.069,73.0,-147.408
-48.909,-165.065,-62.595,59.65,-151.456
-97.35,-137.484,-82.866,75.043,-151.526
-69.375,-86.439,-71.865,73.871,-150.282
-45.615,-123.33,-77.837,82.297,-152.189
-92.412,-148.559,-71.121,78.037,-151.006
-68.753,-142.852,-60.448,72.165,-148.138
-100.803,-150.017,-71.749,73.823,-150.467
-85.476,-160.301,-66.996,80.717,-149.148
-50.319,-149.313,-69.417,82.488,-154.207
-141.799,-144.449,-71.614,79.346,-149.216
-91.617,-144.987,-63.925,73.101,-147.923
-25.329,-166.34,-56.727,65.107,-150.056
-5.416,-134.889,-70.727,77.603,-151.047
-83.269,-139.165,-54.407,84.174,-151.874
-42.006,-126.924,-69.837,78.298,-149.631
-91.874,-104.358,-70.855,74.055,-144.52
-92.171,-177.976,-74.026,75.16,-145.04
-134.516,-158.34,-70.196,97.325,-150.974
-111.993,-100.543,-75.049,76.766,-152.205
-117.984,-141.709,-68.704,68.894,-158.103
-13.972,-132.399,-69.707,80.418,-152.944
-105.821,-232.666,-56.996,71.042,-141.028
-81.857,-146.213,-82.618,81.044,-153.529
-134.71,-128.302,-79.529,81.471,-148.825
-96.58,-102.606,-70.063,74.917,-148.81
-73.046,-152.786,-67.895,75.932,-151.62
-121.934,-125.32,-57.4,60.909,-152.837
-103.044,-154.165,-55.932,70.734,-152.489
-41.333,-150.423,-71.504,77.191,-152.453
-98.875,-150.388,-86.919,69.966,-149.84
-85.193,-161.452,-60.654,76.646,-153.314
-47.526,-122.147,-56.653,79.299,-153.293
-95.822,-140.366,-61.894,73.783,-146.544
-69.999,-129.891,-63.33,71.899,-152.245
-88.517,-149.083,-45.583,77.211,-145.599
-33.253,-110.422,-56.612,80.242,-152.367
-84.605,-169.647,-58.421,74.932,-150.801
-102.425,-137.528,-72.266,63.19,-143.132
-90.042,-118.544,-79.151,74.16,-152.023
-81.684,-159.396,-69.439,78.75,-152.27
-77.162,-137.851,-87.189,74.497,-151.244
-53.383,-138.967,-69.266,73.831,-151.693
-68.268,-148.872,-75.912,83.345,-152.898
-68.315,-200.996,-66.009,73.365,-150.625
-65.089,-126.261,-70.111,73.569,-152.211
-117.798,-201.194,-77.53,64.778,-151.207
-23.517,-49.237,-70.173,76.944,-152.891
-94.014,-145.28,-71.115,71.429,-150.301
-86.934,-139.318,-72.111,75.222,-151.024
-88.11,-146.051,-66.305,73.774,-151.946
-64.076,-145.582,-65.639,80.495,-148.264
-34.092,-95.137,-70.173,62.077,-153.589
-37.233,-141.315,-61.963,63.418,-152.21
-87.398,-125.425,-74.783,57.469,-153.917
-37.745,-164.825,-57.022,62.774,-154.411
-103.588,-150.714,-108.844,82.677,-150.473
-108.359,-179.317,-74.837,71.841,-148.378
-102.867,-140.509,-63.562,82.863,-154.881
-103.509,-149.227,-70.706,78.318,-147.784
-141.747,-164.815,-76.393,84.343,-148.5
-128.225,-155.895,-62.421,73.46,-148.179
-150.476,-118.083,-84.044,75.3,-151.165
-85.769,-139.099,-89.697,68.734,-152.282
-74.499,-146.768,-79.121,73.758,-152.702
-9.079,-166.536,-71.66,69.665,-148.862
-75.702,-140.81,-70.615,76.992,-154.075
-84.402,-123.457,-22.026,76.38,-152.225
-25.038,-111.895,-63.41,86.35,-150.696
-10.622,-152.743,-66.953,74.88,-150.805
-62.577,-150.329,-59.953,73.921,-147.706
-109.145,-133.295,-75.803,75.25,-148.346
-156.548,-123.404,-79.4,73.015,-150.261
-89.186,-110.975,-68.381,68.145,-152.288
-157.245,-139.271,-67.788,72.435,-156.888
-108.245,-130.949,-77.263,74.785,-152.996
-121.587,-109.257,-44.668,78.305,-151.687
-95.894,-132.495,-54.032,83.666,-156.664
-94.69,-167.932,-70.394,71.055,-152.03
-107.41,-124.694,-54.789,81.615,-146.829
-97.62,-140.654,-59.345,75.818,-151.05
-49.353,-160.673,-75.092,81.958,-151.914
-30.73,-162.442,-73.349,68.493,-151.253
-98.45,-151.974,-59.39,69.002,-157.429
-21.124,-183.569,-47.464,70.816,-152.173
-255.69,-172.916,-86.618,75.941,-151.083
-111.176,-115.869,-63.233,77.192,-151.066
-150.526,-113.635,-76.33,74.442,-152.07
-67.013,-133.202,-40.392,64.539,-148.488
-96.697,-133.718,-54.327,99.86,-146.396
-16.415,-136.819,-71.121,60.426,-140.52
-81.104,-98.266,-56.137,82.532,-151.387
-104.707,-145.528,-62.11,68.152,-150.719
-159.388,-130.64,-64.096,70.79,-149.898
-118.495,-116.95,-68.797,86.282,-152.442
-61.24,-189.48,-64.255,66.982,-159.668
-84.145,-140.789,-72.08,72.286,-150.982
-37.242,-133.789,-65.433,60.117,-149.081
-71.095,-151.158,-49.634,65.122,-149.986
-51.447,-195.548,-68.833,84.393,-149.197
-105.828,-152.63,-61.397,79.63,-150.114
-107.77,-114.126,-84.306,75.217,-150.487
-103.831,-159.996,-69.427,74.398,-161.088
-89.417,-147.303,-72.206,74.687,-152.582
-149.257,-143.363,-49.649,61.516,-149.869
-130.833,-140.593,-70.193,85.52,-153.714
-5.104,-148.794,-72.932,68.974,-153.023
-111.842,-142.27,-75.369,66.993,-158.544
-52.006,-134.621,-72.879,86.971,-159.365
-76.568,-142.305,-84.253,75.47,-138.291
-126.889,-155.797,-66.727,62.668,-161.648
-82.486,-134.443,-46.959,78.729,-155.452
-102.305,-165.32,-70.119,58.081,-151.142
-71.407,-133.144,-69.368,77.466,-151.937
-108.754,-122.846,-65.602,69.642,-148.008
-162.11,-146.998,-70.78,77.724,-147.305
-86.872,-115.115,-77.217,66.036,-153.371
-104.08,-144.386,-69.168,72.034,-153.205
-40.973,-39.708,-46.15,73.125,-155.943
-123.43,-152.789,-58.291,87.813,-151.451
-128.939,-137.426,-48.595,69.53,-151.34
-38.003,-133.218,-68.735,77.759,-150.973
-124.825,-120.475,-75.505,75.845,-149.986
-91.441,-161.479,-67.36,80.853,-147.357
-129.578,-74.259,-74.121,66.634,-151.04
33.268,-128.815,-49.033,64.388,-151.78
-53.28,-106.794,-76.547,80.177,-151.337
-59.876,-170.509,-59.494,70.971,-151.072
-95.301,-131.204,-66.365,75.762,-151.304
-86.502,-143.788,-63.319,78.242,-148.224
-8.651,-100.76,-73.492,69.032,-152.156
-81.239,-137.576,-63.163,93.746,-150.768
-25.35,-109.64,-71.3,75.171,-151.794
-65.177,-227.975,-73.046,64.38,-144.154
-87.083,-34.832,-68.149,73.057,-151.212
-101.964,-119.539,-69.191,71.485,-146.458
-63.571,-144.688,-95.088,77.525,-149.579
-18.489,-107.87,-94.015,64.54,-148.162
-85.713,-192.578,-45.834,92.699,-151.194
-34.009,-104.751,-76.898,67.851,-151.325
-89.471,-168.385,-55.466,73.995,-150.483
-43.04,-126.971,-48.196,69.986,-151.937
-57.887,-130.492,-67.606,69.17,-153.739
-90.718,-148.173,-80.124,72.504,-144.917
-38.141,-95.038,-72.264,69.65,-151.291
-104.371,-133.764,-90.221,67.552,-155.347
-150.047,-148.517,-71.359,85.97,-152.727
-91.746,-162.226,-63.795,75.342,-148.941
-75.569,-121.731,-62.151,55.204,-149.034
-105.752,-147.103,-79.406,65.047,-151.502
-89.664,-63.292,-61.8,72.398,-150.416
-76.249,-158.46,-67.898,67.538,-150.686
-99.444,-142.712,-50.165,79.949,-153.9
-108.127,-174.992,-69.923,73.789,-152.475
-135.068,-133.975,-61.627,77.135,-151.331
-61.921,-119.711,-45.796,71.942,-151.705
