Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
107.619,56.697,87.307,40.192,64.892
47.078,125.32,65.437,33.295,94.876
28.38,114.147,39.877,56.815,66.004
69.465,47.315,74.118,70.567,59.249
88.764,100.15,146.739,-25.173,102.715
55.044,97.205,48.648,51.707,62.651
73.354,63.545,130.977,70.38,110.669
69.82,66.062,105.645,-8.889,91.625
39.409,117.876,81.597,37.213,87.384
68.428,58.629,154.755,72.944,101.336
44.527,103.513,98.641,64.817,91.214
66.886,132.499,100.67,88.937,101.201
88.979,60.336,13.606,66.094,93.612
39.547,53.88,152.539,49.249,112.121
33.83,49.982,70.437,50.848,89.626
55.153,83.22,89.659,33.85,84.117
46.759,75.204,45.804,44.811,99.676
48.487,117.514,82.901,70.984,90.932
92.499,80.21,79.944,57.917,86.251
62.42,107.924,66.531,41.328,91.593
70.261,57.392,108.761,66.064,78.961
53.302,82.507,68.357,56.315,82.19
41.361,102.788,91.895,89.563,99.128
44.289,70.672,108.57,74.929,79.332
90.206,56.467,55.82,7.912,111.106
43.082,75.89,98.216,83.313,75.914
83.193,100.437,13.573,95.426,79.542
44.221,65.772,50.123,89.095,73.356
62.176,44.666,128.541,78.572,122.025
57.977,78.455,61.825,71.437,83.674
126.52,146.567,148.091,58.655,80.797
109.742,61.181,80.349,38.234,81.652
48.923,90.926,90.603,3.678,110.419
112.892,113.778,71.411,-11.61,69.413
49.165,51.686,139.763,25.489,102.233
49.954,106.857,34.006,65.82,94.256
87.804,51.095,117.449,93.137,81.283
58.824,110.081,121.369,68.515,111.013
44.925,31.332,147.176,59.121,74.185
102.419,42.337,43.315,33.114,64.16
73.395,49.406,83.883,72.307,102.287
73.295,127.388,38.899,65.241,74.843
68.248,101.966,4.112,41.775,74.002
79.813,62.312,36.67,24.344,109.112
125.918,42.051,128.624,26.076,75.879
38.277,91.245,98.031,26.006,88.494
73.803,150.692,101.218,78.872,97.377
112.828,27.549,42.695,13.155,58.294
103.431,72.731,86.633,65.081,54.284
88.271,92.015,116.511,76.583,105.05
103.593,52.187,132.167,84.111,66.984
115.245,125.246,95.149,32.63,93.237
46.751,67.745,136.279,66.041,102.481
48.461,60.971,64.663,67.566,69.286
87.217,21.373,55.814,55.088,93.044
56.071,94.23,75.309,31.678,88.154
60.352,112.593,103.29,87.577,89.03
61.583,83.302,32.946,72.827,100.29
116.076,65.849,98.242,50.389,98.273
56.838,36.587,105.473,89.308,75.043
82.56,78.01,77.921,-8.61,68.214
45.929,58.135,103.442,42.504,83.382
55.898,115.159,55.789,64.487,71.565
106.659,100.781,106.324,39.527,101.183
59.409,94.572,15.288,88.03,73.851
79.149,137.682,104.855,94.092,91.717
68.047,79.489,103.396,70.822,109.901
69.734,65.972,110.705,35.044,113.808
44.353,43.759,54.277,10.496,70.543
63.595,32.371,103.777,-10.366,124.241
42.054,90.721,30.861,24.395,72.118
96.453,61.765,47.905,27.527,90.831
95.84,39.69,153.743,13.269,84.864
102.175,68.822,74.526,37.854,96.383
83.528,52.273,89.576,44.49,68.911
109.526,58.847,49.401,40.262,99.902
63.435,126.628,48.484,41.162,79.958
112.631,78.837,114.387,47.118,94.043
45.204,64.595,144.145,0.117,101.54
70.915,41.715,120.802,59.554,70.158
95.505,56.906,33.998,83.606,77.7
55.395,49.885,91.88,40.311,63.852
48.056,43.884,46.313,17.061,99.774
64.861,27.433,37.386,74.335,85.041
50.489,39.04,21.789,85.5,80.137
78.711,31.748,43.052,55.299,98.15
36.277,47.607,122.894,34.845,103.979
105.603,51.198,134.269,0.129,94.153
86.913,78.51,28.296,67.151,87.789
83.053,56.381,79.217,75.795,90.27
74.618,25.738,95.92,12.556,79.268
33.155,44.959,128.959,18.471,83.812
74.201,63.926,40.126,84.684,75.783
51.995,109.994,44.905,42.576,94.365
91.14,81.822,105.302,94.22,75.082
48.245,57.758,104.703,60.07,112.807
27.725,57.782,51.02,90.797,81.306
36.084,108.38,99.695,57.39,109.186
54.975,72.544,37.655,-8.419,77.658
63.969,68.178,94.013,96.661,57.456
62.402,106.268,78.647,80.608,95.88
102.996,26.398,67.787,78.687,100.014
37.998,133.457,62.722,-0.956,111.736
59.319,58.245,61.905,80.684,88.453
90.954,110.021,95.267,87.214,89.479
37.368,55.133,90.31,60.009,72.502
89.394,50.209,81.823,22.298,102.922
45.832,53.891,58.214,66.186,62.028
28.608,67.092,135.169,8.775,99.943
47.675,99.076,151.6,70.028,101.687
31.591,49.566,105.647,8.177,114.042
69.082,37.673,98.673,75.274,98.715
100.334,135.42,100.852,61.186,71.526
78.184,109.241,156.107,61.276,99.61
70.242,65.068,91.176,90.251,116.727
67.422,32.568,109.033,66.938,88.215
25.986,31.023,116.263,67.74,84.916
71.696,84.217,65.729,26.266,87.14
58.387,101.904,56.072,78.343,85.804
98.007,72.366,99.407,61.781,92.308
105.4,84.293,53.666,63.947,72.834
52.731,77.294,71.716,20.895,59.079
56.111,106.416,40.393,65.665,96.927
50.683,79.373,74.368,72.05,70.053
79.802,68.871,104.651,50.208,80.0
89.38,42.769,44.579,80.545,97.026
106.432,84.175,89.293,48.607,65.854
50.459,97.68,111.747,6.025,105.593
77.866,71.172,139.092,87.082,72.375
97.1,73.418,121.526,50.87,61.793
62.356,102.792,67.549,34.576,89.772
59.309,40.8,89.413,36.797,87.411
79.708,57.199,116.538,94.466,74.866
66.788,105.454,98.495,85.844,73.485
80.734,57.179,15.884,23.481,89.287
64.377,84.944,120.303,68.956,103.721
62.896,110.117,130.209,-14.891,86.562
66.414,61.531,93.978,61.343,101.678
95.612,56.583,132.798,7.553,113.686
45.831,78.057,34.053,65.34,75.614
64.653,101.921,117.009,68.219,91.65
56.301,27.337,35.697,78.033,76.998
72.969,85.933,55.284,79.321,93.404
90.456,111.45,89.702,66.033,80.749
81.703,71.387,81.54,46.98,78.155
34.295,44.995,63.205,45.269,104.066
92.303,96.164,31.567,71.728,102.273
68.828,30.832,150.03,79.015,118.817
49.271,84.272,68.545,89.097,78.333
38.054,48.898,51.11,61.256,99.131
42.393,62.741,96.913,100.203,78.166
47.148,70.587,103.441,76.532,81.614
88.019,56.038,109.296,11.599,108.425
102.271,73.658,85.169,-4.359,93.83
58.725,29.527,77.384,52.324,87.975
59.623,57.674,95.498,25.757,87.053
80.336,69.649,45.257,79.25,67.796
108.206,62.07,85.027,82.262,99.99
81.901,77.122,103.807,55.315,86.275
47.856,61.899,99.521,74.728,74.664
115.809,100.948,112.496,68.35,93.216
32.596,116.964,87.316,41.974,81.532
62.315,117.26,143.176,45.664,80.73
86.172,95.345,29.349,86.188,113.586
28.808,87.062,63.735,61.48,68.986
66.866,94.676,53.533,94.345,121.642
65.199,51.828,52.762,46.307,90.082
41.293,111.355,92.095,52.06,110.614
68.241,30.005,36.202,92.256,99.372
102.701,56.01,73.632,92.263,83.662
96.288,56.439,120.118,65.388,92.334
50.714,18.201,132.221,-15.265,110.107
90.308,63.036,158.93,74.633,101.768
68.687,126.427,108.041,61.233,74.767
69.444,51.503,68.515,56.027,88.347
52.938,44.637,76.372,86.452,110.494
106.813,69.381,69.118,74.152,78.096
30.816,112.619,34.462,42.516,122.908
88.438,50.421,73.149,46.025,100.867
36.31,126.52,77.436,92.91,66.97
69.515,38.346,104.896,92.981,79.637
93.5,63.116,99.964,46.502,120.663
70.774,92.193,80.856,86.714,102.005
75.684,55.378,91.701,61.519,112.98
86.682,36.01,44.334,99.231,118.416
75.427,87.326,105.215,38.152,77.566
89.935,24.005,53.086,33.033,107.292
43.226,50.345,52.004,17.362,88.393
49.905,48.973,41.717,22.693,64.057
56.483,92.914,79.889,20.345,76.076
52.641,117.943,28.193,5.535,97.335
88.256,126.839,70.292,69.563,93.553
45.837,134.927,123.103,76.282,101.36
54.424,103.999,98.402,-15.685,82.083
93.424,126.609,107.874,33.159,79.301
77.788,73.35,84.597,4.58,83.801
28.689,113.058,116.978,9.728,91.205
83.091,74.652,143.707,74.374,63.604
80.685,103.746,95.607,80.938,72.595
113.902,82.477,46.618,84.664,91.457
41.822,100.817,39.887,5.465,101.085
34.341,47.462,67.822,79.829,83.382
83.603,102.973,93.282,90.947,92.373
37.795,43.558,128.329,66.578,111.945
101.553,45.313,57.187,63.613,92.0
79.755,133.105,66.241,67.86,63.007
95.603,95.481,59.769,41.669,105.619
104.882,34.281,125.579,77.883,104.416
47.587,84.59,104.163,86.655,106.503
78.349,87.221,91.718,0.073,89.984
72.644,57.671,49.641,67.26,81.108
52.187,35.907,85.224,-20.904,110.148
51.812,52.654,131.103,83.583,80.778
24.9,40.292,127.707,62.446,104.656
75.531,104.162,83.093,65.27,86.597
87.491,61.632,80.613,90.915,79.633
52.955,95.694,97.036,-10.235,107.867
94.946,121.046,88.836,74.261,105.735
115.127,25.365,56.282,50.325,64.93
89.899,131.914,103.152,-11.35,105.963
36.944,111.137,77.921,51.517,63.771
42.396,137.369,134.187,0.544,79.275
63.042,60.389,54.804,70.685,98.159
43.928,71.487,102.716,69.292,93.899
39.618,66.252,65.404,62.503,86.316
74.092,37.193,31.767,89.862,106.2
33.133,60.231,143.873,28.858,74.473
55.885,73.352,101.375,66.943,80.478
93.454,29.206,98.232,71.496,96.788
58.498,124.557,85.351,21.596,96.49
74.058,47.645,96.914,94.085,64.198
47.491,132.928,91.803,74.74,105.845
45.894,73.631,108.449,86.874,86.252
50.158,16.917,18.468,2.079,85.365
48.837,142.85,54.435,55.4,80.339
34.578,39.736,97.275,85.011,103.827
86.01,47.257,128.33,89.843,125.199
53.851,81.175,89.161,14.824,58.869
22.584,43.473,31.754,95.754,85.56
60.459,69.167,77.601,56.435,77.337
27.848,47.36,86.761,49.428,98.342
74.669,55.524,91.29,90.401,87.454
51.827,92.807,80.228,-13.588,72.723
67.894,54.851,99.326,71.266,108.074
87.538,34.578,127.71,70.465,99.232
65.707,106.296,88.847,78.095,114.454
33.88,34.055,89.351,71.361,54.884
43.33,65.451,80.031,91.998,62.486
26.17,135.369,112.012,65.775,96.427
43.085,87.606,84.018,47.786,98.41
119.572,129.859,125.065,61.292,83.339
99.13,35.557,107.578,96.028,97.723
53.56,46.878,64.303,97.401,82.113
81.983,70.277,78.125,82.132,66.275
76.496,101.945,87.255,23.419,90.291
111.512,107.476,72.021,65.825,69.987
75.134,71.288,37.489,70.601,84.059
45.434,77.178,81.374,77.317,58.763
61.325,58.75,131.315,22.773,91.988
97.221,40.039,99.98,77.026,85.357
67.717,100.73,67.415,19.872,83.728
74.782,42.651,97.2,86.993,80.818
72.709,74.334,72.536,69.473,68.771
58.325,67.627,29.605,10.356,96.238
63.579,65.032,110.102,47.673,77.792
46.447,101.613,105.733,70.847,83.752
120.356,29.807,82.249,62.709,53.025
110.475,89.781,112.533,14.583,107.247
43.157,130.003,19.963,62.397,84.348
97.022,53.933,83.665,28.406,81.017
88.52,72.077,29.632,76.571,56.39
73.689,81.548,151.664,29.681,84.815
53.905,136.921,40.082,49.57,75.491
59.719,53.177,44.402,36.274,85.185
77.94,93.664,95.237,81.434,70.983
103.022,35.994,85.761,97.564,105.107
38.559,94.626,28.814,48.85,90.952
70.25,93.037,28.52,20.86,116.179
44.591,53.333,96.318,-7.623,101.825
88.856,110.233,111.936,72.828,100.684
124.034,48.142,73.683,-9.788,80.275
68.418,62.874,73.675,55.92,78.028
99.553,92.314,83.737,84.722,90.593
105.428,41.395,100.017,33.813,106.058
52.414,56.156,111.94,59.698,107.106
42.723,50.732,68.776,74.65,95.227
51.156,31.102,128.231,89.016,84.356
36.903,51.345,44.857,76.809,81.515
72.349,32.033,134.729,36.667,75.463
56.231,28.524,154.636,93.792,62.385
34.444,96.585,112.409,92.036,83.529
81.84,58.31,83.397,75.511,64.02
73.472,112.131,130.114,29.582,115.841
47.854,17.524,145.523,51.933,91.535
32.976,32.041,111.907,51.926,74.705
91.796,48.101,107.649,66.679,117.415
65.043,90.541,114.349,37.054,104.51
50.38,89.16,113.501,95.668,71.287
91.913,122.037,85.483,85.403,92.895
126.697,62.357,66.314,34.155,124.086
54.438,78.365,140.607,92.282,125.038
96.766,89.568,28.715,-8.848,108.071
76.182,53.047,79.205,56.526,94.113
62.806,39.534,19.873,55.384,79.189
23.063,128.035,95.4,56.177,95.992
58.899,86.034,37.455,48.267,88.437
79.961,65.383,46.589,73.619,92.039
85.209,37.288,105.994,83.63,92.868
48.436,60.823,13.892,18.84,91.544
101.218,65.677,26.131,87.535,95.944
51.547,72.2,46.72,71.225,95.112
47.235,69.928,111.554,31.616,74.263
44.236,101.675,42.392,19.217,80.464
126.447,104.347,131.768,33.598,71.77
66.226,58.268,101.713,85.88,98.392
76.911,63.272,28.096,-2.277,113.845
108.79,82.686,94.139,91.854,82.889
28.487,28.182,116.593,70.729,86.719
82.982,74.691,91.359,93.898,112.775
108.651,98.887,53.165,84.089,77.809
56.533,37.457,14.167,18.575,91.875
49.349,67.214,89.561,77.459,88.972
61.023,68.953,98.41,89.235,78.147
40.4,46.845,75.761,91.707,115.564
96.097,84.373,147.96,39.598,95.626
53.924,54.965,53.375,14.891,90.312
56.898,67.195,104.046,53.834,112.217
41.322,97.988,65.781,16.955,115.529
92.109,47.851,113.184,44.473,88.821
73.299,46.24,26.267,50.686,79.746
55.795,92.97,142.908,82.851,63.529
85.361,67.292,99.852,58.093,87.816
64.617,113.923,95.576,34.415,69.53
39.455,84.342,83.876,75.154,107.224
40.963,80.479,161.426,95.623,63.905
49.911,133.039,138.446,50.275,78.881
84.329,42.445,57.871,67.182,117.218
53.252,23.861,59.929,12.979,91.197
99.81,60.802,88.231,-16.248,76.208
39.112,44.764,51.044,74.255,60.69
67.956,60.509,127.296,33.828,81.684
68.571,37.534,61.462,61.818,120.548
84.622,59.056,125.441,28.697,106.1
63.235,52.428,46.299,48.895,89.937
32.536,65.345,63.867,90.293,107.585
102.532,83.961,65.171,62.027,92.853
66.598,22.245,142.406,62.465,71.701
94.944,100.73,97.025,-9.396,115.355
60.959,46.845,2.065,71.366,88.437
92.083,21.757,85.954,89.204,88.232
90.829,80.633,41.265,23.167,99.749
69.221,41.945,132.459,85.545,55.026
61.672,78.335,72.603,-26.868,116.494
63.746,122.086,74.901,35.486,100.438
35.83,54.003,102.294,52.314,105.361
33.114,130.443,117.958,50.438,96.848
123.994,84.991,43.144,62.427,95.114
81.513,56.208,79.303,25.766,86.764
51.077,97.785,62.847,61.596,111.3
70.859,24.839,53.75,51.44,66.25
84.807,137.032,52.131,65.492,78.349
64.873,60.233,116.911,87.606,76.321
46.748,24.281,109.937,83.49,81.302
105.566,16.938,81.407,87.463,108.26
42.574,102.665,105.944,77.592,56.777
40.626,80.34,79.159,65.656,63.021
74.792,33.446,69.055,73.634,105.618
51.497,70.645,70.243,73.718,81.504
63.455,109.09,61.545,52.835,55.189
102.015,113.512,61.662,25.498,77.358
78.97,54.69,123.728,12.238,96.905
107.433,95.405,126.648,55.421,77.817
61.28,74.279,8.951,67.898,85.976
52.327,74.922,150.466,-12.611,86.228
124.032,64.709,115.384,18.64,75.918
36.883,71.895,152.124,8.124,65.191
45.77,94.051,67.61,11.346,76.623
114.193,56.47,116.756,-3.089,95.368
116.352,71.745,76.948,28.182,112.634
66.942,103.13,50.884,49.085,87.879
82.847,113.315,102.813,10.69,95.399
88.503,100.332,124.197,23.761,111.505
56.129,107.982,73.45,32.564,95.058
68.483,54.091,105.497,59.647,82.184
41.787,85.924,77.423,72.507,94.211
109.987,34.354,77.154,61.207,95.679
106.424,52.42,57.166,27.545,106.564
81.272,70.09,42.016,28.593,117.797
72.545,63.86,51.62,69.371,74.57
29.566,56.584,60.695,68.288,111.896
83.123,56.887,87.252,64.242,104.203
41.151,102.328,79.239,17.398,65.197
82.712,30.896,128.656,87.238,83.271
113.658,55.143,82.721,50.146,85.058
94.743,46.122,79.243,78.396,104.064
68.399,58.795,116.704,81.878,103.414
67.341,61.838,39.812,83.627,63.213
44.799,64.007,51.717,79.151,74.13
68.394,52.873,109.774,12.509,75.988
93.44,84.317,99.324,3.189,81.935
59.241,126.662,114.966,47.289,92.029
83.973,79.675,32.606,74.127,78.171
63.844,101.28,107.984,55.536,71.242
50.305,52.269,29.01,80.97,76.356
63.691,83.569,53.237,23.245,83.402
57.435,75.701,90.58,14.824,98.543
81.062,85.426,110.001,74.334,115.083
