Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
33.514,42.057,61.009,65.751,18.216
10.094,69.579,102.083,92.612,90.824
31.478,34.236,120.102,105.47,46.602
92.174,34.101,142.726,49.236,18.362
39.386,60.011,59.105,141.463,31.223
12.89,66.47,107.313,76.779,108.539
33.075,32.228,174.581,162.581,10.414
78.54,23.003,108.407,128.929,166.156
146.373,54.387,94.205,142.452,50.307
74.688,54.7,58.763,122.229,91.796
65.649,76.777,132.443,49.831,0.247
56.334,48.994,52.494,39.588,136.585
90.481,77.005,75.367,85.179,12.956
95.469,80.975,147.309,60.89,122.4
82.039,107.762,102.448,57.968,42.494
86.614,108.751,139.901,105.527,79.498
22.559,21.205,33.233,117.55,84.195
88.356,102.201,98.295,96.062,53.112
59.048,23.076,100.988,80.626,121.953
103.107,92.251,86.875,33.658,103.962
6.309,94.982,83.48,70.321,97.464
87.99,14.804,79.978,94.035,95.426
97.083,70.968,94.196,52.687,65.381
36.108,14.251,108.092,105.466,112.894
89.06,54.139,79.751,85.218,-31.204
110.699,73.574,88.653,83.592,76.321
96.165,83.884,140.76,89.3,-5.356
110.827,66.329,165.719,119.599,32.4
97.396,74.337,126.507,119.36,94.174
96.928,89.574,91.457,79.067,-32.919
18.318,10.361,71.116,102.266,57.305
146.926,72.3,73.092,116.042,52.633
-9.497,74.61,158.132,72.818,22.857
17.581,56.282,71.289,91.688,28.852
137.734,81.549,92.308,68.815,3.41
4.847,60.789,94.827,45.481,94.828
168.067,26.964,130.74,76.704,1.422
96.317,91.221,41.529,66.887,27.884
104.312,89.062,79.602,96.261,44.95
123.365,47.907,107.272,143.724,91.771
160.674,86.903,116.813,96.44,126.562
43.937,72.71,151.16,127.771,151.247
106.911,7.956,132.029,122.699,133.606
111.887,70.091,53.294,154.773,89.861
157.16,78.749,66.001,76.803,77.564
87.891,52.551,93.476,138.376,4.469
145.072,108.594,88.111,63.927,97.189
73.705,64.708,126.315,60.026,-10.734
0.81,32.568,77.701,88.595,145.572
57.38,67.146,111.601,90.093,136.47
98.975,48.667,91.483,60.889,50.299
126.965,25.3,67.626,69.169,110.303
93.157,68.415,144.23,30.841,72.946
2.128,94.47,143.878,138.027,12.261
102.113,66.677,32.412,122.093,145.418
15.333,22.536,128.457,43.309,76.308
94.272,44.038,92.544,154.921,125.74
38.587,45.569,124.932,76.759,52.587
62.876,15.155,97.124,84.9,95.282
64.065,68.343,103.641,126.703,81.265
75.558,12.148,118.699,96.842,68.912
53.917,-4.523,45.673,163.522,40.206
100.192,19.827,134.491,82.402,45.932
91.585,-23.657,81.199,123.272,10.722
74.054,49.981,75.947,138.152,-10.948
150.009,83.708,129.487,104.62,-1.688
80.999,34.08,139.36,97.252,60.932
102.69,7.821,94.054,119.967,8.293
10.193,15.884,163.217,118.419,46.564
93.465,27.035,117.487,55.319,19.839
100.874,83.615,131.479,54.632,-37.98
83.769,11.915,156.508,112.515,23.129
26.196,29.998,93.199,103.36,8.175
126.365,52.235,145.507,43.975,95.736
59.061,54.661,120.182,53.686,123.718
-4.432,9.409,103.558,133.115,23.525
79.436,104.491,134.295,136.977,104.417
81.353,54.121,142.587,87.746,-9.046
89.52,80.67,83.763,155.606,46.32
134.476,106.154,162.08,79.6,110.812
100.802,69.06,85.213,98.928,48.809
88.342,7.883,82.763,91.01,81.517
45.655,76.233,71.613,66.466,57.953
53.087,60.831,125.025,80.606,80.348
103.685,75.883,106.461,101.688,98.533
78.555,55.69,91.483,159.533,57.719
113.729,57.107,74.586,26.593,123.592
93.193,67.167,74.832,98.413,-5.199
147.543,16.73,128.396,59.071,87.923
95.777,74.491,63.536,159.296,33.36
35.405,72.388,138.365,145.262,53.31
96.725,5.071,83.364,61.955,86.298
54.453,2.18,95.955,80.83,101.014
117.626,100.772,53.12,85.76,28.414
76.661,86.039,54.499,62.909,90.901
93.967,101.823,158.564,103.191,69.547
122.356,88.106,67.242,113.101,29.282
44.295,97.304,156.308,74.365,113.68
107.752,54.923,92.991,82.898,72.371
80.962,92.256,97.654,35.052,72.861
136.148,10.034,115.048,157.393,35.31
26.93,90.691,162.783,39.48,73.821
-5.459,1.778,72.068,32.524,64.905
29.479,94.903,145.629,59.602,93.868
57.234,72.277,134.641,129.413,93.302
51.25,55.214,93.268,105.406,64.404
119.954,77.751,110.613,106.864,40.21
110.781,82.522,105.251,38.923,35.264
24.655,35.541,179.711,92.188,59.376
99.71,54.487,75.735,93.445,70.149
64.845,60.345,50.193,98.08,54.466
97.263,37.342,106.307,140.744,39.574
90.192,64.042,63.931,108.62,70.962
167.712,90.169,62.849,101.335,22.095
101.903,63.387,129.227,102.337,45.697
100.684,110.829,37.837,169.865,81.052
35.458,62.621,100.503,98.049,95.86
92.836,73.057,181.321,119.852,116.18
89.23,36.477,50.796,104.644,67.363
119.596,88.872,84.424,62.545,52.519
30.922,48.646,82.366,168.211,136.629
93.802,87.02,151.843,123.242,76.51
20.23,41.244,108.101,106.593,31.496
146.855,69.648,84.796,110.654,35.266
43.187,15.992,106.289,49.377,-25.348
129.921,55.934,64.588,101.556,62.032
60.776,-12.712,115.842,90.931,72.307
89.021,62.817,113.014,54.192,19.68
124.895,28.349,64.272,97.711,53.978
21.827,85.135,88.662,122.779,56.121
41.0,45.598,78.092,140.638,-22.512
83.29,40.498,101.303,125.46,110.692
-1.893,43.776,119.264,108.792,62.462
6.667,30.015,136.03,85.438,117.351
166.668,2.932,62.506,131.606,78.741
39.369,-2.915,165.416,124.617,118.176
60.432,93.445,114.882,58.343,0.047
68.507,55.524,80.835,61.324,39.487
103.665,75.762,193.43,83.94,48.325
131.6,2.392,148.55,146.355,43.42
65.772,19.144,115.33,164.084,118.568
108.28,106.768,151.291,104.105,162.225
13.364,54.403,44.223,76.136,66.54
55.958,50.065,42.413,101.746,14.997
106.231,75.015,116.094,96.893,34.8
88.201,100.971,95.072,81.703,132.171
123.086,104.34,50.732,51.795,76.606
4.872,72.344,102.933,165.716,69.375
142.646,33.669,64.773,100.706,5.237
56.799,72.197,32.384,62.567,85.537
143.344,9.261,132.702,56.392,72.057
73.131,70.18,58.088,52.159,91.666
33.689,29.011,110.513,44.624,30.76
103.496,105.818,111.544,57.562,95.095
67.543,68.34,156.318,66.727,-16.46
139.434,73.622,116.21,93.623,71.262
117.182,27.214,97.298,115.308,80.513
120.921,39.867,162.27,109.893,119.787
88.47,48.353,151.477,80.679,138.407
21.611,68.889,94.932,96.888,138.687
74.865,39.932,178.245,93.56,124.196
97.069,50.393,102.988,110.0,57.197
111.086,11.297,69.933,123.822,117.643
106.381,-7.745,73.907,125.764,102.672
96.339,45.388,120.188,31.553,87.517
104.643,2.073,122.556,87.34,110.162
131.017,28.01,101.23,139.365,46.682
49.322,108.603,68.754,86.941,66.987
84.137,49.941,84.578,98.441,102.39
76.423,68.492,141.253,132.101,104.43
142.798,38.243,80.664,91.45,26.735
29.805,80.825,45.029,131.045,25.865
103.982,73.803,29.377,86.502,103.928
28.961,81.306,121.815,143.929,-28.645
83.84,114.686,167.464,73.732,94.01
123.123,56.865,137.219,58.548,132.904
113.024,69.508,140.655,137.18,111.335
43.709,12.275,156.54,68.241,14.621
39.954,89.18,118.664,63.303,16.517
59.656,15.562,129.321,127.996,66.112
112.417,70.352,130.714,131.78,34.72
132.581,49.829,75.926,75.031,131.928
72.861,94.185,143.332,64.918,113.125
96.088,31.895,133.108,56.587,23.301
92.249,99.942,52.225,109.321,-2.713
96.889,72.732,111.243,89.274,51.071
113.663,71.426,109.773,94.177,72.974
57.079,37.33,95.842,115.749,109.653
67.206,55.828,107.769,92.321,52.846
