Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
0.685,0.404,-0.712,-3.787,-4.788
0.242,-6.565,-2.705,0.491,0.281
2.695,1.46,58.191,1.592,-1.358
0.524,-1.425,-0.71,3.162,0.273
59.813,-0.151,-18.224,-0.71,1.205
0.64,1.108,1.05,-0.914,-17.852
0.633,0.366,1.412,-0.447,1.674
2.952,-2.434,0.048,-0.718,0.05
-4.22,-0.798,1.227,2.11,-1.751
-3.19,-0.333,-1.162,-2.35,0.181
0.355,0.893,-0.011,-0.066,0.385
2.195,-0.527,4.525,2.962,-0.416
1.271,2.838,-0.019,-0.991,22.752
0.351,-0.83,2.375,-2.287,-0.0
0.795,-0.335,-0.176,1.424,-2.63
2.191,-0.407,-0.231,-1.796,2.382
-1.522,-0.388,1.294,-0.165,-2.491
0.605,-1.021,0.254,-0.798,-1.491
-0.649,-2.645,-2.578,-0.98,0.128
1.087,-0.144,0.303,-1.464,2.838
3.972,0.396,-1.736,0.349,-8.027
0.698,1.659,-0.587,4.087,0.905
1.657,1.87,3.642,-0.399,0.154
-0.526,3.906,0.032,-0.639,0.319
1.383,0.261,0.538,0.664,-2.293
-0.73,-141.957,-1.108,-1.682,3.409
-28.371,-0.864,-1.033,-0.561,1.213
-0.208,-0.089,-2.957,0.341,3.05
0.857,0.917,-7.924,0.86,0.192
-0.226,0.117,132.826,2.064,3.2
-15.221,-1.316,1.203,-0.751,-8.735
1.561,8.978,0.52,-0.408,-0.36
-0.059,-0.025,-0.365,-0.936,-0.615
1.393,-4.795,-5.57,0.37,5.122
-3.756,-0.074,-0.787,-1.691,0.748
-4.08,0.146,-1.242,-0.942,-2.643
-0.644,-4.055,0.786,-2.872,-24.356
-0.998,-5.304,1.326,0.137,3.18
-1.046,2.097,0.788,0.192,3.054
-3.306,0.278,-69.142,-0.75,1.658
-1.588,0.856,-1.196,0.717,-0.244
-1.621,-1.379,0.85,0.227,1.124
26.731,-2.903,1.098,-1.152,0.904
2.208,0.741,-2.152,0.177,0.336
-2.81,0.007,4.204,1.373,-0.065
0.261,0.006,0.277,-3.403,0.839
-0.705,1.088,19.445,-0.351,1.639
-5.57,48.791,-13.98,-0.365,-0.253
-1.844,-0.695,-1.426,4.046,2.565
0.72,-1.293,2.496,-1.59,0.119
0.987,0.254,0.196,0.245,-0.778
0.482,0.466,1.296,-0.344,-0.179
0.229,-0.201,-0.907,-0.463,0.637
5.204,1.122,-0.53,-0.469,3.439
-0.03,-3.111,2.743,-0.044,-0.282
-0.284,-0.1,-2.02,-0.064,0.023
2.544,-0.292,3.898,8.689,-3.282
-0.034,-1.413,0.316,-0.866,-1.003
-0.666,-2.096,-0.378,7.88,-1.129
-3.022,0.129,-1.525,1.078,-2.737
0.192,-2.694,1.809,-7.036,1.111
-0.391,0.355,0.519,6.243,0.632
-0.494,-0.985,22.501,0.535,12.81
8.716,-0.749,-0.441,-2.087,-1.58
-3.635,0.26,-0.192,0.712,-0.521
0.942,-0.638,1.043,-0.425,-0.8
-1.041,-0.251,-3.831,-0.658,-3.857
-6.971,-0.077,-2.246,-6.854,-0.336
-0.056,2.202,-0.804,-3.136,-2.196
-0.978,1.941,2.205,-0.252,0.113
0.889,0.206,2.125,-23.901,2.567
0.586,0.815,0.109,0.342,0.393
4.531,2.23,-0.476,-0.01,-0.571
0.272,-2.086,0.032,-0.395,-3.639
-0.359,-11.785,-1.363,0.261,-0.445
-0.983,-1.591,2.606,-4.054,0.058
-0.765,-0.322,0.508,-0.68,-0.383
-1.389,-31.855,0.709,-0.748,0.054
1.781,-9.759,-19.202,-0.06,9.426
-0.22,-16.741,-2.212,7.601,2.565
-0.364,-0.237,1.595,-0.383,-1.197
-2.544,0.841,9.899,-0.114,0.546
-0.213,1.137,-0.743,0.505,1.195
-0.048,3.607,-4.141,-3.604,-12.844
-2.786,-2.193,0.48,1.711,-1.601
-0.799,-0.022,-0.064,15.139,-0.007
0.821,0.451,-1.217,-0.253,-0.882
-2.199,-0.773,0.442,5.659,-0.619
4.66,8.112,-2.431,-60.276,-0.112
-1.818,-1.073,5.678,-0.218,1.763
0.832,-0.443,2.029,-1.705,-3.855
-0.849,-2.28,-17.168,-0.216,-0.921
0.61,-0.394,-7.852,0.547,1.049
0.51,2.152,8.035,-1.135,0.185
0.15,-0.581,0.916,0.018,4.68
0.526,-0.815,0.568,-2.941,-0.603
2.52,0.022,0.152,-8.283,-0.914
6.484,1.63,-1.676,0.174,-0.38
2.443,2.633,6.706,22.32,0.385
-1.006,2.606,1.061,0.585,17.45
-1.854,0.466,-0.213,-0.108,-1.713
0.692,1.846,-0.588,-9.1,-0.613
-0.605,-3.222,16.199,1.417,3.391
-0.237,0.161,2.506,1.055,-0.695
1.786,-0.949,0.359,1.061,14.468
-11.546,-6.63,-0.63,-0.733,-1.153
-0.163,-65.006,0.473,0.047,-10.587
-0.826,6.241,0.372,-1.12,-1.185
0.796,0.159,-0.784,1.063,-1.817
-9.974,0.956,-2.296,-0.285,3.737
1.279,-0.373,-0.032,6.025,0.152
6.818,0.302,-8.945,-0.463,-1.069
1.754,5.505,0.376,0.007,1.234
-0.667,-1.445,4.753,-1.597,-4.439
-0.116,0.83,1.345,-2.578,-5.407
0.166,0.783,-0.378,-0.348,0.057
0.761,-0.417,0.312,-1.401,-0.275
-8.514,-10.341,0.976,-0.056,0.21
-0.198,0.877,0.86,0.495,7.093
2.2,1.425,-1.095,0.191,-55.656
-119.824,0.245,0.132,1.092,-0.207
-0.612,0.075,2.25,0.02,-0.573
0.926,0.973,-3.105,-3.661,0.34
-1.045,-0.77,0.859,0.377,1.523
1.047,4.894,1906.43,-0.454,4.886
-0.584,-0.422,1.616,2.428,-0.859
-0.127,-0.408,0.403,1.439,-1.292
-3.298,5.015,0.555,2.089,2.61
6.435,25.304,-5.44,-1.038,0.325
-0.803,0.17,0.321,-0.649,0.663
0.683,-1.492,1.049,-0.198,-0.317
0.611,-3.813,0.805,2515.691,0.737
-3.055,-0.088,-1.153,-4.721,0.738
-10.116,-0.554,-0.626,2.808,-0.6
-2.521,-0.323,2.272,-0.421,0.781
-12.417,-0.226,-6.904,-0.652,-0.18
4.925,0.401,-1.268,1.445,1.975
0.136,-1.28,-0.621,5.266,-4.292
-0.32,-0.498,3.247,0.887,1.567
0.935,0.328,-0.547,0.669,-0.089
0.157,0.798,-0.477,-2.558,0.843
-1.468,1.43,0.506,0.104,-526.313
1.132,-0.766,-0.109,-0.84,-6.935
6.347,32.397,-0.906,-1.61,-5.704
-0.528,25.881,1.211,0.968,-0.586
-3.826,2.509,0.368,7.348,0.798
-0.055,0.468,-0.49,0.509,0.819
8.491,-3.489,-1.394,-187.62,-0.811
0.128,-1.0,-2.331,1.081,-3.249
-0.465,-1.814,0.179,0.741,-3.555
-0.528,1.474,-2.897,-0.257,1.499
5.607,5.931,0.013,-0.686,0.232
0.585,0.799,0.267,3.788,46.218
0.387,4.98,1.612,1.253,-0.563
1.385,0.262,0.535,0.294,0.883
0.635,-0.007,-7.484,-0.135,-3.786
-2.06,0.946,0.294,-0.132,0.772
-0.137,-1.007,-0.981,5.778,0.132
-2.432,-0.3,-1.729,0.146,5.596
-5.812,21.92,1.518,0.525,-6.921
-0.892,0.814,0.447,0.646,0.735
-1.215,-0.732,0.634,0.143,1.245
-98.866,-0.442,-0.333,-6.199,-0.057
0.082,1.12,4.401,-0.644,2.723
0.278,-0.826,1.439,0.569,-0.752
0.975,1.21,-0.902,-1.559,1.28
1.816,-0.323,1.95,0.005,0.31
5.151,-5140.015,0.397,0.866,0.243
-0.163,0.232,-0.674,-0.248,-3.407
0.153,-0.501,-1.776,-0.613,0.714
0.701,-0.208,0.255,1.407,-1.007
-14.793,1.296,-10.434,1.138,-1.11
-0.476,-0.172,-0.608,-2.387,-0.39
-0.383,-0.405,1.646,-0.389,1.498
-1.285,-3.993,-0.444,-0.063,1.217
15.088,-0.69,0.261,1.421,-0.817
-1.009,-0.441,6.378,-0.415,-2.456
-0.361,3.134,0.555,1.374,0.365
0.083,-0.115,13.482,0.055,0.758
-0.253,-1.335,1.971,2.155,0.757
-4.392,-14.723,-0.592,1.534,0.028
1.133,-0.299,3.822,-6.1,1.166
-1.222,-0.227,-1.0,0.924,1.798
-0.018,4.698,-0.442,-0.596,-0.274
12.964,1.398,0.151,-1.289,1.183
0.451,3.161,1.285,-0.745,1.18
-1.481,2.387,0.463,1.231,1.227
-0.384,0.562,0.708,2.641,-4.501
-0.011,2.152,-1.011,0.256,-1.217
-1.954,-0.98,-0.243,4.432,-2.073
1.934,14.88,-0.279,-1.742,7.111
0.455,0.702,2.462,-0.366,-0.982
-1.348,-1.425,-1.668,1.053,11.784
-4.775,0.178,-0.332,-0.171,1.92
0.135,-0.249,-0.489,-1.338,6.594
2.929,2.095,-1.425,0.756,-0.586
2.96,9.665,-0.834,-0.583,2.978
-4.284,-0.698,-1.192,0.456,-2.603
-0.318,-1.941,0.177,0.819,-10.055
0.095,-2.011,3.19,-0.547,7.982
-1.003,-0.623,0.399,3.819,-1.143
1.289,-1.188,0.703,-1.815,-1.151
-1.055,0.102,0.935,-22.763,-2.847
-0.172,-8.186,-4.034,-16.555,0.469
-0.012,0.495,-0.414,-1.296,-1.789
0.684,-1.649,-0.451,-2.398,-1.157
1.737,0.293,-0.68,-0.002,0.756
-4.052,0.765,35.379,-1.436,-75.807
3.29,3.545,0.436,-0.371,1.034
-0.431,-1.81,-2.508,3.176,1.49
-1.037,-1.234,2.423,-1.656,0.249
-2.316,0.338,-0.644,-0.52,2.103
0.649,0.26,8.164,-0.586,15.916
-0.118,-0.033,-0.127,-4.761,-0.298
0.727,0.131,-3.394,1.034,-0.536
-0.211,5.759,-2.13,1.459,-5.082
-0.061,1.018,-2.169,13.286,-0.176
-0.484,-23.704,-1.883,-0.313,-7.053
-0.061,3.665,-3.785,-0.523,-9.26
0.976,-0.93,0.231,-0.441,0.84
-5.366,0.392,-14.446,-2.018,-12.728
-0.619,-0.144,0.577,-0.196,-0.324
-2.48,-0.009,-2.789,6.71,-4.919
0.185,1.932,0.02,-12.48,2.279
0.467,0.839,-6.182,-0.993,0.379
1.584,-0.978,0.192,-4.004,0.455
-0.955,0.558,-0.013,-2.82,-0.178
-0.579,0.217,-0.201,6.794,0.008
3.722,0.723,0.694,-0.502,0.844
2.016,0.546,0.98,-0.169,-0.48
0.035,-1.795,2.249,-0.277,-2.559
1.778,0.007,1.661,1.002,3.874
-0.24,-2.029,1.218,-19.022,-0.898
-0.167,-0.51,-0.735,1.825,-0.471
-1.729,0.554,-0.089,10.386,-0.714
-0.12,0.403,-7.972,-1.555,1.43
0.437,-3.092,0.339,-0.345,-1.889
-0.484,12.488,-1.141,-1.527,-2.145
0.426,-0.876,-0.192,-0.856,0.222
1.054,-0.047,-1.601,-0.283,1.222
1.615,0.552,0.846,-3.629,-0.227
-0.632,0.121,-0.049,0.229,0.488
0.928,17.659,-1.006,-0.864,10.801
23.173,4.71,-0.787,0.975,-97.21
0.362,0.014,0.226,0.372,0.778
0.026,1.04,0.482,-1.735,-0.638
-2.657,1.194,-7.679,2.188,-4.937
-0.762,1.209,-3.339,-0.035,-7.005
-1.018,1.325,-5.537,-0.364,-0.336
0.184,30.342,0.454,2.015,-6.557
2.394,0.262,0.929,-0.005,119.145
0.939,0.348,-0.795,0.628,-0.415
-1.078,9.701,0.477,-0.939,1.427
0.146,-0.846,-0.361,0.269,2.557
2.367,0.337,1.133,-0.115,0.488
-0.596,1.29,0.266,-2.713,-0.354
-0.407,1.242,0.707,-0.497,0.606
0.638,0.655,0.033,-1.319,-10.249
-0.275,5.038,-7.355,13.163,0.2
2.061,0.502,2.065,1.282,2.232
-2.363,0.211,-28.789,-1.468,-4.276
0.467,2.205,8.605,1.858,1.673
-0.961,0.482,-1.055,-1.198,3.183
1.233,12.964,-3.889,-2.132,-1.94
0.744,0.549,-0.736,1.404,40.332
3.47,0.305,-2.037,0.029,-1.323
-0.824,2.39,1.103,-0.046,-41.664
-173.06,0.045,2.984,-1.672,-0.775
-1.35,0.061,4.001,-2.175,-0.958
-0.324,0.371,0.087,-1.86,-0.008
-4.142,4.005,1.284,-2.935,1.019
-0.267,-0.471,-0.189,0.612,-3.409
-25.213,-0.712,2.47,3.472,-1.056
0.201,0.24,-1.122,0.439,-0.08
0.9,-0.788,0.832,7.688,-1.557
2.501,2.277,0.447,5.14,-0.049
-0.263,-54.29,-2.697,2.146,0.153
-0.555,-3.413,-0.696,-1.517,-2.429
-3.528,-2.785,-1.632,-0.688,-0.543
-8.354,0.317,0.231,-0.324,-0.85
-0.477,0.643,-0.649,-1.085,-1.387
7.664,1.555,1.279,2.061,1.206
3.728,-0.141,-0.051,-0.525,0.181
2.605,0.578,0.277,0.053,-0.197
-1.727,-1.938,0.2,-2.046,-0.566
5.977,0.203,-0.336,-4.082,1.562
2.697,1.024,-68.923,-1.722,-18.155
-0.293,0.276,-0.355,-1.343,0.48
-2.348,0.215,2.226,0.274,0.873
-0.631,-0.647,0.352,-2.304,-2.057
0.022,2.369,0.155,0.522,-2.976
0.552,-0.719,0.113,-2.814,2.939
-1.242,2.205,1.494,3.192,-1.711
1.684,0.309,4.128,2.813,-0.357
-0.078,0.943,-0.005,-0.471,-0.2
-0.049,0.033,3.127,0.986,0.008
1.813,5.953,0.762,-0.564,-0.63
-49.29,-4.424,2.504,-1.126,-0.085
-42.384,-1.26,4.963,-1.516,0.46
-2.072,3.247,-1.444,-0.544,-0.692
-0.206,-0.424,-0.187,-4.979,-2.655
0.873,-0.158,-0.715,-3.417,1.762
-1.711,-1.392,1.567,-1.705,-1.176
-7.219,-2.208,8.246,0.024,4.02
-6.394,1.402,-0.511,-0.779,0.117
2.948,-0.479,6.156,-1.801,0.213
6.048,-4.322,-0.047,0.801,-5.024
109.212,0.569,0.083,-1.092,-0.63
-0.465,1.803,-0.836,0.881,-0.311
-1.186,-53.338,-1.422,-28.563,1.126
0.452,-0.937,-12.484,-14.762,0.305
-0.048,1.193,10.477,17.815,-5.303
0.053,-0.075,-1.413,-4.645,-2.983
1.411,2.506,13.494,2.297,1.666
-1.24,-0.246,-0.026,-0.907,3.718
-2.231,621.871,0.479,-6.41,-0.874
2557.87,-1.128,-0.561,0.909,0.238
-2.297,1.125,-29.679,-0.421,0.25
0.237,7.678,1.859,-2.405,0.351
-3.177,1.127,0.186,0.578,-0.893
0.26,4.898,1.818,1.792,0.703
-17.718,-1.156,-0.757,-0.912,-2.298
-1.745,-1.34,-0.125,-2.169,0.489
-2.682,0.259,-0.033,2.197,-0.722
0.143,-1.291,0.255,-0.01,-2.039
0.845,-1.561,0.434,-5.564,-0.956
5.873,-0.299,-1.387,0.176,-1.716
0.883,-0.083,-3.809,-7.483,72.277
-12.563,-0.923,-2.333,1.242,-1.298
0.956,-1.688,-0.675,-1.284,0.947
0.182,0.305,-2.146,4.92,0.236
0.943,-1.856,-1.428,-3.382,-0.547
-1.13,-1.342,0.098,0.145,-2.595
0.874,-0.149,-0.836,-1.607,10.487
2.218,1.439,-5.37,-0.397,0.126
1.893,0.282,0.56,-0.283,0.396
33.57,0.24,-10.876,-0.056,3.001
3.276,0.088,0.509,0.392,-1.522
-0.715,1.228,4.413,6.368,-0.221
-7.387,-1.635,0.142,-1.296,-0.537
2.266,-0.15,2.907,0.525,3.202
-0.644,-0.193,-0.773,-0.612,1.698
0.902,0.548,-0.193,-1.295,2.574
0.827,-1.941,0.317,-0.031,0.033
-0.01,-3.238,0.129,1.462,1.607
0.34,-0.494,-0.43,14.632,0.856
-0.261,3.214,-0.723,-0.063,-7.921
4.007,0.009,-0.253,0.532,5.033
2.937,-14.996,0.538,1.093,0.687
11.329,-0.061,3.654,-0.018,-1.215
-2.236,4.771,36.988,0.491,-0.881
-0.043,-0.132,0.265,-0.116,4.029
0.903,3.243,18.373,-0.895,2.204
-1.296,-0.418,-4.218,0.749,-0.367
0.558,0.853,-0.013,1.397,-0.369
0.718,-3.86,-1.115,1.451,1.304
-2.561,0.597,1.074,0.055,0.073
0.911,-3.259,-0.33,-0.527,-0.463
2.935,0.948,1.427,0.324,-0.476
0.647,0.822,0.11,-4.818,3.122
-1.569,-4.446,0.022,0.018,0.698
1.496,0.078,0.069,-0.196,1.288
-1.573,-3.524,0.229,-1.155,0.131
-1.12,-0.395,0.204,0.268,0.148
5.069,0.859,-1.211,-0.802,0.785
-2.491,0.014,-2.497,-22.248,-2.42
5.527,-0.068,-0.95,-6.567,11.8
-0.332,-0.207,4.99,-8.665,-11.893
-0.149,0.191,-0.284,-0.403,-0.925
0.379,-1.783,-0.25,2.694,-3.74
-3.233,1.771,-119.864,-0.711,3.596
-2.1,0.105,2.021,-1.679,-0.398
-2.14,4.658,-0.569,0.404,-0.203
-4.664,0.696,0.726,-0.551,5.433
1.888,0.23,0.114,2.386,0.208
-3.77,-0.545,0.795,1.728,-0.947
0.051,1.055,12.679,26.193,0.329
12.993,0.339,0.401,7.067,0.721
0.684,7.425,-0.308,0.021,-1.217
-0.756,0.557,-0.487,0.209,-0.443
14.669,-0.08,-4.354,0.376,5.522
23.185,0.887,-0.427,-1.37,0.022
0.626,-0.213,-0.906,-0.93,-0.913
0.755,-23.065,-1.073,1.933,-1.721
0.523,-0.542,-0.372,-1.099,0.795
-0.532,-1.089,-2.64,211.14,0.241
0.088,0.814,0.985,-0.589,0.247
2.063,0.616,-0.885,-0.702,0.241
-3.901,12.571,-1.147,-2.213,0.042
0.166,1.935,-479.628,-0.201,-1.077
1.525,17.668,0.124,-1.002,10.066
0.821,5.463,-0.666,3.316,0.314
-4.489,0.151,0.301,-3.554,-0.065
-1.005,0.111,-459.75,0.668,16.492
-0.12,1.659,3.402,23.095,-0.54
1.019,0.664,-0.997,3.034,2.628
-0.871,0.667,-0.849,0.189,0.65
-4.83,-2.303,1.608,-1.453,-1.723
-0.168,0.107,3.797,0.366,-0.856
-1.415,-0.532,1.296,0.32,-2.934
-2.769,1.089,-3.306,-1.21,-9.701
0.44,1.572,0.112,-7.773,1.11
-0.489,-2.759,8.568,-0.046,-1.613
-0.348,-0.102,0.147,-0.561,2.56
6.111,-0.532,0.418,1.966,0.436
-0.846,0.469,-0.825,0.283,-2.124
1.569,-0.066,-0.659,0.255,-1.607
0.02,0.611,-0.755,-0.219,-0.844
30.717,1.427,-1.493,-1.196,0.546
-2.066,1.407,-1.953,-0.228,0.701
1.428,0.174,0.136,0.352,2.727
-6.571,-2.103,0.021,0.196,0.53
0.651,11.813,1.274,0.765,-1.725
-0.585,-1.139,-5.371,-18.024,-1.969
-0.816,1.231,0.715,-0.575,0.183
-3.735,-1.18,-0.779,0.218,-0.068
5.343,2.407,-0.07,0.719,0.369
3.768,-0.333,28.497,2.15,-0.599
1.302,-3.172,-0.527,-6.042,0.534
4.436,-0.065,-2.448,-0.288,-0.745
-0.559,2.697,0.131,-0.065,-0.17
0.163,-7.023,0.27,2.772,-0.121
-1.443,0.354,1.733,-0.373,7.266
-0.779,4.968,8.555,-0.325,0.628
-0.159,-2.548,-2.306,120.198,-1.006
0.227,0.294,0.882,0.585,-0.447
5.129,-10.708,-0.647,1.503,-0.573
0.171,-0.787,20.457,-1.904,0.15
1.159,0.697,3.355,-1.09,-0.821
-0.567,-0.006,-0.055,3.725,-0.513
1.575,4.724,1.952,3.152,0.039
-0.618,-6.265,-2.488,0.202,17.645
-0.696,-2.245,1.167,0.786,-0.971
-1.764,-0.48,-0.056,1.167,-1.767
