Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-191.53431656101503,-117.249,-91.675,-2.002,-109.473
-186.6081747039374,-115.539,-104.278,-12.391,-76.425
-153.01649745224853,-116.903,-110.229,-41.412,-139.141
-193.14668126896223,-116.899,-100.012,-16.473,-98.353
-161.4424279059863,-116.831,-117.957,-73.032,-51.53
-156.1884378517466,-117.04,-70.889,-83.178,-65.827
-215.32176348112338,-117.31,-46.422,-41.998,-148.129
-190.05782903197016,-116.516,-59.928,-14.678,-104.736
-169.58996885163185,-115.351,-96.988,-21.295,-97.871
-228.265535245114,-119.133,-115.605,-41.657,-92.731
-237.11581800953974,-117.994,-78.766,-10.15,-108.552
-218.97240698161318,-117.367,-23.92,19.254,-76.744
-204.63122911696158,-116.343,-51.748,-19.174,-112.258
-207.8463791122539,-115.543,-155.891,-24.859,-26.889
-155.49181024069753,-116.334,-34.115,-21.137,-100.369
-173.31294582565283,-116.282,-110.833,-27.47,-115.28
-175.14054332086727,-111.718,-81.96,3.216,-107.531
-247.07154347755198,-117.917,-3.066,-31.925,-98.714
-202.63223428178284,-117.556,-61.882,-47.446,-127.938
-185.63449059835273,-116.223,-75.845,-39.616,-104.158
-207.63170400641323,-115.701,-111.034,-28.918,-101.61
-144.6993470732871,-117.296,-166.083,-40.719,-131.845
-144.6757496463989,-117.367,-93.225,-45.42,-177.418
-190.91126519742048,-116.591,-55.427,52.376,-91.594
-171.65574977869278,-116.484,-81.518,-14.474,-146.505
-188.5830243470773,-119.268,-119.138,-29.972,-141.494
-182.8045755059034,-119.477,-198.826,2.49,-100.364
-245.44792576679757,-114.273,-103.904,-51.223,-145.275
-174.6078854029365,-115.332,-166.716,-67.034,-84.868
-216.02407832723372,-116.726,-69.498,-45.943,-101.324
-227.96040331059027,-114.121,-84.758,-9.221,-58.107
-189.7820193829328,-116.775,-42.314,-25.014,-114.226
-216.16449148561452,-116.905,-172.279,-31.896,-20.078
-161.37600850018214,-115.612,-195.069,-42.793,-88.753
-188.02060516154515,-116.871,-84.199,-43.164,-36.622
-187.29203990028802,-116.775,-84.781,-16.302,-124.729
-203.26689205121653,-117.663,-53.105,-9.06,-190.99
-191.35036399958446,-118.513,-88.061,-31.096,-82.205
-187.42777469128018,-115.04,-78.658,-28.352,-125.178
-182.7538440158357,-118.9,-95.934,-23.5,-184.782
-176.11282909858483,-116.299,-78.414,-28.887,-168.9
-237.01017528605135,-117.728,-120.172,-33.106,-1.314
-134.96656507707343,-118.419,-58.454,-9.83,-101.274
-99.51122071218501,-117.15,-90.71,25.898,-105.87
-182.20622179300835,-117.84,-1.937,-110.81,-89.259
-199.82238853465728,-120.428,-108.868,8.767,-99.008
-176.89713126895774,-119.489,-94.215,-74.478,-86.146
-203.45826826465975,-114.259,-75.041,-35.679,-183.829
-165.21951498992652,-117.456,-42.332,-5.44,-149.697
-210.29755502063125,-115.586,-45.616,-2.449,-196.212
-162.24955573298595,-116.997,-141.351,-13.218,-85.068
-184.50555658122963,-116.78,-118.941,-23.5,-156.339
-246.3451826388379,-118.609,-286.746,-61.055,-112.944
-149.6122177540567,-116.329,-126.222,-34.552,-135.118
-193.44776362094981,-118.635,-50.56,34.296,-103.582
-143.61886222508136,-118.183,48.219,-69.779,-104.543
-188.0408425711023,-116.455,-92.268,-6.113,-111.08
-153.370129834415,-123.373,-112.289,-21.28,-119.198
-182.4213575745014,-117.085,-94.815,-28.545,-94.08
-150.0722364021838,-117.73,-46.72,26.155,-116.481
-184.06887517271497,-115.313,-97.738,-19.121,-99.142
-211.45556521057586,-121.401,-80.217,-12.898,-97.605
-205.81042316095386,-119.492,-125.092,-47.947,-105.073
-195.3618102362152,-116.781,-97.993,-96.992,-103.201
-150.56270127825798,-116.794,-64.675,-25.182,-85.406
-195.0515690798286,-117.304,-91.017,-84.38,-126.244
-180.57723615426414,-117.402,-117.94,-36.563,-68.273
-197.43451573724118,-117.157,-112.16,-41.259,-172.261
-194.1210494131019,-117.417,-82.342,-62.926,-111.304
-187.52901104167495,-118.396,-98.623,-3.256,-77.667
-185.64768428564224,-118.711,-129.616,-61.063,-122.324
-162.80106317926172,-114.919,-76.835,-23.927,-246.626
-169.0775271280571,-116.861,-94.16,17.933,-90.58
-212.71225220342245,-116.325,-71.425,-37.707,-80.124
-170.2738615324468,-118.785,-162.401,-12.103,-93.018
-168.48031684249318,-116.314,-121.774,-36.763,-88.894
-195.41967001274824,-116.829,-75.278,-58.638,-167.765
-190.35633714311396,-118.341,-108.446,-28.771,-92.373
-165.8721034154575,-118.237,-78.288,-27.143,-48.42
-208.67063757209377,-116.423,-129.705,-77.659,-98.144
-180.16638564495503,-118.074,-46.685,-22.877,-70.729
-203.22788650790636,-117.698,-93.786,-20.36,-83.531
-222.7461921995628,-115.496,-100.589,-31.622,-94.128
-192.64761554705632,-114.948,-89.948,-38.95,-106.798
-177.3702933807202,-117.655,-131.787,-30.204,-92.075
-203.8787638283495,-117.46,-103.286,-43.643,-121.53
-159.13896999861316,-114.101,-92.823,-33.614,-136.981
-202.17492116553092,-121.22,-134.238,-67.015,-114.069
-183.34078199551234,-113.797,20.245,-14.014,-76.624
-175.19634060524618,-115.291,-90.03,23.952,-104.66
-215.3701801239202,-115.936,-74.704,-18.649,-175.124
-234.00844092849576,-117.513,-95.147,-2.701,-136.423
-197.04603263202694,-117.212,-106.933,-21.355,-97.844
-189.5331978316347,-116.936,-157.927,-31.559,-176.133
-152.03776416961438,-113.727,-124.277,-28.939,-166.929
-213.91431108967885,-119.808,-90.416,-29.166,-105.186
-235.30183324577334,-116.124,-123.379,-116.654,-120.77
-150.3864799100915,-118.417,-112.541,-25.131,-181.069
-192.53998896894944,-118.732,-115.809,-2.88,-103.333
-205.55708926541317,-112.978,-208.894,-29.054,-49.014
-198.10149833798997,-119.85,-31.633,-23.506,-89.533
-199.98724569146876,-117.876,-44.613,-71.313,-91.01
-215.8586661964045,-113.138,-78.397,-34.537,-107.319
-184.6658592171231,-118.461,-136.195,9.235,-76.699
-223.20165878364867,-117.166,-124.04,-70.522,-99.629
-129.67810830863928,-116.625,-75.958,-12.04,-133.435
-206.5203216296208,-116.927,-96.015,-19.272,-96.966
-182.8063292296741,-115.237,-83.924,-23.681,-129.5
-196.62445226786548,-114.893,-63.502,-26.1,-250.33
-153.43369981213442,-116.779,-58.43,-57.35,-116.733
-240.20724484803117,-116.712,-15.438,-60.597,-52.852
-182.81369354579252,-116.013,-216.762,-47.59,-154.839
-252.36963218209803,-116.505,-98.308,-9.536,-164.775
-153.07108577750463,-119.042,-102.417,-45.727,-105.991
-194.3167918842705,-119.565,-124.213,-24.611,-103.507
-187.49274765680596,-115.124,-91.012,33.735,-74.477
-186.5349791493355,-116.89,-74.45,-17.08,-101.857
-177.23429333761774,-117.91,-93.047,-30.122,-170.089
-262.15396663022835,-115.18,-108.482,-24.754,-180.294
-161.986302490141,-114.395,-35.741,-45.701,-11.605
-225.71618452327567,-117.64,-126.138,-51.588,-135.142
-186.6163569009112,-115.407,-62.838,-19.252,-66.904
-190.70538205945323,-115.46,-73.901,-80.605,-100.468
-182.38919314386482,-116.918,-41.341,-9.181,-102.763
-219.46926470752152,-114.897,-59.223,-60.816,-92.124
-162.58612624765857,-116.719,-148.355,-27.467,-108.971
-205.25922502450405,-113.286,-90.15,-50.108,-109.589
-180.04400072721688,-118.81,-110.375,-14.128,-120.713
-203.93246211424238,-117.541,-92.039,7.05,-111.863
-206.56456945187122,-116.669,-59.624,-48.142,-142.269
-149.77958242639875,-116.926,-146.689,-25.353,-116.607
-191.33121478896092,-115.24,-60.346,33.432,-124.701
-144.53318544496807,-117.209,-45.391,-29.499,-99.165
-190.1020007755605,-117.263,-105.377,-6.354,-139.718
-199.90759241050694,-116.144,-120.429,-33.934,-123.931
-198.19323703785784,-118.303,-97.094,-46.954,-252.516
-180.95893153957513,-116.257,-86.203,-17.09,-53.596
-193.1705595352654,-117.723,-127.154,-13.317,-137.088
-239.08472450828143,-114.263,-84.08,-43.692,-15.312
-189.5693081639341,-116.922,-70.043,-4.797,-188.832
-186.43463842896364,-117.05,-96.276,-77.393,-179.051
-214.75890233860446,-111.702,-121.305,-80.945,-165.053
-188.5975357979755,-115.819,-126.504,-33.344,-142.669
-177.33652672614087,-116.715,-9.619,-10.553,-71.664
-284.28607085636656,-117.449,-87.706,-14.558,-124.744
-129.01055190010146,-115.863,12.234,-47.296,-82.694
-168.16884471805156,-118.325,-89.737,-17.858,-70.381
-161.46667915210338,-117.056,-91.506,-2.895,-117.305
-137.77882329811231,-117.14,-70.776,-28.427,-102.957
-190.77642157356044,-119.107,-108.922,-46.576,-141.287
-159.93597344417512,-114.446,-99.838,-45.475,-104.843
-192.87822372696618,-115.112,-34.333,-76.831,-99.77
-184.61841968091673,-114.491,-117.779,8.025,-159.183
-157.09110478813736,-116.786,90.013,-34.452,-100.254
-139.9938562772235,-114.656,16.463,-35.422,-119.445
-214.50914972040874,-116.078,-48.195,-7.763,-121.912
-203.6621489879851,-118.077,-33.269,-11.924,-109.421
-289.02253166085495,-118.07,-123.339,-17.575,-126.699
-189.47560674232088,-114.468,-102.295,-72.36,-96.464
-232.85891422508956,-117.645,-47.496,-39.906,-87.079
-186.44110449517913,-116.434,-74.144,-5.863,-118.436
-189.46130314229097,-114.866,29.698,-32.069,-27.038
-118.35220950513452,-116.03,-16.097,-34.739,-66.681
-234.5425528507012,-119.314,-56.837,-35.615,-145.065
-253.65,-113.069,-92.738,12.638,-95.98
-162.99736602971257,-116.566,-10.101,-34.575,-98.5
-158.75099254500688,-117.388,-79.166,-25.717,-83.771
-180.56384402438246,-117.085,-20.03,-10.916,-102.725
-165.5068844830075,-120.337,-65.46,-15.875,-52.648
-189.13716361718332,-116.479,-63.518,-11.265,-93.671
-219.9263762701758,-115.83,-72.871,-89.643,-42.548
-159.13196651815238,-117.367,-157.112,7.219,-83.093
-137.094650079362,-115.488,-58.426,-28.794,-114.582
-214.5004530223201,-116.587,-25.923,-0.832,-62.767
-136.8510753368511,-116.619,-93.512,-29.224,-186.337
-196.29190753866453,-112.891,-98.928,-37.49,-91.234
-146.9010136788088,-115.006,-102.591,-66.696,-108.073
-208.3350583724015,-117.239,-95.123,-46.377,-57.231
-222.49739715661863,-114.257,-109.71,-34.91,-69.867
-210.110189769759,-118.693,-197.451,-22.182,-78.787
-213.23263863151163,-115.814,-121.368,-58.794,-78.025
-164.52585497723467,-115.559,-148.182,-11.992,-100.516
-189.6824295527129,-116.245,-181.304,-19.479,-148.228
-193.32213563164945,-117.549,-118.798,-99.11,-143.43
-193.26346257346196,-113.206,-80.403,-62.42,-104.153
-180.35617122485962,-118.578,-89.023,-53.995,-98.397
-202.2552058182398,-116.951,-3.041,-12.711,-120.37
-194.81208876673452,-117.088,-61.149,-8.042,-130.212
-186.51567218360867,-118.453,-86.779,-115.222,-70.23
-100.868957752979,-114.974,-60.824,16.869,-126.192
-168.46498406499018,-115.207,6.119,-40.974,-113.515
-224.08599469644423,-120.418,-65.128,-12.326,-61.461
-186.03750491661074,-116.969,-109.049,28.248,-109.444
-197.54463744815092,-116.147,-118.975,13.164,-133.431
-309.2248086666705,-115.079,-97.987,-15.244,-136.787
-194.92160964795426,-118.172,17.445,-46.187,-120.643
-171.75485981286417,-114.458,-162.438,-67.435,-96.728
-180.1548752039748,-116.806,-95.943,-35.827,-51.579
-206.03852801485826,-119.089,9.48,-24.543,-111.317
-238.87099782564758,-116.875,-96.735,-3.49,-117.266
-150.032227211659,-118.144,-94.898,-13.672,-109.438
-217.04802633372827,-113.304,-79.971,-25.403,-92.532
-190.01853378433415,-113.608,-110.904,-9.016,-64.282
-176.17478715103817,-116.899,-89.757,-62.823,-68.128
-188.58805385105276,-116.988,-172.831,-9.034,-103.179
-194.84726870374575,-116.164,-56.825,-17.081,-139.032
-200.50536251921534,-118.636,-133.608,-41.907,-101.661
-182.2438879777785,-117.977,-161.42,-104.724,-79.319
-211.05249230256527,-116.548,-84.59,-29.159,-94.189
-86.63404456294148,-117.057,-28.808,-32.335,-89.663
-197.47631083054608,-113.778,-109.254,-57.262,-107.371
-195.2131163330437,-117.404,-80.769,38.895,-93.176
-198.3419132734918,-116.266,-161.437,-40.577,-198.255
-233.71387551848733,-118.051,-115.778,64.688,-90.462
-191.18403322314623,-113.77,-241.889,-56.182,-113.142
-180.58460816524527,-116.69,-81.673,-7.7,-56.718
-162.35105216325593,-116.438,-174.539,-19.584,-137.051
-192.5192099112916,-116.476,-103.854,-51.248,-43.412
-187.66329060033857,-115.536,-91.845,-37.311,-120.222
-238.53113054244992,-114.472,-102.578,-50.544,-101.169
-213.9624913304585,-116.449,-145.282,-41.524,-122.544
-266.8365972720477,-115.742,-119.235,-6.357,-5.91
-225.32667773518398,-113.702,-128.512,-15.806,-131.74
-169.2047961095842,-115.449,-144.4,-21.946,-78.388
-129.37599806802362,-118.327,-255.843,-19.658,-105.86
-207.91741750136003,-114.088,-67.976,-25.952,-103.223
-183.5169194735382,-117.434,-63.854,-44.41,-102.633
-180.14965648641382,-117.443,-100.564,-51.525,-78.043
-202.61282200766996,-117.668,-49.764,-17.802,-126.242
-173.75046787771515,-118.922,-74.762,-21.951,-125.396
-189.5118346486829,-117.09,-58.968,-36.642,-94.188
-127.02493898039177,-116.738,-225.291,-17.04,-80.87
-150.0352849745907,-117.731,-27.481,-23.395,-127.587
-134.73103595962374,-116.559,-32.886,0.348,-65.837
-122.76778264400923,-118.949,-119.683,2.803,-89.683
-222.26444807695435,-115.844,-62.75,-66.755,-19.194
-136.78029644742907,-118.309,-87.267,-26.677,-138.33
-170.7326649277574,-115.741,-80.001,-27.178,-55.521
-176.37554040537532,-128.263,-51.262,31.861,-92.479
-205.38586478305163,-118.683,-38.642,-27.625,-108.06
-183.606,-116.546,-94.53,-41.853,-97.183
-208.279143651103,-113.253,-104.668,-20.231,-129.589
-199.48370265628606,-119.356,-62.936,4.429,-117.465
-190.9953187890766,-112.612,-125.456,-40.688,-75.283
-196.7703113264752,-116.761,-17.471,-24.216,-119.174
-189.227125237361,-114.971,-90.801,-20.851,-113.574
-94.84563752359637,-116.318,-99.772,-23.84,-146.876
-220.2683839066181,-117.608,-102.815,-25.472,-87.534
-186.2409556115614,-116.826,-170.924,-28.463,-158.366
-221.52177665273953,-116.108,-203.604,16.808,-92.743
-190.767403545894,-117.323,-116.434,76.03,-84.663
-205.83823578452555,-116.033,-41.613,21.19,-120.355
-175.46481713310553,-116.744,-89.673,-54.243,-71.994
-155.12671697229968,-118.369,-76.101,-70.851,-108.813
-173.81282008478664,-116.744,-51.856,46.639,-105.032
-207.85365889677402,-116.005,-137.519,-18.099,-103.177
-218.04049395414057,-118.732,-153.94,-43.221,-124.541
-177.07589806167485,-115.516,-118.924,-31.546,-119.105
-166.74523113151213,-116.335,-201.423,-37.305,-112.559
-188.61047508878232,-116.578,-83.236,-32.692,-49.813
-222.62254666814025,-117.908,-80.987,-26.151,-108.298
-180.50537887994597,-116.066,-177.028,-3.613,-77.113
-191.58463236640182,-118.529,-113.497,2.585,-12.8
-169.90423946569763,-117.218,-84.595,48.813,-49.883
-203.24784410854306,-117.023,-98.012,-55.86,-204.162
-208.3329431113697,-118.026,-48.958,-27.288,-55.157
-189.83479023970602,-114.192,-160.25,-80.027,-92.333
-163.23745889702587,-117.616,-84.46,-33.241,-119.263
-229.12362415540605,-119.244,-135.015,-25.287,-64.904
-233.41672416774477,-115.49,-33.818,-106.327,-79.958
-184.24200458670836,-116.68,-53.89,-5.977,-94.758
-224.95611720438075,-119.482,-65.157,-89.292,-172.412
-164.56651847233923,-117.67,-90.093,-53.055,-24.732
-97.19799604000858,-114.451,-67.277,-62.772,-124.351
-217.49008484213041,-115.514,-51.55,0.893,-108.403
-208.63014013065177,-116.758,-91.838,-36.717,-83.41
-159.70663176066046,-117.314,-111.357,-14.143,-161.073
-218.79811290807214,-117.092,-119.533,-1.879,-119.523
-147.08867971377882,-117.1,-66.368,-9.838,-31.041
-199.67802949716514,-116.798,-55.052,-71.613,-123.697
-178.7458554263408,-117.838,-73.248,20.802,-89.327
-168.0718080145432,-116.377,-132.632,-40.181,-66.408
-185.5070432309854,-115.925,-49.699,-37.822,-40.146
-182.5344373854884,-116.802,-133.79,-28.636,-94.991
-184.71720207605003,-117.405,-104.198,-33.366,-78.772
-186.59794531983965,-117.022,-132.811,124.742,-82.525
-184.21050862548879,-118.475,-30.721,-61.642,-96.201
-208.44355626502792,-115.747,-118.627,-44.532,-99.514
-200.5500421902381,-117.817,-77.571,-79.984,-81.247
-182.1838187718795,-115.71,-127.873,-19.226,-64.205
-228.63253617120492,-118.086,-130.145,-40.934,-224.184
-216.361217592318,-117.938,-82.594,-38.814,-189.618
-183.61752211619262,-116.4,-3.498,-53.364,-128.623
-164.74905497752417,-116.099,-107.033,-32.805,-129.761
-155.86442031644705,-117.603,-82.946,-31.326,-100.383
-77.55113234735398,-117.278,-141.324,-23.565,-85.034
-221.8788096460637,-117.291,-88.433,9.16,-219.348
-159.30234567899865,-115.835,46.628,-25.59,-158.5
-191.6709373895978,-114.216,-95.444,42.837,-90.041
-192.47333121254138,-118.627,-41.821,-27.772,-127.475
-172.8119858848794,-115.843,-68.751,-31.913,-68.727
-151.47306557548046,-111.921,-151.309,-58.573,-105.328
-183.07481508183955,-116.896,-139.477,-30.729,-100.16
-207.24502633704458,-118.529,-161.486,-35.473,-108.278
-192.07425138310882,-117.025,-128.591,-15.099,-98.28
-134.23021382594152,-119.807,-84.398,-23.218,-135.118
-191.1020553177932,-116.461,-127.192,51.63,-85.503
-200.48863319141788,-118.219,-106.454,-14.949,-63.559
-250.82282023834404,-115.463,-105.17,-37.662,-127.773
-205.3170745423607,-111.235,-62.005,54.11,-137.352
-191.16083599788553,-116.17,-79.668,-48.253,-91.449
-199.1823645631843,-116.494,-136.913,-46.696,-104.225
-196.385700198729,-117.149,-42.668,-29.334,-128.332
-206.95078259931674,-115.985,-113.623,-29.137,-123.288
-172.91287817009254,-116.684,-100.055,-18.859,-105.755
-233.29821547836255,-113.444,-129.644,-32.807,-96.426
-171.75584208535764,-118.269,-76.906,-15.507,-101.092
-192.8868330332838,-116.57,-98.976,-32.845,-121.557
-195.13741549730233,-116.685,-85.505,13.673,-83.218
-255.05599999999998,-116.093,-194.386,-70.112,-112.999
-152.28480787952043,-118.762,-53.449,-13.956,-165.891
-178.45817611525518,-116.972,-105.673,-124.844,-105.54
-211.4093006277722,-118.238,-98.183,-51.661,-63.702
-185.2159400451391,-119.172,-89.796,-72.501,-100.179
-189.03985846758312,-117.582,-98.71,1.705,-76.952
-182.700072968064,-118.07,-86.469,-31.317,-102.3
-181.25248633761473,-117.099,-109.019,-65.461,-134.771
-184.78034610190304,-118.168,-77.809,-25.505,-126.663
-199.13221136358456,-118.364,-86.282,0.851,-63.563
-196.38214729751547,-116.4,-111.286,-34.902,-145.473
-210.88485389370834,-110.973,-107.706,-86.204,-77.024
-149.71335738837342,-116.724,-140.455,41.04,-78.283
-176.73604252345444,-116.213,-94.391,3.735,-11.672
-197.39500342447292,-117.824,-116.822,-62.501,-98.987
-197.83520032149335,-116.947,-65.116,-19.884,-88.579
-223.51918702400292,-112.579,-97.272,-29.21,-83.857
-204.5947103007924,-115.048,-102.838,-24.116,-92.954
-217.1644892975686,-119.072,-106.588,-44.387,-5.64
-188.5461670568553,-116.124,-100.815,-68.607,-120.564
-181.66604777735992,-117.526,-24.907,-30.462,-130.803
-186.1096990313796,-118.203,-93.658,-3.489,-121.793
-212.12896385551903,-116.806,-100.232,15.758,-124.496
-190.34050664669218,-118.797,-87.682,-50.534,-99.816
-206.50504833797777,-116.602,-118.754,-0.935,-138.148
-212.34453412016683,-116.797,-111.334,-83.585,-81.151
-184.06119023027145,-116.746,-112.134,-16.346,-133.973
-177.85623339509024,-117.817,-82.029,-83.236,-115.651
-144.97442752555295,-116.365,-180.545,1.058,-117.922
-190.71140812933194,-116.336,-91.511,9.992,-109.633
-69.59798928913952,-116.464,-72.465,44.947,-98.537
-195.31292013245326,-112.119,-263.232,-23.968,-180.222
-197.96224004637463,-116.88,-98.544,-55.403,-80.333
-194.76512129855504,-118.934,-104.494,-47.933,-69.487
-183.07898051710978,-117.657,-83.6,-36.478,-90.996
-196.11940470352843,-119.839,-130.65,-73.181,-126.203
-229.7973016489477,-118.847,-68.441,-33.041,-201.955
-153.8067010432122,-119.069,-98.251,-1.319,-99.607
-209.58868617524502,-118.051,-112.415,-47.299,-74.512
-151.93412252932745,-115.868,-143.115,-54.879,-125.805
-208.99177883144083,-116.402,-84.569,-45.871,-84.721
-170.12180544425524,-115.93,-189.158,-32.629,-99.155
-173.25175806401285,-115.926,-98.325,0.252,-136.683
-191.54450959038164,-117.359,-88.921,-187.492,-113.398
-227.61048976773597,-116.911,-18.361,-38.043,-111.378
-201.14263991824927,-115.441,-68.559,20.395,-91.045
-242.88867867806223,-115.149,-153.386,21.176,-129.026
-163.6811696881009,-116.441,-116.313,-57.242,-99.957
-178.28276659594883,-117.886,-113.957,-25.654,-87.333
-180.6912079608048,-117.188,-330.605,-18.521,-144.073
-196.2493248258598,-116.219,-182.682,-33.024,-102.254
-185.33887258522816,-116.407,-104.778,-65.688,-97.485
-195.46986873607642,-116.626,-93.046,-9.896,-82.557
-143.37421502652717,-117.964,-95.769,-69.687,-73.958
-187.15991559835007,-119.732,-119.643,-22.832,-83.989
-162.72184959754725,-116.886,-117.243,-54.856,-55.857
-199.8668844536888,-114.744,-233.384,-4.992,-103.9
-187.24465373266378,-117.368,-40.565,-9.535,-130.407
-146.04754751069743,-116.784,-118.8,-33.661,-75.342
-174.92737357672974,-118.297,-14.972,-89.423,-65.98
-137.92958760872656,-114.187,-37.736,-47.751,-104.933
-188.48639002888928,-116.87,-176.58,-2.557,-129.672
-198.8206322290117,-117.502,-99.851,-53.125,-98.579
-193.97512734092788,-118.116,-86.322,-55.801,-176.365
-194.29342995870564,-116.422,-29.613,-17.588,-102.52
-263.6824633721811,-118.759,-68.469,16.869,-46.455
-197.40022802931898,-116.947,-137.294,-25.124,-126.916
-197.4926363879245,-115.852,-102.993,-42.397,-98.614
-213.21331022698934,-117.568,-121.587,-23.757,-186.732
-255.2739862777594,-115.948,-128.765,-27.19,-85.749
-179.93085460327472,-112.721,-92.214,-34.625,-117.578
-173.70095059975014,-118.066,-95.905,-42.96,-48.823
-168.83054814363152,-118.125,-50.169,-47.64,-69.216
-134.15814082701485,-113.724,-89.537,-21.074,-89.556
-182.26167203786557,-116.852,-147.746,-67.654,-101.15
-189.49525256595882,-114.802,1.766,-28.416,-103.131
-133.99632775109848,-111.794,-128.635,-53.466,-93.288
-200.01126177521732,-121.105,0.129,-19.054,-57.375
-200.71451672031478,-116.984,94.514,-24.69,-100.331
-176.69182664426057,-116.207,-110.862,-75.504,-97.234
-270.09281346078035,-119.434,-86.229,-34.629,-86.681
-186.4924070462952,-111.017,-71.253,-0.371,-48.782
-181.8257985585858,-115.604,-57.775,-14.65,-169.994
-181.24402168224023,-117.41,-102.723,-62.0,-100.065
-171.05423145405206,-117.124,-31.939,2.935,-109.127
