Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
63.936,100.783,23.308,139.598,73.302
109.776,106.486,88.781,94.121,21.18
13.828,69.65,23.286,28.236,104.595
71.286,37.044,85.088,13.573,12.342
93.224,67.234,46.627,54.181,99.262
23.142,32.286,-1.69,91.925,81.787
89.218,40.46,11.968,148.16,71.388
27.395,144.248,76.192,177.332,45.846
78.889,86.843,54.284,14.358,52.702
54.135,50.193,80.037,67.16,87.993
47.717,27.019,4.504,70.222,66.11
149.709,127.79,5.268,134.357,49.192
29.513,88.657,101.051,129.133,88.642
111.65,28.848,44.918,-15.771,116.276
7.408,48.311,66.308,138.693,128.427
150.728,132.525,-5.294,84.988,-9.42
147.215,138.028,37.65,108.141,28.523
130.127,54.819,-3.188,101.536,-8.268
36.325,21.059,104.221,181.318,55.075
105.109,132.634,1.478,0.17,107.55
69.03,121.588,49.557,29.145,81.358
143.718,139.247,78.282,83.41,75.45
84.642,73.488,84.495,2.568,0.778
2.876,85.667,30.158,184.094,34.143
50.202,48.863,94.607,146.9,49.601
73.432,13.369,57.125,195.237,12.862
50.948,22.1,30.134,188.9,119.057
64.385,86.995,87.361,73.219,71.007
15.605,131.641,70.625,-15.676,6.266
2.441,126.231,53.127,23.536,110.911
84.851,97.884,93.881,127.384,135.088
-3.05,15.897,104.852,54.621,90.886
46.195,110.272,45.54,76.957,3.091
145.297,131.078,7.941,152.716,13.905
137.821,130.217,81.287,-1.899,-9.842
89.923,30.577,75.271,44.175,-5.088
42.156,48.968,44.474,61.665,14.907
2.009,142.29,26.598,151.567,59.782
150.935,84.023,69.094,167.876,100.065
142.657,79.339,47.604,118.942,88.605
59.548,34.353,72.211,21.386,80.469
151.994,43.17,104.034,86.503,37.302
72.105,128.456,36.352,130.329,119.818
23.462,134.422,10.706,13.982,-8.83
107.926,111.475,20.703,177.849,47.472
106.734,65.321,82.596,173.752,-4.33
142.387,155.414,99.659,179.73,27.148
100.093,25.84,77.976,111.965,12.666
54.459,68.353,38.688,190.588,57.58
85.962,112.292,44.704,17.772,51.652
53.033,145.03,97.116,192.355,-0.849
19.796,24.206,38.303,120.351,-9.03
99.207,16.285,62.256,101.02,8.217
70.084,74.459,91.98,140.671,8.64
-0.797,37.917,11.804,192.592,93.41
66.728,49.624,42.737,180.838,51.006
146.766,96.124,77.18,183.611,131.127
19.918,24.288,78.696,17.919,58.161
5.422,62.716,47.243,158.22,36.579
84.119,168.295,51.782,157.462,61.806
121.944,112.177,87.285,159.292,61.202
133.153,108.505,94.727,54.822,101.237
105.747,119.231,-4.422,56.73,127.649
54.038,69.459,100.417,196.173,71.579
25.229,110.676,82.441,195.442,106.234
115.313,92.498,64.871,51.037,38.874
41.05,153.672,90.542,57.43,-9.658
40.713,40.96,98.696,130.934,35.554
27.926,70.344,6.585,66.344,58.819
124.137,37.677,86.594,141.269,77.173
56.45,9.044,85.859,75.54,17.452
148.933,166.272,2.333,51.816,133.946
115.528,13.833,43.73,60.73,1.499
99.329,137.271,92.648,27.718,47.964
7.048,37.028,31.151,190.48,98.233
150.016,67.018,13.171,63.968,72.94
73.797,21.96,36.691,32.507,126.32
18.985,54.18,10.105,114.806,125.243
53.099,79.168,23.072,3.818,64.698
136.773,89.725,51.885,187.996,27.288
2.625,166.454,73.469,105.31,110.681
117.355,89.97,72.991,88.026,25.449
125.99,132.363,74.845,128.504,16.561
10.414,93.969,96.872,-15.452,103.873
86.191,147.478,69.145,146.421,74.414
102.36,131.64,17.715,180.625,126.025
127.449,163.924,-4.784,156.103,128.038
125.313,57.214,104.121,46.968,43.479
79.658,80.401,98.919,153.446,129.71
64.9,137.372,29.776,34.039,73.968
124.956,44.437,29.292,37.164,53.958
19.395,12.368,49.027,19.457,-2.159
68.637,146.781,74.473,87.925,55.542
17.82,29.297,15.671,-6.276,31.997
33.419,63.514,37.043,0.128,36.776
82.886,34.037,44.01,157.215,28.408
114.924,28.483,87.818,122.557,59.173
92.557,55.193,-4.14,33.359,123.426
93.142,149.749,39.095,132.628,11.502
151.415,143.944,78.732,108.892,103.764
117.504,162.136,67.306,6.028,9.694
83.54,106.068,29.307,67.015,75.809
54.154,165.94,3.227,2.352,85.107
24.676,102.582,63.109,175.083,65.751
45.627,70.406,44.923,110.454,29.865
26.561,150.761,104.411,165.152,109.802
3.198,24.649,2.036,41.988,53.885
112.261,136.756,10.206,144.28,60.103
117.872,165.398,7.801,43.783,61.506
-0.145,147.26,63.788,18.268,62.417
150.582,170.061,80.694,94.515,125.434
98.217,111.339,86.868,151.665,105.317
110.696,122.399,66.751,180.624,121.35
67.42,60.267,99.482,28.342,64.136
45.164,35.461,21.475,78.347,72.572
118.139,71.667,43.965,51.44,12.58
69.083,51.745,98.774,192.057,77.056
81.206,114.227,76.086,28.977,17.956
12.387,116.166,100.209,5.654,128.176
17.524,40.237,19.892,89.699,85.007
99.223,128.371,68.046,189.003,77.277
80.721,28.808,73.153,36.503,46.902
114.696,75.158,76.338,66.561,83.432
65.121,61.251,36.058,52.848,17.438
57.133,22.136,104.732,5.896,46.956
117.692,118.438,35.436,12.762,11.352
128.475,93.883,41.715,116.776,-3.939
20.56,86.671,6.295,27.127,73.107
99.724,57.135,6.503,45.627,76.673
61.878,54.86,106.627,77.567,120.704
12.667,118.257,20.518,171.564,-0.333
58.465,148.125,59.208,118.657,4.338
-1.778,39.857,79.713,25.292,128.144
105.096,66.778,76.218,166.652,101.468
80.22,162.262,5.553,-1.859,114.685
109.118,129.049,94.6,20.242,19.839
80.062,26.015,83.671,84.654,119.62
12.876,66.768,4.644,136.298,-7.453
-2.704,149.249,21.871,107.036,91.015
9.051,167.43,87.417,84.95,39.663
16.618,93.746,11.897,96.672,28.0
82.991,155.773,73.243,99.318,115.403
140.455,143.555,43.709,80.317,38.526
79.001,55.502,19.708,87.357,66.653
31.607,113.171,22.178,5.12,85.543
70.909,42.757,7.351,179.527,129.712
125.263,127.344,1.965,100.389,55.771
84.653,165.375,23.501,134.813,81.908
147.019,92.99,24.506,105.997,21.816
93.748,37.357,94.405,18.283,90.409
-4.454,135.725,17.845,193.406,127.852
64.767,136.126,41.573,21.42,37.559
34.634,57.675,38.018,4.529,-3.28
27.45,16.824,43.534,125.835,88.434
122.438,63.366,47.513,192.113,111.299
17.313,115.351,15.44,43.942,31.493
38.968,92.722,72.717,8.474,128.752
145.663,117.543,10.499,186.564,126.25
-1.532,130.628,94.461,121.428,30.546
87.279,66.984,36.387,-12.019,69.442
1.084,68.846,45.097,132.347,100.309
124.605,84.952,21.029,131.234,-8.912
-4.799,46.865,63.793,-1.133,29.424
15.148,137.935,62.439,95.063,60.102
91.162,50.924,45.194,85.307,33.23
27.191,95.968,14.882,146.578,50.893
129.668,50.624,23.959,97.446,17.742
31.255,141.173,100.533,195.647,61.755
129.266,149.905,45.734,142.316,131.649
138.444,78.645,43.476,151.719,62.355
141.087,43.481,-1.82,189.47,68.369
23.17,101.899,96.436,20.729,7.82
139.942,57.459,40.404,12.225,15.818
48.41,50.116,68.167,178.539,-0.639
121.012,71.886,-0.554,3.256,-1.557
75.006,88.106,59.613,-7.757,62.907
114.824,105.521,62.354,48.733,126.414
17.719,138.347,69.232,107.613,-5.84
76.71,91.162,77.148,191.876,20.643
37.554,124.067,97.36,160.781,96.353
84.66,36.595,0.401,141.736,53.349
107.929,34.012,-5.186,91.7,85.676
83.417,9.282,96.939,99.924,120.756
81.895,34.805,81.634,115.787,0.514
62.767,76.806,41.971,4.955,46.124
20.839,121.039,20.978,166.274,83.463
26.134,44.582,64.258,69.474,79.653
117.395,60.16,81.431,189.972,18.152
130.177,50.424,42.948,5.177,87.447
116.968,27.258,88.345,152.221,73.106
118.751,119.91,94.823,91.47,51.731
139.253,71.325,36.42,138.344,25.418
8.326,85.358,28.923,181.444,9.136
95.375,125.972,7.764,92.901,130.614
138.806,60.567,24.494,167.736,52.828
47.036,102.395,86.132,85.544,20.462
118.439,133.909,4.138,60.072,98.491
50.187,131.648,-4.377,78.326,31.856
134.198,115.829,56.153,-12.802,51.97
90.119,25.608,88.991,78.233,102.869
40.132,169.715,76.449,139.93,97.434
101.497,62.674,41.241,121.63,11.897
132.908,76.525,22.348,120.21,111.285
86.001,91.414,5.505,169.947,17.718
5.923,78.735,60.848,166.31,92.583
32.721,19.889,46.548,97.932,89.86
51.067,35.114,8.611,106.025,111.879
97.482,70.876,37.078,130.805,92.847
88.9,141.328,54.686,139.056,25.507
70.972,33.6,89.723,106.282,64.063
92.998,147.29,102.629,97.833,114.177
14.378,165.132,33.095,187.774,81.756
64.91,80.016,68.614,46.624,54.786
106.534,165.376,42.641,-2.628,92.817
-2.823,162.879,7.637,142.353,18.608
93.868,60.295,81.645,186.959,5.007
34.477,93.875,86.446,25.202,118.337
46.905,123.552,37.752,16.566,125.82
92.854,24.013,39.724,96.764,135.926
8.66,111.556,0.949,98.421,80.601
105.732,161.341,40.775,195.853,-0.36
104.356,13.016,50.206,135.49,12.982
79.795,39.724,-2.421,145.951,26.7
126.85,53.054,33.628,62.957,4.977
34.3,116.161,16.01,165.157,82.155
68.898,104.145,22.486,43.254,-7.932
131.807,24.779,63.293,164.143,-5.81
100.931,110.848,39.67,-12.861,20.298
75.246,162.771,20.51,53.801,51.204
51.409,155.008,52.682,97.531,52.876
102.631,167.248,88.818,85.767,14.542
62.75,57.427,86.699,178.24,101.927
40.254,76.459,102.984,67.77,12.569
-1.375,38.651,-0.964,119.671,6.639
53.659,47.584,26.884,49.456,43.682
42.879,145.842,76.505,8.558,93.82
98.28,76.339,93.663,1.478,52.94
114.84,167.517,39.395,-15.864,108.136
84.639,149.885,-2.171,136.5,104.655
124.393,27.053,105.38,96.211,92.563
92.351,15.915,11.066,2.435,133.721
151.337,77.781,51.965,148.84,124.745
25.117,65.525,85.537,79.866,22.09
121.345,50.8,5.585,5.845,20.59
137.948,139.965,-1.13,171.521,76.297
150.732,44.021,11.425,188.092,112.126
144.133,68.977,98.142,67.544,128.736
149.248,29.833,84.56,23.468,92.975
123.49,155.461,62.415,61.038,64.017
66.241,136.938,69.114,54.422,113.705
38.024,87.909,52.937,149.374,13.532
89.103,168.705,59.948,148.818,19.126
53.858,167.871,106.627,181.929,20.688
65.68,78.333,81.238,181.657,89.415
18.124,142.96,37.288,30.969,65.372
20.708,135.262,11.112,34.145,37.636
33.946,119.432,60.698,51.789,21.742
86.806,138.647,2.514,11.94,102.21
101.357,18.501,32.803,185.466,83.194
25.111,134.976,60.796,169.678,65.697
129.899,150.806,22.224,65.561,87.743
141.453,38.786,38.21,81.238,22.66
75.559,104.019,60.171,-17.776,44.223
88.994,97.365,60.756,123.964,80.64
143.975,166.187,71.305,-4.751,83.398
142.598,168.068,56.213,193.673,53.818
32.016,13.725,69.384,103.007,44.626
10.006,71.853,-3.413,-2.05,128.075
19.297,155.764,77.833,115.184,20.491
145.915,27.811,2.629,52.232,109.93
6.681,101.912,80.84,2.579,83.035
83.71,151.617,79.845,193.547,-3.52
100.79,94.211,72.258,8.493,130.961
132.363,26.232,80.208,88.855,116.668
17.434,119.238,30.864,47.218,86.236
2.151,56.37,64.04,100.801,3.284
10.654,105.02,70.321,45.751,67.036
117.558,50.092,70.524,-15.356,39.317
28.357,12.067,9.841,177.471,76.234
40.189,44.439,13.15,19.13,2.803
105.838,117.755,90.208,-10.445,109.389
83.202,129.356,48.578,107.429,114.004
92.511,67.233,52.642,194.819,11.049
42.177,153.082,106.497,129.361,106.937
116.064,47.183,81.943,81.387,83.997
77.265,97.449,21.821,43.168,63.147
90.11,154.887,65.388,81.845,14.054
131.194,113.778,76.902,75.094,71.104
150.241,27.241,57.699,91.266,40.823
20.084,9.051,11.256,133.94,37.737
110.708,62.072,2.796,135.074,9.306
81.885,81.003,87.966,41.216,117.874
26.438,49.03,33.351,169.117,125.339
136.777,68.971,18.322,107.653,-4.185
101.967,90.478,46.65,65.855,10.877
24.17,62.705,43.27,165.23,63.562
55.926,63.559,51.101,111.283,17.147
42.143,143.252,78.331,5.275,-8.354
108.8,160.009,-2.418,78.208,134.75
96.765,72.679,60.707,148.59,51.345
135.33,100.786,86.927,166.921,134.545
97.452,73.394,85.149,23.93,117.322
61.904,146.749,-5.71,132.712,26.227
31.641,102.49,101.145,83.094,132.638
94.144,145.162,-0.93,185.72,30.871
65.788,125.092,25.447,167.596,46.088
47.059,151.568,95.575,-2.533,9.177
69.19,129.736,53.708,139.0,127.144
62.068,168.943,77.107,189.387,-9.566
19.499,167.012,48.94,62.101,39.656
51.009,90.062,53.622,-5.397,118.376
139.526,165.42,100.954,-14.462,6.354
37.991,89.78,63.06,41.268,102.162
67.667,88.913,96.256,-10.334,121.147
105.628,133.324,97.843,35.072,36.635
79.051,81.077,36.819,25.143,116.873
54.219,161.1,43.417,154.143,23.55
56.729,29.292,79.711,35.489,18.436
140.038,167.15,57.233,194.903,98.116
69.633,133.884,94.344,-4.172,80.926
136.937,22.521,29.212,175.266,3.837
39.171,107.418,37.66,195.61,110.097
132.883,12.655,34.976,137.316,56.137
98.58,51.45,14.208,49.33,21.794
62.447,36.19,93.077,102.283,21.279
42.98,16.895,3.982,103.35,65.753
130.486,59.775,5.052,59.674,27.143
41.184,73.205,74.341,-9.479,60.107
140.365,12.421,93.622,35.834,68.351
57.013,121.861,87.12,171.107,33.419
12.713,52.217,81.117,31.51,12.647
80.405,16.873,50.249,168.933,105.622
106.163,122.933,65.821,190.762,61.918
32.066,168.201,18.428,21.983,80.16
42.517,38.432,42.314,188.262,67.491
92.138,117.64,26.696,145.659,62.14
113.703,150.5,87.301,138.804,22.861
21.211,27.339,24.076,157.685,118.194
62.767,39.628,4.741,22.158,52.015
58.819,136.883,48.301,191.911,34.15
133.66,158.027,37.003,22.758,69.522
2.868,151.611,5.989,79.398,114.686
39.472,54.217,75.1,27.043,82.162
69.185,129.52,30.631,31.325,4.732
131.321,164.763,70.864,100.015,112.54
-3.741,132.794,64.188,144.503,133.009
51.945,106.818,-2.876,5.641,74.074
78.506,101.091,24.862,112.785,36.127
108.454,22.946,99.79,68.208,69.803
113.095,167.272,57.86,151.077,98.321
28.535,22.885,80.604,168.793,96.055
16.356,78.238,31.419,130.028,68.279
29.96,78.167,104.453,-5.901,34.23
146.935,67.722,65.667,139.246,26.402
109.846,42.58,39.913,190.417,64.785
33.879,14.483,26.853,193.057,80.303
28.552,156.35,28.997,106.025,83.359
134.309,56.848,87.996,132.14,78.906
29.447,108.673,37.0,107.337,24.673
98.868,111.142,-0.962,187.068,119.849
46.077,102.335,46.767,192.55,127.855
19.707,157.376,104.133,154.433,74.106
71.92,146.562,-3.364,112.894,38.825
19.114,18.296,69.455,147.0,116.77
67.826,151.981,97.273,114.996,118.36
17.712,64.317,-6.167,188.275,49.709
2.108,23.504,55.945,30.591,48.595
118.609,168.62,36.427,41.858,133.826
112.244,9.351,2.268,6.132,47.846
-0.049,89.452,61.848,177.393,132.49
66.805,122.502,75.943,91.723,12.6
109.369,170.007,43.303,101.376,91.999
28.96,69.103,4.744,100.021,49.887
49.791,130.347,7.702,-19.413,12.536
129.085,90.84,49.382,89.373,111.139
110.899,13.506,73.574,157.454,101.301
96.225,56.882,8.198,26.995,6.446
89.963,79.532,12.081,11.321,101.368
138.252,70.655,100.804,95.123,121.286
97.015,65.835,93.841,129.236,74.0
46.777,73.389,22.901,113.761,117.692
125.268,62.049,88.591,11.282,20.393
18.635,70.571,28.906,108.954,115.276
36.624,103.369,-6.228,26.806,-2.187
27.816,133.476,37.039,121.637,98.741
46.055,75.351,92.969,134.511,36.689
23.795,164.556,55.08,33.597,10.494
53.388,78.571,49.398,193.778,-6.554
40.506,126.497,31.675,-9.78,85.43
19.138,119.717,25.235,88.654,-1.794
9.597,17.424,48.594,150.345,103.72
48.88,114.049,0.19,193.936,-9.275
126.662,24.747,82.467,6.112,69.792
-4.071,154.807,95.261,60.521,28.55
110.134,74.62,2.931,14.819,84.111
22.222,127.538,103.394,72.173,36.096
47.05,117.559,96.387,80.561,5.488
127.917,90.907,82.959,125.668,91.37
100.8,123.501,87.926,94.5,51.272
