Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
62.823,-5.689,-29.869,121.275,57.677
46.553,40.283,95.413,160.454,47.864
62.909,8.37,59.7,61.39,97.102
91.55,37.322,18.622,97.448,41.384
105.782,87.643,-0.749,65.901,89.578
102.256,94.117,65.32,109.643,82.067
101.388,21.4,77.81,55.964,61.038
115.988,8.182,25.148,171.301,5.691
77.735,73.771,72.322,70.809,99.177
54.175,74.366,73.646,169.787,29.338
104.879,54.259,82.653,137.909,66.79
64.437,8.731,86.871,105.967,40.888
47.378,9.581,102.632,77.341,4.926
76.056,85.406,81.074,164.258,10.272
35.758,94.648,-42.312,138.918,48.604
106.977,105.669,-31.807,105.816,83.94
84.362,2.953,16.812,127.251,6.246
38.976,47.095,9.274,52.668,-0.848
68.923,92.633,35.683,93.647,98.782
109.587,102.079,94.085,46.28,110.102
56.469,46.449,93.592,37.964,100.969
75.898,94.452,-7.881,75.463,47.444
67.984,39.469,109.729,108.914,71.019
98.179,51.838,107.115,170.417,16.556
108.884,46.64,-12.829,128.792,102.25
46.19,61.736,87.673,70.89,44.765
81.001,101.714,35.133,50.19,82.47
99.122,43.244,-11.414,122.145,94.262
52.791,37.548,60.243,125.816,113.711
100.682,75.054,21.786,99.337,56.867
112.931,2.962,49.481,36.556,36.43
22.889,71.243,106.33,55.789,89.958
30.828,57.326,-17.013,85.702,111.76
112.642,46.337,38.357,33.195,69.048
110.679,92.343,63.283,137.133,51.144
52.208,107.523,-0.163,34.639,51.414
29.033,57.488,32.591,71.184,97.587
99.211,80.039,42.784,83.71,69.907
109.567,60.323,4.512,124.595,1.532
77.807,89.159,-9.574,138.168,27.146
115.691,53.649,-42.797,184.214,84.889
32.641,7.112,-24.596,69.862,81.877
81.245,26.79,75.161,31.631,113.689
28.682,99.165,50.866,170.311,28.212
110.738,51.791,-21.296,75.162,15.765
68.441,56.897,103.756,160.942,70.127
91.663,58.879,25.336,97.723,111.056
67.21,68.388,-16.391,105.924,26.94
100.243,85.635,85.463,163.165,5.826
36.335,82.842,49.405,43.526,109.967
95.199,19.184,-5.917,80.093,16.091
30.557,53.37,58.822,79.677,12.83
82.022,73.437,57.148,164.521,65.804
53.689,93.215,97.697,94.782,35.069
68.131,45.277,96.795,136.956,35.477
114.584,6.651,38.685,157.446,84.835
109.922,36.867,52.847,119.373,77.765
83.035,4.582,-16.756,148.803,62.183
39.465,80.164,9.349,148.475,73.695
105.824,-0.933,90.98,39.906,87.384
116.015,34.238,29.438,111.656,5.888
94.146,56.535,91.825,45.317,47.9
37.969,77.151,58.889,32.928,80.506
94.993,20.876,8.049,49.661,102.208
99.743,37.611,6.763,147.341,20.533
50.691,60.057,2.489,112.245,53.682
78.268,84.835,19.314,89.632,77.096
72.568,47.481,3.14,64.934,101.048
114.04,70.304,52.82,124.742,30.474
43.9,73.417,68.2,57.782,14.708
69.754,36.766,55.684,110.326,40.512
88.995,101.032,53.748,34.512,11.432
106.906,16.83,54.394,138.608,114.647
27.817,94.146,64.71,36.743,32.123
47.128,76.885,55.678,33.718,30.181
29.878,91.701,-26.271,105.172,81.225
81.808,70.333,95.171,82.589,65.772
71.701,107.006,105.035,71.249,60.079
105.453,92.753,76.603,126.145,77.842
80.21,92.837,35.454,142.964,39.957
112.083,66.073,97.346,155.971,40.184
24.961,1.059,112.975,48.285,-0.858
64.347,85.237,18.933,96.619,40.616
74.71,7.017,115.925,44.166,10.475
92.222,39.87,58.5,172.195,20.072
74.683,20.687,103.516,180.061,29.058
53.431,67.738,86.661,124.881,15.789
111.836,47.875,66.593,28.981,48.533
110.691,70.118,105.35,155.343,-2.103
75.856,17.249,25.97,75.78,71.172
72.689,92.554,31.409,43.959,65.956
39.411,37.615,74.364,140.375,108.916
58.543,23.005,71.653,48.34,113.935
70.267,37.09,94.357,130.416,1.283
104.503,39.112,-3.334,163.006,-0.089
96.272,9.124,60.587,37.315,57.476
90.828,80.292,69.957,93.401,71.685
36.22,45.402,2.215,139.68,114.51
64.903,72.34,50.501,168.401,101.751
98.587,97.429,48.353,32.479,73.058
49.855,4.558,-29.529,76.01,-0.635
86.643,35.813,-6.41,39.492,32.255
75.603,38.969,102.356,114.681,32.24
23.272,105.118,54.486,132.354,49.143
36.362,-5.534,-33.539,67.74,82.373
75.655,-0.522,-26.865,146.522,110.183
52.505,69.411,85.759,39.118,85.261
118.516,105.838,45.653,181.525,60.373
95.113,49.751,50.341,172.018,89.762
56.868,1.273,-8.817,85.874,-0.459
55.722,70.885,51.265,58.582,72.064
70.805,38.506,-2.734,100.593,74.883
50.996,81.383,46.515,175.898,65.964
94.455,48.714,35.977,123.564,85.099
109.605,-1.322,52.072,138.805,74.471
32.87,-6.025,34.367,183.738,88.222
96.824,15.903,20.682,100.619,46.946
52.907,60.427,-29.407,161.168,52.487
68.835,71.44,102.879,36.561,110.823
32.807,26.978,103.248,130.991,87.784
43.251,102.707,15.143,119.405,115.05
85.057,70.033,-17.506,31.007,103.667
63.946,40.606,67.984,131.875,19.64
110.328,62.43,73.223,182.09,99.981
22.747,6.61,33.039,44.8,7.953
98.303,84.668,85.406,68.475,35.254
51.543,65.294,-32.014,138.679,99.339
48.97,99.278,3.093,164.867,113.821
67.934,54.222,-17.609,112.077,53.691
42.613,28.564,17.552,104.467,50.068
40.67,36.596,-0.985,174.293,8.986
61.916,46.59,116.352,178.04,0.018
26.433,89.605,32.448,117.591,94.378
23.514,78.398,88.056,31.851,102.952
86.537,53.064,35.064,165.446,90.351
30.87,67.107,106.943,60.321,0.862
52.043,106.191,11.414,39.078,85.057
107.324,3.728,84.219,25.924,86.389
100.655,-3.968,5.253,92.502,93.29
51.49,66.27,95.157,118.001,14.156
61.258,64.1,-12.872,109.472,52.548
72.956,36.889,58.937,75.118,15.191
43.521,49.518,54.066,71.13,86.533
30.809,35.656,57.656,35.853,82.493
112.156,75.644,111.387,99.07,93.371
75.578,18.762,-22.376,170.04,28.604
96.648,66.057,56.519,120.359,60.42
68.44,27.851,15.647,150.944,18.71
118.523,101.51,76.671,33.428,60.399
77.817,101.407,77.898,168.213,-0.436
22.789,-2.292,-32.163,77.496,11.258
82.327,31.373,-20.936,124.175,52.112
26.111,60.998,29.32,125.321,93.986
37.393,41.112,76.475,120.453,13.955
85.636,97.646,-20.055,32.972,45.572
25.497,37.839,76.32,97.045,101.663
48.691,41.64,75.147,77.796,102.28
41.912,14.216,51.105,112.17,110.075
32.66,101.451,25.884,52.585,27.409
100.124,23.852,-40.201,98.477,-2.225
83.913,39.747,74.472,72.952,100.125
78.379,75.127,105.059,176.828,44.969
67.196,105.38,43.445,75.592,71.012
44.677,31.199,-43.179,78.059,51.495
26.879,74.354,118.873,79.786,78.688
72.242,77.844,15.595,105.7,17.207
43.601,48.075,103.078,169.988,65.246
70.302,-0.892,-12.919,173.304,36.516
47.704,34.821,89.871,74.577,61.182
39.361,102.965,49.298,32.39,2.893
60.347,9.463,-35.261,47.376,32.589
101.728,63.542,-33.36,41.36,93.846
36.251,41.795,-41.713,102.692,70.538
52.357,61.721,-3.587,59.525,88.717
109.766,39.28,4.245,106.14,75.05
95.434,75.834,-21.198,47.665,112.01
42.185,67.797,-27.644,64.397,54.555
54.294,102.655,98.183,132.519,21.076
26.079,0.39,81.756,141.207,78.911
67.104,39.481,117.718,147.626,111.674
61.841,33.113,87.92,70.343,71.867
23.592,74.491,-31.85,101.306,54.45
72.063,99.894,53.777,79.117,109.636
36.701,52.801,94.545,127.006,23.69
65.509,101.928,48.576,116.184,100.763
67.844,28.539,35.402,115.134,30.64
78.876,1.252,11.098,56.941,25.703
104.342,91.085,55.363,135.714,26.936
43.288,34.467,55.913,101.221,29.207
81.738,104.326,-5.975,50.879,30.934
94.05,78.885,39.669,126.464,97.188
59.8,10.098,-24.544,172.165,11.796
45.431,15.814,55.355,82.306,11.77
100.198,21.535,26.795,42.393,35.679
73.859,3.279,49.218,54.73,19.267
79.949,-0.249,-20.174,26.182,105.629
30.193,91.278,114.364,150.58,78.24
85.001,47.353,46.778,72.095,41.434
88.084,6.92,116.683,44.138,13.142
26.214,20.973,-14.492,135.344,72.127
72.644,40.084,31.761,66.631,3.259
48.839,47.373,53.002,40.124,50.448
84.193,105.134,43.22,158.432,90.816
84.711,4.863,118.026,104.298,65.005
30.642,46.914,66.825,177.781,35.547
114.037,104.812,26.384,85.868,90.539
103.373,37.144,64.543,88.452,55.93
42.814,39.002,15.835,58.589,80.542
35.828,88.903,40.604,28.54,13.057
101.067,19.797,-3.178,72.709,82.123
26.757,61.012,51.064,107.398,98.708
60.198,53.42,32.179,95.116,22.205
33.192,57.033,105.843,151.038,20.538
84.825,94.791,-41.503,70.991,22.433
115.902,29.891,73.92,31.635,83.772
48.727,97.626,26.721,78.274,36.961
91.549,63.591,99.031,184.748,90.628
65.785,83.322,23.544,136.228,76.492
103.978,43.151,116.519,30.878,8.047
80.272,15.867,8.221,76.184,106.647
93.971,-3.412,-14.001,159.105,65.76
56.023,103.288,-9.167,179.529,-1.872
33.037,18.399,57.909,102.32,80.542
92.199,39.386,55.873,26.756,70.163
75.226,82.538,111.975,174.836,7.985
101.984,77.823,109.918,94.729,76.469
97.06,61.328,15.709,35.702,3.896
84.431,33.264,94.373,61.692,22.498
114.506,3.243,-11.17,34.977,20.425
59.525,51.582,36.954,52.982,8.377
53.014,5.704,7.067,128.96,93.498
74.443,13.055,83.58,42.395,12.675
45.433,0.957,-40.974,115.962,112.65
53.078,-5.3,23.484,137.603,94.286
102.684,72.452,73.311,86.35,14.739
81.495,61.189,-7.778,139.728,107.34
111.484,99.049,53.784,148.667,52.324
42.629,65.93,56.632,42.379,21.232
83.942,79.601,46.627,159.151,107.644
52.892,49.692,-21.721,63.367,70.406
105.217,99.499,27.53,91.086,43.876
109.172,86.078,89.183,164.768,43.456
40.89,4.549,34.904,156.805,22.054
107.731,73.635,5.74,158.075,20.342
46.026,38.325,81.922,71.369,37.376
96.101,60.612,119.486,167.096,0.388
91.089,51.496,38.743,85.276,29.426
85.566,0.849,7.697,160.563,70.106
79.925,7.359,102.285,82.108,67.923
94.432,-0.96,76.635,143.761,104.997
72.943,39.293,-43.902,82.154,33.218
57.849,21.177,-6.487,90.074,111.496
76.184,7.869,35.56,161.935,103.232
33.761,78.501,26.552,35.623,86.468
116.525,77.55,0.279,149.502,105.415
75.721,89.883,-29.414,153.157,52.097
35.353,101.499,55.344,164.879,73.198
61.646,60.646,37.45,104.546,110.84
32.41,22.37,-27.151,133.79,27.954
79.066,-4.823,104.262,101.027,57.772
70.63,75.991,79.283,32.325,57.978
88.682,6.995,71.059,130.105,43.247
74.53,88.618,117.178,26.475,110.965
48.359,7.052,14.513,122.866,77.966
35.641,77.73,2.802,130.693,104.936
113.059,101.972,6.937,96.918,12.313
108.895,47.224,54.684,70.985,47.314
108.666,9.823,101.907,161.475,72.227
76.185,61.9,73.87,41.167,18.307
52.069,102.245,-7.023,108.286,58.529
87.121,18.886,2.377,153.652,80.606
64.836,27.86,53.259,121.217,75.235
53.166,49.245,-34.221,114.621,107.716
95.317,81.413,28.661,179.911,113.709
54.073,85.753,87.849,160.638,71.399
61.007,58.805,-34.493,59.208,65.705
39.617,97.908,41.591,55.042,75.034
72.139,20.377,-44.298,53.585,12.901
91.588,97.035,29.339,146.487,78.892
84.654,52.108,89.681,66.413,93.918
115.434,81.702,51.545,108.194,-1.401
39.595,89.289,117.176,90.76,102.956
59.382,35.189,-24.17,81.264,26.807
36.001,102.61,44.97,74.545,108.883
28.297,6.544,55.915,179.727,33.585
49.503,26.546,14.301,45.768,17.247
41.221,47.831,-39.307,156.675,46.835
46.575,33.288,-40.613,137.765,82.18
62.33,35.235,6.79,60.261,94.085
90.989,86.539,51.701,173.134,6.47
48.608,54.133,48.508,87.079,21.264
65.528,-0.963,112.38,37.754,-1.507
86.361,6.534,103.7,85.459,15.582
104.494,51.4,-13.977,105.606,-0.958
47.566,42.767,43.738,71.559,96.235
54.548,99.712,35.927,95.701,86.287
39.804,54.692,104.457,181.579,100.042
37.977,88.169,101.682,44.718,34.97
48.078,25.399,106.341,47.361,36.316
98.478,12.294,108.649,121.927,3.934
48.176,-5.831,95.329,183.006,97.608
98.14,84.477,105.263,51.101,20.967
23.35,99.461,1.631,179.262,34.763
115.23,76.705,-26.005,90.668,80.815
93.715,-5.156,6.77,69.754,106.219
117.923,61.028,54.844,40.98,38.647
107.16,100.747,67.673,148.565,0.797
101.37,92.562,43.016,26.338,-0.296
54.781,-0.825,-6.557,166.731,7.554
54.647,16.298,73.698,69.265,83.06
31.298,72.113,103.537,105.517,46.349
105.326,46.727,110.875,120.021,32.418
32.594,-5.643,23.066,55.922,86.112
81.584,83.008,23.223,33.576,40.508
69.126,0.064,-41.928,119.579,99.267
51.081,83.538,-18.85,38.955,51.93
109.198,104.259,43.248,137.949,31.028
114.947,18.921,18.349,37.056,1.062
95.199,17.009,-27.932,131.437,3.577
32.965,108.256,98.65,30.424,16.454
31.126,91.134,39.549,38.199,89.95
70.016,16.803,80.935,67.626,61.123
24.304,106.966,-0.988,152.962,89.933
57.098,49.509,36.852,100.745,103.131
60.564,102.672,-0.204,107.626,31.494
67.84,64.289,99.004,133.141,48.868
46.357,74.856,-40.202,166.045,17.482
44.255,34.175,29.149,177.07,4.131
92.463,37.904,26.114,155.668,47.222
29.845,46.949,80.472,38.245,41.748
97.761,6.327,117.401,161.783,23.086
47.442,32.759,110.005,106.032,16.056
68.23,71.96,116.885,140.761,9.688
38.08,69.304,-1.806,179.11,22.106
105.804,19.083,-0.41,174.549,35.942
105.632,-1.281,-10.346,145.838,72.72
33.305,-0.379,40.316,95.098,20.965
37.188,93.291,86.319,138.171,20.61
63.078,8.573,2.2,179.898,98.67
107.771,98.891,24.162,64.926,11.804
32.933,24.516,56.056,164.631,43.911
62.261,60.047,-37.049,46.755,36.119
91.618,97.98,8.612,140.858,3.434
50.739,27.608,-39.693,131.285,-2.049
75.348,53.299,-23.737,117.352,25.146
48.018,80.28,83.888,80.933,66.862
101.044,36.846,83.657,151.507,49.02
66.024,27.429,65.69,64.589,89.387
53.245,93.874,19.277,107.399,62.119
102.519,8.145,102.767,171.692,57.825
45.709,8.357,85.447,51.987,71.243
78.205,49.335,55.622,29.037,26.078
60.208,57.834,92.081,137.96,64.24
82.605,2.711,85.999,162.988,1.806
23.315,28.722,55.109,126.022,112.215
30.739,11.906,-39.563,90.364,48.165
100.417,88.761,82.932,144.89,24.662
79.527,99.749,-38.785,63.275,68.029
36.584,82.615,65.287,43.862,114.45
103.909,23.436,100.027,110.13,65.702
91.311,39.535,-33.861,50.45,80.168
54.279,50.037,36.454,178.209,93.129
23.105,4.417,10.283,164.382,53.739
86.16,107.411,68.805,112.1,8.752
63.95,68.299,-34.933,171.806,50.439
48.206,106.587,94.22,69.584,36.143
97.214,33.886,-39.543,75.493,72.016
31.226,98.625,117.669,67.431,63.378
54.938,88.781,-10.975,120.378,4.977
99.968,40.631,-28.369,41.395,110.351
103.305,13.815,78.332,182.58,2.118
61.188,47.818,31.608,49.478,99.47
61.742,76.339,37.088,182.709,77.582
52.046,59.946,65.941,170.128,19.864
50.136,36.389,-33.874,42.837,17.441
112.084,-6.007,82.436,78.888,57.045
47.341,62.863,21.316,163.37,63.374
74.297,2.782,-22.824,92.682,47.12
92.644,71.368,83.954,98.737,21.849
44.795,52.501,113.498,54.081,41.277
90.665,98.334,32.312,44.658,75.633
90.876,66.117,26.956,44.708,64.259
109.696,66.858,-33.835,152.607,53.147
96.473,58.947,-4.816,81.955,55.204
73.167,52.471,57.802,164.472,48.858
64.518,63.075,115.614,51.302,47.956
105.929,20.992,26.464,135.923,87.341
26.584,28.934,-26.059,131.65,56.4
34.754,53.035,18.867,110.01,29.516
50.295,35.758,73.234,115.879,24.718
59.949,60.232,50.564,50.046,115.035
108.137,20.858,111.346,47.749,37.964
39.252,34.296,70.902,104.126,66.512
66.874,17.699,-21.516,109.19,33.379
47.641,-6.143,79.127,183.105,39.332
95.662,105.369,-11.962,96.847,47.169
105.424,41.967,89.466,182.291,22.677
47.446,104.108,-7.913,31.954,83.24
90.784,75.371,-36.529,70.799,61.633
61.88,48.078,-33.516,83.559,114.011
53.74,96.657,97.812,166.224,108.29
117.461,59.972,41.149,176.403,35.813
88.416,94.976,43.342,171.464,100.641
37.182,-3.555,-26.903,126.163,45.473
32.111,52.589,63.935,182.76,49.056
54.106,43.31,22.715,88.978,72.577
98.237,58.856,33.687,152.413,110.36
115.468,55.403,18.825,45.692,57.058
31.736,67.793,39.26,98.961,74.916
108.242,9.541,-14.584,98.917,103.251
70.523,16.557,51.898,167.688,63.322
49.045,-3.156,74.6,86.73,86.815
69.723,101.675,108.951,49.717,78.47
68.499,28.439,-3.834,86.223,87.998
84.05,46.949,54.337,35.044,38.867
81.907,2.146,62.765,60.379,97.91
85.029,7.785,77.768,148.56,70.437
36.509,76.322,85.588,134.135,108.518
78.948,43.667,-8.871,74.886,99.549
69.417,26.678,-36.91,40.982,48.607
65.464,96.177,61.237,53.084,25.311
26.271,49.158,114.169,184.474,34.558
67.454,102.452,55.291,177.015,81.661
39.953,24.781,-22.66,99.388,47.679
94.223,22.775,10.257,179.784,10.318
45.799,74.537,-28.767,89.594,80.11
60.21,103.203,101.196,26.238,110.95
82.302,89.495,-42.404,55.361,109.308
117.307,31.236,37.928,132.232,108.799
105.365,32.922,80.379,78.317,-0.477
92.658,103.809,-2.691,71.334,28.538
33.131,29.018,-1.522,168.324,114.793
80.755,18.268,-23.638,151.04,65.56
26.229,-5.462,74.254,61.851,39.369
115.896,50.31,-34.04,126.212,39.056
31.598,61.866,18.883,168.4,58.025
46.177,107.648,-4.182,178.523,82.902
73.384,42.428,-33.388,68.08,112.262
97.509,5.733,10.842,129.385,46.6
36.773,104.93,60.839,146.299,77.811
38.768,20.126,68.308,51.632,76.781
84.837,11.551,33.451,121.898,59.375
75.797,66.569,101.611,100.871,94.319
61.16,12.575,93.651,183.099,29.296
