Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-39.95,162.594,-64.395,82.76,49.752
-100.77,155.911,-66.198,97.979,20.04
-45.115,157.359,-54.633,107.574,8.205
-90.629,158.121,-56.985,148.329,26.384
-86.602,156.55,-58.16,106.889,68.339
-38.738,156.642,-48.385,101.168,-3.308
-54.882,156.542,-58.584,66.814,67.139
-75.869,155.976,-68.795,61.735,53.786
-86.695,156.429,-53.257,97.208,23.598
-153.526,161.292,-81.509,136.494,37.243
-39.04,163.379,-58.847,132.824,44.134
-40.87,158.59,-46.517,64.965,21.398
-146.254,154.692,-49.882,83.079,16.815
-90.422,156.987,-64.77,81.007,28.854
-133.491,158.36,-50.245,92.93,31.137
-100.716,155.985,-63.817,94.869,38.869
38.057,156.157,-60.669,96.662,10.732
-148.535,156.969,-57.869,80.085,14.085
-91.113,155.713,-63.9,61.902,39.341
-34.32,157.398,-66.148,109.707,26.83
-93.556,158.644,-63.823,106.405,36.635
-31.683,156.799,-62.687,106.226,40.898
-89.239,155.232,-66.386,100.235,39.8
-49.642,159.486,-60.804,95.651,50.492
-99.757,157.262,-50.116,74.848,20.192
-82.28,158.529,-56.026,82.484,32.182
-79.73,165.358,-58.13,103.518,29.282
-77.848,155.349,-47.366,115.384,10.108
-78.623,158.259,-76.841,88.861,18.236
-56.442,157.488,-67.737,118.74,28.613
-55.886,156.757,-60.917,119.801,11.127
-100.308,165.942,-62.846,104.537,40.994
-109.335,159.993,-68.895,116.651,22.805
-94.656,156.986,-40.346,102.696,40.151
-3.862,152.911,-51.844,77.95,51.45
-110.357,158.54,-64.203,105.708,12.677
-54.932,158.32,-61.216,106.944,23.409
-85.529,154.571,-63.349,62.595,44.062
-83.838,158.032,-74.597,118.794,37.278
-59.818,159.026,-53.719,110.824,21.987
-83.678,160.167,-53.229,86.262,-90.929
-104.625,155.077,-65.968,111.423,37.398
-49.425,170.216,-54.024,101.39,38.628
-84.041,155.565,-57.149,94.941,-20.685
-85.289,157.614,-64.156,90.043,40.345
-92.749,156.34,-64.774,109.093,94.551
-114.391,156.138,-60.854,83.541,27.963
-124.793,158.817,-61.654,70.075,28.674
-82.551,157.441,-65.177,85.373,30.777
-106.371,155.679,-91.818,103.639,37.202
-72.426,162.133,-48.932,94.804,29.082
-75.416,156.888,-90.359,108.389,15.624
-68.263,156.144,-68.487,79.959,30.646
-143.37,160.75,-61.04,107.839,32.285
-77.941,156.83,-70.507,73.015,8.339
-123.279,156.716,-57.572,110.494,29.779
-72.541,158.627,-59.67,96.95,-29.282
-89.683,155.458,-62.771,114.699,-25.725
-90.888,150.474,-70.104,107.38,84.984
-119.087,156.805,-66.778,102.683,34.488
-61.682,165.187,-56.184,92.51,14.691
-94.271,158.633,-58.739,100.355,23.661
-62.896,155.648,-61.572,117.468,26.351
-42.352,157.294,-62.225,113.626,23.044
-94.845,155.616,-54.872,98.046,12.448
-72.144,154.537,-58.937,89.904,32.573
-86.175,156.444,-67.661,75.381,46.855
-88.836,152.522,-58.846,98.025,43.924
-69.942,157.572,-59.021,98.64,41.624
-165.043,154.664,-60.783,98.412,36.877
-96.716,155.8,-79.138,90.921,41.497
-83.851,152.769,-71.137,91.229,24.259
-95.009,156.655,-84.292,80.034,24.735
-85.741,156.371,-64.557,111.846,57.82
-75.42,159.08,-63.507,118.953,33.977
-34.32,155.2,-54.866,120.076,54.699
-85.13,155.106,-68.43,107.557,31.353
-98.34,157.964,-59.406,78.287,54.967
-53.61,154.711,-63.153,82.454,65.346
-131.191,155.413,-61.032,114.386,24.375
-58.202,157.137,-39.324,91.715,12.124
-53.613,154.696,-58.854,102.471,33.496
-119.854,156.62,-38.343,115.283,64.891
-101.647,155.627,-51.212,100.919,18.483
-102.738,153.512,-77.032,116.881,47.163
-134.776,157.383,-61.842,89.559,41.466
-129.777,157.539,-59.564,74.462,43.164
-58.92,153.994,-58.127,85.139,36.719
-115.494,156.4,-63.602,102.015,11.184
-100.744,160.94,-46.214,91.226,26.51
-108.126,168.937,-60.197,96.079,13.293
-80.962,156.577,-41.749,144.672,-10.654
-127.695,159.395,-71.275,95.933,37.924
-53.606,158.899,-55.551,88.005,31.478
-104.97,158.213,-63.819,104.875,7.351
-104.569,155.448,-79.705,97.231,6.441
-120.116,158.234,-45.81,91.509,51.952
-75.946,156.945,-65.322,104.451,6.659
-91.583,159.314,-35.827,50.347,32.663
-48.871,160.373,-60.655,89.871,22.572
-80.14,157.376,-64.009,95.836,88.342
-89.02,160.095,-50.407,94.578,43.235
-145.822,156.521,-81.106,122.801,17.857
-12.322,157.339,-50.469,98.284,18.668
-103.121,157.567,-59.761,123.594,33.005
-88.558,155.98,-57.464,86.927,15.797
-121.848,156.699,-53.116,102.566,43.818
-26.194,156.423,-51.874,84.682,-15.145
-82.466,156.686,-65.61,78.666,42.179
-208.356,157.525,-62.967,54.796,10.687
-115.428,152.894,-59.083,111.966,29.901
-100.161,155.14,-73.527,97.053,31.375
-79.069,155.196,-54.448,112.013,45.332
-101.143,157.893,-59.106,87.066,42.251
-110.005,154.383,-57.296,90.728,36.854
-82.54,160.045,-67.164,97.869,28.826
-87.399,153.98,-76.125,87.196,16.935
-64.904,157.929,-67.435,99.766,28.347
-12.152,158.151,-68.968,92.242,27.938
-92.432,152.639,-56.4,133.789,28.945
-169.025,160.869,-59.954,89.843,28.592
-75.941,153.944,-63.817,102.052,18.976
-131.584,156.556,-59.28,108.89,35.426
-126.376,155.557,-71.611,134.819,22.724
-88.743,159.25,-67.639,117.841,41.179
-41.844,159.883,-66.035,90.83,47.84
-99.928,157.015,-70.361,103.354,29.323
-97.517,157.651,-43.398,116.815,25.393
-59.604,156.994,-59.852,83.724,28.729
-77.229,156.33,-58.871,166.584,28.443
-54.124,156.637,-55.88,100.509,22.701
-34.02,157.898,-61.544,95.952,41.355
-102.86,156.587,-46.933,63.686,24.419
-92.134,157.391,-83.233,93.779,8.575
-68.467,155.054,-54.496,100.434,61.416
-94.326,156.152,-66.826,100.445,22.576
-14.361,154.554,-58.261,107.176,23.881
-104.606,153.031,-54.568,165.288,32.59
-156.638,156.58,-62.511,79.783,-0.024
-156.828,155.455,-55.143,84.28,13.158
-127.881,158.581,-74.054,103.817,22.658
-85.868,156.253,-34.516,144.825,18.357
-97.063,156.582,-89.288,113.773,18.669
-110.838,163.221,-61.594,68.134,27.282
-10.68,154.832,-60.209,72.738,24.38
-90.69,156.218,-52.545,109.973,27.448
-100.978,155.281,-52.344,105.149,37.816
-115.027,155.198,-59.854,100.721,33.804
-68.879,156.772,-52.805,114.629,19.816
-97.017,161.455,-71.328,90.508,30.091
-68.665,155.269,-67.321,99.869,10.155
-102.301,156.955,-58.372,102.755,19.447
-90.243,157.404,-61.796,46.701,40.865
-101.216,152.018,-59.603,102.491,33.292
-53.472,158.562,-62.348,57.325,42.705
-117.774,156.369,-63.907,97.457,30.642
-85.945,155.189,-68.826,98.746,20.375
-94.124,154.671,-61.583,89.023,56.577
-78.316,156.23,-50.892,75.722,16.956
-46.331,157.684,-55.263,118.564,2.505
-109.483,157.208,-52.332,99.029,13.501
-40.635,161.29,-58.816,101.584,16.994
-151.69,159.641,-61.887,100.722,29.558
-71.414,161.76,-59.343,87.545,19.356
-107.311,158.77,-67.081,109.619,31.207
-112.867,148.018,-62.058,105.473,24.941
-60.024,150.479,-53.928,76.515,-7.724
-89.675,156.909,-66.446,58.906,44.84
-112.012,160.376,-53.311,70.973,21.215
-124.713,158.989,-79.186,100.235,40.828
-96.934,156.282,-60.045,114.768,49.042
-78.808,157.944,-61.169,113.004,57.192
-101.889,156.777,-61.043,101.008,1.927
-89.803,157.51,-51.603,157.223,31.701
-126.472,154.469,-60.189,113.686,37.019
-121.556,157.307,-62.621,110.285,25.734
-57.85,158.964,-60.602,123.501,30.775
-67.567,158.521,-56.449,125.186,30.581
-116.452,153.796,-60.972,90.899,28.426
-122.604,155.079,-54.792,100.081,39.188
-94.381,156.6,-42.724,92.951,25.875
-72.941,156.374,-60.019,132.057,4.917
-88.382,155.202,-55.844,98.722,19.451
-78.606,156.687,-37.014,8.71,26.693
-91.724,155.873,-58.591,94.074,23.451
-66.433,160.992,-56.519,88.36,31.128
-142.613,155.932,-56.461,96.172,-15.087
-154.176,157.351,-58.131,85.659,13.966
-99.705,156.471,-54.112,88.064,34.237
-86.177,157.035,-58.994,99.989,31.982
-83.904,164.843,-65.031,113.782,60.163
-93.155,156.159,-57.824,69.635,30.833
-2.63,156.641,-63.806,99.121,17.832
-94.408,159.675,-67.19,112.461,27.123
-123.0,160.492,-67.275,99.426,25.983
-81.093,155.726,-48.738,93.676,54.045
-96.88,157.85,-54.222,107.445,35.329
-105.664,157.038,-65.253,91.899,15.937
-64.72,157.059,-60.75,100.833,35.944
-117.897,158.362,-66.105,5.869,43.057
-62.756,158.555,-75.64,101.3,4.041
-93.274,156.091,-60.49,76.467,53.743
-32.294,157.537,-58.193,108.311,46.787
-92.072,157.798,-69.783,144.758,31.008
-94.41,156.775,-49.293,106.723,39.332
-77.329,155.647,-68.186,73.575,46.308
-243.448,156.022,-55.715,139.265,32.859
-209.019,156.502,-56.021,94.837,28.18
-80.985,158.124,-68.386,78.116,26.896
-113.537,155.178,-62.857,114.951,14.744
-90.759,159.727,-64.034,28.299,73.445
-123.939,155.462,-58.595,99.98,10.612
-75.053,154.708,-60.357,102.918,27.647
-71.115,161.254,-72.399,112.946,32.805
-83.322,156.624,-61.465,89.707,25.529
-102.424,158.844,-49.657,138.144,3.851
-227.55,156.478,-51.759,121.838,35.789
-112.216,157.218,-55.382,65.479,32.523
-103.066,158.116,-67.242,111.706,24.751
-102.695,154.841,-70.854,73.354,43.392
-83.517,155.673,-67.423,21.833,23.074
-92.222,158.043,-54.36,128.092,32.759
-84.331,156.18,-60.502,91.312,10.382
-83.861,158.397,-44.629,114.196,71.519
-90.301,156.371,-60.945,104.456,26.613
-58.917,149.789,-55.157,113.727,38.608
-71.364,157.372,-70.386,117.443,54.158
-108.317,161.714,-71.344,69.535,19.009
-94.607,158.703,-69.276,80.588,14.493
-76.32,157.735,-61.289,119.77,27.266
-162.067,161.427,-71.692,98.893,29.648
-133.06,158.019,-56.342,91.649,52.634
-63.317,157.55,-54.47,128.942,-6.887
-129.948,153.099,-54.085,61.702,4.347
-80.17,156.308,-67.242,106.513,3.303
-88.899,160.619,-61.572,129.42,64.941
-132.137,163.094,-60.741,101.845,37.071
-139.787,156.196,-58.259,106.199,-10.815
-178.196,151.84,-49.591,144.993,30.844
-102.628,156.905,-63.447,93.402,32.835
-46.252,155.291,-52.291,105.275,36.384
-88.354,158.091,-66.431,92.85,11.909
-116.751,156.351,-81.067,96.882,20.547
-88.032,156.838,-67.468,96.962,35.096
-8.87,161.335,-70.019,101.106,1.759
-85.129,156.871,-61.81,91.259,29.001
-3.45,152.988,-56.486,101.847,40.15
-108.589,160.628,-47.66,111.355,23.872
-119.797,155.138,-50.418,129.578,24.206
-125.982,160.534,-63.811,72.324,34.099
-90.656,159.761,-64.411,94.342,44.902
-91.977,153.115,-61.021,95.564,38.103
-72.729,157.294,-67.481,102.575,18.315
-93.928,153.543,-52.055,93.246,59.837
-102.089,154.867,-55.695,102.528,58.879
-78.7,156.071,-53.858,72.247,54.876
-91.544,159.271,-22.356,102.061,68.716
-28.35,157.49,-58.693,91.566,25.23
-207.249,157.467,-60.538,112.091,33.141
-163.223,155.871,-61.492,66.482,39.805
-53.933,156.251,-60.465,109.669,21.432
-132.615,155.608,-65.262,123.934,45.798
-97.622,156.262,-78.071,106.811,37.381
-95.84,159.124,-62.519,118.547,47.325
-119.908,161.14,-61.348,117.534,46.149
-134.759,156.435,-56.907,98.653,39.964
-134.595,156.981,-57.128,29.368,39.364
-87.487,164.699,-45.064,99.299,38.615
-58.423,160.803,-64.592,116.593,80.24
-146.072,156.721,-62.717,63.839,7.407
-70.963,157.836,-54.216,81.189,15.053
-130.844,155.994,-56.442,83.554,30.198
-48.049,158.824,-53.376,134.548,28.497
-53.79,157.859,-63.556,38.46,30.53
-70.227,157.858,-56.929,78.032,32.12
-89.764,155.158,-79.634,85.464,64.489
-79.925,152.997,-70.843,108.502,50.302
-123.622,153.206,-63.768,143.547,28.738
-110.48,156.947,-42.262,95.34,31.973
-103.442,154.854,-64.455,96.116,17.649
-49.203,160.618,-64.772,101.726,22.142
-79.545,151.209,-61.596,54.954,24.639
-136.223,154.202,-62.857,106.926,30.83
-83.78,156.502,-75.025,75.011,31.156
-50.666,158.286,-57.504,58.149,30.102
-151.19,150.183,-59.717,94.389,27.897
-61.432,152.68,-46.042,98.074,22.475
-113.447,155.024,-66.854,93.667,17.131
-86.539,153.778,-59.377,96.98,28.779
-66.933,159.83,-77.949,93.376,33.93
-82.724,154.243,-64.606,143.452,36.284
-81.338,158.543,-61.101,120.319,52.548
-61.654,165.566,-44.979,115.062,2.61
-74.527,155.284,-62.822,92.516,62.6
-111.131,157.694,-55.502,97.564,60.7
29.867,156.03,-65.936,98.137,39.32
-83.942,156.957,-62.092,71.678,38.618
-131.673,155.194,-51.35,88.041,73.958
-103.634,159.156,-44.78,128.657,33.085
-100.2,157.715,-54.19,108.901,3.649
-48.931,154.555,-64.625,77.605,31.138
-116.956,162.583,-60.357,100.389,28.333
-62.432,156.36,-56.661,96.352,40.084
-72.084,157.347,-65.485,83.282,6.176
-148.36,156.444,-68.165,72.752,24.248
-125.543,155.493,-69.04,97.834,44.389
-145.87,158.4,-57.461,101.497,23.213
-59.089,157.235,-70.67,113.827,17.823
-83.573,157.033,-51.744,109.368,40.286
4.611,157.869,-76.459,152.08,22.895
-100.513,155.116,-64.215,95.385,4.414
-85.411,159.686,-67.665,95.257,30.39
-82.395,159.513,-33.32,98.606,18.886
13.145,156.299,-60.661,110.383,30.101
-218.834,157.401,-59.743,90.957,40.268
-104.286,158.828,-54.186,98.722,12.981
-97.231,157.346,-70.008,85.097,23.488
-123.383,160.473,-60.409,150.72,19.984
-89.639,152.002,-47.266,93.201,33.946
-65.163,158.917,-76.858,147.346,45.516
-95.684,157.707,-74.935,103.791,29.748
-83.74,159.338,-64.261,64.947,1.733
-73.755,158.272,-64.724,84.768,15.733
-111.594,158.155,-60.582,80.672,17.152
-77.205,152.189,-61.071,103.709,41.557
-125.612,156.505,-65.323,102.031,48.134
-76.182,158.648,-62.279,142.39,27.564
-128.221,154.567,-68.96,104.11,16.043
-158.252,159.476,-74.558,97.788,30.283
-105.388,157.151,-59.047,59.97,25.064
-113.866,165.93,-65.238,92.535,5.157
69.919,152.43,-55.97,96.235,80.553
-91.924,152.865,-59.778,84.54,36.39
-128.604,154.388,-65.378,102.586,41.303
-70.028,156.787,-67.008,99.498,46.028
-27.118,158.266,-93.896,110.617,49.679
-24.739,155.394,-57.955,117.198,30.323
-113.483,155.975,-62.036,100.539,40.719
-90.544,158.662,-48.445,99.929,7.053
-88.133,156.304,-54.917,98.373,23.326
-95.568,154.421,-69.461,98.379,11.636
-136.232,153.123,-62.541,99.42,23.452
-77.588,154.881,-63.283,103.455,45.028
-116.772,160.249,-63.089,84.371,-5.154
-20.478,156.554,-62.215,109.092,39.456
-120.437,157.301,-60.496,104.296,67.206
-100.48,152.633,-46.542,81.85,55.31
-115.341,154.723,-60.919,94.418,39.628
-87.284,157.017,-76.79,97.348,28.837
-44.217,155.457,-71.514,116.353,20.974
-88.499,156.767,-67.3,101.062,40.212
-92.918,157.739,-63.131,85.291,39.149
-40.999,157.71,-60.777,134.345,27.098
-102.146,160.039,-59.394,93.31,20.644
-107.909,154.373,-70.09,108.894,24.516
-143.95,150.662,-60.007,108.146,43.723
